 178.20961 -38.50080   0.90000   0.12874
 178.20961 -38.50440   0.90000   0.12333
 178.20961 -38.50800   0.90000   0.12860
 178.20961 -38.51160   0.90000   0.11851
 178.20961 -38.51520   0.90000   0.11216
 178.20961 -38.51880   0.90000   0.10519
 178.20961 -38.52240   0.90000   0.07987
 178.20961 -38.52600   0.90000   0.07591
 178.20961 -38.52960   0.90000   0.07773
 178.20961 -38.53320   0.90000   0.07783
 178.20961 -38.53680   0.90000   0.08238
 178.20961 -38.54040   0.90000   0.08739
 178.20961 -38.54400   0.90000   0.08962
 178.20961 -38.54760   0.90000   0.09107
 178.20961 -38.55120   0.90000   0.09569
 178.20961 -38.55480   0.90000   0.10383
 178.20961 -38.55840   0.90000   0.10730
 178.20961 -38.56200   0.90000   0.10955
 178.20961 -38.56560   0.90000   0.11248
 178.20961 -38.56920   0.90000   0.10945
 178.20961 -38.57280   0.90000   0.11299
 178.20961 -38.57640   0.90000   0.12188
 178.20961 -38.58000   0.90000   0.12767
 178.20961 -38.58360   0.90000   0.12291
 178.20961 -38.58720   0.90000   0.12486
 178.20961 -38.59080   0.90000   0.12725
 178.20961 -38.59440   0.90000   0.13161
 178.20961 -38.59800   0.90000   0.13039
 178.20961 -38.60160   0.90000   0.13059
 178.20961 -38.60520   0.90000   0.13070
 178.21501 -38.40000   0.90000   0.27255
 178.21501 -38.40360   0.90000   0.26872
 178.21501 -38.40720   0.90000   0.26765
 178.21501 -38.41080   0.90000   0.27001
 178.21501 -38.41440   0.90000   0.26944
 178.21501 -38.41800   0.90000   0.26842
 178.21501 -38.42160   0.90000   0.26370
 178.21501 -38.42520   0.90000   0.26242
 178.21501 -38.42880   0.90000   0.27341
 178.21501 -38.43240   0.90000   0.26951
 178.21501 -38.43600   0.90000   0.25528
 178.21501 -38.43960   0.90000   0.25162
 178.21501 -38.44320   0.90000   0.25072
 178.21501 -38.44680   0.90000   0.24653
 178.21501 -38.45040   0.90000   0.23178
 178.21501 -38.45400   0.90000   0.22856
 178.21501 -38.45760   0.90000   0.21200
 178.21501 -38.46120   0.90000   0.20466
 178.21501 -38.46480   0.90000   0.19785
 178.21501 -38.46840   0.90000   0.18816
 178.21501 -38.47200   0.90000   0.18427
 178.21501 -38.47560   0.90000   0.16844
 178.21501 -38.47920   0.90000   0.16885
 178.21501 -38.48280   0.90000   0.16725
 178.21501 -38.48640   0.90000   0.15771
 178.21501 -38.49000   0.90000   0.15269
 178.21501 -38.49360   0.90000   0.14336
 178.21501 -38.49720   0.90000   0.14209
 178.21501 -38.50080   0.90000   0.13156
 178.21501 -38.50440   0.90000   0.12456
 178.21501 -38.50800   0.90000   0.12622
 178.21501 -38.51160   0.90000   0.12585
 178.21501 -38.51520   0.90000   0.10135
 178.21501 -38.51880   0.90000   0.09761
 178.21501 -38.52240   0.90000   0.09203
 178.21501 -38.52600   0.90000   0.08766
 178.21501 -38.52960   0.90000   0.08654
 178.21501 -38.53320   0.90000   0.08553
 178.21501 -38.53680   0.90000   0.08753
 178.21501 -38.54040   0.90000   0.08783
 178.21501 -38.54400   0.90000   0.10382
 178.21501 -38.54760   0.90000   0.11265
 178.21501 -38.55120   0.90000   0.10831
 178.21501 -38.55480   0.90000   0.10675
 178.21501 -38.55840   0.90000   0.10742
 178.21501 -38.56200   0.90000   0.11951
 178.21501 -38.56560   0.90000   0.11887
 178.21501 -38.56920   0.90000   0.12236
 178.21501 -38.57280   0.90000   0.12748
 178.21501 -38.57640   0.90000   0.13204
 178.21501 -38.58000   0.90000   0.13030
 178.21501 -38.58360   0.90000   0.13216
 178.21501 -38.58720   0.90000   0.13747
 178.21501 -38.59080   0.90000   0.13319
 178.21501 -38.59440   0.90000   0.13801
 178.21501 -38.59800   0.90000   0.13909
 178.21501 -38.60160   0.90000   0.13926
 178.21501 -38.60520   0.90000   0.13900
 178.22041 -38.40000   0.90000   0.26886
 178.22041 -38.40360   0.90000   0.27125
 178.22041 -38.40720   0.90000   0.27205
 178.22041 -38.41080   0.90000   0.27501
 178.22041 -38.41440   0.90000   0.27426
 178.22041 -38.41800   0.90000   0.26058
 178.22041 -38.42160   0.90000   0.26501
 178.22041 -38.42520   0.90000   0.26678
 178.22041 -38.42880   0.90000   0.26532
 178.22041 -38.43240   0.90000   0.26357
 178.22041 -38.43600   0.90000   0.26132
 178.22041 -38.43960   0.90000   0.25315
 178.22041 -38.44320   0.90000   0.25057
 178.22041 -38.44680   0.90000   0.24597
 178.22041 -38.45040   0.90000   0.23581
 178.22041 -38.45400   0.90000   0.21959
 178.22041 -38.45760   0.90000   0.21846
 178.22041 -38.46120   0.90000   0.21449
 178.22041 -38.46480   0.90000   0.19846
 178.22041 -38.46840   0.90000   0.18537
 178.22041 -38.47200   0.90000   0.18233
 178.22041 -38.47560   0.90000   0.16841
 178.22041 -38.47920   0.90000   0.17329
 178.22041 -38.48280   0.90000   0.16657
 178.22041 -38.48640   0.90000   0.16179
 178.22041 -38.49000   0.90000   0.15356
 178.22041 -38.49360   0.90000   0.14513
 178.22041 -38.49720   0.90000   0.13868
 178.22041 -38.50080   0.90000   0.13219
 178.22041 -38.50440   0.90000   0.12659
 178.22041 -38.50800   0.90000   0.12685
 178.22041 -38.51160   0.90000   0.12423
 178.22041 -38.51520   0.90000   0.10294
 178.22041 -38.51880   0.90000   0.09757
 178.22041 -38.52240   0.90000   0.09073
 178.22041 -38.52600   0.90000   0.08841
 178.22041 -38.52960   0.90000   0.08542
 178.22041 -38.53320   0.90000   0.08738
 178.22041 -38.53680   0.90000   0.10126
 178.22041 -38.54040   0.90000   0.10455
 178.22041 -38.54400   0.90000   0.10979
 178.22041 -38.54760   0.90000   0.11153
 178.22041 -38.55120   0.90000   0.11130
 178.22041 -38.55480   0.90000   0.11331
 178.22041 -38.55840   0.90000   0.11174
 178.22041 -38.56200   0.90000   0.11944
 178.22041 -38.56560   0.90000   0.12636
 178.22041 -38.56920   0.90000   0.13001
 178.22041 -38.57280   0.90000   0.12871
 178.22041 -38.57640   0.90000   0.13119
 178.22041 -38.58000   0.90000   0.13647
 178.22041 -38.58360   0.90000   0.13737
 178.22041 -38.58720   0.90000   0.14197
 178.22041 -38.59080   0.90000   0.13892
 178.22041 -38.59440   0.90000   0.13997
 178.22041 -38.59800   0.90000   0.13985
 178.22041 -38.60160   0.90000   0.13960
 178.22041 -38.60520   0.90000   0.13986
 178.22581 -38.40000   0.90000   0.27302
 178.22581 -38.40360   0.90000   0.27294
 178.22581 -38.40720   0.90000   0.27394
 178.22581 -38.41080   0.90000   0.27394
 178.22581 -38.41440   0.90000   0.26795
 178.22581 -38.41800   0.90000   0.26545
 178.22581 -38.42160   0.90000   0.26351
 178.22581 -38.42520   0.90000   0.26392
 178.22581 -38.42880   0.90000   0.26107
 178.22581 -38.43240   0.90000   0.26201
 178.22581 -38.43600   0.90000   0.25372
 178.22581 -38.43960   0.90000   0.24941
 178.22581 -38.44320   0.90000   0.25553
 178.22581 -38.44680   0.90000   0.24840
 178.22581 -38.45040   0.90000   0.23681
 178.22581 -38.45400   0.90000   0.22664
 178.22581 -38.45760   0.90000   0.21916
 178.22581 -38.46120   0.90000   0.21774
 178.22581 -38.46480   0.90000   0.20721
 178.22581 -38.46840   0.90000   0.18940
 178.22581 -38.47200   0.90000   0.17735
 178.22581 -38.47560   0.90000   0.16842
 178.22581 -38.47920   0.90000   0.16495
 178.22581 -38.48280   0.90000   0.16877
 178.22581 -38.48640   0.90000   0.16739
 178.22581 -38.49000   0.90000   0.15573
 178.22581 -38.49360   0.90000   0.14605
 178.22581 -38.49720   0.90000   0.14468
 178.22581 -38.50080   0.90000   0.13661
 178.22581 -38.50440   0.90000   0.12923
 178.22581 -38.50800   0.90000   0.12891
 178.22581 -38.51160   0.90000   0.12740
 178.22581 -38.51520   0.90000   0.10367
 178.22581 -38.51880   0.90000   0.10203
 178.22581 -38.52240   0.90000   0.09468
 178.22581 -38.52600   0.90000   0.09046
 178.22581 -38.52960   0.90000   0.09962
 178.22581 -38.53320   0.90000   0.10091
 178.22581 -38.53680   0.90000   0.10544
 178.22581 -38.54040   0.90000   0.10654
 178.22581 -38.54400   0.90000   0.11251
 178.22581 -38.54760   0.90000   0.11097
 178.22581 -38.55120   0.90000   0.11250
 178.22581 -38.55480   0.90000   0.12346
 178.22581 -38.55840   0.90000   0.11853
 178.22581 -38.56200   0.90000   0.12430
 178.22581 -38.56560   0.90000   0.12895
 178.22581 -38.56920   0.90000   0.13393
 178.22581 -38.57280   0.90000   0.13278
 178.22581 -38.57640   0.90000   0.13568
 178.22581 -38.58000   0.90000   0.13651
 178.22581 -38.58360   0.90000   0.14107
 178.22581 -38.58720   0.90000   0.14240
 178.22581 -38.59080   0.90000   0.14071
 178.22581 -38.59440   0.90000   0.14040
 178.22581 -38.59800   0.90000   0.13997
 178.22581 -38.60160   0.90000   0.13411
 178.22581 -38.60520   0.90000   0.13930
 178.23120 -38.40000   0.90000   0.27895
 178.23120 -38.40360   0.90000   0.27652
 178.23120 -38.40720   0.90000   0.27276
 178.23120 -38.41080   0.90000   0.26829
 178.23120 -38.41440   0.90000   0.26995
 178.23120 -38.41800   0.90000   0.26846
 178.23120 -38.42160   0.90000   0.26386
 178.23120 -38.42520   0.90000   0.26369
 178.23120 -38.42880   0.90000   0.26142
 178.23120 -38.43240   0.90000   0.25783
 178.23120 -38.43600   0.90000   0.25423
 178.23120 -38.43960   0.90000   0.25299
 178.23120 -38.44320   0.90000   0.25198
 178.23120 -38.44680   0.90000   0.24576
 178.23120 -38.45040   0.90000   0.22816
 178.23120 -38.45400   0.90000   0.23239
 178.23120 -38.45760   0.90000   0.22693
 178.23120 -38.46120   0.90000   0.21417
 178.23120 -38.46480   0.90000   0.21035
 178.23120 -38.46840   0.90000   0.19585
 178.23120 -38.47200   0.90000   0.18788
 178.23120 -38.47560   0.90000   0.17372
 178.23120 -38.47920   0.90000   0.17265
 178.23120 -38.48280   0.90000   0.16757
 178.23120 -38.48640   0.90000   0.17942
 178.23120 -38.49000   0.90000   0.15761
 178.23120 -38.49360   0.90000   0.14977
 178.23120 -38.49720   0.90000   0.13831
 178.23120 -38.50080   0.90000   0.14089
 178.23120 -38.50440   0.90000   0.14368
 178.23120 -38.50800   0.90000   0.13247
 178.23120 -38.51160   0.90000   0.12315
 178.23120 -38.51520   0.90000   0.11429
 178.23120 -38.51880   0.90000   0.10421
 178.23120 -38.52240   0.90000   0.10760
 178.23120 -38.52600   0.90000   0.09835
 178.23120 -38.52960   0.90000   0.10029
 178.23120 -38.53320   0.90000   0.09855
 178.23120 -38.53680   0.90000   0.10925
 178.23120 -38.54040   0.90000   0.10853
 178.23120 -38.54400   0.90000   0.11278
 178.23120 -38.54760   0.90000   0.11182
 178.23120 -38.55120   0.90000   0.12233
 178.23120 -38.55480   0.90000   0.13182
 178.23120 -38.55840   0.90000   0.13029
 178.23120 -38.56200   0.90000   0.14130
 178.23120 -38.56560   0.90000   0.14373
 178.23120 -38.56920   0.90000   0.14265
 178.23120 -38.57280   0.90000   0.14083
 178.23120 -38.57640   0.90000   0.14118
 178.23120 -38.58000   0.90000   0.15041
 178.23120 -38.58360   0.90000   0.13977
 178.23120 -38.58720   0.90000   0.13977
 178.23120 -38.59080   0.90000   0.14239
 178.23120 -38.59440   0.90000   0.14021
 178.23120 -38.59800   0.90000   0.14038
 178.23120 -38.60160   0.90000   0.14003
 178.23120 -38.60520   0.90000   0.13437
 178.23660 -38.40000   0.90000   0.28143
 178.23660 -38.40360   0.90000   0.27517
 178.23660 -38.40720   0.90000   0.27638
 178.23660 -38.41080   0.90000   0.27152
 178.23660 -38.41440   0.90000   0.27070
 178.23660 -38.41800   0.90000   0.26805
 178.23660 -38.42160   0.90000   0.26574
 178.23660 -38.42520   0.90000   0.25940
 178.23660 -38.42880   0.90000   0.25983
 178.23660 -38.43240   0.90000   0.25890
 178.23660 -38.43600   0.90000   0.25904
 178.23660 -38.43960   0.90000   0.25773
 178.23660 -38.44320   0.90000   0.24782
 178.23660 -38.44680   0.90000   0.24205
 178.23660 -38.45040   0.90000   0.23606
 178.23660 -38.45400   0.90000   0.23273
 178.23660 -38.45760   0.90000   0.22519
 178.23660 -38.46120   0.90000   0.22673
 178.23660 -38.46480   0.90000   0.21080
 178.23660 -38.46840   0.90000   0.19452
 178.23660 -38.47200   0.90000   0.19151
 178.23660 -38.47560   0.90000   0.18296
 178.23660 -38.47920   0.90000   0.19492
 178.23660 -38.48280   0.90000   0.18395
 178.23660 -38.48640   0.90000   0.17536
 178.23660 -38.49000   0.90000   0.16139
 178.23660 -38.49360   0.90000   0.15120
 178.23660 -38.49720   0.90000   0.14073
 178.23660 -38.50080   0.90000   0.14212
 178.23660 -38.50440   0.90000   0.13874
 178.23660 -38.50800   0.90000   0.13080
 178.23660 -38.51160   0.90000   0.12557
 178.23660 -38.51520   0.90000   0.12399
 178.23660 -38.51880   0.90000   0.10503
 178.23660 -38.52240   0.90000   0.10805
 178.23660 -38.52600   0.90000   0.10074
 178.23660 -38.52960   0.90000   0.09868
 178.23660 -38.53320   0.90000   0.09758
 178.23660 -38.53680   0.90000   0.10859
 178.23660 -38.54040   0.90000   0.10888
 178.23660 -38.54400   0.90000   0.11521
 178.23660 -38.54760   0.90000   0.11708
 178.23660 -38.55120   0.90000   0.12787
 178.23660 -38.55480   0.90000   0.13731
 178.23660 -38.55840   0.90000   0.13713
 178.23660 -38.56200   0.90000   0.14432
 178.23660 -38.56560   0.90000   0.14178
 178.23660 -38.56920   0.90000   0.14171
 178.23660 -38.57280   0.90000   0.14050
 178.23660 -38.57640   0.90000   0.14490
 178.23660 -38.58000   0.90000   0.14725
 178.23660 -38.58360   0.90000   0.14730
 178.23660 -38.58720   0.90000   0.14823
 178.23660 -38.59080   0.90000   0.13870
 178.23660 -38.59440   0.90000   0.13849
 178.23660 -38.59800   0.90000   0.14003
 178.23660 -38.60160   0.90000   0.14079
 178.23660 -38.60520   0.90000   0.14093
 178.24200 -38.40000   0.90000   0.27986
 178.24200 -38.40360   0.90000   0.27789
 178.24200 -38.40720   0.90000   0.27789
 178.24200 -38.41080   0.90000   0.27494
 178.24200 -38.41440   0.90000   0.26936
 178.24200 -38.41800   0.90000   0.27384
 178.24200 -38.42160   0.90000   0.26594
 178.24200 -38.42520   0.90000   0.25699
 178.24200 -38.42880   0.90000   0.25562
 178.24200 -38.43240   0.90000   0.25635
 178.24200 -38.43600   0.90000   0.25069
 178.24200 -38.43960   0.90000   0.25952
 178.24200 -38.44320   0.90000   0.25377
 178.24200 -38.44680   0.90000   0.24904
 178.24200 -38.45040   0.90000   0.23047
 178.24200 -38.45400   0.90000   0.22653
 178.24200 -38.45760   0.90000   0.22824
 178.24200 -38.46120   0.90000   0.21418
 178.24200 -38.46480   0.90000   0.20581
 178.24200 -38.46840   0.90000   0.20753
 178.24200 -38.47200   0.90000   0.19338
 178.24200 -38.47560   0.90000   0.19766
 178.24200 -38.47920   0.90000   0.19650
 178.24200 -38.48280   0.90000   0.19113
 178.24200 -38.48640   0.90000   0.17931
 178.24200 -38.49000   0.90000   0.16207
 178.24200 -38.49360   0.90000   0.15602
 178.24200 -38.49720   0.90000   0.14769
 178.24200 -38.50080   0.90000   0.14349
 178.24200 -38.50440   0.90000   0.14093
 178.24200 -38.50800   0.90000   0.13120
 178.24200 -38.51160   0.90000   0.12700
 178.24200 -38.51520   0.90000   0.12508
 178.24200 -38.51880   0.90000   0.11383
 178.24200 -38.52240   0.90000   0.11073
 178.24200 -38.52600   0.90000   0.10059
 178.24200 -38.52960   0.90000   0.09840
 178.24200 -38.53320   0.90000   0.10022
 178.24200 -38.53680   0.90000   0.10608
 178.24200 -38.54040   0.90000   0.10949
 178.24200 -38.54400   0.90000   0.11026
 178.24200 -38.54760   0.90000   0.12266
 178.24200 -38.55120   0.90000   0.14013
 178.24200 -38.55480   0.90000   0.14255
 178.24200 -38.55840   0.90000   0.14521
 178.24200 -38.56200   0.90000   0.15186
 178.24200 -38.56560   0.90000   0.15113
 178.24200 -38.56920   0.90000   0.15128
 178.24200 -38.57280   0.90000   0.14924
 178.24200 -38.57640   0.90000   0.15186
 178.24200 -38.58000   0.90000   0.15501
 178.24200 -38.58360   0.90000   0.15840
 178.24200 -38.58720   0.90000   0.15838
 178.24200 -38.59080   0.90000   0.15783
 178.24200 -38.59440   0.90000   0.14997
 178.24200 -38.59800   0.90000   0.14903
 178.24200 -38.60160   0.90000   0.15129
 178.24200 -38.60520   0.90000   0.15744
 178.24741 -38.40000   0.90000   0.28287
 178.24741 -38.40360   0.90000   0.27913
 178.24741 -38.40720   0.90000   0.27613
 178.24741 -38.41080   0.90000   0.27960
 178.24741 -38.41440   0.90000   0.27308
 178.24741 -38.41800   0.90000   0.27247
 178.24741 -38.42160   0.90000   0.27174
 178.24741 -38.42520   0.90000   0.26297
 178.24741 -38.42880   0.90000   0.25865
 178.24741 -38.43240   0.90000   0.25667
 178.24741 -38.43600   0.90000   0.25512
 178.24741 -38.43960   0.90000   0.25891
 178.24741 -38.44320   0.90000   0.24954
 178.24741 -38.44680   0.90000   0.24219
 178.24741 -38.45040   0.90000   0.22604
 178.24741 -38.45400   0.90000   0.22924
 178.24741 -38.45760   0.90000   0.22650
 178.24741 -38.46120   0.90000   0.21973
 178.24741 -38.46480   0.90000   0.21589
 178.24741 -38.46840   0.90000   0.21019
 178.24741 -38.47200   0.90000   0.20544
 178.24741 -38.47560   0.90000   0.19705
 178.24741 -38.47920   0.90000   0.19632
 178.24741 -38.48280   0.90000   0.19469
 178.24741 -38.48640   0.90000   0.18552
 178.24741 -38.49000   0.90000   0.16689
 178.24741 -38.49360   0.90000   0.15146
 178.24741 -38.49720   0.90000   0.15281
 178.24741 -38.50080   0.90000   0.15008
 178.24741 -38.50440   0.90000   0.15112
 178.24741 -38.50800   0.90000   0.13818
 178.24741 -38.51160   0.90000   0.12932
 178.24741 -38.51520   0.90000   0.12925
 178.24741 -38.51880   0.90000   0.12101
 178.24741 -38.52240   0.90000   0.11295
 178.24741 -38.52600   0.90000   0.11163
 178.24741 -38.52960   0.90000   0.10342
 178.24741 -38.53320   0.90000   0.10286
 178.24741 -38.53680   0.90000   0.10550
 178.24741 -38.54040   0.90000   0.12190
 178.24741 -38.54400   0.90000   0.12116
 178.24741 -38.54760   0.90000   0.13122
 178.24741 -38.55120   0.90000   0.14013
 178.24741 -38.55480   0.90000   0.14469
 178.24741 -38.55840   0.90000   0.14677
 178.24741 -38.56200   0.90000   0.15111
 178.24741 -38.56560   0.90000   0.15061
 178.24741 -38.56920   0.90000   0.15094
 178.24741 -38.57280   0.90000   0.16066
 178.24741 -38.57640   0.90000   0.15864
 178.24741 -38.58000   0.90000   0.15269
 178.24741 -38.58360   0.90000   0.15733
 178.24741 -38.58720   0.90000   0.15750
 178.24741 -38.59080   0.90000   0.15770
 178.24741 -38.59440   0.90000   0.15582
 178.24741 -38.59800   0.90000   0.15532
 178.24741 -38.60160   0.90000   0.15522
 178.24741 -38.60520   0.90000   0.15627
 178.25281 -38.40000   0.90000   0.28415
 178.25281 -38.40360   0.90000   0.28157
 178.25281 -38.40720   0.90000   0.27813
 178.25281 -38.41080   0.90000   0.27493
 178.25281 -38.41440   0.90000   0.26928
 178.25281 -38.41800   0.90000   0.27092
 178.25281 -38.42160   0.90000   0.26682
 178.25281 -38.42520   0.90000   0.26647
 178.25281 -38.42880   0.90000   0.26259
 178.25281 -38.43240   0.90000   0.25031
 178.25281 -38.43600   0.90000   0.25581
 178.25281 -38.43960   0.90000   0.25481
 178.25281 -38.44320   0.90000   0.24475
 178.25281 -38.44680   0.90000   0.23710
 178.25281 -38.45040   0.90000   0.23472
 178.25281 -38.45400   0.90000   0.23046
 178.25281 -38.45760   0.90000   0.22573
 178.25281 -38.46120   0.90000   0.22396
 178.25281 -38.46480   0.90000   0.22546
 178.25281 -38.46840   0.90000   0.22275
 178.25281 -38.47200   0.90000   0.21264
 178.25281 -38.47560   0.90000   0.20373
 178.25281 -38.47920   0.90000   0.19631
 178.25281 -38.48280   0.90000   0.19208
 178.25281 -38.48640   0.90000   0.18537
 178.25281 -38.49000   0.90000   0.17770
 178.25281 -38.49360   0.90000   0.16167
 178.25281 -38.49720   0.90000   0.15332
 178.25281 -38.50080   0.90000   0.14911
 178.25281 -38.50440   0.90000   0.14857
 178.25281 -38.50800   0.90000   0.13662
 178.25281 -38.51160   0.90000   0.13458
 178.25281 -38.51520   0.90000   0.13451
 178.25281 -38.51880   0.90000   0.12728
 178.25281 -38.52240   0.90000   0.12184
 178.25281 -38.52600   0.90000   0.11395
 178.25281 -38.52960   0.90000   0.11823
 178.25281 -38.53320   0.90000   0.11530
 178.25281 -38.53680   0.90000   0.11556
 178.25281 -38.54040   0.90000   0.11952
 178.25281 -38.54400   0.90000   0.12404
 178.25281 -38.54760   0.90000   0.13107
 178.25281 -38.55120   0.90000   0.14097
 178.25281 -38.55480   0.90000   0.14619
 178.25281 -38.55840   0.90000   0.14529
 178.25281 -38.56200   0.90000   0.15111
 178.25281 -38.56560   0.90000   0.15877
 178.25281 -38.56920   0.90000   0.16207
 178.25281 -38.57280   0.90000   0.15592
 178.25281 -38.57640   0.90000   0.15943
 178.25281 -38.58000   0.90000   0.16647
 178.25281 -38.58360   0.90000   0.16651
 178.25281 -38.58720   0.90000   0.16046
 178.25281 -38.59080   0.90000   0.16246
 178.25281 -38.59440   0.90000   0.16363
 178.25281 -38.59800   0.90000   0.15597
 178.25281 -38.60160   0.90000   0.15553
 178.25281 -38.60520   0.90000   0.16912
 177.94501 -38.40000   1.40000   0.23057
 177.94501 -38.40360   1.40000   0.23097
 177.94501 -38.40720   1.40000   0.23097
 177.94501 -38.41080   1.40000   0.22977
 177.94501 -38.41440   1.40000   0.22913
 177.94501 -38.41800   1.40000   0.23976
 177.94501 -38.42160   1.40000   0.23976
 177.94501 -38.42520   1.40000   0.24036
 177.94501 -38.42880   1.40000   0.24021
 177.94501 -38.43240   1.40000   0.23312
 177.94501 -38.43600   1.40000   0.22991
 177.94501 -38.43960   1.40000   0.24592
 177.94501 -38.44320   1.40000   0.23661
 177.94501 -38.44680   1.40000   0.21422
 177.94501 -38.45040   1.40000   0.22208
 177.94501 -38.45400   1.40000   0.22079
 177.94501 -38.45760   1.40000   0.21460
 177.94501 -38.46120   1.40000   0.21540
 177.94501 -38.46480   1.40000   0.21642
 177.94501 -38.46840   1.40000   0.21970
 177.94501 -38.47200   1.40000   0.21934
 177.94501 -38.47560   1.40000   0.22852
 177.94501 -38.47920   1.40000   0.22886
 177.94501 -38.48280   1.40000   0.22905
 177.94501 -38.48640   1.40000   0.23661
 177.94501 -38.49000   1.40000   0.23393
 177.94501 -38.49360   1.40000   0.22352
 177.94501 -38.49720   1.40000   0.21929
 177.94501 -38.50080   1.40000   0.22932
 177.94501 -38.50440   1.40000   0.22085
 177.94501 -38.50800   1.40000   0.23011
 177.94501 -38.51160   1.40000   0.22837
 177.94501 -38.51520   1.40000   0.22649
 177.94501 -38.51880   1.40000   0.23080
 177.94501 -38.52240   1.40000   0.23000
 177.94501 -38.52600   1.40000   0.23584
 177.94501 -38.52960   1.40000   0.24560
 177.94501 -38.53320   1.40000   0.24161
 177.94501 -38.53680   1.40000   0.24502
 177.94501 -38.54040   1.40000   0.24246
 177.94501 -38.54400   1.40000   0.24226
 177.94501 -38.54760   1.40000   0.24272
 177.94501 -38.55120   1.40000   0.24751
 177.94501 -38.55480   1.40000   0.24897
 177.94501 -38.55840   1.40000   0.24908
 177.94501 -38.56200   1.40000   0.25352
 177.94501 -38.56560   1.40000   0.25273
 177.94501 -38.56920   1.40000   0.25238
 177.94501 -38.57280   1.40000   0.24978
 177.94501 -38.57640   1.40000   0.25632
 177.94501 -38.58000   1.40000   0.25920
 177.94501 -38.58360   1.40000   0.26016
 177.94501 -38.58720   1.40000   0.26144
 177.94501 -38.59080   1.40000   0.26017
 177.94501 -38.59440   1.40000   0.26225
 177.94501 -38.59800   1.40000   0.26221
 177.94501 -38.60160   1.40000   0.25979
 177.94501 -38.60520   1.40000   0.26041
 177.95041 -38.40000   1.40000   0.23098
 177.95041 -38.40360   1.40000   0.23057
 177.95041 -38.40720   1.40000   0.23057
 177.95041 -38.41080   1.40000   0.23143
 177.95041 -38.41440   1.40000   0.24056
 177.95041 -38.41800   1.40000   0.23981
 177.95041 -38.42160   1.40000   0.23990
 177.95041 -38.42520   1.40000   0.23890
 177.95041 -38.42880   1.40000   0.23869
 177.95041 -38.43240   1.40000   0.23521
 177.95041 -38.43600   1.40000   0.24311
 177.95041 -38.43960   1.40000   0.24287
 177.95041 -38.44320   1.40000   0.23501
 177.95041 -38.44680   1.40000   0.22416
 177.95041 -38.45040   1.40000   0.21452
 177.95041 -38.45400   1.40000   0.21695
 177.95041 -38.45760   1.40000   0.21326
 177.95041 -38.46120   1.40000   0.21453
 177.95041 -38.46480   1.40000   0.21933
 177.95041 -38.46840   1.40000   0.21979
 177.95041 -38.47200   1.40000   0.22128
 177.95041 -38.47560   1.40000   0.22656
 177.95041 -38.47920   1.40000   0.22652
 177.95041 -38.48280   1.40000   0.22611
 177.95041 -38.48640   1.40000   0.22950
 177.95041 -38.49000   1.40000   0.23368
 177.95041 -38.49360   1.40000   0.22114
 177.95041 -38.49720   1.40000   0.22171
 177.95041 -38.50080   1.40000   0.22857
 177.95041 -38.50440   1.40000   0.22065
 177.95041 -38.50800   1.40000   0.21997
 177.95041 -38.51160   1.40000   0.23007
 177.95041 -38.51520   1.40000   0.23431
 177.95041 -38.51880   1.40000   0.23850
 177.95041 -38.52240   1.40000   0.23734
 177.95041 -38.52600   1.40000   0.23611
 177.95041 -38.52960   1.40000   0.24240
 177.95041 -38.53320   1.40000   0.24120
 177.95041 -38.53680   1.40000   0.24329
 177.95041 -38.54040   1.40000   0.24284
 177.95041 -38.54400   1.40000   0.24122
 177.95041 -38.54760   1.40000   0.24434
 177.95041 -38.55120   1.40000   0.24150
 177.95041 -38.55480   1.40000   0.24556
 177.95041 -38.55840   1.40000   0.24594
 177.95041 -38.56200   1.40000   0.25344
 177.95041 -38.56560   1.40000   0.25157
 177.95041 -38.56920   1.40000   0.25076
 177.95041 -38.57280   1.40000   0.24871
 177.95041 -38.57640   1.40000   0.25026
 177.95041 -38.58000   1.40000   0.25706
 177.95041 -38.58360   1.40000   0.26019
 177.95041 -38.58720   1.40000   0.25905
 177.95041 -38.59080   1.40000   0.25913
 177.95041 -38.59440   1.40000   0.25959
 177.95041 -38.59800   1.40000   0.25991
 177.95041 -38.60160   1.40000   0.26123
 177.95041 -38.60520   1.40000   0.26323
 177.95581 -38.40000   1.40000   0.22864
 177.95581 -38.40360   1.40000   0.23245
 177.95581 -38.40720   1.40000   0.23197
 177.95581 -38.41080   1.40000   0.24130
 177.95581 -38.41440   1.40000   0.24172
 177.95581 -38.41800   1.40000   0.23998
 177.95581 -38.42160   1.40000   0.24027
 177.95581 -38.42520   1.40000   0.24109
 177.95581 -38.42880   1.40000   0.23865
 177.95581 -38.43240   1.40000   0.25381
 177.95581 -38.43600   1.40000   0.24473
 177.95581 -38.43960   1.40000   0.24460
 177.95581 -38.44320   1.40000   0.23697
 177.95581 -38.44680   1.40000   0.23859
 177.95581 -38.45040   1.40000   0.20034
 177.95581 -38.45400   1.40000   0.21353
 177.95581 -38.45760   1.40000   0.21219
 177.95581 -38.46120   1.40000   0.20631
 177.95581 -38.46480   1.40000   0.20952
 177.95581 -38.46840   1.40000   0.21815
 177.95581 -38.47200   1.40000   0.22777
 177.95581 -38.47560   1.40000   0.22517
 177.95581 -38.47920   1.40000   0.22240
 177.95581 -38.48280   1.40000   0.22426
 177.95581 -38.48640   1.40000   0.23034
 177.95581 -38.49000   1.40000   0.23655
