 177.98100 -38.42400   1.00000   1.15059
 177.98100 -38.43000   1.00000   1.17733
 177.98100 -38.43600   1.00000   1.18648
 177.98100 -38.44200   1.00000   1.21688
 177.98100 -38.44800   1.00000   1.24123
 177.98100 -38.45400   1.00000   1.25876
 177.98100 -38.46000   1.00000   1.26951
 177.98100 -38.46600   1.00000   1.25607
 177.98100 -38.47200   1.00000   1.23054
 177.98100 -38.47800   1.00000   1.15083
 177.98100 -38.48400   1.00000   0.98604
 177.98100 -38.49000   1.00000   0.86453
 177.98100 -38.49600   1.00000   0.77636
 177.98100 -38.50200   1.00000   0.68461
 177.98100 -38.50800   1.00000   0.67211
 177.98100 -38.51400   1.00000   0.64584
 177.98100 -38.52000   1.00000   0.67879
 177.98100 -38.52600   1.00000   0.71554
 177.98100 -38.53200   1.00000   0.78665
 177.98100 -38.53800   1.00000   0.78291
 177.98100 -38.54400   1.00000   0.82803
 177.98100 -38.55000   1.00000   0.83009
 177.98100 -38.55600   1.00000   0.84550
 177.98100 -38.56200   1.00000   0.84352
 177.98100 -38.56800   1.00000   0.83928
 177.98100 -38.57400   1.00000   0.86174
 177.98100 -38.58000   1.00000   0.87270
 177.98100 -38.58600   1.00000   0.87549
 177.98100 -38.59200   1.00000   0.88556
 177.98100 -38.59800   1.00000   0.88695
 177.99001 -38.40000   1.00000   1.11176
 177.99001 -38.40600   1.00000   1.12887
 177.99001 -38.41200   1.00000   1.14015
 177.99001 -38.41800   1.00000   1.15459
 177.99001 -38.42400   1.00000   1.16101
 177.99001 -38.43000   1.00000   1.16550
 177.99001 -38.43600   1.00000   1.16997
 177.99001 -38.44200   1.00000   1.21767
 177.99001 -38.44800   1.00000   1.22940
 177.99001 -38.45400   1.00000   1.24916
 177.99001 -38.46000   1.00000   1.23946
 177.99001 -38.46600   1.00000   1.21290
 177.99001 -38.47200   1.00000   1.14993
 177.99001 -38.47800   1.00000   1.04226
 177.99001 -38.48400   1.00000   0.91509
 177.99001 -38.49000   1.00000   0.81513
 177.99001 -38.49600   1.00000   0.71375
 177.99001 -38.50200   1.00000   0.63987
 177.99001 -38.50800   1.00000   0.62486
 177.99001 -38.51400   1.00000   0.63778
 177.99001 -38.52000   1.00000   0.69269
 177.99001 -38.52600   1.00000   0.76325
 177.99001 -38.53200   1.00000   0.82419
 177.99001 -38.53800   1.00000   0.84189
 177.99001 -38.54400   1.00000   0.87226
 177.99001 -38.55000   1.00000   0.88711
 177.99001 -38.55600   1.00000   0.87859
 177.99001 -38.56200   1.00000   0.89320
 177.99001 -38.56800   1.00000   0.89313
 177.99001 -38.57400   1.00000   0.89635
 177.99001 -38.58000   1.00000   0.90655
 177.99001 -38.58600   1.00000   0.90194
 177.99001 -38.59200   1.00000   0.90612
 177.99001 -38.59800   1.00000   0.90772
 177.99901 -38.40000   1.00000   1.14548
 177.99901 -38.40600   1.00000   1.15383
 177.99901 -38.41200   1.00000   1.16573
 177.99901 -38.41800   1.00000   1.17129
 177.99901 -38.42400   1.00000   1.17438
 177.99901 -38.43000   1.00000   1.17505
 177.99901 -38.43600   1.00000   1.18909
 177.99901 -38.44200   1.00000   1.22258
 177.99901 -38.44800   1.00000   1.23425
 177.99901 -38.45400   1.00000   1.20945
 177.99901 -38.46000   1.00000   1.19132
 177.99901 -38.46600   1.00000   1.15762
 177.99901 -38.47200   1.00000   1.09064
 177.99901 -38.47800   1.00000   0.98730
 177.99901 -38.48400   1.00000   0.87762
 177.99901 -38.49000   1.00000   0.77936
 177.99901 -38.49600   1.00000   0.63101
 177.99901 -38.50200   1.00000   0.59777
 177.99901 -38.50800   1.00000   0.58004
 177.99901 -38.51400   1.00000   0.64240
 177.99901 -38.52000   1.00000   0.72712
 177.99901 -38.52600   1.00000   0.80875
 177.99901 -38.53200   1.00000   0.88002
 177.99901 -38.53800   1.00000   0.91741
 177.99901 -38.54400   1.00000   0.93913
 177.99901 -38.55000   1.00000   0.92263
 177.99901 -38.55600   1.00000   0.92358
 177.99901 -38.56200   1.00000   0.92111
 177.99901 -38.56800   1.00000   0.93700
 177.99901 -38.57400   1.00000   0.94357
 177.99901 -38.58000   1.00000   0.94609
 177.99901 -38.58600   1.00000   0.92166
 177.99901 -38.59200   1.00000   0.91960
 177.99901 -38.59800   1.00000   0.91288
 178.00801 -38.40000   1.00000   1.18535
 178.00801 -38.40600   1.00000   1.19676
 178.00801 -38.41200   1.00000   1.19319
 178.00801 -38.41800   1.00000   1.19285
 178.00801 -38.42400   1.00000   1.18904
 178.00801 -38.43000   1.00000   1.19125
 178.00801 -38.43600   1.00000   1.18743
 178.00801 -38.44200   1.00000   1.19709
 178.00801 -38.44800   1.00000   1.20296
 178.00801 -38.45400   1.00000   1.17963
 178.00801 -38.46000   1.00000   1.15754
 178.00801 -38.46600   1.00000   1.09453
 178.00801 -38.47200   1.00000   1.00929
 178.00801 -38.47800   1.00000   0.90365
 178.00801 -38.48400   1.00000   0.80780
 178.00801 -38.49000   1.00000   0.68470
 178.00801 -38.49600   1.00000   0.61476
 178.00801 -38.50200   1.00000   0.56069
 178.00801 -38.50800   1.00000   0.60097
 178.00801 -38.51400   1.00000   0.70788
 178.00801 -38.52000   1.00000   0.80028
 178.00801 -38.52600   1.00000   0.89987
 178.00801 -38.53200   1.00000   0.96158
 178.00801 -38.53800   1.00000   1.00043
 178.00801 -38.54400   1.00000   0.99602
 178.00801 -38.55000   1.00000   1.00791
 178.00801 -38.55600   1.00000   1.00370
 178.00801 -38.56200   1.00000   0.99817
 178.00801 -38.56800   1.00000   0.99295
 178.00801 -38.57400   1.00000   0.97994
 178.00801 -38.58000   1.00000   0.97892
 178.00801 -38.58600   1.00000   0.94263
 178.00801 -38.59200   1.00000   0.95276
 178.00801 -38.59800   1.00000   0.92293
 178.01701 -38.40000   1.00000   1.23511
 178.01701 -38.40600   1.00000   1.23706
 178.01701 -38.41200   1.00000   1.24627
 178.01701 -38.41800   1.00000   1.24317
 178.01701 -38.42400   1.00000   1.25303
 178.01701 -38.43000   1.00000   1.22538
 178.01701 -38.43600   1.00000   1.21898
 178.01701 -38.44200   1.00000   1.19572
 178.01701 -38.44800   1.00000   1.20472
 178.01701 -38.45400   1.00000   1.16069
 178.01701 -38.46000   1.00000   1.13366
 178.01701 -38.46600   1.00000   1.05581
 178.01701 -38.47200   1.00000   0.94057
 178.01701 -38.47800   1.00000   0.86069
 178.01701 -38.48400   1.00000   0.76347
 178.01701 -38.49000   1.00000   0.63700
 178.01701 -38.49600   1.00000   0.56885
 178.01701 -38.50200   1.00000   0.56448
 178.01701 -38.50800   1.00000   0.60394
 178.01701 -38.51400   1.00000   0.71685
 178.01701 -38.52000   1.00000   0.87677
 178.01701 -38.52600   1.00000   1.00900
 178.01701 -38.53200   1.00000   1.06256
 178.01701 -38.53800   1.00000   1.08816
 178.01701 -38.54400   1.00000   1.09734
 178.01701 -38.55000   1.00000   1.10588
 178.01701 -38.55600   1.00000   1.06685
 178.01701 -38.56200   1.00000   1.05847
 178.01701 -38.56800   1.00000   1.02374
 178.01701 -38.57400   1.00000   1.00426
 178.01701 -38.58000   1.00000   0.98464
 178.01701 -38.58600   1.00000   0.97943
 178.01701 -38.59200   1.00000   0.95486
 178.01701 -38.59800   1.00000   0.93137
 178.02600 -38.40000   1.00000   1.26500
 178.02600 -38.40600   1.00000   1.28568
 178.02600 -38.41200   1.00000   1.29988
 178.02600 -38.41800   1.00000   1.31187
 178.02600 -38.42400   1.00000   1.31065
 178.02600 -38.43000   1.00000   1.29482
 178.02600 -38.43600   1.00000   1.30680
 178.02600 -38.44200   1.00000   1.28423
 178.02600 -38.44800   1.00000   1.25709
 178.02600 -38.45400   1.00000   1.18729
 178.02600 -38.46000   1.00000   1.10352
 178.02600 -38.46600   1.00000   1.00736
 178.02600 -38.47200   1.00000   0.91323
 178.02600 -38.47800   1.00000   0.83369
 178.02600 -38.48400   1.00000   0.73798
 178.02600 -38.49000   1.00000   0.63753
 178.02600 -38.49600   1.00000   0.58157
 178.02600 -38.50200   1.00000   0.61094
 178.02600 -38.50800   1.00000   0.68462
 178.02600 -38.51400   1.00000   0.80997
 178.02600 -38.52000   1.00000   0.97744
 178.02600 -38.52600   1.00000   1.06880
 178.02600 -38.53200   1.00000   1.13327
 178.02600 -38.53800   1.00000   1.15280
 178.02600 -38.54400   1.00000   1.18372
 178.02600 -38.55000   1.00000   1.18787
 178.02600 -38.55600   1.00000   1.15983
 178.02600 -38.56200   1.00000   1.11257
 178.02600 -38.56800   1.00000   1.07928
 178.02600 -38.57400   1.00000   1.05028
 178.02600 -38.58000   1.00000   1.01513
 178.02600 -38.58600   1.00000   0.98186
 178.02600 -38.59200   1.00000   0.97693
 178.02600 -38.59800   1.00000   0.96118
 178.03500 -38.40000   1.00000   1.30370
 178.03500 -38.40600   1.00000   1.30492
 178.03500 -38.41200   1.00000   1.33444
 178.03500 -38.41800   1.00000   1.37238
 178.03500 -38.42400   1.00000   1.37924
 178.03500 -38.43000   1.00000   1.37529
 178.03500 -38.43600   1.00000   1.38232
 178.03500 -38.44200   1.00000   1.36591
 178.03500 -38.44800   1.00000   1.30085
 178.03500 -38.45400   1.00000   1.20839
 178.03500 -38.46000   1.00000   1.11400
 178.03500 -38.46600   1.00000   1.02280
 178.03500 -38.47200   1.00000   0.93497
 178.03500 -38.47800   1.00000   0.81760
 178.03500 -38.48400   1.00000   0.74205
 178.03500 -38.49000   1.00000   0.67412
 178.03500 -38.49600   1.00000   0.64581
 178.03500 -38.50200   1.00000   0.70260
 178.03500 -38.50800   1.00000   0.77309
 178.03500 -38.51400   1.00000   0.85343
 178.03500 -38.52000   1.00000   0.99549
 178.03500 -38.52600   1.00000   1.14003
 178.03500 -38.53200   1.00000   1.19431
 178.03500 -38.53800   1.00000   1.24268
 178.03500 -38.54400   1.00000   1.26620
 178.03500 -38.55000   1.00000   1.25548
 178.03500 -38.55600   1.00000   1.22287
 178.03500 -38.56200   1.00000   1.18755
 178.03500 -38.56800   1.00000   1.12588
 178.03500 -38.57400   1.00000   1.10050
 178.03500 -38.58000   1.00000   1.05106
 178.03500 -38.58600   1.00000   1.01502
 178.03500 -38.59200   1.00000   0.99466
 178.03500 -38.59800   1.00000   0.97384
 178.04401 -38.40000   1.00000   1.31828
 178.04401 -38.40600   1.00000   1.34809
 178.04401 -38.41200   1.00000   1.36759
 178.04401 -38.41800   1.00000   1.40469
 178.04401 -38.42400   1.00000   1.40879
 178.04401 -38.43000   1.00000   1.43244
 178.04401 -38.43600   1.00000   1.42197
 178.04401 -38.44200   1.00000   1.38917
 178.04401 -38.44800   1.00000   1.32223
 178.04401 -38.45400   1.00000   1.23644
 178.04401 -38.46000   1.00000   1.14742
 178.04401 -38.46600   1.00000   1.05058
 178.04401 -38.47200   1.00000   0.94499
 178.04401 -38.47800   1.00000   0.83298
 178.04401 -38.48400   1.00000   0.73212
 178.04401 -38.49000   1.00000   0.69696
 178.04401 -38.49600   1.00000   0.70652
 178.04401 -38.50200   1.00000   0.74704
 178.04401 -38.50800   1.00000   0.83714
 178.04401 -38.51400   1.00000   0.93498
 178.04401 -38.52000   1.00000   1.07982
 178.04401 -38.52600   1.00000   1.19389
 178.04401 -38.53200   1.00000   1.28008
 178.04401 -38.53800   1.00000   1.30594
 178.04401 -38.54400   1.00000   1.31753
 178.04401 -38.55000   1.00000   1.28896
 178.04401 -38.55600   1.00000   1.26255
 178.04401 -38.56200   1.00000   1.22196
 178.04401 -38.56800   1.00000   1.18310
 178.04401 -38.57400   1.00000   1.13704
 178.04401 -38.58000   1.00000   1.08350
 178.04401 -38.58600   1.00000   1.04523
 178.04401 -38.59200   1.00000   1.00927
 178.04401 -38.59800   1.00000   0.98778
 178.05301 -38.40000   1.00000   1.37088
 178.05301 -38.40600   1.00000   1.37739
 178.05301 -38.41200   1.00000   1.38918
 178.05301 -38.41800   1.00000   1.43524
 178.05301 -38.42400   1.00000   1.44349
 178.05301 -38.43000   1.00000   1.45032
 178.05301 -38.43600   1.00000   1.42981
 178.05301 -38.44200   1.00000   1.41386
 178.05301 -38.44800   1.00000   1.33600
 178.05301 -38.45400   1.00000   1.25014
 178.05301 -38.46000   1.00000   1.15121
 178.05301 -38.46600   1.00000   1.06487
 178.05301 -38.47200   1.00000   0.96460
 178.05301 -38.47800   1.00000   0.84060
 178.05301 -38.48400   1.00000   0.74192
 178.05301 -38.49000   1.00000   0.70710
 178.05301 -38.49600   1.00000   0.73015
 178.05301 -38.50200   1.00000   0.78904
 178.05301 -38.50800   1.00000   0.87102
 178.05301 -38.51400   1.00000   0.98056
 178.05301 -38.52000   1.00000   1.08918
 178.05301 -38.52600   1.00000   1.20586
 178.05301 -38.53200   1.00000   1.29741
 178.05301 -38.53800   1.00000   1.33800
 178.05301 -38.54400   1.00000   1.34518
 178.05301 -38.55000   1.00000   1.33340
 178.05301 -38.55600   1.00000   1.30380
 178.05301 -38.56200   1.00000   1.26198
 178.05301 -38.56800   1.00000   1.21043
 178.05301 -38.57400   1.00000   1.16835
 178.05301 -38.58000   1.00000   1.11878
 178.05301 -38.58600   1.00000   1.04146
 178.05301 -38.59200   1.00000   0.99749
 178.05301 -38.59800   1.00000   0.97530
 178.06201 -38.40000   1.00000   1.35327
 178.06201 -38.40600   1.00000   1.37168
 178.06201 -38.41200   1.00000   1.40634
 178.06201 -38.41800   1.00000   1.42496
 178.06201 -38.42400   1.00000   1.44377
 178.06201 -38.43000   1.00000   1.43785
 178.06201 -38.43600   1.00000   1.43331
 178.06201 -38.44200   1.00000   1.38740
 178.06201 -38.44800   1.00000   1.32804
 178.06201 -38.45400   1.00000   1.25625
 178.06201 -38.46000   1.00000   1.14717
 178.06201 -38.46600   1.00000   1.06733
 178.06201 -38.47200   1.00000   0.97069
 178.06201 -38.47800   1.00000   0.85427
 178.06201 -38.48400   1.00000   0.76090
 178.06201 -38.49000   1.00000   0.73157
 178.06201 -38.49600   1.00000   0.76242
 178.06201 -38.50200   1.00000   0.83134
 178.06201 -38.50800   1.00000   0.92567
 178.06201 -38.51400   1.00000   1.02162
 178.06201 -38.52000   1.00000   1.11805
 178.06201 -38.52600   1.00000   1.21474
 178.06201 -38.53200   1.00000   1.30934
 178.06201 -38.53800   1.00000   1.35838
 178.06201 -38.54400   1.00000   1.35563
 178.06201 -38.55000   1.00000   1.34149
 178.06201 -38.55600   1.00000   1.32781
 178.06201 -38.56200   1.00000   1.28965
 178.06201 -38.56800   1.00000   1.22805
 178.06201 -38.57400   1.00000   1.18365
 178.06201 -38.58000   1.00000   1.09296
 178.06201 -38.58600   1.00000   1.03842
 178.06201 -38.59200   1.00000   0.99464
 178.06201 -38.59800   1.00000   0.96789
 178.07101 -38.40000   1.00000   1.35027
 178.07101 -38.40600   1.00000   1.36926
 178.07101 -38.41200   1.00000   1.40394
 178.07101 -38.41800   1.00000   1.41821
 178.07101 -38.42400   1.00000   1.44017
 178.07101 -38.43000   1.00000   1.42501
 178.07101 -38.43600   1.00000   1.39443
 178.07101 -38.44200   1.00000   1.35590
 178.07101 -38.44800   1.00000   1.30179
 178.07101 -38.45400   1.00000   1.22281
 178.07101 -38.46000   1.00000   1.13280
 178.07101 -38.46600   1.00000   1.05496
 178.07101 -38.47200   1.00000   0.95487
 178.07101 -38.47800   1.00000   0.86735
 178.07101 -38.48400   1.00000   0.80338
 178.07101 -38.49000   1.00000   0.76566
 178.07101 -38.49600   1.00000   0.81067
 178.07101 -38.50200   1.00000   0.87660
 178.07101 -38.50800   1.00000   0.97007
 178.07101 -38.51400   1.00000   1.05821
 178.07101 -38.52000   1.00000   1.13711
 178.07101 -38.52600   1.00000   1.21069
 178.07101 -38.53200   1.00000   1.28769
 178.07101 -38.53800   1.00000   1.33178
 178.07101 -38.54400   1.00000   1.33352
 178.07101 -38.55000   1.00000   1.32958
 178.07101 -38.55600   1.00000   1.33100
 178.07101 -38.56200   1.00000   1.31001
 178.07101 -38.56800   1.00000   1.23358
 178.07101 -38.57400   1.00000   1.15979
 178.07101 -38.58000   1.00000   1.09656
 178.07101 -38.58600   1.00000   1.04470
 178.07101 -38.59200   1.00000   0.99271
 178.07101 -38.59800   1.00000   0.97117
 178.08000 -38.40000   1.00000   1.31967
 178.08000 -38.40600   1.00000   1.35966
 178.08000 -38.41200   1.00000   1.38203
 178.08000 -38.41800   1.00000   1.39261
 178.08000 -38.42400   1.00000   1.40553
 178.08000 -38.43000   1.00000   1.40191
 178.08000 -38.43600   1.00000   1.38339
 178.08000 -38.44200   1.00000   1.34671
 178.08000 -38.44800   1.00000   1.28175
 178.08000 -38.45400   1.00000   1.18987
 178.08000 -38.46000   1.00000   1.11037
 178.08000 -38.46600   1.00000   1.03646
 178.08000 -38.47200   1.00000   0.96129
 178.08000 -38.47800   1.00000   0.89675
 178.08000 -38.48400   1.00000   0.83349
 178.08000 -38.49000   1.00000   0.81164
 178.08000 -38.49600   1.00000   0.84935
 178.08000 -38.50200   1.00000   0.90484
 178.08000 -38.50800   1.00000   0.96709
 178.08000 -38.51400   1.00000   1.05087
 178.08000 -38.52000   1.00000   1.13172
 178.08000 -38.52600   1.00000   1.21230
 178.08000 -38.53200   1.00000   1.27353
 178.08000 -38.53800   1.00000   1.32337
 178.08000 -38.54400   1.00000   1.33179
 178.08000 -38.55000   1.00000   1.30440
 178.08000 -38.55600   1.00000   1.29557
 178.08000 -38.56200   1.00000   1.25935
 178.08000 -38.56800   1.00000   1.19148
 178.08000 -38.57400   1.00000   1.13723
 178.08000 -38.58000   1.00000   1.07381
 178.08000 -38.58600   1.00000   1.02920
 178.08000 -38.59200   1.00000   1.00775
 178.08000 -38.59800   1.00000   0.98963
 178.08900 -38.40000   1.00000   1.29253
 178.08900 -38.40600   1.00000   1.30115
 178.08900 -38.41200   1.00000   1.31792
 178.08900 -38.41800   1.00000   1.35166
 178.08900 -38.42400   1.00000   1.35667
 178.08900 -38.43000   1.00000   1.37244
 178.08900 -38.43600   1.00000   1.37351
 178.08900 -38.44200   1.00000   1.34306
 178.08900 -38.44800   1.00000   1.26186
 178.08900 -38.45400   1.00000   1.17662
 178.08900 -38.46000   1.00000   1.09434
 178.08900 -38.46600   1.00000   1.03499
 178.08900 -38.47200   1.00000   0.96206
 178.08900 -38.47800   1.00000   0.90233
 178.08900 -38.48400   1.00000   0.86466
 178.08900 -38.49000   1.00000   0.84302
 178.08900 -38.49600   1.00000   0.86307
 178.08900 -38.50200   1.00000   0.90595
 178.08900 -38.50800   1.00000   0.96458
 178.08900 -38.51400   1.00000   1.03194
 178.08900 -38.52000   1.00000   1.11070
 178.08900 -38.52600   1.00000   1.19698
 178.08900 -38.53200   1.00000   1.26927
 178.08900 -38.53800   1.00000   1.31579
 178.08900 -38.54400   1.00000   1.33249
 178.08900 -38.55000   1.00000   1.31224
 178.08900 -38.55600   1.00000   1.27630
 178.08900 -38.56200   1.00000   1.24812
 178.08900 -38.56800   1.00000   1.20216
 178.08900 -38.57400   1.00000   1.12630
 178.08900 -38.58000   1.00000   1.06315
 178.08900 -38.58600   1.00000   1.03295
 178.08900 -38.59200   1.00000   1.01923
 178.08900 -38.59800   1.00000   0.99850
 178.09801 -38.40000   1.00000   1.22461
 178.09801 -38.40600   1.00000   1.25116
 178.09801 -38.41200   1.00000   1.27559
 178.09801 -38.41800   1.00000   1.29510
 178.09801 -38.42400   1.00000   1.31423
 178.09801 -38.43000   1.00000   1.31508
 178.09801 -38.43600   1.00000   1.32961
 178.09801 -38.44200   1.00000   1.30174
 178.09801 -38.44800   1.00000   1.24872
 178.09801 -38.45400   1.00000   1.14287
 178.09801 -38.46000   1.00000   1.05223
 178.09801 -38.46600   1.00000   0.97928
 178.09801 -38.47200   1.00000   0.92504
 178.09801 -38.47800   1.00000   0.88673
 178.09801 -38.48400   1.00000   0.86125
 178.09801 -38.49000   1.00000   0.84782
 178.09801 -38.49600   1.00000   0.87343
 178.09801 -38.50200   1.00000   0.90617
 178.09801 -38.50800   1.00000   0.95065
 178.09801 -38.51400   1.00000   1.00015
 178.09801 -38.52000   1.00000   1.08405
 178.09801 -38.52600   1.00000   1.16051
 178.09801 -38.53200   1.00000   1.23377
 178.09801 -38.53800   1.00000   1.30665
 178.09801 -38.54400   1.00000   1.31631
 178.09801 -38.55000   1.00000   1.29243
 178.09801 -38.55600   1.00000   1.25451
 178.09801 -38.56200   1.00000   1.23206
 178.09801 -38.56800   1.00000   1.19009
 178.09801 -38.57400   1.00000   1.11495
 178.09801 -38.58000   1.00000   1.07135
 178.09801 -38.58600   1.00000   1.03948
 178.09801 -38.59200   1.00000   1.00504
 178.09801 -38.59800   1.00000   0.99215
 178.10701 -38.40000   1.00000   1.18940
 178.10701 -38.40600   1.00000   1.19779
 178.10701 -38.41200   1.00000   1.21490
 178.10701 -38.41800   1.00000   1.21853
 178.10701 -38.42400   1.00000   1.26128
 178.10701 -38.43000   1.00000   1.27389
 178.10701 -38.43600   1.00000   1.27999
 178.10701 -38.44200   1.00000   1.25590
 178.10701 -38.44800   1.00000   1.21184
 178.10701 -38.45400   1.00000   1.10400
 178.10701 -38.46000   1.00000   1.00259
 178.10701 -38.46600   1.00000   0.92623
 178.10701 -38.47200   1.00000   0.88695
 178.10701 -38.47800   1.00000   0.84142
 178.10701 -38.48400   1.00000   0.81766
 178.10701 -38.49000   1.00000   0.83998
 178.10701 -38.49600   1.00000   0.87207
 178.10701 -38.50200   1.00000   0.90256
 178.10701 -38.50800   1.00000   0.93709
 178.10701 -38.51400   1.00000   0.98418
 178.10701 -38.52000   1.00000   1.05499
 178.10701 -38.52600   1.00000   1.13895
 178.10701 -38.53200   1.00000   1.20178
 178.10701 -38.53800   1.00000   1.24742
 178.10701 -38.54400   1.00000   1.27989
 178.10701 -38.55000   1.00000   1.26668
 178.10701 -38.55600   1.00000   1.25085
 178.10701 -38.56200   1.00000   1.19874
 178.10701 -38.56800   1.00000   1.15849
 178.10701 -38.57400   1.00000   1.11943
 178.10701 -38.58000   1.00000   1.07004
 178.10701 -38.58600   1.00000   1.03467
 178.10701 -38.59200   1.00000   0.99872
 178.10701 -38.59800   1.00000   0.97055
 178.11601 -38.40000   1.00000   1.16043
 178.11601 -38.40600   1.00000   1.16465
 178.11601 -38.41200   1.00000   1.18702
 178.11601 -38.41800   1.00000   1.20193
 178.11601 -38.42400   1.00000   1.22670
 178.11601 -38.43000   1.00000   1.23169
 178.11601 -38.43600   1.00000   1.25123
 178.11601 -38.44200   1.00000   1.25140
 178.11601 -38.44800   1.00000   1.20175
 178.11601 -38.45400   1.00000   1.11126
 178.11601 -38.46000   1.00000   0.99824
 178.11601 -38.46600   1.00000   0.89652
 178.11601 -38.47200   1.00000   0.80201
 178.11601 -38.47800   1.00000   0.74939
 178.11601 -38.48400   1.00000   0.73401
 178.11601 -38.49000   1.00000   0.83477
 178.11601 -38.49600   1.00000   0.88864
 178.11601 -38.50200   1.00000   0.89901
 178.11601 -38.50800   1.00000   0.92343
 178.11601 -38.51400   1.00000   0.96397
 178.11601 -38.52000   1.00000   1.03641
 178.11601 -38.52600   1.00000   1.12197
 178.11601 -38.53200   1.00000   1.17574
 178.11601 -38.53800   1.00000   1.22542
 178.11601 -38.54400   1.00000   1.25491
 178.11601 -38.55000   1.00000   1.26107
 178.11601 -38.55600   1.00000   1.23441
 178.11601 -38.56200   1.00000   1.17824
 178.11601 -38.56800   1.00000   1.12266
 178.11601 -38.57400   1.00000   1.06826
 178.11601 -38.58000   1.00000   1.02790
 178.11601 -38.58600   1.00000   1.00226
 178.11601 -38.59200   1.00000   0.97784
 178.11601 -38.59800   1.00000   0.95987
 178.12500 -38.40000   1.00000   1.13493
 178.12500 -38.40600   1.00000   1.13274
 178.12500 -38.41200   1.00000   1.15222
 178.12500 -38.41800   1.00000   1.17385
 178.12500 -38.42400   1.00000   1.19075
 178.12500 -38.43000   1.00000   1.22353
 178.12500 -38.43600   1.00000   1.21307
 178.12500 -38.44200   1.00000   1.21674
 178.12500 -38.44800   1.00000   1.19632
 178.12500 -38.45400   1.00000   1.11562
 178.12500 -38.46000   1.00000   1.01398
 178.12500 -38.46600   1.00000   0.94914
 178.12500 -38.47200   1.00000   0.83304
 178.12500 -38.47800   1.00000   0.74851
 178.12500 -38.48400   1.00000   0.75326
 178.12500 -38.49000   1.00000   0.86571
 178.12500 -38.49600   1.00000   0.92069
 178.12500 -38.50200   1.00000   0.92132
 178.12500 -38.50800   1.00000   0.93756
 178.12500 -38.51400   1.00000   0.97861
 178.12500 -38.52000   1.00000   1.04314
 178.12500 -38.52600   1.00000   1.11244
 178.12500 -38.53200   1.00000   1.15976
 178.12500 -38.53800   1.00000   1.21633
 178.12500 -38.54400   1.00000   1.24508
 178.12500 -38.55000   1.00000   1.24627
 178.12500 -38.55600   1.00000   1.21728
 178.12500 -38.56200   1.00000   1.17160
 178.12500 -38.56800   1.00000   1.10761
 178.12500 -38.57400   1.00000   1.06001
 178.12500 -38.58000   1.00000   1.01827
 178.12500 -38.58600   1.00000   0.97357
 178.12500 -38.59200   1.00000   0.95109
 178.12500 -38.59800   1.00000   0.92992
 178.13400 -38.40000   1.00000   1.10428
 178.13400 -38.40600   1.00000   1.11161
 178.13400 -38.41200   1.00000   1.10744
 178.13400 -38.41800   1.00000   1.12634
 178.13400 -38.42400   1.00000   1.14830
 178.13400 -38.43000   1.00000   1.17392
 178.13400 -38.43600   1.00000   1.18243
 178.13400 -38.44200   1.00000   1.20162
 178.13400 -38.44800   1.00000   1.19266
 178.13400 -38.45400   1.00000   1.15287
 178.13400 -38.46000   1.00000   1.07698
 178.13400 -38.46600   1.00000   1.00555
 178.13400 -38.47200   1.00000   0.92660
 178.13400 -38.47800   1.00000   0.83783
 178.13400 -38.48400   1.00000   0.83223
 178.13400 -38.49000   1.00000   0.91348
 178.13400 -38.49600   1.00000   0.94153
 178.13400 -38.50200   1.00000   0.94602
 178.13400 -38.50800   1.00000   0.95143
 178.13400 -38.51400   1.00000   0.98106
 178.13400 -38.52000   1.00000   1.04254
 178.13400 -38.52600   1.00000   1.11367
 178.13400 -38.53200   1.00000   1.17671
 178.13400 -38.53800   1.00000   1.22334
 178.13400 -38.54400   1.00000   1.23101
 178.13400 -38.55000   1.00000   1.21751
 178.13400 -38.55600   1.00000   1.21246
 178.13400 -38.56200   1.00000   1.14867
 178.13400 -38.56800   1.00000   1.07690
 178.13400 -38.57400   1.00000   1.03397
 178.13400 -38.58000   1.00000   0.99464
 178.13400 -38.58600   1.00000   0.94301
 178.13400 -38.59200   1.00000   0.91553
 178.13400 -38.59800   1.00000   0.90636
 178.14301 -38.40000   1.00000   1.04439
 178.14301 -38.40600   1.00000   1.05479
 178.14301 -38.41200   1.00000   1.06293
 178.14301 -38.41800   1.00000   1.07697
 178.14301 -38.42400   1.00000   1.10727
 178.14301 -38.43000   1.00000   1.11964
 178.14301 -38.43600   1.00000   1.15497
 178.14301 -38.44200   1.00000   1.18332
 178.14301 -38.44800   1.00000   1.17973
 178.14301 -38.45400   1.00000   1.15080
 178.14301 -38.46000   1.00000   1.11994
 178.14301 -38.46600   1.00000   1.07890
 178.14301 -38.47200   1.00000   0.98169
 178.14301 -38.47800   1.00000   0.93237
 178.14301 -38.48400   1.00000   0.91043
 178.14301 -38.49000   1.00000   0.95604
 178.14301 -38.49600   1.00000   0.96006
 178.14301 -38.50200   1.00000   0.96361
 178.14301 -38.50800   1.00000   0.95768
 178.14301 -38.51400   1.00000   0.98941
 178.14301 -38.52000   1.00000   1.05601
 178.14301 -38.52600   1.00000   1.13566
 178.14301 -38.53200   1.00000   1.18813
 178.14301 -38.53800   1.00000   1.22476
 178.14301 -38.54400   1.00000   1.21751
 178.14301 -38.55000   1.00000   1.19943
 178.14301 -38.55600   1.00000   1.17262
 178.14301 -38.56200   1.00000   1.11967
