 178.05099 -38.48600   0.60000   0.01819
 178.05099 -38.48800   0.60000   0.01208
 178.05099 -38.49000   0.60000   0.01011
 178.05099 -38.49200   0.60000   0.00990
 178.05099 -38.49400   0.60000   0.01023
 178.05099 -38.49600   0.60000   0.01016
 178.05099 -38.49800   0.60000   0.01088
 178.05099 -38.50000   0.60000   0.01327
 178.05099 -38.50200   0.60000   0.01228
 178.05099 -38.50400   0.60000   0.01122
 178.05099 -38.50600   0.60000   0.01211
 178.05099 -38.50800   0.60000   0.01510
 178.05099 -38.51000   0.60000   0.02203
 178.05099 -38.51200   0.60000   0.02307
 178.05099 -38.51400   0.60000   0.02232
 178.05099 -38.51600   0.60000   0.02055
 178.05099 -38.51800   0.60000   0.01447
 178.05099 -38.52000   0.60000   0.00628
 178.05099 -38.52200   0.60000   0.00592
 178.05099 -38.52400   0.60000   0.03299
 178.05099 -38.52600   0.60000   0.10318
 178.05099 -38.52800   0.60000   0.15798
 178.05099 -38.53000   0.60000   0.20702
 178.05099 -38.53200   0.60000   0.23478
 178.05099 -38.53400   0.60000   0.25675
 178.05099 -38.53600   0.60000   0.26317
 178.05400 -38.47000   0.60000   0.23626
 178.05400 -38.47200   0.60000   0.21941
 178.05400 -38.47400   0.60000   0.19084
 178.05400 -38.47600   0.60000   0.15068
 178.05400 -38.47800   0.60000   0.07676
 178.05400 -38.48000   0.60000   0.02525
 178.05400 -38.48200   0.60000   0.02574
 178.05400 -38.48400   0.60000   0.02428
 178.05400 -38.48600   0.60000   0.01974
 178.05400 -38.48800   0.60000   0.01270
 178.05400 -38.49000   0.60000   0.01007
 178.05400 -38.49200   0.60000   0.01032
 178.05400 -38.49400   0.60000   0.01088
 178.05400 -38.49600   0.60000   0.01053
 178.05400 -38.49800   0.60000   0.01092
 178.05400 -38.50000   0.60000   0.01312
 178.05400 -38.50200   0.60000   0.01374
 178.05400 -38.50400   0.60000   0.01331
 178.05400 -38.50600   0.60000   0.01413
 178.05400 -38.50800   0.60000   0.01867
 178.05400 -38.51000   0.60000   0.02011
 178.05400 -38.51200   0.60000   0.02233
 178.05400 -38.51400   0.60000   0.02403
 178.05400 -38.51600   0.60000   0.03201
 178.05400 -38.51800   0.60000   0.00366
 178.05400 -38.52000   0.60000   0.00676
 178.05400 -38.52200   0.60000   0.01477
 178.05400 -38.52400   0.60000   0.03988
 178.05400 -38.52600   0.60000   0.07408
 178.05400 -38.52800   0.60000   0.13734
 178.05400 -38.53000   0.60000   0.18959
 178.05400 -38.53200   0.60000   0.23234
 178.05400 -38.53400   0.60000   0.25496
 178.05400 -38.53600   0.60000   0.26381
 178.05701 -38.47000   0.60000   0.24204
 178.05701 -38.47200   0.60000   0.22651
 178.05701 -38.47400   0.60000   0.19542
 178.05701 -38.47600   0.60000   0.15812
 178.05701 -38.47800   0.60000   0.08729
 178.05701 -38.48000   0.60000   0.02408
 178.05701 -38.48200   0.60000   0.02410
 178.05701 -38.48400   0.60000   0.02250
 178.05701 -38.48600   0.60000   0.01725
 178.05701 -38.48800   0.60000   0.01084
 178.05701 -38.49000   0.60000   0.00977
 178.05701 -38.49200   0.60000   0.01163
 178.05701 -38.49400   0.60000   0.01190
 178.05701 -38.49600   0.60000   0.01217
 178.05701 -38.49800   0.60000   0.01185
 178.05701 -38.50000   0.60000   0.01232
 178.05701 -38.50200   0.60000   0.01321
 178.05701 -38.50400   0.60000   0.01502
 178.05701 -38.50600   0.60000   0.01597
 178.05701 -38.50800   0.60000   0.02013
 178.05701 -38.51000   0.60000   0.02903
 178.05701 -38.51200   0.60000   0.02596
 178.05701 -38.51400   0.60000   0.02522
 178.05701 -38.51600   0.60000   0.01474
 178.05701 -38.51800   0.60000   0.01377
 178.05701 -38.52000   0.60000   0.02209
 178.05701 -38.52200   0.60000   0.02354
 178.05701 -38.52400   0.60000   0.05254
 178.05701 -38.52600   0.60000   0.05077
 178.05701 -38.52800   0.60000   0.12599
 178.05701 -38.53000   0.60000   0.18191
 178.05701 -38.53200   0.60000   0.22526
 178.05701 -38.53400   0.60000   0.24970
 178.05701 -38.53600   0.60000   0.26051
 178.06000 -38.47000   0.60000   0.24340
 178.06000 -38.47200   0.60000   0.22660
 178.06000 -38.47400   0.60000   0.20171
 178.06000 -38.47600   0.60000   0.16668
 178.06000 -38.47800   0.60000   0.09873
 178.06000 -38.48000   0.60000   0.02374
 178.06000 -38.48200   0.60000   0.02365
 178.06000 -38.48400   0.60000   0.01925
 178.06000 -38.48600   0.60000   0.01337
 178.06000 -38.48800   0.60000   0.01033
 178.06000 -38.49000   0.60000   0.01063
 178.06000 -38.49200   0.60000   0.01122
 178.06000 -38.49400   0.60000   0.01155
 178.06000 -38.49600   0.60000   0.01238
 178.06000 -38.49800   0.60000   0.01386
 178.06000 -38.50000   0.60000   0.01349
 178.06000 -38.50200   0.60000   0.01437
 178.06000 -38.50400   0.60000   0.01627
 178.06000 -38.50600   0.60000   0.02571
 178.06000 -38.50800   0.60000   0.02539
 178.06000 -38.51000   0.60000   0.02746
 178.06000 -38.51200   0.60000   0.02461
 178.06000 -38.51400   0.60000   0.01728
 178.06000 -38.51600   0.60000   0.02790
 178.06000 -38.51800   0.60000   0.03218
 178.06000 -38.52000   0.60000   0.03634
 178.06000 -38.52200   0.60000   0.04481
 178.06000 -38.52400   0.60000   0.04565
 178.06000 -38.52600   0.60000   0.07326
 178.06000 -38.52800   0.60000   0.12542
 178.06000 -38.53000   0.60000   0.17948
 178.06000 -38.53200   0.60000   0.22465
 178.06000 -38.53400   0.60000   0.24744
 178.06000 -38.53600   0.60000   0.25508
 178.06300 -38.47000   0.60000   0.25133
 178.06300 -38.47200   0.60000   0.23907
 178.06300 -38.47400   0.60000   0.21225
 178.06300 -38.47600   0.60000   0.16299
 178.06300 -38.47800   0.60000   0.09909
 178.06300 -38.48000   0.60000   0.03351
 178.06300 -38.48200   0.60000   0.01800
 178.06300 -38.48400   0.60000   0.01564
 178.06300 -38.48600   0.60000   0.01226
 178.06300 -38.48800   0.60000   0.01083
 178.06300 -38.49000   0.60000   0.01129
 178.06300 -38.49200   0.60000   0.01069
 178.06300 -38.49400   0.60000   0.01104
 178.06300 -38.49600   0.60000   0.01205
 178.06300 -38.49800   0.60000   0.01423
 178.06300 -38.50000   0.60000   0.01443
 178.06300 -38.50200   0.60000   0.02697
 178.06300 -38.50400   0.60000   0.01532
 178.06300 -38.50600   0.60000   0.01424
 178.06300 -38.50800   0.60000   0.02242
 178.06300 -38.51000   0.60000   0.00181
 178.06300 -38.51200   0.60000   0.02777
 178.06300 -38.51400   0.60000   0.02533
 178.06300 -38.51600   0.60000   0.00164
 178.06300 -38.51800   0.60000   0.03873
 178.06300 -38.52000   0.60000   0.01582
 178.06300 -38.52200   0.60000   0.03190
 178.06300 -38.52400   0.60000   0.04760
 178.06300 -38.52600   0.60000   0.06694
 178.06300 -38.52800   0.60000   0.11962
 178.06300 -38.53000   0.60000   0.18442
 178.06300 -38.53200   0.60000   0.22010
 178.06300 -38.53400   0.60000   0.24239
 178.06300 -38.53600   0.60000   0.25403
 178.06599 -38.47000   0.60000   0.24776
 178.06599 -38.47200   0.60000   0.23445
 178.06599 -38.47400   0.60000   0.21166
 178.06599 -38.47600   0.60000   0.16929
 178.06599 -38.47800   0.60000   0.10198
 178.06599 -38.48000   0.60000   0.02960
 178.06599 -38.48200   0.60000   0.01668
 178.06599 -38.48400   0.60000   0.01432
 178.06599 -38.48600   0.60000   0.01240
 178.06599 -38.48800   0.60000   0.01225
 178.06599 -38.49000   0.60000   0.01166
 178.06599 -38.49200   0.60000   0.01064
 178.06599 -38.49400   0.60000   0.01027
 178.06599 -38.49600   0.60000   0.01221
 178.06599 -38.49800   0.60000   0.01311
 178.06599 -38.50000   0.60000   0.01409
 178.06599 -38.50200   0.60000   0.01471
 178.06599 -38.50400   0.60000   0.02924
 178.06599 -38.50600   0.60000   0.01504
 178.06599 -38.50800   0.60000   0.01490
 178.06599 -38.51000   0.60000   0.02430
 178.06599 -38.51200   0.60000   0.01983
 178.06599 -38.51400   0.60000   0.03686
 178.06599 -38.51600   0.60000   0.03477
 178.06599 -38.51800   0.60000   0.03670
 178.06599 -38.52000   0.60000   0.01516
 178.06599 -38.52200   0.60000   0.02385
 178.06599 -38.52400   0.60000   0.03102
 178.06599 -38.52600   0.60000   0.05057
 178.06599 -38.52800   0.60000   0.11156
 178.06599 -38.53000   0.60000   0.16709
 178.06599 -38.53200   0.60000   0.21518
 178.06599 -38.53400   0.60000   0.23481
 178.06599 -38.53600   0.60000   0.25158
 178.06900 -38.47000   0.60000   0.24407
 178.06900 -38.47200   0.60000   0.22794
 178.06900 -38.47400   0.60000   0.20768
 178.06900 -38.47600   0.60000   0.16424
 178.06900 -38.47800   0.60000   0.10402
 178.06900 -38.48000   0.60000   0.03436
 178.06900 -38.48200   0.60000   0.01479
 178.06900 -38.48400   0.60000   0.01357
 178.06900 -38.48600   0.60000   0.01351
 178.06900 -38.48800   0.60000   0.01246
 178.06900 -38.49000   0.60000   0.01156
 178.06900 -38.49200   0.60000   0.00990
 178.06900 -38.49400   0.60000   0.00995
 178.06900 -38.49600   0.60000   0.01191
 178.06900 -38.49800   0.60000   0.01249
 178.06900 -38.50000   0.60000   0.01684
 178.06900 -38.50200   0.60000   0.01489
 178.06900 -38.50400   0.60000   0.01714
 178.06900 -38.50600   0.60000   0.01541
 178.06900 -38.50800   0.60000   0.00425
 178.06900 -38.51000   0.60000   0.02854
 178.06900 -38.51200   0.60000   0.04038
 178.06900 -38.51400   0.60000   0.04370
 178.06900 -38.51600   0.60000   0.04645
 178.06900 -38.51800   0.60000   0.03773
 178.06900 -38.52000   0.60000   0.02427
 178.06900 -38.52200   0.60000   0.02061
 178.06900 -38.52400   0.60000   0.04004
 178.06900 -38.52600   0.60000   0.05680
 178.06900 -38.52800   0.60000   0.11421
 178.06900 -38.53000   0.60000   0.17632
 178.06900 -38.53200   0.60000   0.21239
 178.06900 -38.53400   0.60000   0.23626
 178.06900 -38.53600   0.60000   0.24934
 178.07201 -38.47000   0.60000   0.23242
 178.07201 -38.47200   0.60000   0.22066
 178.07201 -38.47400   0.60000   0.19631
 178.07201 -38.47600   0.60000   0.15746
 178.07201 -38.47800   0.60000   0.09546
 178.07201 -38.48000   0.60000   0.01482
 178.07201 -38.48200   0.60000   0.01499
 178.07201 -38.48400   0.60000   0.01448
 178.07201 -38.48600   0.60000   0.01554
 178.07201 -38.48800   0.60000   0.01501
 178.07201 -38.49000   0.60000   0.01343
 178.07201 -38.49200   0.60000   0.01139
 178.07201 -38.49400   0.60000   0.01149
 178.07201 -38.49600   0.60000   0.01204
 178.07201 -38.49800   0.60000   0.01352
 178.07201 -38.50000   0.60000   0.01439
 178.07201 -38.50200   0.60000   0.01491
 178.07201 -38.50400   0.60000   0.01567
 178.07201 -38.50600   0.60000   0.01934
 178.07201 -38.50800   0.60000   0.02331
 178.07201 -38.51000   0.60000   0.03786
 178.07201 -38.51200   0.60000   0.03887
 178.07201 -38.51400   0.60000   0.05096
 178.07201 -38.51600   0.60000   0.04911
 178.07201 -38.51800   0.60000   0.03461
 178.07201 -38.52000   0.60000   0.01717
 178.07201 -38.52200   0.60000   0.00694
 178.07201 -38.52400   0.60000   0.03335
 178.07201 -38.52600   0.60000   0.06958
 178.07201 -38.52800   0.60000   0.13177
 178.07201 -38.53000   0.60000   0.17756
 178.07201 -38.53200   0.60000   0.21421
 178.07201 -38.53400   0.60000   0.23198
 178.07201 -38.53600   0.60000   0.24311
 178.07500 -38.47000   0.60000   0.22790
 178.07500 -38.47200   0.60000   0.21160
 178.07500 -38.47400   0.60000   0.18486
 178.07500 -38.47600   0.60000   0.15356
 178.07500 -38.47800   0.60000   0.09525
 178.07500 -38.48000   0.60000   0.01300
 178.07500 -38.48200   0.60000   0.01421
 178.07500 -38.48400   0.60000   0.01635
 178.07500 -38.48600   0.60000   0.01669
 178.07500 -38.48800   0.60000   0.01624
 178.07500 -38.49000   0.60000   0.01538
 178.07500 -38.49200   0.60000   0.01380
 178.07500 -38.49400   0.60000   0.01362
 178.07500 -38.49600   0.60000   0.01346
 178.07500 -38.49800   0.60000   0.01289
 178.07500 -38.50000   0.60000   0.01325
 178.07500 -38.50200   0.60000   0.01187
 178.07500 -38.50400   0.60000   0.01196
 178.07500 -38.50600   0.60000   0.02208
 178.07500 -38.50800   0.60000   0.02738
 178.07500 -38.51000   0.60000   0.03112
 178.07500 -38.51200   0.60000   0.03248
 178.07500 -38.51400   0.60000   0.03533
 178.07500 -38.51600   0.60000   0.03764
 178.07500 -38.51800   0.60000   0.03044
 178.07500 -38.52000   0.60000   0.02111
 178.07500 -38.52200   0.60000   0.02744
 178.07500 -38.52400   0.60000   0.03274
 178.07500 -38.52600   0.60000   0.06605
 178.07500 -38.52800   0.60000   0.13106
 178.07500 -38.53000   0.60000   0.19051
 178.07500 -38.53200   0.60000   0.22128
 178.07500 -38.53400   0.60000   0.24732
 178.07500 -38.53600   0.60000   0.25350
 178.07800 -38.47000   0.60000   0.22951
 178.07800 -38.47200   0.60000   0.21941
 178.07800 -38.47400   0.60000   0.19584
 178.07800 -38.47600   0.60000   0.15312
 178.07800 -38.47800   0.60000   0.09057
 178.07800 -38.48000   0.60000   0.01258
 178.07800 -38.48200   0.60000   0.01423
 178.07800 -38.48400   0.60000   0.01617
 178.07800 -38.48600   0.60000   0.01727
 178.07800 -38.48800   0.60000   0.01678
 178.07800 -38.49000   0.60000   0.01645
 178.07800 -38.49200   0.60000   0.01511
 178.07800 -38.49400   0.60000   0.01437
 178.07800 -38.49600   0.60000   0.01343
 178.07800 -38.49800   0.60000   0.01377
 178.07800 -38.50000   0.60000   0.01777
 178.07800 -38.50200   0.60000   0.02095
 178.07800 -38.50400   0.60000   0.00124
 178.07800 -38.50600   0.60000   0.02151
 178.07800 -38.50800   0.60000   0.03230
 178.07800 -38.51000   0.60000   0.02958
 178.07800 -38.51200   0.60000   0.04075
 178.07800 -38.51400   0.60000   0.04081
 178.07800 -38.51600   0.60000   0.03071
 178.07800 -38.51800   0.60000   0.03338
 178.07800 -38.52000   0.60000   0.03619
 178.07800 -38.52200   0.60000   0.03152
 178.07800 -38.52400   0.60000   0.03032
 178.07800 -38.52600   0.60000   0.06900
 178.07800 -38.52800   0.60000   0.13605
 178.07800 -38.53000   0.60000   0.19309
 178.07800 -38.53200   0.60000   0.23396
 178.07800 -38.53400   0.60000   0.25191
 178.07800 -38.53600   0.60000   0.25704
 178.08099 -38.47000   0.60000   0.23916
 178.08099 -38.47200   0.60000   0.22239
 178.08099 -38.47400   0.60000   0.19189
 178.08099 -38.47600   0.60000   0.15853
 178.08099 -38.47800   0.60000   0.09395
 178.08099 -38.48000   0.60000   0.01294
 178.08099 -38.48200   0.60000   0.01431
 178.08099 -38.48400   0.60000   0.01552
 178.08099 -38.48600   0.60000   0.01627
 178.08099 -38.48800   0.60000   0.01624
 178.08099 -38.49000   0.60000   0.01610
 178.08099 -38.49200   0.60000   0.01586
 178.08099 -38.49400   0.60000   0.01699
 178.08099 -38.49600   0.60000   0.01596
 178.08099 -38.49800   0.60000   0.01554
 178.08099 -38.50000   0.60000   0.02488
 178.08099 -38.50200   0.60000   0.01526
 178.08099 -38.50400   0.60000   0.00047
 178.08099 -38.50600   0.60000   0.00093
 178.08099 -38.50800   0.60000   0.01918
 178.08099 -38.51000   0.60000   0.03854
 178.08099 -38.51200   0.60000   0.03335
 178.08099 -38.51400   0.60000   0.02881
 178.08099 -38.51600   0.60000   0.03363
 178.08099 -38.51800   0.60000   0.03895
 178.08099 -38.52000   0.60000   0.03676
 178.08099 -38.52200   0.60000   0.03553
 178.08099 -38.52400   0.60000   0.03977
 178.08099 -38.52600   0.60000   0.06686
 178.08099 -38.52800   0.60000   0.13736
 178.08099 -38.53000   0.60000   0.20142
 178.08099 -38.53200   0.60000   0.24066
 178.08099 -38.53400   0.60000   0.25672
 178.08099 -38.53600   0.60000   0.26427
 178.08400 -38.47000   0.60000   0.24377
 178.08400 -38.47200   0.60000   0.23298
 178.08400 -38.47400   0.60000   0.20681
 178.08400 -38.47600   0.60000   0.16366
 178.08400 -38.47800   0.60000   0.11443
 178.08400 -38.48000   0.60000   0.01270
 178.08400 -38.48200   0.60000   0.01511
 178.08400 -38.48400   0.60000   0.01566
 178.08400 -38.48600   0.60000   0.01674
 178.08400 -38.48800   0.60000   0.01824
 178.08400 -38.49000   0.60000   0.01872
 178.08400 -38.49200   0.60000   0.02006
 178.08400 -38.49400   0.60000   0.02023
 178.08400 -38.49600   0.60000   0.01891
 178.08400 -38.49800   0.60000   0.01671
 178.08400 -38.50000   0.60000   0.01263
 178.08400 -38.50200   0.60000   0.02956
 178.08400 -38.50400   0.60000   0.02634
 178.08400 -38.50600   0.60000   0.01960
 178.08400 -38.50800   0.60000   0.02155
 178.08400 -38.51000   0.60000   0.05103
 178.08400 -38.51200   0.60000   0.05376
 178.08400 -38.51400   0.60000   0.06653
 178.08400 -38.51600   0.60000   0.06136
 178.08400 -38.51800   0.60000   0.06967
 178.08400 -38.52000   0.60000   0.06847
 178.08400 -38.52200   0.60000   0.06291
 178.08400 -38.52400   0.60000   0.04102
 178.08400 -38.52600   0.60000   0.09054
 178.08400 -38.52800   0.60000   0.15591
 178.08400 -38.53000   0.60000   0.21187
 178.08400 -38.53200   0.60000   0.24132
 178.08400 -38.53400   0.60000   0.26256
 178.08400 -38.53600   0.60000   0.27116
 178.08701 -38.47000   0.60000   0.26195
 178.08701 -38.47200   0.60000   0.24812
 178.08701 -38.47400   0.60000   0.22355
 178.08701 -38.47600   0.60000   0.19257
 178.08701 -38.47800   0.60000   0.14272
 178.08701 -38.48000   0.60000   0.09417
 178.08701 -38.48200   0.60000   0.03435
 178.08701 -38.48400   0.60000   0.03231
 178.08701 -38.48600   0.60000   0.01747
 178.08701 -38.48800   0.60000   0.03365
 178.08701 -38.49000   0.60000   0.02706
 178.08701 -38.49200   0.60000   0.02759
 178.08701 -38.49400   0.60000   0.03203
 178.08701 -38.49600   0.60000   0.02768
 178.08701 -38.49800   0.60000   0.03967
 178.08701 -38.50000   0.60000   0.03665
 178.08701 -38.50200   0.60000   0.05021
 178.08701 -38.50400   0.60000   0.04016
 178.08701 -38.50600   0.60000   0.03128
 178.08701 -38.50800   0.60000   0.06041
 178.08701 -38.51000   0.60000   0.07708
 178.08701 -38.51200   0.60000   0.09932
 178.08701 -38.51400   0.60000   0.12028
 178.08701 -38.51600   0.60000   0.13889
 178.08701 -38.51800   0.60000   0.13851
 178.08701 -38.52000   0.60000   0.13266
 178.08701 -38.52200   0.60000   0.13144
 178.08701 -38.52400   0.60000   0.13957
 178.08701 -38.52600   0.60000   0.15421
 178.08701 -38.52800   0.60000   0.18941
 178.08701 -38.53000   0.60000   0.23766
 178.08701 -38.53200   0.60000   0.25250
 178.08701 -38.53400   0.60000   0.26705
 178.08701 -38.53600   0.60000   0.27721
 178.09000 -38.47000   0.60000   0.26298
 178.09000 -38.47200   0.60000   0.25820
 178.09000 -38.47400   0.60000   0.24274
 178.09000 -38.47600   0.60000   0.22034
 178.09000 -38.47800   0.60000   0.18924
 178.09000 -38.48000   0.60000   0.15009
 178.09000 -38.48200   0.60000   0.13484
 178.09000 -38.48400   0.60000   0.12391
 178.09000 -38.48600   0.60000   0.11551
 178.09000 -38.48800   0.60000   0.11562
 178.09000 -38.49000   0.60000   0.10755
 178.09000 -38.49200   0.60000   0.10781
 178.09000 -38.49400   0.60000   0.10212
 178.09000 -38.49600   0.60000   0.10576
 178.09000 -38.49800   0.60000   0.12212
 178.09000 -38.50000   0.60000   0.12916
 178.09000 -38.50200   0.60000   0.13476
 178.09000 -38.50400   0.60000   0.12748
 178.09000 -38.50600   0.60000   0.13991
 178.09000 -38.50800   0.60000   0.13899
 178.09000 -38.51000   0.60000   0.14605
 178.09000 -38.51200   0.60000   0.16472
 178.09000 -38.51400   0.60000   0.18764
 178.09000 -38.51600   0.60000   0.19616
 178.09000 -38.51800   0.60000   0.20093
 178.09000 -38.52000   0.60000   0.19892
 178.09000 -38.52200   0.60000   0.20196
 178.09000 -38.52400   0.60000   0.20401
 178.09000 -38.52600   0.60000   0.21080
 178.09000 -38.52800   0.60000   0.23003
 178.09000 -38.53000   0.60000   0.24962
 178.09000 -38.53200   0.60000   0.26473
 178.09000 -38.53400   0.60000   0.27359
 178.09000 -38.53600   0.60000   0.27440
 178.09300 -38.47000   0.60000   0.27289
 178.09300 -38.47200   0.60000   0.26506
 178.09300 -38.47400   0.60000   0.25500
 178.09300 -38.47600   0.60000   0.23810
 178.09300 -38.47800   0.60000   0.22386
 178.09300 -38.48000   0.60000   0.20789
 178.09300 -38.48200   0.60000   0.19546
 178.09300 -38.48400   0.60000   0.18758
 178.09300 -38.48600   0.60000   0.17321
 178.09300 -38.48800   0.60000   0.17922
 178.09300 -38.49000   0.60000   0.18364
 178.09300 -38.49200   0.60000   0.17129
 178.09300 -38.49400   0.60000   0.16914
 178.09300 -38.49600   0.60000   0.17321
 178.09300 -38.49800   0.60000   0.17928
 178.09300 -38.50000   0.60000   0.19210
 178.09300 -38.50200   0.60000   0.19535
 178.09300 -38.50400   0.60000   0.19700
 178.09300 -38.50600   0.60000   0.19635
 178.09300 -38.50800   0.60000   0.19513
 178.09300 -38.51000   0.60000   0.20583
 178.09300 -38.51200   0.60000   0.21825
 178.09300 -38.51400   0.60000   0.22847
 178.09300 -38.51600   0.60000   0.23834
 178.09300 -38.51800   0.60000   0.23899
 178.09300 -38.52000   0.60000   0.24299
 178.09300 -38.52200   0.60000   0.24280
 178.09300 -38.52400   0.60000   0.24650
 178.09300 -38.52600   0.60000   0.24855
 178.09300 -38.52800   0.60000   0.26363
 178.09300 -38.53000   0.60000   0.26534
 178.09300 -38.53200   0.60000   0.27706
 178.09300 -38.53400   0.60000   0.27704
 178.09300 -38.53600   0.60000   0.27713
 178.09599 -38.47000   0.60000   0.27980
 178.09599 -38.47200   0.60000   0.27422
 178.09599 -38.47400   0.60000   0.26601
 178.09599 -38.47600   0.60000   0.25494
 178.09599 -38.47800   0.60000   0.24619
 178.09599 -38.48000   0.60000   0.23268
 178.09599 -38.48200   0.60000   0.22662
 178.09599 -38.48400   0.60000   0.22186
 178.09599 -38.48600   0.60000   0.21351
 178.09599 -38.48800   0.60000   0.20974
 178.09599 -38.49000   0.60000   0.21053
 178.09599 -38.49200   0.60000   0.21305
 178.09599 -38.49400   0.60000   0.20469
 178.09599 -38.49600   0.60000   0.20457
 178.09599 -38.49800   0.60000   0.21995
 178.09599 -38.50000   0.60000   0.21723
 178.09599 -38.50200   0.60000   0.22532
 178.09599 -38.50400   0.60000   0.23139
 178.09599 -38.50600   0.60000   0.23228
 178.09599 -38.50800   0.60000   0.23286
 178.09599 -38.51000   0.60000   0.23901
 178.09599 -38.51200   0.60000   0.24984
 178.09599 -38.51400   0.60000   0.25476
 178.09599 -38.51600   0.60000   0.25387
 178.09599 -38.51800   0.60000   0.25459
 178.09599 -38.52000   0.60000   0.26108
 178.09599 -38.52200   0.60000   0.26295
 178.09599 -38.52400   0.60000   0.27136
 178.09599 -38.52600   0.60000   0.27506
 178.09599 -38.52800   0.60000   0.27961
 178.09599 -38.53000   0.60000   0.27874
 178.09599 -38.53200   0.60000   0.27895
 178.09599 -38.53400   0.60000   0.28360
 178.09599 -38.53600   0.60000   0.27744
 178.09900 -38.47000   0.60000   0.27728
 178.09900 -38.47200   0.60000   0.27044
 178.09900 -38.47400   0.60000   0.26844
 178.09900 -38.47600   0.60000   0.26570
 178.09900 -38.47800   0.60000   0.26135
 178.09900 -38.48000   0.60000   0.25056
 178.09900 -38.48200   0.60000   0.24815
 178.09900 -38.48400   0.60000   0.23794
 178.09900 -38.48600   0.60000   0.23467
 178.09900 -38.48800   0.60000   0.22637
 178.09900 -38.49000   0.60000   0.22569
 178.09900 -38.49200   0.60000   0.22772
 178.09900 -38.49400   0.60000   0.22664
 178.09900 -38.49600   0.60000   0.23182
 178.09900 -38.49800   0.60000   0.23576
 178.09900 -38.50000   0.60000   0.23469
 178.09900 -38.50200   0.60000   0.23949
 178.09900 -38.50400   0.60000   0.24634
 178.09900 -38.50600   0.60000   0.25460
 178.09900 -38.50800   0.60000   0.25103
 178.09900 -38.51000   0.60000   0.25290
 178.09900 -38.51200   0.60000   0.25540
 178.09900 -38.51400   0.60000   0.26596
 178.09900 -38.51600   0.60000   0.26806
 178.09900 -38.51800   0.60000   0.26534
 178.09900 -38.52000   0.60000   0.26822
 178.09900 -38.52200   0.60000   0.27320
 178.09900 -38.52400   0.60000   0.27430
 178.09900 -38.52600   0.60000   0.27800
 178.09900 -38.52800   0.60000   0.27810
 178.09900 -38.53000   0.60000   0.28308
 178.09900 -38.53200   0.60000   0.28291
 178.09900 -38.53400   0.60000   0.28100
 178.09900 -38.53600   0.60000   0.28148
 178.00000 -38.47000   0.80000   0.28257
 178.00000 -38.47200   0.80000   0.28043
 178.00000 -38.47400   0.80000   0.27811
 178.00000 -38.47600   0.80000   0.27986
 178.00000 -38.47800   0.80000   0.28022
 178.00000 -38.48000   0.80000   0.28252
 178.00000 -38.48200   0.80000   0.28715
 178.00000 -38.48400   0.80000   0.28894
 178.00000 -38.48600   0.80000   0.28590
 178.00000 -38.48800   0.80000   0.28368
 178.00000 -38.49000   0.80000   0.27937
 178.00000 -38.49200   0.80000   0.27147
 178.00000 -38.49400   0.80000   0.25504
 178.00000 -38.49600   0.80000   0.24969
 178.00000 -38.49800   0.80000   0.24671
 178.00000 -38.50000   0.80000   0.24213
 178.00000 -38.50200   0.80000   0.23993
 178.00000 -38.50400   0.80000   0.24290
 178.00000 -38.50600   0.80000   0.23993
 178.00000 -38.50800   0.80000   0.25548
 178.00000 -38.51000   0.80000   0.26276
 178.00000 -38.51200   0.80000   0.27134
 178.00000 -38.51400   0.80000   0.27676
 178.00000 -38.51600   0.80000   0.27777
 178.00000 -38.51800   0.80000   0.27796
 178.00000 -38.52000   0.80000   0.28163
 178.00000 -38.52200   0.80000   0.28451
 178.00000 -38.52400   0.80000   0.28808
 178.00000 -38.52600   0.80000   0.29455
 178.00000 -38.52800   0.80000   0.29580
 178.00000 -38.53000   0.80000   0.30041
 178.00000 -38.53200   0.80000   0.29675
 178.00000 -38.53400   0.80000   0.29463
 178.00000 -38.53600   0.80000   0.29035
 178.00301 -38.47000   0.80000   0.28366
 178.00301 -38.47200   0.80000   0.28315
 178.00301 -38.47400   0.80000   0.28268
 178.00301 -38.47600   0.80000   0.28048
 178.00301 -38.47800   0.80000   0.27811
 178.00301 -38.48000   0.80000   0.28001
 178.00301 -38.48200   0.80000   0.28326
 178.00301 -38.48400   0.80000   0.28635
 178.00301 -38.48600   0.80000   0.28524
 178.00301 -38.48800   0.80000   0.27747
 178.00301 -38.49000   0.80000   0.26651
 178.00301 -38.49200   0.80000   0.25897
 178.00301 -38.49400   0.80000   0.24620
 178.00301 -38.49600   0.80000   0.23720
 178.00301 -38.49800   0.80000   0.23118
 178.00301 -38.50000   0.80000   0.22648
 178.00301 -38.50200   0.80000   0.22339
 178.00301 -38.50400   0.80000   0.22365
 178.00301 -38.50600   0.80000   0.22585
 178.00301 -38.50800   0.80000   0.23420
 178.00301 -38.51000   0.80000   0.25021
 178.00301 -38.51200   0.80000   0.26534
 178.00301 -38.51400   0.80000   0.26518
 178.00301 -38.51600   0.80000   0.27353
 178.00301 -38.51800   0.80000   0.27948
 178.00301 -38.52000   0.80000   0.27981
 178.00301 -38.52200   0.80000   0.28180
 178.00301 -38.52400   0.80000   0.29209
 178.00301 -38.52600   0.80000   0.29191
 178.00301 -38.52800   0.80000   0.29620
 178.00301 -38.53000   0.80000   0.29608
 178.00301 -38.53200   0.80000   0.29498
