 178.07201 -38.47200   0.40000   0.62183
 178.07201 -38.47400   0.40000   0.61509
 178.07201 -38.47600   0.40000   0.63047
 178.07201 -38.47800   0.40000   0.67575
 178.07201 -38.48000   0.40000   0.67916
 178.07201 -38.48200   0.40000   0.70133
 178.07201 -38.48400   0.40000   0.71160
 178.07201 -38.48600   0.40000   0.67161
 178.07201 -38.48800   0.40000   0.60882
 178.07201 -38.49000   0.40000   0.56784
 178.07201 -38.49200   0.40000   0.56861
 178.07201 -38.49400   0.40000   0.57149
 178.07201 -38.49600   0.40000   0.59360
 178.07201 -38.49800   0.40000   0.65420
 178.07201 -38.50000   0.40000   0.77026
 178.07201 -38.50200   0.40000   0.87686
 178.07201 -38.50400   0.40000   0.96175
 178.07201 -38.50600   0.40000   0.98392
 178.07201 -38.50800   0.40000   0.98948
 178.07201 -38.51000   0.40000   1.02841
 178.07201 -38.51200   0.40000   1.06987
 178.07201 -38.51400   0.40000   1.13842
 178.07201 -38.51600   0.40000   1.22507
 178.07201 -38.51800   0.40000   1.23450
 178.07201 -38.52000   0.40000   1.15104
 178.07201 -38.52200   0.40000   1.04909
 178.07201 -38.52400   0.40000   0.94018
 178.07201 -38.52600   0.40000   0.84856
 178.07201 -38.52800   0.40000   0.80714
 178.07201 -38.53000   0.40000   0.78277
 178.07201 -38.53200   0.40000   0.71528
 178.07201 -38.53400   0.40000   0.70364
 178.07201 -38.53600   0.40000   0.69103
 178.07500 -38.47000   0.40000   0.61463
 178.07500 -38.47200   0.40000   0.62643
 178.07500 -38.47400   0.40000   0.59299
 178.07500 -38.47600   0.40000   0.58690
 178.07500 -38.47800   0.40000   0.60818
 178.07500 -38.48000   0.40000   0.62369
 178.07500 -38.48200   0.40000   0.64206
 178.07500 -38.48400   0.40000   0.65189
 178.07500 -38.48600   0.40000   0.60114
 178.07500 -38.48800   0.40000   0.54094
 178.07500 -38.49000   0.40000   0.52720
 178.07500 -38.49200   0.40000   0.55486
 178.07500 -38.49400   0.40000   0.57002
 178.07500 -38.49600   0.40000   0.61136
 178.07500 -38.49800   0.40000   0.66659
 178.07500 -38.50000   0.40000   0.80108
 178.07500 -38.50200   0.40000   0.92248
 178.07500 -38.50400   0.40000   0.98999
 178.07500 -38.50600   0.40000   1.00818
 178.07500 -38.50800   0.40000   0.99079
 178.07500 -38.51000   0.40000   1.01608
 178.07500 -38.51200   0.40000   1.05283
 178.07500 -38.51400   0.40000   1.15816
 178.07500 -38.51600   0.40000   1.25569
 178.07500 -38.51800   0.40000   1.27997
 178.07500 -38.52000   0.40000   1.21767
 178.07500 -38.52200   0.40000   1.09813
 178.07500 -38.52400   0.40000   0.97041
 178.07500 -38.52600   0.40000   0.90235
 178.07500 -38.52800   0.40000   0.83500
 178.07500 -38.53000   0.40000   0.75845
 178.07500 -38.53200   0.40000   0.72413
 178.07500 -38.53400   0.40000   0.68850
 178.07500 -38.53600   0.40000   0.68122
 178.07800 -38.47000   0.40000   0.62811
 178.07800 -38.47200   0.40000   0.63030
 178.07800 -38.47400   0.40000   0.62525
 178.07800 -38.47600   0.40000   0.59340
 178.07800 -38.47800   0.40000   0.58833
 178.07800 -38.48000   0.40000   0.58977
 178.07800 -38.48200   0.40000   0.61023
 178.07800 -38.48400   0.40000   0.59221
 178.07800 -38.48600   0.40000   0.55205
 178.07800 -38.48800   0.40000   0.51313
 178.07800 -38.49000   0.40000   0.52065
 178.07800 -38.49200   0.40000   0.56710
 178.07800 -38.49400   0.40000   0.60405
 178.07800 -38.49600   0.40000   0.65781
 178.07800 -38.49800   0.40000   0.74927
 178.07800 -38.50000   0.40000   0.85569
 178.07800 -38.50200   0.40000   0.95809
 178.07800 -38.50400   0.40000   1.00796
 178.07800 -38.50600   0.40000   1.03063
 178.07800 -38.50800   0.40000   1.02920
 178.07800 -38.51000   0.40000   1.03691
 178.07800 -38.51200   0.40000   1.07708
 178.07800 -38.51400   0.40000   1.17110
 178.07800 -38.51600   0.40000   1.28883
 178.07800 -38.51800   0.40000   1.32157
 178.07800 -38.52000   0.40000   1.29327
 178.07800 -38.52200   0.40000   1.20932
 178.07800 -38.52400   0.40000   1.11060
 178.07800 -38.52600   0.40000   1.00676
 178.07800 -38.52800   0.40000   0.90919
 178.07800 -38.53000   0.40000   0.81264
 178.07800 -38.53200   0.40000   0.74266
 178.07800 -38.53400   0.40000   0.72208
 178.07800 -38.53600   0.40000   0.69126
 178.08099 -38.47000   0.40000   0.63503
 178.08099 -38.47200   0.40000   0.62201
 178.08099 -38.47400   0.40000   0.59954
 178.08099 -38.47600   0.40000   0.58780
 178.08099 -38.47800   0.40000   0.59360
 178.08099 -38.48000   0.40000   0.58535
 178.08099 -38.48200   0.40000   0.59696
 178.08099 -38.48400   0.40000   0.57209
 178.08099 -38.48600   0.40000   0.55160
 178.08099 -38.48800   0.40000   0.54984
 178.08099 -38.49000   0.40000   0.58401
 178.08099 -38.49200   0.40000   0.61713
 178.08099 -38.49400   0.40000   0.67047
 178.08099 -38.49600   0.40000   0.73808
 178.08099 -38.49800   0.40000   0.81411
 178.08099 -38.50000   0.40000   0.87674
 178.08099 -38.50200   0.40000   0.94213
 178.08099 -38.50400   0.40000   0.99186
 178.08099 -38.50600   0.40000   1.02059
 178.08099 -38.50800   0.40000   1.03357
 178.08099 -38.51000   0.40000   1.06434
 178.08099 -38.51200   0.40000   1.13063
 178.08099 -38.51400   0.40000   1.22117
 178.08099 -38.51600   0.40000   1.31216
 178.08099 -38.51800   0.40000   1.33869
 178.08099 -38.52000   0.40000   1.33135
 178.08099 -38.52200   0.40000   1.28075
 178.08099 -38.52400   0.40000   1.24202
 178.08099 -38.52600   0.40000   1.13315
 178.08099 -38.52800   0.40000   0.99126
 178.08099 -38.53000   0.40000   0.89332
 178.08099 -38.53200   0.40000   0.78969
 178.08099 -38.53400   0.40000   0.76155
 178.08099 -38.53600   0.40000   0.74218
 178.08400 -38.47000   0.40000   0.63573
 178.08400 -38.47200   0.40000   0.60065
 178.08400 -38.47400   0.40000   0.58205
 178.08400 -38.47600   0.40000   0.59813
 178.08400 -38.47800   0.40000   0.60203
 178.08400 -38.48000   0.40000   0.60581
 178.08400 -38.48200   0.40000   0.61518
 178.08400 -38.48400   0.40000   0.62346
 178.08400 -38.48600   0.40000   0.62066
 178.08400 -38.48800   0.40000   0.64911
 178.08400 -38.49000   0.40000   0.69650
 178.08400 -38.49200   0.40000   0.73904
 178.08400 -38.49400   0.40000   0.77990
 178.08400 -38.49600   0.40000   0.81887
 178.08400 -38.49800   0.40000   0.84725
 178.08400 -38.50000   0.40000   0.88350
 178.08400 -38.50200   0.40000   0.92849
 178.08400 -38.50400   0.40000   0.97716
 178.08400 -38.50600   0.40000   1.00388
 178.08400 -38.50800   0.40000   1.03696
 178.08400 -38.51000   0.40000   1.08008
 178.08400 -38.51200   0.40000   1.13422
 178.08400 -38.51400   0.40000   1.20232
 178.08400 -38.51600   0.40000   1.26438
 178.08400 -38.51800   0.40000   1.26923
 178.08400 -38.52000   0.40000   1.25440
 178.08400 -38.52200   0.40000   1.25435
 178.08400 -38.52400   0.40000   1.23543
 178.08400 -38.52600   0.40000   1.17991
 178.08400 -38.52800   0.40000   1.01532
 178.08400 -38.53000   0.40000   0.93011
 178.08400 -38.53200   0.40000   0.85157
 178.08400 -38.53400   0.40000   0.81071
 178.08400 -38.53600   0.40000   0.78962
 178.08701 -38.47000   0.40000   0.64219
 178.08701 -38.47200   0.40000   0.62433
 178.08701 -38.47400   0.40000   0.60070
 178.08701 -38.47600   0.40000   0.60734
 178.08701 -38.47800   0.40000   0.64775
 178.08701 -38.48000   0.40000   0.65011
 178.08701 -38.48200   0.40000   0.67033
 178.08701 -38.48400   0.40000   0.68314
 178.08701 -38.48600   0.40000   0.70926
 178.08701 -38.48800   0.40000   0.74275
 178.08701 -38.49000   0.40000   0.75988
 178.08701 -38.49200   0.40000   0.79342
 178.08701 -38.49400   0.40000   0.81529
 178.08701 -38.49600   0.40000   0.82737
 178.08701 -38.49800   0.40000   0.85143
 178.08701 -38.50000   0.40000   0.86712
 178.08701 -38.50200   0.40000   0.89105
 178.08701 -38.50400   0.40000   0.90413
 178.08701 -38.50600   0.40000   0.94281
 178.08701 -38.50800   0.40000   0.96596
 178.08701 -38.51000   0.40000   1.00011
 178.08701 -38.51200   0.40000   1.03469
 178.08701 -38.51400   0.40000   1.07511
 178.08701 -38.51600   0.40000   1.08892
 178.08701 -38.51800   0.40000   1.11088
 178.08701 -38.52000   0.40000   1.08916
 178.08701 -38.52200   0.40000   1.09606
 178.08701 -38.52400   0.40000   1.10273
 178.08701 -38.52600   0.40000   1.05672
 178.08701 -38.52800   0.40000   0.96229
 178.08701 -38.53000   0.40000   0.87561
 178.08701 -38.53200   0.40000   0.82302
 178.08701 -38.53400   0.40000   0.80852
 178.08701 -38.53600   0.40000   0.79070
 178.09000 -38.47000   0.40000   0.68312
 178.09000 -38.47200   0.40000   0.68621
 178.09000 -38.47400   0.40000   0.67209
 178.09000 -38.47600   0.40000   0.65697
 178.09000 -38.47800   0.40000   0.67141
 178.09000 -38.48000   0.40000   0.68809
 178.09000 -38.48200   0.40000   0.71574
 178.09000 -38.48400   0.40000   0.72022
 178.09000 -38.48600   0.40000   0.73146
 178.09000 -38.48800   0.40000   0.77318
 178.09000 -38.49000   0.40000   0.77864
 178.09000 -38.49200   0.40000   0.78089
 178.09000 -38.49400   0.40000   0.79003
 178.09000 -38.49600   0.40000   0.79941
 178.09000 -38.49800   0.40000   0.79922
 178.09000 -38.50000   0.40000   0.81102
 178.09000 -38.50200   0.40000   0.82379
 178.09000 -38.50400   0.40000   0.82150
 178.09000 -38.50600   0.40000   0.86298
 178.09000 -38.50800   0.40000   0.89769
 178.09000 -38.51000   0.40000   0.88407
 178.09000 -38.51200   0.40000   0.89053
 178.09000 -38.51400   0.40000   0.90194
 178.09000 -38.51600   0.40000   0.90653
 178.09000 -38.51800   0.40000   0.94301
 178.09000 -38.52000   0.40000   0.93958
 178.09000 -38.52200   0.40000   0.92239
 178.09000 -38.52400   0.40000   0.92315
 178.09000 -38.52600   0.40000   0.88575
 178.09000 -38.52800   0.40000   0.87857
 178.09000 -38.53000   0.40000   0.85975
 178.09000 -38.53200   0.40000   0.81894
 178.09000 -38.53400   0.40000   0.81293
 178.09000 -38.53600   0.40000   0.82695
 178.09300 -38.47000   0.40000   0.67027
 178.09300 -38.47200   0.40000   0.68676
 178.09300 -38.47400   0.40000   0.65529
 178.09300 -38.47600   0.40000   0.65942
 178.09300 -38.47800   0.40000   0.68443
 178.09300 -38.48000   0.40000   0.71677
 178.09300 -38.48200   0.40000   0.72865
 178.09300 -38.48400   0.40000   0.71948
 178.09300 -38.48600   0.40000   0.71944
 178.09300 -38.48800   0.40000   0.75581
 178.09300 -38.49000   0.40000   0.75322
 178.09300 -38.49200   0.40000   0.74373
 178.09300 -38.49400   0.40000   0.73078
 178.09300 -38.49600   0.40000   0.74646
 178.09300 -38.49800   0.40000   0.74990
 178.09300 -38.50000   0.40000   0.75602
 178.09300 -38.50200   0.40000   0.76433
 178.09300 -38.50400   0.40000   0.75377
 178.09300 -38.50600   0.40000   0.77846
 178.09300 -38.50800   0.40000   0.80743
 178.09300 -38.51000   0.40000   0.82093
 178.09300 -38.51200   0.40000   0.80884
 178.09300 -38.51400   0.40000   0.79091
 178.09300 -38.51600   0.40000   0.81696
 178.09300 -38.51800   0.40000   0.79923
 178.09300 -38.52000   0.40000   0.79830
 178.09300 -38.52200   0.40000   0.81040
 178.09300 -38.52400   0.40000   0.81723
 178.09300 -38.52600   0.40000   0.80757
 178.09300 -38.52800   0.40000   0.81653
 178.09300 -38.53000   0.40000   0.81350
 178.09300 -38.53200   0.40000   0.80654
 178.09300 -38.53400   0.40000   0.81789
 178.09300 -38.53600   0.40000   0.79790
 178.09599 -38.47000   0.40000   0.70716
 178.09599 -38.47200   0.40000   0.68699
 178.09599 -38.47400   0.40000   0.69363
 178.09599 -38.47600   0.40000   0.69024
 178.09599 -38.47800   0.40000   0.70481
 178.09599 -38.48000   0.40000   0.72266
 178.09599 -38.48200   0.40000   0.72315
 178.09599 -38.48400   0.40000   0.75332
 178.09599 -38.48600   0.40000   0.74360
 178.09599 -38.48800   0.40000   0.75830
 178.09599 -38.49000   0.40000   0.77063
 178.09599 -38.49200   0.40000   0.72902
 178.09599 -38.49400   0.40000   0.74295
 178.09599 -38.49600   0.40000   0.71352
 178.09599 -38.49800   0.40000   0.70733
 178.09599 -38.50000   0.40000   0.70673
 178.09599 -38.50200   0.40000   0.70517
 178.09599 -38.50400   0.40000   0.72203
 178.09599 -38.50600   0.40000   0.75565
 178.09599 -38.50800   0.40000   0.79289
 178.09599 -38.51000   0.40000   0.77350
 178.09599 -38.51200   0.40000   0.78823
 178.09599 -38.51400   0.40000   0.77709
 178.09599 -38.51600   0.40000   0.76637
 178.09599 -38.51800   0.40000   0.75354
 178.09599 -38.52000   0.40000   0.71838
 178.09599 -38.52200   0.40000   0.74320
 178.09599 -38.52400   0.40000   0.71645
 178.09599 -38.52600   0.40000   0.72052
 178.09599 -38.52800   0.40000   0.71679
 178.09599 -38.53000   0.40000   0.77820
 178.09599 -38.53200   0.40000   0.80205
 178.09599 -38.53400   0.40000   0.81886
 178.09599 -38.53600   0.40000   0.80850
 178.09900 -38.47000   0.40000   0.66586
 178.09900 -38.47200   0.40000   0.68476
 178.09900 -38.47400   0.40000   0.68648
 178.09900 -38.47600   0.40000   0.70125
 178.09900 -38.47800   0.40000   0.67942
 178.09900 -38.48000   0.40000   0.68463
 178.09900 -38.48200   0.40000   0.70921
 178.09900 -38.48400   0.40000   0.74963
 178.09900 -38.48600   0.40000   0.76610
 178.09900 -38.48800   0.40000   0.73986
 178.09900 -38.49000   0.40000   0.72463
 178.09900 -38.49200   0.40000   0.75469
 178.09900 -38.49400   0.40000   0.74898
 178.09900 -38.49600   0.40000   0.70157
 178.09900 -38.49800   0.40000   0.66442
 178.09900 -38.50000   0.40000   0.69361
 178.09900 -38.50200   0.40000   0.66932
 178.09900 -38.50400   0.40000   0.69728
 178.09900 -38.50600   0.40000   0.72178
 178.09900 -38.50800   0.40000   0.76979
 178.09900 -38.51000   0.40000   0.75203
 178.09900 -38.51200   0.40000   0.76483
 178.09900 -38.51400   0.40000   0.75199
 178.09900 -38.51600   0.40000   0.75538
 178.09900 -38.51800   0.40000   0.72979
 178.09900 -38.52000   0.40000   0.73017
 178.09900 -38.52200   0.40000   0.69566
 178.09900 -38.52400   0.40000   0.66795
 178.09900 -38.52600   0.40000   0.68989
 178.09900 -38.52800   0.40000   0.72435
 178.09900 -38.53000   0.40000   0.75344
 178.09900 -38.53200   0.40000   0.78504
 178.09900 -38.53400   0.40000   0.80073
 178.09900 -38.53600   0.40000   0.80303
 178.00000 -38.47000   0.60000   0.64796
 178.00000 -38.47200   0.60000   0.66196
 178.00000 -38.47400   0.60000   0.67983
 178.00000 -38.47600   0.60000   0.67678
 178.00000 -38.47800   0.60000   0.63780
 178.00000 -38.48000   0.60000   0.62771
 178.00000 -38.48200   0.60000   0.62516
 178.00000 -38.48400   0.60000   0.66675
 178.00000 -38.48600   0.60000   0.64943
 178.00000 -38.48800   0.60000   0.67646
 178.00000 -38.49000   0.60000   0.68247
 178.00000 -38.49200   0.60000   0.69480
 178.00000 -38.49400   0.60000   0.71253
 178.00000 -38.49600   0.60000   0.73325
 178.00000 -38.49800   0.60000   0.74577
 178.00000 -38.50000   0.60000   0.75439
 178.00000 -38.50200   0.60000   0.76753
 178.00000 -38.50400   0.60000   0.82318
 178.00000 -38.50600   0.60000   0.79405
 178.00000 -38.50800   0.60000   0.74623
 178.00000 -38.51000   0.60000   0.69973
 178.00000 -38.51200   0.60000   0.68819
 178.00000 -38.51400   0.60000   0.67418
 178.00000 -38.51600   0.60000   0.65790
 178.00000 -38.51800   0.60000   0.63093
 178.00000 -38.52000   0.60000   0.65003
 178.00000 -38.52200   0.60000   0.62466
 178.00000 -38.52400   0.60000   0.63761
 178.00000 -38.52600   0.60000   0.65771
 178.00000 -38.52800   0.60000   0.69077
 178.00000 -38.53000   0.60000   0.68467
 178.00000 -38.53200   0.60000   0.71831
 178.00000 -38.53400   0.60000   0.71853
 178.00000 -38.53600   0.60000   0.72649
 178.00301 -38.47000   0.60000   0.65153
 178.00301 -38.47200   0.60000   0.65419
 178.00301 -38.47400   0.60000   0.65330
 178.00301 -38.47600   0.60000   0.67351
 178.00301 -38.47800   0.60000   0.64710
 178.00301 -38.48000   0.60000   0.62947
 178.00301 -38.48200   0.60000   0.64023
 178.00301 -38.48400   0.60000   0.66728
 178.00301 -38.48600   0.60000   0.66484
 178.00301 -38.48800   0.60000   0.67297
 178.00301 -38.49000   0.60000   0.68930
 178.00301 -38.49200   0.60000   0.69231
 178.00301 -38.49400   0.60000   0.71790
 178.00301 -38.49600   0.60000   0.74445
 178.00301 -38.49800   0.60000   0.74222
 178.00301 -38.50000   0.60000   0.75412
 178.00301 -38.50200   0.60000   0.78013
 178.00301 -38.50400   0.60000   0.82948
 178.00301 -38.50600   0.60000   0.81336
 178.00301 -38.50800   0.60000   0.77846
 178.00301 -38.51000   0.60000   0.71110
 178.00301 -38.51200   0.60000   0.71283
 178.00301 -38.51400   0.60000   0.68961
 178.00301 -38.51600   0.60000   0.68431
 178.00301 -38.51800   0.60000   0.67292
 178.00301 -38.52000   0.60000   0.66128
 178.00301 -38.52200   0.60000   0.61874
 178.00301 -38.52400   0.60000   0.65551
 178.00301 -38.52600   0.60000   0.67403
 178.00301 -38.52800   0.60000   0.69295
 178.00301 -38.53000   0.60000   0.68605
 178.00301 -38.53200   0.60000   0.72112
 178.00301 -38.53400   0.60000   0.73238
 178.00301 -38.53600   0.60000   0.72166
 178.00600 -38.47000   0.60000   0.65450
 178.00600 -38.47200   0.60000   0.65951
 178.00600 -38.47400   0.60000   0.67219
 178.00600 -38.47600   0.60000   0.65594
 178.00600 -38.47800   0.60000   0.62705
 178.00600 -38.48000   0.60000   0.62323
 178.00600 -38.48200   0.60000   0.66080
 178.00600 -38.48400   0.60000   0.65866
 178.00600 -38.48600   0.60000   0.67991
 178.00600 -38.48800   0.60000   0.68251
 178.00600 -38.49000   0.60000   0.71577
 178.00600 -38.49200   0.60000   0.70377
 178.00600 -38.49400   0.60000   0.71346
 178.00600 -38.49600   0.60000   0.74828
 178.00600 -38.49800   0.60000   0.75227
 178.00600 -38.50000   0.60000   0.77231
 178.00600 -38.50200   0.60000   0.82214
 178.00600 -38.50400   0.60000   0.80502
 178.00600 -38.50600   0.60000   0.82351
 178.00600 -38.50800   0.60000   0.81567
 178.00600 -38.51000   0.60000   0.76557
 178.00600 -38.51200   0.60000   0.74395
 178.00600 -38.51400   0.60000   0.69422
 178.00600 -38.51600   0.60000   0.66691
 178.00600 -38.51800   0.60000   0.66968
 178.00600 -38.52000   0.60000   0.66728
 178.00600 -38.52200   0.60000   0.64323
 178.00600 -38.52400   0.60000   0.68921
 178.00600 -38.52600   0.60000   0.66724
 178.00600 -38.52800   0.60000   0.67430
 178.00600 -38.53000   0.60000   0.68751
 178.00600 -38.53200   0.60000   0.70572
 178.00600 -38.53400   0.60000   0.71359
 178.00600 -38.53600   0.60000   0.71106
 178.00900 -38.47000   0.60000   0.65139
 178.00900 -38.47200   0.60000   0.66840
 178.00900 -38.47400   0.60000   0.69874
 178.00900 -38.47600   0.60000   0.70534
 178.00900 -38.47800   0.60000   0.68995
 178.00900 -38.48000   0.60000   0.67718
 178.00900 -38.48200   0.60000   0.74499
 178.00900 -38.48400   0.60000   0.68845
 178.00900 -38.48600   0.60000   0.71276
 178.00900 -38.48800   0.60000   0.73204
 178.00900 -38.49000   0.60000   0.71063
 178.00900 -38.49200   0.60000   0.73145
 178.00900 -38.49400   0.60000   0.72295
 178.00900 -38.49600   0.60000   0.74563
 178.00900 -38.49800   0.60000   0.78615
 178.00900 -38.50000   0.60000   0.79718
 178.00900 -38.50200   0.60000   0.82336
 178.00900 -38.50400   0.60000   0.83848
 178.00900 -38.50600   0.60000   0.82501
 178.00900 -38.50800   0.60000   0.82471
 178.00900 -38.51000   0.60000   0.80874
 178.00900 -38.51200   0.60000   0.77494
 178.00900 -38.51400   0.60000   0.73909
 178.00900 -38.51600   0.60000   0.69989
 178.00900 -38.51800   0.60000   0.69109
 178.00900 -38.52000   0.60000   0.67428
 178.00900 -38.52200   0.60000   0.67616
 178.00900 -38.52400   0.60000   0.68397
 178.00900 -38.52600   0.60000   0.64343
 178.00900 -38.52800   0.60000   0.70828
 178.00900 -38.53000   0.60000   0.65345
 178.00900 -38.53200   0.60000   0.65444
 178.00900 -38.53400   0.60000   0.67062
 178.00900 -38.53600   0.60000   0.68868
 178.01199 -38.47000   0.60000   0.63310
 178.01199 -38.47200   0.60000   0.66469
 178.01199 -38.47400   0.60000   0.64269
 178.01199 -38.47600   0.60000   0.71369
 178.01199 -38.47800   0.60000   0.72663
 178.01199 -38.48000   0.60000   0.76645
 178.01199 -38.48200   0.60000   0.77919
 178.01199 -38.48400   0.60000   0.75853
 178.01199 -38.48600   0.60000   0.73246
 178.01199 -38.48800   0.60000   0.74287
 178.01199 -38.49000   0.60000   0.72035
 178.01199 -38.49200   0.60000   0.71647
 178.01199 -38.49400   0.60000   0.70359
 178.01199 -38.49600   0.60000   0.68525
 178.01199 -38.49800   0.60000   0.70817
 178.01199 -38.50000   0.60000   0.71467
 178.01199 -38.50200   0.60000   0.77617
 178.01199 -38.50400   0.60000   0.81783
 178.01199 -38.50600   0.60000   0.83566
 178.01199 -38.50800   0.60000   0.82287
 178.01199 -38.51000   0.60000   0.80277
 178.01199 -38.51200   0.60000   0.76405
 178.01199 -38.51400   0.60000   0.74548
 178.01199 -38.51600   0.60000   0.72690
 178.01199 -38.51800   0.60000   0.69304
 178.01199 -38.52000   0.60000   0.68084
 178.01199 -38.52200   0.60000   0.69609
 178.01199 -38.52400   0.60000   0.70431
 178.01199 -38.52600   0.60000   0.66453
 178.01199 -38.52800   0.60000   0.64837
 178.01199 -38.53000   0.60000   0.63384
 178.01199 -38.53200   0.60000   0.61683
 178.01199 -38.53400   0.60000   0.63759
 178.01199 -38.53600   0.60000   0.64101
 178.01500 -38.47000   0.60000   0.65762
 178.01500 -38.47200   0.60000   0.65461
 178.01500 -38.47400   0.60000   0.67857
 178.01500 -38.47600   0.60000   0.68583
 178.01500 -38.47800   0.60000   0.76776
 178.01500 -38.48000   0.60000   0.77673
 178.01500 -38.48200   0.60000   0.76785
 178.01500 -38.48400   0.60000   0.74983
 178.01500 -38.48600   0.60000   0.72042
 178.01500 -38.48800   0.60000   0.72965
 178.01500 -38.49000   0.60000   0.71892
 178.01500 -38.49200   0.60000   0.68909
 178.01500 -38.49400   0.60000   0.65772
 178.01500 -38.49600   0.60000   0.62123
 178.01500 -38.49800   0.60000   0.57620
 178.01500 -38.50000   0.60000   0.59660
 178.01500 -38.50200   0.60000   0.61253
 178.01500 -38.50400   0.60000   0.65470
 178.01500 -38.50600   0.60000   0.69866
 178.01500 -38.50800   0.60000   0.70232
 178.01500 -38.51000   0.60000   0.72144
 178.01500 -38.51200   0.60000   0.72075
 178.01500 -38.51400   0.60000   0.71008
 178.01500 -38.51600   0.60000   0.69931
 178.01500 -38.51800   0.60000   0.69031
 178.01500 -38.52000   0.60000   0.69771
 178.01500 -38.52200   0.60000   0.68655
 178.01500 -38.52400   0.60000   0.67200
 178.01500 -38.52600   0.60000   0.67601
 178.01500 -38.52800   0.60000   0.62593
 178.01500 -38.53000   0.60000   0.60263
 178.01500 -38.53200   0.60000   0.59485
 178.01500 -38.53400   0.60000   0.60367
 178.01500 -38.53600   0.60000   0.60811
 178.01801 -38.47000   0.60000   0.66524
 178.01801 -38.47200   0.60000   0.66728
 178.01801 -38.47400   0.60000   0.69851
 178.01801 -38.47600   0.60000   0.68097
 178.01801 -38.47800   0.60000   0.66658
 178.01801 -38.48000   0.60000   0.73627
 178.01801 -38.48200   0.60000   0.76671
 178.01801 -38.48400   0.60000   0.73275
 178.01801 -38.48600   0.60000   0.68820
 178.01801 -38.48800   0.60000   0.69273
 178.01801 -38.49000   0.60000   0.68472
 178.01801 -38.49200   0.60000   0.68092
 178.01801 -38.49400   0.60000   0.61305
 178.01801 -38.49600   0.60000   0.51990
 178.01801 -38.49800   0.60000   0.47575
 178.01801 -38.50000   0.60000   0.44913
 178.01801 -38.50200   0.60000   0.47500
 178.01801 -38.50400   0.60000   0.47847
 178.01801 -38.50600   0.60000   0.50208
 178.01801 -38.50800   0.60000   0.54604
 178.01801 -38.51000   0.60000   0.59612
 178.01801 -38.51200   0.60000   0.65564
 178.01801 -38.51400   0.60000   0.69077
 178.01801 -38.51600   0.60000   0.70826
 178.01801 -38.51800   0.60000   0.70201
 178.01801 -38.52000   0.60000   0.69920
 178.01801 -38.52200   0.60000   0.69077
 178.01801 -38.52400   0.60000   0.69014
 178.01801 -38.52600   0.60000   0.65902
 178.01801 -38.52800   0.60000   0.68750
 178.01801 -38.53000   0.60000   0.65012
 178.01801 -38.53200   0.60000   0.65736
 178.01801 -38.53400   0.60000   0.62167
 178.01801 -38.53600   0.60000   0.61371
 178.02100 -38.47000   0.60000   0.67735
 178.02100 -38.47200   0.60000   0.65506
 178.02100 -38.47400   0.60000   0.66520
 178.02100 -38.47600   0.60000   0.67440
 178.02100 -38.47800   0.60000   0.68969
 178.02100 -38.48000   0.60000   0.70005
 178.02100 -38.48200   0.60000   0.69759
 178.02100 -38.48400   0.60000   0.65991
 178.02100 -38.48600   0.60000   0.67134
 178.02100 -38.48800   0.60000   0.65821
 178.02100 -38.49000   0.60000   0.68503
 178.02100 -38.49200   0.60000   0.67196
 178.02100 -38.49400   0.60000   0.59111
 178.02100 -38.49600   0.60000   0.49554
 178.02100 -38.49800   0.60000   0.41648
 178.02100 -38.50000   0.60000   0.43964
 178.02100 -38.50200   0.60000   0.44334
 178.02100 -38.50400   0.60000   0.44165
 178.02100 -38.50600   0.60000   0.37860
 178.02100 -38.50800   0.60000   0.40986
 178.02100 -38.51000   0.60000   0.48962
 178.02100 -38.51200   0.60000   0.59194
 178.02100 -38.51400   0.60000   0.70687
 178.02100 -38.51600   0.60000   0.74125
 178.02100 -38.51800   0.60000   0.72072
 178.02100 -38.52000   0.60000   0.73534
 178.02100 -38.52200   0.60000   0.70526
 178.02100 -38.52400   0.60000   0.67691
 178.02100 -38.52600   0.60000   0.66034
 178.02100 -38.52800   0.60000   0.65232
 178.02100 -38.53000   0.60000   0.67629
 178.02100 -38.53200   0.60000   0.65245
 178.02100 -38.53400   0.60000   0.63350
 178.02100 -38.53600   0.60000   0.62124
 178.02400 -38.47000   0.60000   0.66571
 178.02400 -38.47200   0.60000   0.66507
 178.02400 -38.47400   0.60000   0.65202
 178.02400 -38.47600   0.60000   0.67548
 178.02400 -38.47800   0.60000   0.70551
 178.02400 -38.48000   0.60000   0.73568
 178.02400 -38.48200   0.60000   0.67417
 178.02400 -38.48400   0.60000   0.68091
 178.02400 -38.48600   0.60000   0.67371
 178.02400 -38.48800   0.60000   0.68003
 178.02400 -38.49000   0.60000   0.68072
 178.02400 -38.49200   0.60000   0.67603
 178.02400 -38.49400   0.60000   0.63560
 178.02400 -38.49600   0.60000   0.54685
 178.02400 -38.49800   0.60000   0.42591
 178.02400 -38.50000   0.60000   0.42911
 178.02400 -38.50200   0.60000   0.44144
 178.02400 -38.50400   0.60000   0.42141
 178.02400 -38.50600   0.60000   0.34786
 178.02400 -38.50800   0.60000   0.37084
 178.02400 -38.51000   0.60000   0.44269
 178.02400 -38.51200   0.60000   0.59143
 178.02400 -38.51400   0.60000   0.72961
 178.02400 -38.51600   0.60000   0.79360
 178.02400 -38.51800   0.60000   0.79404
