 177.97740 -38.43960   1.50000   0.29083
 177.97740 -38.44320   1.50000   0.28673
 177.97740 -38.44680   1.50000   0.27577
 177.97740 -38.45040   1.50000   0.26479
 177.97740 -38.45400   1.50000   0.24124
 177.97740 -38.45760   1.50000   0.21089
 177.97740 -38.46120   1.50000   0.17613
 177.97740 -38.46480   1.50000   0.14764
 177.97740 -38.46840   1.50000   0.13727
 177.97740 -38.47200   1.50000   0.12763
 177.97740 -38.47560   1.50000   0.11993
 177.97740 -38.47920   1.50000   0.10410
 177.97740 -38.48280   1.50000   0.06780
 177.97740 -38.48640   1.50000   0.05686
 177.97740 -38.49000   1.50000   0.09080
 177.97740 -38.49360   1.50000   0.13814
 177.97740 -38.49720   1.50000   0.17444
 177.97740 -38.50080   1.50000   0.20334
 177.97740 -38.50440   1.50000   0.23540
 177.97740 -38.50800   1.50000   0.24695
 177.97740 -38.51160   1.50000   0.26164
 177.97740 -38.51520   1.50000   0.27183
 177.97740 -38.51880   1.50000   0.27613
 177.97740 -38.52240   1.50000   0.27975
 177.97740 -38.52600   1.50000   0.28572
 177.97740 -38.52960   1.50000   0.28940
 177.97740 -38.53320   1.50000   0.28925
 177.97740 -38.53680   1.50000   0.29079
 177.97740 -38.54040   1.50000   0.28535
 177.97740 -38.54400   1.50000   0.29444
 177.97740 -38.54760   1.50000   0.29066
 177.97740 -38.55120   1.50000   0.28966
 177.97740 -38.55480   1.50000   0.29287
 177.97740 -38.55840   1.50000   0.29157
 177.97740 -38.56200   1.50000   0.29232
 177.97740 -38.56560   1.50000   0.29116
 177.97740 -38.56920   1.50000   0.29476
 177.97740 -38.57280   1.50000   0.29422
 177.97740 -38.57640   1.50000   0.29406
 177.97740 -38.58000   1.50000   0.29191
 177.97740 -38.58360   1.50000   0.28928
 177.97740 -38.58720   1.50000   0.28687
 177.97740 -38.59080   1.50000   0.28839
 177.97740 -38.59440   1.50000   0.28888
 177.97740 -38.59800   1.50000   0.28486
 177.97740 -38.60160   1.50000   0.28742
 177.97740 -38.60520   1.50000   0.28683
 177.98280 -38.40000   1.50000   0.28464
 177.98280 -38.40360   1.50000   0.28915
 177.98280 -38.40720   1.50000   0.28372
 177.98280 -38.41080   1.50000   0.28181
 177.98280 -38.41440   1.50000   0.28920
 177.98280 -38.41800   1.50000   0.29061
 177.98280 -38.42160   1.50000   0.29595
 177.98280 -38.42520   1.50000   0.29349
 177.98280 -38.42880   1.50000   0.29460
 177.98280 -38.43240   1.50000   0.29353
 177.98280 -38.43600   1.50000   0.29266
 177.98280 -38.43960   1.50000   0.28299
 177.98280 -38.44320   1.50000   0.27571
 177.98280 -38.44680   1.50000   0.26467
 177.98280 -38.45040   1.50000   0.24049
 177.98280 -38.45400   1.50000   0.21381
 177.98280 -38.45760   1.50000   0.17917
 177.98280 -38.46120   1.50000   0.13034
 177.98280 -38.46480   1.50000   0.07729
 177.98280 -38.46840   1.50000   0.07612
 177.98280 -38.47200   1.50000   0.08006
 177.98280 -38.47560   1.50000   0.08457
 177.98280 -38.47920   1.50000   0.08550
 177.98280 -38.48280   1.50000   0.05673
 177.98280 -38.48640   1.50000   0.04257
 177.98280 -38.49000   1.50000   0.03650
 177.98280 -38.49360   1.50000   0.07718
 177.98280 -38.49720   1.50000   0.11119
 177.98280 -38.50080   1.50000   0.14884
 177.98280 -38.50440   1.50000   0.18323
 177.98280 -38.50800   1.50000   0.20974
 177.98280 -38.51160   1.50000   0.23226
 177.98280 -38.51520   1.50000   0.24829
 177.98280 -38.51880   1.50000   0.25900
 177.98280 -38.52240   1.50000   0.27482
 177.98280 -38.52600   1.50000   0.28055
 177.98280 -38.52960   1.50000   0.28702
 177.98280 -38.53320   1.50000   0.28814
 177.98280 -38.53680   1.50000   0.28764
 177.98280 -38.54040   1.50000   0.29131
 177.98280 -38.54400   1.50000   0.29063
 177.98280 -38.54760   1.50000   0.29202
 177.98280 -38.55120   1.50000   0.28517
 177.98280 -38.55480   1.50000   0.29103
 177.98280 -38.55840   1.50000   0.28752
 177.98280 -38.56200   1.50000   0.28716
 177.98280 -38.56560   1.50000   0.28749
 177.98280 -38.56920   1.50000   0.28435
 177.98280 -38.57280   1.50000   0.28352
 177.98280 -38.57640   1.50000   0.28283
 177.98280 -38.58000   1.50000   0.28900
 177.98280 -38.58360   1.50000   0.28682
 177.98280 -38.58720   1.50000   0.28561
 177.98280 -38.59080   1.50000   0.28779
 177.98280 -38.59440   1.50000   0.28915
 177.98280 -38.59800   1.50000   0.28776
 177.98280 -38.60160   1.50000   0.28916
 177.98280 -38.60520   1.50000   0.28857
 177.98820 -38.40000   1.50000   0.28555
 177.98820 -38.40360   1.50000   0.28481
 177.98820 -38.40720   1.50000   0.28351
 177.98820 -38.41080   1.50000   0.28647
 177.98820 -38.41440   1.50000   0.28599
 177.98820 -38.41800   1.50000   0.28733
 177.98820 -38.42160   1.50000   0.28837
 177.98820 -38.42520   1.50000   0.28938
 177.98820 -38.42880   1.50000   0.28298
 177.98820 -38.43240   1.50000   0.28328
 177.98820 -38.43600   1.50000   0.27954
 177.98820 -38.43960   1.50000   0.26632
 177.98820 -38.44320   1.50000   0.26124
 177.98820 -38.44680   1.50000   0.23222
 177.98820 -38.45040   1.50000   0.20971
 177.98820 -38.45400   1.50000   0.18683
 177.98820 -38.45760   1.50000   0.14776
 177.98820 -38.46120   1.50000   0.11228
 177.98820 -38.46480   1.50000   0.07437
 177.98820 -38.46840   1.50000   0.06488
 177.98820 -38.47200   1.50000   0.05662
 177.98820 -38.47560   1.50000   0.06805
 177.98820 -38.47920   1.50000   0.07161
 177.98820 -38.48280   1.50000   0.06775
 177.98820 -38.48640   1.50000   0.05735
 177.98820 -38.49000   1.50000   0.04627
 177.98820 -38.49360   1.50000   0.02662
 177.98820 -38.49720   1.50000   0.02722
 177.98820 -38.50080   1.50000   0.08543
 177.98820 -38.50440   1.50000   0.12933
 177.98820 -38.50800   1.50000   0.15900
 177.98820 -38.51160   1.50000   0.19124
 177.98820 -38.51520   1.50000   0.21260
 177.98820 -38.51880   1.50000   0.23517
 177.98820 -38.52240   1.50000   0.25770
 177.98820 -38.52600   1.50000   0.27523
 177.98820 -38.52960   1.50000   0.27934
 177.98820 -38.53320   1.50000   0.28861
 177.98820 -38.53680   1.50000   0.29469
 177.98820 -38.54040   1.50000   0.29200
 177.98820 -38.54400   1.50000   0.29400
 177.98820 -38.54760   1.50000   0.29238
 177.98820 -38.55120   1.50000   0.28381
 177.98820 -38.55480   1.50000   0.28291
 177.98820 -38.55840   1.50000   0.28341
 177.98820 -38.56200   1.50000   0.27830
 177.98820 -38.56560   1.50000   0.28202
 177.98820 -38.56920   1.50000   0.28514
 177.98820 -38.57280   1.50000   0.27714
 177.98820 -38.57640   1.50000   0.28276
 177.98820 -38.58000   1.50000   0.28281
 177.98820 -38.58360   1.50000   0.28676
 177.98820 -38.58720   1.50000   0.28838
 177.98820 -38.59080   1.50000   0.29252
 177.98820 -38.59440   1.50000   0.28717
 177.98820 -38.59800   1.50000   0.29389
 177.98820 -38.60160   1.50000   0.28907
 177.98820 -38.60520   1.50000   0.29180
 177.99361 -38.40000   1.50000   0.28944
 177.99361 -38.40360   1.50000   0.29138
 177.99361 -38.40720   1.50000   0.29001
 177.99361 -38.41080   1.50000   0.28461
 177.99361 -38.41440   1.50000   0.28207
 177.99361 -38.41800   1.50000   0.28321
 177.99361 -38.42160   1.50000   0.28105
 177.99361 -38.42520   1.50000   0.27825
 177.99361 -38.42880   1.50000   0.27578
 177.99361 -38.43240   1.50000   0.26966
 177.99361 -38.43600   1.50000   0.26445
 177.99361 -38.43960   1.50000   0.24943
 177.99361 -38.44320   1.50000   0.22559
 177.99361 -38.44680   1.50000   0.20513
 177.99361 -38.45040   1.50000   0.16778
 177.99361 -38.45400   1.50000   0.14147
 177.99361 -38.45760   1.50000   0.11187
 177.99361 -38.46120   1.50000   0.07835
 177.99361 -38.46480   1.50000   0.05780
 177.99361 -38.46840   1.50000   0.05523
 177.99361 -38.47200   1.50000   0.07018
 177.99361 -38.47560   1.50000   0.07131
 177.99361 -38.47920   1.50000   0.07758
 177.99361 -38.48280   1.50000   0.08518
 177.99361 -38.48640   1.50000   0.08022
 177.99361 -38.49000   1.50000   0.05846
 177.99361 -38.49360   1.50000   0.03332
 177.99361 -38.49720   1.50000   0.01709
 177.99361 -38.50080   1.50000   0.01254
 177.99361 -38.50440   1.50000   0.04703
 177.99361 -38.50800   1.50000   0.10304
 177.99361 -38.51160   1.50000   0.14574
 177.99361 -38.51520   1.50000   0.18201
 177.99361 -38.51880   1.50000   0.20772
 177.99361 -38.52240   1.50000   0.22926
 177.99361 -38.52600   1.50000   0.26029
 177.99361 -38.52960   1.50000   0.27523
 177.99361 -38.53320   1.50000   0.28712
 177.99361 -38.53680   1.50000   0.29399
 177.99361 -38.54040   1.50000   0.29542
 177.99361 -38.54400   1.50000   0.29385
 177.99361 -38.54760   1.50000   0.28843
 177.99361 -38.55120   1.50000   0.28476
 177.99361 -38.55480   1.50000   0.28735
 177.99361 -38.55840   1.50000   0.28218
 177.99361 -38.56200   1.50000   0.27712
 177.99361 -38.56560   1.50000   0.27445
 177.99361 -38.56920   1.50000   0.28015
 177.99361 -38.57280   1.50000   0.28099
 177.99361 -38.57640   1.50000   0.28536
 177.99361 -38.58000   1.50000   0.28207
 177.99361 -38.58360   1.50000   0.28380
 177.99361 -38.58720   1.50000   0.28872
 177.99361 -38.59080   1.50000   0.29170
 177.99361 -38.59440   1.50000   0.29672
 177.99361 -38.59800   1.50000   0.29374
 177.99361 -38.60160   1.50000   0.29407
 177.99361 -38.60520   1.50000   0.28875
 177.99901 -38.40000   1.50000   0.29619
 177.99901 -38.40360   1.50000   0.29538
 177.99901 -38.40720   1.50000   0.28824
 177.99901 -38.41080   1.50000   0.28933
 177.99901 -38.41440   1.50000   0.28357
 177.99901 -38.41800   1.50000   0.28047
 177.99901 -38.42160   1.50000   0.26582
 177.99901 -38.42520   1.50000   0.25481
 177.99901 -38.42880   1.50000   0.25278
 177.99901 -38.43240   1.50000   0.23252
 177.99901 -38.43600   1.50000   0.22150
 177.99901 -38.43960   1.50000   0.20690
 177.99901 -38.44320   1.50000   0.18264
 177.99901 -38.44680   1.50000   0.15306
 177.99901 -38.45040   1.50000   0.13234
 177.99901 -38.45400   1.50000   0.08909
 177.99901 -38.45760   1.50000   0.07617
 177.99901 -38.46120   1.50000   0.05984
 177.99901 -38.46480   1.50000   0.05398
 177.99901 -38.46840   1.50000   0.05022
 177.99901 -38.47200   1.50000   0.06169
 177.99901 -38.47560   1.50000   0.07489
 177.99901 -38.47920   1.50000   0.08627
 177.99901 -38.48280   1.50000   0.09733
 177.99901 -38.48640   1.50000   0.08879
 177.99901 -38.49000   1.50000   0.06217
 177.99901 -38.49360   1.50000   0.03745
 177.99901 -38.49720   1.50000   0.02762
 177.99901 -38.50080   1.50000   0.00904
 177.99901 -38.50440   1.50000   0.00536
 177.99901 -38.50800   1.50000   0.00530
 177.99901 -38.51160   1.50000   0.07960
 177.99901 -38.51520   1.50000   0.12667
 177.99901 -38.51880   1.50000   0.17118
 177.99901 -38.52240   1.50000   0.20187
 177.99901 -38.52600   1.50000   0.23771
 177.99901 -38.52960   1.50000   0.26138
 177.99901 -38.53320   1.50000   0.28117
 177.99901 -38.53680   1.50000   0.28932
 177.99901 -38.54040   1.50000   0.29426
 177.99901 -38.54400   1.50000   0.28871
 177.99901 -38.54760   1.50000   0.28204
 177.99901 -38.55120   1.50000   0.28960
 177.99901 -38.55480   1.50000   0.28490
 177.99901 -38.55840   1.50000   0.28736
 177.99901 -38.56200   1.50000   0.28308
 177.99901 -38.56560   1.50000   0.27577
 177.99901 -38.56920   1.50000   0.27599
 177.99901 -38.57280   1.50000   0.27849
 177.99901 -38.57640   1.50000   0.28068
 177.99901 -38.58000   1.50000   0.27787
 177.99901 -38.58360   1.50000   0.28356
 177.99901 -38.58720   1.50000   0.28647
 177.99901 -38.59080   1.50000   0.29271
 177.99901 -38.59440   1.50000   0.29016
 177.99901 -38.59800   1.50000   0.29393
 177.99901 -38.60160   1.50000   0.29376
 177.99901 -38.60520   1.50000   0.29476
 178.00441 -38.40000   1.50000   0.29229
 178.00441 -38.40360   1.50000   0.29207
 178.00441 -38.40720   1.50000   0.28949
 178.00441 -38.41080   1.50000   0.28523
 178.00441 -38.41440   1.50000   0.27376
 178.00441 -38.41800   1.50000   0.26634
 178.00441 -38.42160   1.50000   0.24431
 178.00441 -38.42520   1.50000   0.22875
 178.00441 -38.42880   1.50000   0.21120
 178.00441 -38.43240   1.50000   0.19797
 178.00441 -38.43600   1.50000   0.16807
 178.00441 -38.43960   1.50000   0.14063
 178.00441 -38.44320   1.50000   0.12182
 178.00441 -38.44680   1.50000   0.10279
 178.00441 -38.45040   1.50000   0.07796
 178.00441 -38.45400   1.50000   0.04712
 178.00441 -38.45760   1.50000   0.03929
 178.00441 -38.46120   1.50000   0.00483
 178.00441 -38.46480   1.50000   0.03572
 178.00441 -38.46840   1.50000   0.04329
 178.00441 -38.47200   1.50000   0.05963
 178.00441 -38.47560   1.50000   0.07230
 178.00441 -38.47920   1.50000   0.07808
 178.00441 -38.48280   1.50000   0.07373
 178.00441 -38.48640   1.50000   0.06817
 178.00441 -38.49000   1.50000   0.04039
 178.00441 -38.49360   1.50000   0.03083
 178.00441 -38.49720   1.50000   0.01443
 178.00441 -38.50080   1.50000   0.00712
 178.00441 -38.50440   1.50000   0.00744
 178.00441 -38.50800   1.50000   0.00708
 178.00441 -38.51160   1.50000   0.00578
 178.00441 -38.51520   1.50000   0.04425
 178.00441 -38.51880   1.50000   0.12323
 178.00441 -38.52240   1.50000   0.17881
 178.00441 -38.52600   1.50000   0.21200
 178.00441 -38.52960   1.50000   0.24174
 178.00441 -38.53320   1.50000   0.26883
 178.00441 -38.53680   1.50000   0.28204
 178.00441 -38.54040   1.50000   0.28566
 178.00441 -38.54400   1.50000   0.28818
 178.00441 -38.54760   1.50000   0.29050
 178.00441 -38.55120   1.50000   0.28863
 178.00441 -38.55480   1.50000   0.29090
 178.00441 -38.55840   1.50000   0.28833
 178.00441 -38.56200   1.50000   0.28927
 178.00441 -38.56560   1.50000   0.28004
 178.00441 -38.56920   1.50000   0.27703
 178.00441 -38.57280   1.50000   0.27666
 178.00441 -38.57640   1.50000   0.28177
 178.00441 -38.58000   1.50000   0.28757
 178.00441 -38.58360   1.50000   0.29007
 178.00441 -38.58720   1.50000   0.28860
 178.00441 -38.59080   1.50000   0.28773
 178.00441 -38.59440   1.50000   0.28545
 178.00441 -38.59800   1.50000   0.29150
 178.00441 -38.60160   1.50000   0.29421
 178.00441 -38.60520   1.50000   0.29580
 178.00981 -38.40000   1.50000   0.28833
 178.00981 -38.40360   1.50000   0.28847
 178.00981 -38.40720   1.50000   0.28920
 178.00981 -38.41080   1.50000   0.28134
 178.00981 -38.41440   1.50000   0.26109
 178.00981 -38.41800   1.50000   0.23717
 178.00981 -38.42160   1.50000   0.21416
 178.00981 -38.42520   1.50000   0.19249
 178.00981 -38.42880   1.50000   0.16707
 178.00981 -38.43240   1.50000   0.13064
 178.00981 -38.43600   1.50000   0.10426
 178.00981 -38.43960   1.50000   0.07613
 178.00981 -38.44320   1.50000   0.07591
 178.00981 -38.44680   1.50000   0.05567
 178.00981 -38.45040   1.50000   0.00431
 178.00981 -38.45400   1.50000   0.00432
 178.00981 -38.45760   1.50000   0.01509
 178.00981 -38.46120   1.50000   0.03156
 178.00981 -38.46480   1.50000   0.02948
 178.00981 -38.46840   1.50000   0.02059
 178.00981 -38.47200   1.50000   0.04164
 178.00981 -38.47560   1.50000   0.06166
 178.00981 -38.47920   1.50000   0.06053
 178.00981 -38.48280   1.50000   0.05304
 178.00981 -38.48640   1.50000   0.04205
 178.00981 -38.49000   1.50000   0.02618
 178.00981 -38.49360   1.50000   0.00881
 178.00981 -38.49720   1.50000   0.00759
 178.00981 -38.50080   1.50000   0.00825
 178.00981 -38.50440   1.50000   0.00878
 178.00981 -38.50800   1.50000   0.00876
 178.00981 -38.51160   1.50000   0.00789
 178.00981 -38.51520   1.50000   0.00635
 178.00981 -38.51880   1.50000   0.07505
 178.00981 -38.52240   1.50000   0.13800
 178.00981 -38.52600   1.50000   0.19745
 178.00981 -38.52960   1.50000   0.23725
 178.00981 -38.53320   1.50000   0.25943
 178.00981 -38.53680   1.50000   0.27544
 178.00981 -38.54040   1.50000   0.28168
 178.00981 -38.54400   1.50000   0.28854
 178.00981 -38.54760   1.50000   0.28564
 178.00981 -38.55120   1.50000   0.28917
 178.00981 -38.55480   1.50000   0.29036
 178.00981 -38.55840   1.50000   0.29027
 178.00981 -38.56200   1.50000   0.28422
 178.00981 -38.56560   1.50000   0.27949
 178.00981 -38.56920   1.50000   0.27888
 178.00981 -38.57280   1.50000   0.28200
 178.00981 -38.57640   1.50000   0.28063
 178.00981 -38.58000   1.50000   0.28677
 178.00981 -38.58360   1.50000   0.29348
 178.00981 -38.58720   1.50000   0.29088
 178.00981 -38.59080   1.50000   0.28526
 178.00981 -38.59440   1.50000   0.27677
 178.00981 -38.59800   1.50000   0.28333
 178.00981 -38.60160   1.50000   0.28951
 178.00981 -38.60520   1.50000   0.29187
 178.01521 -38.40000   1.50000   0.28293
 178.01521 -38.40360   1.50000   0.28336
 178.01521 -38.40720   1.50000   0.27689
 178.01521 -38.41080   1.50000   0.27548
 178.01521 -38.41440   1.50000   0.25199
 178.01521 -38.41800   1.50000   0.22371
 178.01521 -38.42160   1.50000   0.18398
 178.01521 -38.42520   1.50000   0.15507
 178.01521 -38.42880   1.50000   0.12030
 178.01521 -38.43240   1.50000   0.06319
 178.01521 -38.43600   1.50000   0.00230
 178.01521 -38.43960   1.50000   0.02410
 178.01521 -38.44320   1.50000   0.01587
 178.01521 -38.44680   1.50000   0.00462
 178.01521 -38.45040   1.50000   0.01458
 178.01521 -38.45400   1.50000   0.00856
 178.01521 -38.45760   1.50000   0.01618
 178.01521 -38.46120   1.50000   0.01502
 178.01521 -38.46480   1.50000   0.02225
 178.01521 -38.46840   1.50000   0.01632
 178.01521 -38.47200   1.50000   0.02334
 178.01521 -38.47560   1.50000   0.02348
 178.01521 -38.47920   1.50000   0.03068
 178.01521 -38.48280   1.50000   0.02876
 178.01521 -38.48640   1.50000   0.01216
 178.01521 -38.49000   1.50000   0.00733
 178.01521 -38.49360   1.50000   0.00830
 178.01521 -38.49720   1.50000   0.00865
 178.01521 -38.50080   1.50000   0.00890
 178.01521 -38.50440   1.50000   0.00911
 178.01521 -38.50800   1.50000   0.00938
 178.01521 -38.51160   1.50000   0.00830
 178.01521 -38.51520   1.50000   0.00705
 178.01521 -38.51880   1.50000   0.03449
 178.01521 -38.52240   1.50000   0.09814
 178.01521 -38.52600   1.50000   0.16719
 178.01521 -38.52960   1.50000   0.21676
 178.01521 -38.53320   1.50000   0.25129
 178.01521 -38.53680   1.50000   0.27125
 178.01521 -38.54040   1.50000   0.28205
 178.01521 -38.54400   1.50000   0.28646
 178.01521 -38.54760   1.50000   0.28952
 178.01521 -38.55120   1.50000   0.28938
 178.01521 -38.55480   1.50000   0.29656
 178.01521 -38.55840   1.50000   0.29647
 178.01521 -38.56200   1.50000   0.28669
 178.01521 -38.56560   1.50000   0.28556
 178.01521 -38.56920   1.50000   0.28341
 178.01521 -38.57280   1.50000   0.28650
 178.01521 -38.57640   1.50000   0.28637
 178.01521 -38.58000   1.50000   0.28885
 178.01521 -38.58360   1.50000   0.28675
 178.01521 -38.58720   1.50000   0.29428
 178.01521 -38.59080   1.50000   0.29402
 178.01521 -38.59440   1.50000   0.28719
 178.01521 -38.59800   1.50000   0.28040
 178.01521 -38.60160   1.50000   0.28618
 178.01521 -38.60520   1.50000   0.28981
 178.02061 -38.40000   1.50000   0.28503
 178.02061 -38.40360   1.50000   0.28008
 178.02061 -38.40720   1.50000   0.27842
 178.02061 -38.41080   1.50000   0.26755
 178.02061 -38.41440   1.50000   0.24294
 178.02061 -38.41800   1.50000   0.20616
 178.02061 -38.42160   1.50000   0.15898
 178.02061 -38.42520   1.50000   0.11759
 178.02061 -38.42880   1.50000   0.06673
 178.02061 -38.43240   1.50000   0.04499
 178.02061 -38.43600   1.50000   0.02088
 178.02061 -38.43960   1.50000   0.02216
 178.02061 -38.44320   1.50000   0.02274
 178.02061 -38.44680   1.50000   0.02238
 178.02061 -38.45040   1.50000   0.02802
 178.02061 -38.45400   1.50000   0.02421
 178.02061 -38.45760   1.50000   0.00462
 178.02061 -38.46120   1.50000   0.02165
 178.02061 -38.46480   1.50000   0.02821
 178.02061 -38.46840   1.50000   0.02341
 178.02061 -38.47200   1.50000   0.01642
 178.02061 -38.47560   1.50000   0.00719
 178.02061 -38.47920   1.50000   0.01580
 178.02061 -38.48280   1.50000   0.01760
 178.02061 -38.48640   1.50000   0.00638
 178.02061 -38.49000   1.50000   0.00772
 178.02061 -38.49360   1.50000   0.01018
 178.02061 -38.49720   1.50000   0.00990
 178.02061 -38.50080   1.50000   0.00966
 178.02061 -38.50440   1.50000   0.00906
 178.02061 -38.50800   1.50000   0.00900
 178.02061 -38.51160   1.50000   0.00809
 178.02061 -38.51520   1.50000   0.00655
 178.02061 -38.51880   1.50000   0.02246
 178.02061 -38.52240   1.50000   0.07348
 178.02061 -38.52600   1.50000   0.15017
 178.02061 -38.52960   1.50000   0.19946
 178.02061 -38.53320   1.50000   0.23691
 178.02061 -38.53680   1.50000   0.25965
 178.02061 -38.54040   1.50000   0.28035
 178.02061 -38.54400   1.50000   0.28731
 178.02061 -38.54760   1.50000   0.29254
 178.02061 -38.55120   1.50000   0.29054
 178.02061 -38.55480   1.50000   0.29773
 178.02061 -38.55840   1.50000   0.29060
 178.02061 -38.56200   1.50000   0.28568
 178.02061 -38.56560   1.50000   0.28974
 178.02061 -38.56920   1.50000   0.28137
 178.02061 -38.57280   1.50000   0.29063
 178.02061 -38.57640   1.50000   0.29409
 178.02061 -38.58000   1.50000   0.29157
 178.02061 -38.58360   1.50000   0.29010
 178.02061 -38.58720   1.50000   0.29500
 178.02061 -38.59080   1.50000   0.29094
 178.02061 -38.59440   1.50000   0.28382
 178.02061 -38.59800   1.50000   0.28340
 178.02061 -38.60160   1.50000   0.28630
 178.02061 -38.60520   1.50000   0.28877
 178.02600 -38.40000   1.50000   0.29082
 178.02600 -38.40360   1.50000   0.28461
 178.02600 -38.40720   1.50000   0.27794
 178.02600 -38.41080   1.50000   0.25926
 178.02600 -38.41440   1.50000   0.23009
 178.02600 -38.41800   1.50000   0.19083
 178.02600 -38.42160   1.50000   0.15157
 178.02600 -38.42520   1.50000   0.09218
 178.02600 -38.42880   1.50000   0.05019
 178.02600 -38.43240   1.50000   0.05172
 178.02600 -38.43600   1.50000   0.03752
 178.02600 -38.43960   1.50000   0.05397
 178.02600 -38.44320   1.50000   0.03628
 178.02600 -38.44680   1.50000   0.03843
 178.02600 -38.45040   1.50000   0.04148
 178.02600 -38.45400   1.50000   0.02984
 178.02600 -38.45760   1.50000   0.02441
 178.02600 -38.46120   1.50000   0.01137
 178.02600 -38.46480   1.50000   0.02541
 178.02600 -38.46840   1.50000   0.02089
 178.02600 -38.47200   1.50000   0.01109
 178.02600 -38.47560   1.50000   0.02534
 178.02600 -38.47920   1.50000   0.00633
 178.02600 -38.48280   1.50000   0.01856
 178.02600 -38.48640   1.50000   0.00647
 178.02600 -38.49000   1.50000   0.00725
 178.02600 -38.49360   1.50000   0.00871
 178.02600 -38.49720   1.50000   0.00969
 178.02600 -38.50080   1.50000   0.00996
 178.02600 -38.50440   1.50000   0.00965
 178.02600 -38.50800   1.50000   0.00891
 178.02600 -38.51160   1.50000   0.00708
 178.02600 -38.51520   1.50000   0.00540
 178.02600 -38.51880   1.50000   0.00454
 178.02600 -38.52240   1.50000   0.04171
 178.02600 -38.52600   1.50000   0.12327
 178.02600 -38.52960   1.50000   0.17787
 178.02600 -38.53320   1.50000   0.22695
 178.02600 -38.53680   1.50000   0.26008
 178.02600 -38.54040   1.50000   0.27747
 178.02600 -38.54400   1.50000   0.28438
 178.02600 -38.54760   1.50000   0.28712
 178.02600 -38.55120   1.50000   0.28661
 178.02600 -38.55480   1.50000   0.28579
 178.02600 -38.55840   1.50000   0.28640
 178.02600 -38.56200   1.50000   0.28279
 178.02600 -38.56560   1.50000   0.28086
 178.02600 -38.56920   1.50000   0.28598
 178.02600 -38.57280   1.50000   0.28796
 178.02600 -38.57640   1.50000   0.28936
 178.02600 -38.58000   1.50000   0.28927
 178.02600 -38.58360   1.50000   0.29201
 178.02600 -38.58720   1.50000   0.29499
 178.02600 -38.59080   1.50000   0.28837
 178.02600 -38.59440   1.50000   0.28586
 178.02600 -38.59800   1.50000   0.28913
 178.02600 -38.60160   1.50000   0.29463
 178.02600 -38.60520   1.50000   0.29877
 178.03140 -38.40000   1.50000   0.29088
 178.03140 -38.40360   1.50000   0.28813
 178.03140 -38.40720   1.50000   0.27820
 178.03140 -38.41080   1.50000   0.26193
 178.03140 -38.41440   1.50000   0.24468
 178.03140 -38.41800   1.50000   0.20641
 178.03140 -38.42160   1.50000   0.16678
 178.03140 -38.42520   1.50000   0.10339
 178.03140 -38.42880   1.50000   0.05901
 178.03140 -38.43240   1.50000   0.05369
 178.03140 -38.43600   1.50000   0.05771
 178.03140 -38.43960   1.50000   0.05393
 178.03140 -38.44320   1.50000   0.03571
 178.03140 -38.44680   1.50000   0.04366
 178.03140 -38.45040   1.50000   0.02825
 178.03140 -38.45400   1.50000   0.02770
 178.03140 -38.45760   1.50000   0.02661
 178.03140 -38.46120   1.50000   0.01185
 178.03140 -38.46480   1.50000   0.02573
 178.03140 -38.46840   1.50000   0.01914
 178.03140 -38.47200   1.50000   0.02297
 178.03140 -38.47560   1.50000   0.02667
 178.03140 -38.47920   1.50000   0.01357
 178.03140 -38.48280   1.50000   0.00649
 178.03140 -38.48640   1.50000   0.00646
 178.03140 -38.49000   1.50000   0.00687
 178.03140 -38.49360   1.50000   0.00774
 178.03140 -38.49720   1.50000   0.00816
 178.03140 -38.50080   1.50000   0.00962
 178.03140 -38.50440   1.50000   0.00858
 178.03140 -38.50800   1.50000   0.00746
 178.03140 -38.51160   1.50000   0.00543
 178.03140 -38.51520   1.50000   0.02317
 178.03140 -38.51880   1.50000   0.02170
 178.03140 -38.52240   1.50000   0.05085
 178.03140 -38.52600   1.50000   0.11067
 178.03140 -38.52960   1.50000   0.15931
 178.03140 -38.53320   1.50000   0.19879
 178.03140 -38.53680   1.50000   0.23967
 178.03140 -38.54040   1.50000   0.25921
 178.03140 -38.54400   1.50000   0.27782
 178.03140 -38.54760   1.50000   0.28893
 178.03140 -38.55120   1.50000   0.28504
 178.03140 -38.55480   1.50000   0.28586
 178.03140 -38.55840   1.50000   0.29073
 178.03140 -38.56200   1.50000   0.29361
 178.03140 -38.56560   1.50000   0.28991
 178.03140 -38.56920   1.50000   0.29498
 178.03140 -38.57280   1.50000   0.28855
 178.03140 -38.57640   1.50000   0.28854
 178.03140 -38.58000   1.50000   0.28806
 178.03140 -38.58360   1.50000   0.28788
 178.03140 -38.58720   1.50000   0.29185
 178.03140 -38.59080   1.50000   0.28935
 178.03140 -38.59440   1.50000   0.29594
 178.03140 -38.59800   1.50000   0.29617
 178.03140 -38.60160   1.50000   0.29799
 178.03140 -38.60520   1.50000   0.29858
 178.03680 -38.40000   1.50000   0.29428
 178.03680 -38.40360   1.50000   0.28961
 178.03680 -38.40720   1.50000   0.28343
 178.03680 -38.41080   1.50000   0.27632
 178.03680 -38.41440   1.50000   0.25521
 178.03680 -38.41800   1.50000   0.22611
 178.03680 -38.42160   1.50000   0.18260
 178.03680 -38.42520   1.50000   0.13428
 178.03680 -38.42880   1.50000   0.09166
