 177.94501 -38.58720   0.00000   0.29185
 177.94501 -38.59080   0.00000   0.29183
 177.94501 -38.59440   0.00000   0.29038
 177.94501 -38.59800   0.00000   0.28815
 177.94501 -38.60160   0.00000   0.28702
 177.94501 -38.60520   0.00000   0.29047
 177.95041 -38.40000   0.00000   0.28496
 177.95041 -38.40360   0.00000   0.28629
 177.95041 -38.40720   0.00000   0.28585
 177.95041 -38.41080   0.00000   0.28577
 177.95041 -38.41440   0.00000   0.28618
 177.95041 -38.41800   0.00000   0.28993
 177.95041 -38.42160   0.00000   0.28912
 177.95041 -38.42520   0.00000   0.29375
 177.95041 -38.42880   0.00000   0.29503
 177.95041 -38.43240   0.00000   0.29411
 177.95041 -38.43600   0.00000   0.28907
 177.95041 -38.43960   0.00000   0.28631
 177.95041 -38.44320   0.00000   0.28496
 177.95041 -38.44680   0.00000   0.29111
 177.95041 -38.45040   0.00000   0.29168
 177.95041 -38.45400   0.00000   0.28860
 177.95041 -38.45760   0.00000   0.28197
 177.95041 -38.46120   0.00000   0.28241
 177.95041 -38.46480   0.00000   0.28585
 177.95041 -38.46840   0.00000   0.28276
 177.95041 -38.47200   0.00000   0.27969
 177.95041 -38.47560   0.00000   0.27909
 177.95041 -38.47920   0.00000   0.27019
 177.95041 -38.48280   0.00000   0.28012
 177.95041 -38.48640   0.00000   0.27488
 177.95041 -38.49000   0.00000   0.27688
 177.95041 -38.49360   0.00000   0.27778
 177.95041 -38.49720   0.00000   0.28445
 177.95041 -38.50080   0.00000   0.28748
 177.95041 -38.50440   0.00000   0.28928
 177.95041 -38.50800   0.00000   0.28937
 177.95041 -38.51160   0.00000   0.29672
 177.95041 -38.51520   0.00000   0.28561
 177.95041 -38.51880   0.00000   0.28888
 177.95041 -38.52240   0.00000   0.28510
 177.95041 -38.52600   0.00000   0.28463
 177.95041 -38.52960   0.00000   0.29034
 177.95041 -38.53320   0.00000   0.28542
 177.95041 -38.53680   0.00000   0.28300
 177.95041 -38.54040   0.00000   0.28272
 177.95041 -38.54400   0.00000   0.28147
 177.95041 -38.54760   0.00000   0.28572
 177.95041 -38.55120   0.00000   0.28357
 177.95041 -38.55480   0.00000   0.28615
 177.95041 -38.55840   0.00000   0.28497
 177.95041 -38.56200   0.00000   0.28493
 177.95041 -38.56560   0.00000   0.28625
 177.95041 -38.56920   0.00000   0.28942
 177.95041 -38.57280   0.00000   0.28665
 177.95041 -38.57640   0.00000   0.28456
 177.95041 -38.58000   0.00000   0.28992
 177.95041 -38.58360   0.00000   0.28883
 177.95041 -38.58720   0.00000   0.29064
 177.95041 -38.59080   0.00000   0.28868
 177.95041 -38.59440   0.00000   0.28847
 177.95041 -38.59800   0.00000   0.28317
 177.95041 -38.60160   0.00000   0.28402
 177.95041 -38.60520   0.00000   0.28736
 177.95581 -38.40000   0.00000   0.28253
 177.95581 -38.40360   0.00000   0.28551
 177.95581 -38.40720   0.00000   0.28810
 177.95581 -38.41080   0.00000   0.28574
 177.95581 -38.41440   0.00000   0.28175
 177.95581 -38.41800   0.00000   0.27989
 177.95581 -38.42160   0.00000   0.28573
 177.95581 -38.42520   0.00000   0.29415
 177.95581 -38.42880   0.00000   0.29366
 177.95581 -38.43240   0.00000   0.29371
 177.95581 -38.43600   0.00000   0.28611
 177.95581 -38.43960   0.00000   0.28533
 177.95581 -38.44320   0.00000   0.28997
 177.95581 -38.44680   0.00000   0.28989
 177.95581 -38.45040   0.00000   0.28708
 177.95581 -38.45400   0.00000   0.28268
 177.95581 -38.45760   0.00000   0.28160
 177.95581 -38.46120   0.00000   0.28258
 177.95581 -38.46480   0.00000   0.28133
 177.95581 -38.46840   0.00000   0.27988
 177.95581 -38.47200   0.00000   0.27446
 177.95581 -38.47560   0.00000   0.26929
 177.95581 -38.47920   0.00000   0.26357
 177.95581 -38.48280   0.00000   0.25983
 177.95581 -38.48640   0.00000   0.25772
 177.95581 -38.49000   0.00000   0.25992
 177.95581 -38.49360   0.00000   0.27252
 177.95581 -38.49720   0.00000   0.28116
 177.95581 -38.50080   0.00000   0.28838
 177.95581 -38.50440   0.00000   0.28957
 177.95581 -38.50800   0.00000   0.28571
 177.95581 -38.51160   0.00000   0.28711
 177.95581 -38.51520   0.00000   0.28381
 177.95581 -38.51880   0.00000   0.28537
 177.95581 -38.52240   0.00000   0.29146
 177.95581 -38.52600   0.00000   0.29030
 177.95581 -38.52960   0.00000   0.28892
 177.95581 -38.53320   0.00000   0.28939
 177.95581 -38.53680   0.00000   0.28495
 177.95581 -38.54040   0.00000   0.28208
 177.95581 -38.54400   0.00000   0.28308
 177.95581 -38.54760   0.00000   0.28484
 177.95581 -38.55120   0.00000   0.28703
 177.95581 -38.55480   0.00000   0.28993
 177.95581 -38.55840   0.00000   0.28773
 177.95581 -38.56200   0.00000   0.28611
 177.95581 -38.56560   0.00000   0.28724
 177.95581 -38.56920   0.00000   0.29083
 177.95581 -38.57280   0.00000   0.28443
 177.95581 -38.57640   0.00000   0.28720
 177.95581 -38.58000   0.00000   0.29040
 177.95581 -38.58360   0.00000   0.28649
 177.95581 -38.58720   0.00000   0.29345
 177.95581 -38.59080   0.00000   0.29062
 177.95581 -38.59440   0.00000   0.28682
 177.95581 -38.59800   0.00000   0.28483
 177.95581 -38.60160   0.00000   0.28416
 177.95581 -38.60520   0.00000   0.28450
 177.96121 -38.40000   0.00000   0.28851
 177.96121 -38.40360   0.00000   0.28580
 177.96121 -38.40720   0.00000   0.28809
 177.96121 -38.41080   0.00000   0.28529
 177.96121 -38.41440   0.00000   0.28174
 177.96121 -38.41800   0.00000   0.29033
 177.96121 -38.42160   0.00000   0.29314
 177.96121 -38.42520   0.00000   0.28709
 177.96121 -38.42880   0.00000   0.29043
 177.96121 -38.43240   0.00000   0.28894
 177.96121 -38.43600   0.00000   0.28323
 177.96121 -38.43960   0.00000   0.28228
 177.96121 -38.44320   0.00000   0.28565
 177.96121 -38.44680   0.00000   0.28539
 177.96121 -38.45040   0.00000   0.27504
 177.96121 -38.45400   0.00000   0.26898
 177.96121 -38.45760   0.00000   0.27084
 177.96121 -38.46120   0.00000   0.26925
 177.96121 -38.46480   0.00000   0.27070
 177.96121 -38.46840   0.00000   0.26732
 177.96121 -38.47200   0.00000   0.25256
 177.96121 -38.47560   0.00000   0.24286
 177.96121 -38.47920   0.00000   0.23193
 177.96121 -38.48280   0.00000   0.22023
 177.96121 -38.48640   0.00000   0.22337
 177.96121 -38.49000   0.00000   0.24012
 177.96121 -38.49360   0.00000   0.25945
 177.96121 -38.49720   0.00000   0.27489
 177.96121 -38.50080   0.00000   0.27892
 177.96121 -38.50440   0.00000   0.28597
 177.96121 -38.50800   0.00000   0.29026
 177.96121 -38.51160   0.00000   0.28548
 177.96121 -38.51520   0.00000   0.28392
 177.96121 -38.51880   0.00000   0.29053
 177.96121 -38.52240   0.00000   0.29502
 177.96121 -38.52600   0.00000   0.29399
 177.96121 -38.52960   0.00000   0.29274
 177.96121 -38.53320   0.00000   0.28673
 177.96121 -38.53680   0.00000   0.28472
 177.96121 -38.54040   0.00000   0.28214
 177.96121 -38.54400   0.00000   0.28818
 177.96121 -38.54760   0.00000   0.28791
 177.96121 -38.55120   0.00000   0.28294
 177.96121 -38.55480   0.00000   0.29059
 177.96121 -38.55840   0.00000   0.29515
 177.96121 -38.56200   0.00000   0.28962
 177.96121 -38.56560   0.00000   0.28845
 177.96121 -38.56920   0.00000   0.28270
 177.96121 -38.57280   0.00000   0.27945
 177.96121 -38.57640   0.00000   0.28541
 177.96121 -38.58000   0.00000   0.28900
 177.96121 -38.58360   0.00000   0.28733
 177.96121 -38.58720   0.00000   0.28809
 177.96121 -38.59080   0.00000   0.29121
 177.96121 -38.59440   0.00000   0.29284
 177.96121 -38.59800   0.00000   0.28985
 177.96121 -38.60160   0.00000   0.28485
 177.96121 -38.60520   0.00000   0.28631
 177.96661 -38.40000   0.00000   0.29022
 177.96661 -38.40360   0.00000   0.29048
 177.96661 -38.40720   0.00000   0.28877
 177.96661 -38.41080   0.00000   0.29055
 177.96661 -38.41440   0.00000   0.28674
 177.96661 -38.41800   0.00000   0.28586
 177.96661 -38.42160   0.00000   0.28283
 177.96661 -38.42520   0.00000   0.28690
 177.96661 -38.42880   0.00000   0.28332
 177.96661 -38.43240   0.00000   0.28112
 177.96661 -38.43600   0.00000   0.27991
 177.96661 -38.43960   0.00000   0.28072
 177.96661 -38.44320   0.00000   0.27804
 177.96661 -38.44680   0.00000   0.27278
 177.96661 -38.45040   0.00000   0.26473
 177.96661 -38.45400   0.00000   0.25273
 177.96661 -38.45760   0.00000   0.24715
 177.96661 -38.46120   0.00000   0.23992
 177.96661 -38.46480   0.00000   0.23549
 177.96661 -38.46840   0.00000   0.22953
 177.96661 -38.47200   0.00000   0.21465
 177.96661 -38.47560   0.00000   0.19810
 177.96661 -38.47920   0.00000   0.17931
 177.96661 -38.48280   0.00000   0.17164
 177.96661 -38.48640   0.00000   0.18608
 177.96661 -38.49000   0.00000   0.22061
 177.96661 -38.49360   0.00000   0.23996
 177.96661 -38.49720   0.00000   0.25994
 177.96661 -38.50080   0.00000   0.27227
 177.96661 -38.50440   0.00000   0.28090
 177.96661 -38.50800   0.00000   0.28774
 177.96661 -38.51160   0.00000   0.28987
 177.96661 -38.51520   0.00000   0.28684
 177.96661 -38.51880   0.00000   0.28729
 177.96661 -38.52240   0.00000   0.29021
 177.96661 -38.52600   0.00000   0.28365
 177.96661 -38.52960   0.00000   0.28554
 177.96661 -38.53320   0.00000   0.28834
 177.96661 -38.53680   0.00000   0.29187
 177.96661 -38.54040   0.00000   0.28925
 177.96661 -38.54400   0.00000   0.28850
 177.96661 -38.54760   0.00000   0.28416
 177.96661 -38.55120   0.00000   0.28507
 177.96661 -38.55480   0.00000   0.28766
 177.96661 -38.55840   0.00000   0.28816
 177.96661 -38.56200   0.00000   0.29294
 177.96661 -38.56560   0.00000   0.28713
 177.96661 -38.56920   0.00000   0.28802
 177.96661 -38.57280   0.00000   0.28861
 177.96661 -38.57640   0.00000   0.28805
 177.96661 -38.58000   0.00000   0.28813
 177.96661 -38.58360   0.00000   0.29192
 177.96661 -38.58720   0.00000   0.28741
 177.96661 -38.59080   0.00000   0.28808
 177.96661 -38.59440   0.00000   0.29184
 177.96661 -38.59800   0.00000   0.29096
 177.96661 -38.60160   0.00000   0.28889
 177.96661 -38.60520   0.00000   0.29193
 177.97200 -38.40000   0.00000   0.28550
 177.97200 -38.40360   0.00000   0.28974
 177.97200 -38.40720   0.00000   0.29486
 177.97200 -38.41080   0.00000   0.29466
 177.97200 -38.41440   0.00000   0.29163
 177.97200 -38.41800   0.00000   0.28965
 177.97200 -38.42160   0.00000   0.28473
 177.97200 -38.42520   0.00000   0.28549
 177.97200 -38.42880   0.00000   0.28132
 177.97200 -38.43240   0.00000   0.27765
 177.97200 -38.43600   0.00000   0.28116
 177.97200 -38.43960   0.00000   0.27367
 177.97200 -38.44320   0.00000   0.26715
 177.97200 -38.44680   0.00000   0.26011
 177.97200 -38.45040   0.00000   0.23697
 177.97200 -38.45400   0.00000   0.22219
 177.97200 -38.45760   0.00000   0.21065
 177.97200 -38.46120   0.00000   0.20206
 177.97200 -38.46480   0.00000   0.18610
 177.97200 -38.46840   0.00000   0.16582
 177.97200 -38.47200   0.00000   0.15791
 177.97200 -38.47560   0.00000   0.13637
 177.97200 -38.47920   0.00000   0.11470
 177.97200 -38.48280   0.00000   0.11400
 177.97200 -38.48640   0.00000   0.14227
 177.97200 -38.49000   0.00000   0.18138
 177.97200 -38.49360   0.00000   0.21196
 177.97200 -38.49720   0.00000   0.23185
 177.97200 -38.50080   0.00000   0.24989
 177.97200 -38.50440   0.00000   0.26758
 177.97200 -38.50800   0.00000   0.27921
 177.97200 -38.51160   0.00000   0.28890
 177.97200 -38.51520   0.00000   0.28311
 177.97200 -38.51880   0.00000   0.28504
 177.97200 -38.52240   0.00000   0.28892
 177.97200 -38.52600   0.00000   0.28547
 177.97200 -38.52960   0.00000   0.28545
 177.97200 -38.53320   0.00000   0.29065
 177.97200 -38.53680   0.00000   0.28717
 177.97200 -38.54040   0.00000   0.28054
 177.97200 -38.54400   0.00000   0.29005
 177.97200 -38.54760   0.00000   0.28599
 177.97200 -38.55120   0.00000   0.28643
 177.97200 -38.55480   0.00000   0.28815
 177.97200 -38.55840   0.00000   0.29084
 177.97200 -38.56200   0.00000   0.28924
 177.97200 -38.56560   0.00000   0.28690
 177.97200 -38.56920   0.00000   0.28052
 177.97200 -38.57280   0.00000   0.28460
 177.97200 -38.57640   0.00000   0.28797
 177.97200 -38.58000   0.00000   0.29039
 177.97200 -38.58360   0.00000   0.29126
 177.97200 -38.58720   0.00000   0.29227
 177.97200 -38.59080   0.00000   0.28758
 177.97200 -38.59440   0.00000   0.29184
 177.97200 -38.59800   0.00000   0.28559
 177.97200 -38.60160   0.00000   0.28657
 177.97200 -38.60520   0.00000   0.28861
 177.97740 -38.40000   0.00000   0.28758
 177.97740 -38.40360   0.00000   0.28823
 177.97740 -38.40720   0.00000   0.28484
 177.97740 -38.41080   0.00000   0.28788
 177.97740 -38.41440   0.00000   0.28702
 177.97740 -38.41800   0.00000   0.28579
 177.97740 -38.42160   0.00000   0.27963
 177.97740 -38.42520   0.00000   0.28348
 177.97740 -38.42880   0.00000   0.27775
 177.97740 -38.43240   0.00000   0.27423
 177.97740 -38.43600   0.00000   0.27716
 177.97740 -38.43960   0.00000   0.26250
 177.97740 -38.44320   0.00000   0.25599
 177.97740 -38.44680   0.00000   0.23417
 177.97740 -38.45040   0.00000   0.21144
 177.97740 -38.45400   0.00000   0.18428
 177.97740 -38.45760   0.00000   0.15628
 177.97740 -38.46120   0.00000   0.14133
 177.97740 -38.46480   0.00000   0.12148
 177.97740 -38.46840   0.00000   0.11518
 177.97740 -38.47200   0.00000   0.10376
 177.97740 -38.47560   0.00000   0.08379
 177.97740 -38.47920   0.00000   0.06535
 177.97740 -38.48280   0.00000   0.02497
 177.97740 -38.48640   0.00000   0.08874
 177.97740 -38.49000   0.00000   0.13770
 177.97740 -38.49360   0.00000   0.16658
 177.97740 -38.49720   0.00000   0.19225
 177.97740 -38.50080   0.00000   0.21497
 177.97740 -38.50440   0.00000   0.23942
 177.97740 -38.50800   0.00000   0.25513
 177.97740 -38.51160   0.00000   0.27225
 177.97740 -38.51520   0.00000   0.27602
 177.97740 -38.51880   0.00000   0.27346
 177.97740 -38.52240   0.00000   0.27986
 177.97740 -38.52600   0.00000   0.28518
 177.97740 -38.52960   0.00000   0.29051
 177.97740 -38.53320   0.00000   0.28893
 177.97740 -38.53680   0.00000   0.29114
 177.97740 -38.54040   0.00000   0.28921
 177.97740 -38.54400   0.00000   0.28405
 177.97740 -38.54760   0.00000   0.28348
 177.97740 -38.55120   0.00000   0.28723
 177.97740 -38.55480   0.00000   0.28901
 177.97740 -38.55840   0.00000   0.28392
 177.97740 -38.56200   0.00000   0.28360
 177.97740 -38.56560   0.00000   0.28389
 177.97740 -38.56920   0.00000   0.27762
 177.97740 -38.57280   0.00000   0.28536
 177.97740 -38.57640   0.00000   0.28163
 177.97740 -38.58000   0.00000   0.28571
 177.97740 -38.58360   0.00000   0.29003
 177.97740 -38.58720   0.00000   0.28904
 177.97740 -38.59080   0.00000   0.28537
 177.97740 -38.59440   0.00000   0.28722
 177.97740 -38.59800   0.00000   0.28433
 177.97740 -38.60160   0.00000   0.28514
 177.97740 -38.60520   0.00000   0.28237
 177.98280 -38.40000   0.00000   0.29536
 177.98280 -38.40360   0.00000   0.28798
 177.98280 -38.40720   0.00000   0.28406
 177.98280 -38.41080   0.00000   0.27634
 177.98280 -38.41440   0.00000   0.28321
 177.98280 -38.41800   0.00000   0.28356
 177.98280 -38.42160   0.00000   0.28149
 177.98280 -38.42520   0.00000   0.28305
 177.98280 -38.42880   0.00000   0.28158
 177.98280 -38.43240   0.00000   0.27104
 177.98280 -38.43600   0.00000   0.26798
 177.98280 -38.43960   0.00000   0.26201
 177.98280 -38.44320   0.00000   0.24030
 177.98280 -38.44680   0.00000   0.20640
 177.98280 -38.45040   0.00000   0.17258
 177.98280 -38.45400   0.00000   0.12832
 177.98280 -38.45760   0.00000   0.08318
 177.98280 -38.46120   0.00000   0.00425
 177.98280 -38.46480   0.00000   0.04332
 177.98280 -38.46840   0.00000   0.07089
 177.98280 -38.47200   0.00000   0.07810
 177.98280 -38.47560   0.00000   0.06388
 177.98280 -38.47920   0.00000   0.03894
 177.98280 -38.48280   0.00000   0.02659
 177.98280 -38.48640   0.00000   0.05900
 177.98280 -38.49000   0.00000   0.08721
 177.98280 -38.49360   0.00000   0.12717
 177.98280 -38.49720   0.00000   0.14073
 177.98280 -38.50080   0.00000   0.16736
 177.98280 -38.50440   0.00000   0.18392
 177.98280 -38.50800   0.00000   0.21405
 177.98280 -38.51160   0.00000   0.23330
 177.98280 -38.51520   0.00000   0.24365
 177.98280 -38.51880   0.00000   0.25700
 177.98280 -38.52240   0.00000   0.26839
 177.98280 -38.52600   0.00000   0.28183
 177.98280 -38.52960   0.00000   0.28706
 177.98280 -38.53320   0.00000   0.29373
 177.98280 -38.53680   0.00000   0.29247
 177.98280 -38.54040   0.00000   0.29415
 177.98280 -38.54400   0.00000   0.28742
 177.98280 -38.54760   0.00000   0.28682
 177.98280 -38.55120   0.00000   0.28376
 177.98280 -38.55480   0.00000   0.28851
 177.98280 -38.55840   0.00000   0.28810
 177.98280 -38.56200   0.00000   0.28079
 177.98280 -38.56560   0.00000   0.28374
 177.98280 -38.56920   0.00000   0.27949
 177.98280 -38.57280   0.00000   0.27346
 177.98280 -38.57640   0.00000   0.28086
 177.98280 -38.58000   0.00000   0.28282
 177.98280 -38.58360   0.00000   0.28492
 177.98280 -38.58720   0.00000   0.29128
 177.98280 -38.59080   0.00000   0.29187
 177.98280 -38.59440   0.00000   0.28424
 177.98280 -38.59800   0.00000   0.28424
 177.98280 -38.60160   0.00000   0.28498
 177.98280 -38.60520   0.00000   0.28740
 177.98820 -38.40000   0.00000   0.29061
 177.98820 -38.40360   0.00000   0.29054
 177.98820 -38.40720   0.00000   0.29227
 177.98820 -38.41080   0.00000   0.28992
 177.98820 -38.41440   0.00000   0.28376
 177.98820 -38.41800   0.00000   0.28115
 177.98820 -38.42160   0.00000   0.27915
 177.98820 -38.42520   0.00000   0.27488
 177.98820 -38.42880   0.00000   0.26849
 177.98820 -38.43240   0.00000   0.25589
 177.98820 -38.43600   0.00000   0.24668
 177.98820 -38.43960   0.00000   0.21894
 177.98820 -38.44320   0.00000   0.19687
 177.98820 -38.44680   0.00000   0.15774
 177.98820 -38.45040   0.00000   0.11953
 177.98820 -38.45400   0.00000   0.06729
 177.98820 -38.45760   0.00000   0.00143
 177.98820 -38.46120   0.00000   0.02862
 177.98820 -38.46480   0.00000   0.04293
 177.98820 -38.46840   0.00000   0.04404
 177.98820 -38.47200   0.00000   0.05246
 177.98820 -38.47560   0.00000   0.05509
 177.98820 -38.47920   0.00000   0.04667
 177.98820 -38.48280   0.00000   0.04435
 177.98820 -38.48640   0.00000   0.04053
 177.98820 -38.49000   0.00000   0.06270
 177.98820 -38.49360   0.00000   0.07227
 177.98820 -38.49720   0.00000   0.09041
 177.98820 -38.50080   0.00000   0.11833
 177.98820 -38.50440   0.00000   0.14043
 177.98820 -38.50800   0.00000   0.16606
 177.98820 -38.51160   0.00000   0.19137
 177.98820 -38.51520   0.00000   0.21666
 177.98820 -38.51880   0.00000   0.23022
 177.98820 -38.52240   0.00000   0.25146
 177.98820 -38.52600   0.00000   0.26405
 177.98820 -38.52960   0.00000   0.28064
 177.98820 -38.53320   0.00000   0.29234
 177.98820 -38.53680   0.00000   0.29216
 177.98820 -38.54040   0.00000   0.28734
 177.98820 -38.54400   0.00000   0.28976
 177.98820 -38.54760   0.00000   0.28553
 177.98820 -38.55120   0.00000   0.28815
 177.98820 -38.55480   0.00000   0.28411
 177.98820 -38.55840   0.00000   0.28223
 177.98820 -38.56200   0.00000   0.27687
 177.98820 -38.56560   0.00000   0.27377
 177.98820 -38.56920   0.00000   0.27820
 177.98820 -38.57280   0.00000   0.27991
 177.98820 -38.57640   0.00000   0.28524
 177.98820 -38.58000   0.00000   0.28612
 177.98820 -38.58360   0.00000   0.29170
 177.98820 -38.58720   0.00000   0.29948
 177.98820 -38.59080   0.00000   0.30027
 177.98820 -38.59440   0.00000   0.29632
 177.98820 -38.59800   0.00000   0.29309
 177.98820 -38.60160   0.00000   0.29210
 177.98820 -38.60520   0.00000   0.28953
 177.99361 -38.40000   0.00000   0.29205
 177.99361 -38.40360   0.00000   0.29026
 177.99361 -38.40720   0.00000   0.29169
 177.99361 -38.41080   0.00000   0.28553
 177.99361 -38.41440   0.00000   0.28315
 177.99361 -38.41800   0.00000   0.26896
 177.99361 -38.42160   0.00000   0.26366
 177.99361 -38.42520   0.00000   0.25306
 177.99361 -38.42880   0.00000   0.23311
 177.99361 -38.43240   0.00000   0.21304
 177.99361 -38.43600   0.00000   0.19740
 177.99361 -38.43960   0.00000   0.17556
 177.99361 -38.44320   0.00000   0.14703
 177.99361 -38.44680   0.00000   0.10207
 177.99361 -38.45040   0.00000   0.00928
 177.99361 -38.45400   0.00000   0.00083
 177.99361 -38.45760   0.00000   0.02078
 177.99361 -38.46120   0.00000   0.04545
 177.99361 -38.46480   0.00000   0.03840
 177.99361 -38.46840   0.00000   0.04747
 177.99361 -38.47200   0.00000   0.04581
 177.99361 -38.47560   0.00000   0.04971
 177.99361 -38.47920   0.00000   0.04361
 177.99361 -38.48280   0.00000   0.04759
 177.99361 -38.48640   0.00000   0.04891
 177.99361 -38.49000   0.00000   0.06227
 177.99361 -38.49360   0.00000   0.05523
 177.99361 -38.49720   0.00000   0.04161
 177.99361 -38.50080   0.00000   0.05743
 177.99361 -38.50440   0.00000   0.08234
 177.99361 -38.50800   0.00000   0.11672
 177.99361 -38.51160   0.00000   0.13096
 177.99361 -38.51520   0.00000   0.16722
 177.99361 -38.51880   0.00000   0.19493
 177.99361 -38.52240   0.00000   0.22978
 177.99361 -38.52600   0.00000   0.25434
 177.99361 -38.52960   0.00000   0.26843
 177.99361 -38.53320   0.00000   0.28803
 177.99361 -38.53680   0.00000   0.29058
 177.99361 -38.54040   0.00000   0.29452
 177.99361 -38.54400   0.00000   0.29257
 177.99361 -38.54760   0.00000   0.29303
 177.99361 -38.55120   0.00000   0.29098
 177.99361 -38.55480   0.00000   0.28512
 177.99361 -38.55840   0.00000   0.28244
 177.99361 -38.56200   0.00000   0.27965
 177.99361 -38.56560   0.00000   0.27982
 177.99361 -38.56920   0.00000   0.28088
 177.99361 -38.57280   0.00000   0.28134
 177.99361 -38.57640   0.00000   0.28826
 177.99361 -38.58000   0.00000   0.29696
 177.99361 -38.58360   0.00000   0.29194
 177.99361 -38.58720   0.00000   0.29707
 177.99361 -38.59080   0.00000   0.30010
 177.99361 -38.59440   0.00000   0.29601
 177.99361 -38.59800   0.00000   0.28884
 177.99361 -38.60160   0.00000   0.29235
 177.99361 -38.60520   0.00000   0.29471
 177.99901 -38.40000   0.00000   0.29212
 177.99901 -38.40360   0.00000   0.28550
 177.99901 -38.40720   0.00000   0.28680
 177.99901 -38.41080   0.00000   0.28436
 177.99901 -38.41440   0.00000   0.27197
 177.99901 -38.41800   0.00000   0.25836
 177.99901 -38.42160   0.00000   0.23417
 177.99901 -38.42520   0.00000   0.20868
 177.99901 -38.42880   0.00000   0.17667
 177.99901 -38.43240   0.00000   0.15431
 177.99901 -38.43600   0.00000   0.13723
 177.99901 -38.43960   0.00000   0.10833
 177.99901 -38.44320   0.00000   0.08242
 177.99901 -38.44680   0.00000   0.04444
 177.99901 -38.45040   0.00000   0.00014
 177.99901 -38.45400   0.00000   0.00093
 177.99901 -38.45760   0.00000   0.02300
 177.99901 -38.46120   0.00000   0.04644
 177.99901 -38.46480   0.00000   0.04503
 177.99901 -38.46840   0.00000   0.04460
 177.99901 -38.47200   0.00000   0.03172
 177.99901 -38.47560   0.00000   0.02822
 177.99901 -38.47920   0.00000   0.04411
 177.99901 -38.48280   0.00000   0.04961
 177.99901 -38.48640   0.00000   0.05294
 177.99901 -38.49000   0.00000   0.06012
 177.99901 -38.49360   0.00000   0.05449
 177.99901 -38.49720   0.00000   0.03399
 177.99901 -38.50080   0.00000   0.04027
 177.99901 -38.50440   0.00000   0.02599
 177.99901 -38.50800   0.00000   0.02206
 177.99901 -38.51160   0.00000   0.07033
 177.99901 -38.51520   0.00000   0.10576
 177.99901 -38.51880   0.00000   0.14524
 177.99901 -38.52240   0.00000   0.19457
 177.99901 -38.52600   0.00000   0.23249
 177.99901 -38.52960   0.00000   0.25982
 177.99901 -38.53320   0.00000   0.27514
 177.99901 -38.53680   0.00000   0.28525
 177.99901 -38.54040   0.00000   0.28726
 177.99901 -38.54400   0.00000   0.28290
 177.99901 -38.54760   0.00000   0.27422
 177.99901 -38.55120   0.00000   0.28169
 177.99901 -38.55480   0.00000   0.29054
 177.99901 -38.55840   0.00000   0.28204
 177.99901 -38.56200   0.00000   0.27826
 177.99901 -38.56560   0.00000   0.27862
 177.99901 -38.56920   0.00000   0.27778
 177.99901 -38.57280   0.00000   0.28207
 177.99901 -38.57640   0.00000   0.28242
 177.99901 -38.58000   0.00000   0.29131
 177.99901 -38.58360   0.00000   0.29155
 177.99901 -38.58720   0.00000   0.29263
 177.99901 -38.59080   0.00000   0.29197
 177.99901 -38.59440   0.00000   0.29173
 177.99901 -38.59800   0.00000   0.29092
