 177.94501 -38.60160   0.00000   0.29026
 177.94501 -38.60520   0.00000   0.28835
 177.95041 -38.40000   0.00000   0.29930
 177.95041 -38.40360   0.00000   0.29712
 177.95041 -38.40720   0.00000   0.29924
 177.95041 -38.41080   0.00000   0.29663
 177.95041 -38.41440   0.00000   0.29522
 177.95041 -38.41800   0.00000   0.29656
 177.95041 -38.42160   0.00000   0.29288
 177.95041 -38.42520   0.00000   0.29120
 177.95041 -38.42880   0.00000   0.29387
 177.95041 -38.43240   0.00000   0.28933
 177.95041 -38.43600   0.00000   0.28947
 177.95041 -38.43960   0.00000   0.28971
 177.95041 -38.44320   0.00000   0.28974
 177.95041 -38.44680   0.00000   0.29461
 177.95041 -38.45040   0.00000   0.29260
 177.95041 -38.45400   0.00000   0.29392
 177.95041 -38.45760   0.00000   0.29022
 177.95041 -38.46120   0.00000   0.28401
 177.95041 -38.46480   0.00000   0.28204
 177.95041 -38.46840   0.00000   0.28405
 177.95041 -38.47200   0.00000   0.28720
 177.95041 -38.47560   0.00000   0.28407
 177.95041 -38.47920   0.00000   0.28367
 177.95041 -38.48280   0.00000   0.28708
 177.95041 -38.48640   0.00000   0.29006
 177.95041 -38.49000   0.00000   0.29280
 177.95041 -38.49360   0.00000   0.29323
 177.95041 -38.49720   0.00000   0.28723
 177.95041 -38.50080   0.00000   0.28628
 177.95041 -38.50440   0.00000   0.27880
 177.95041 -38.50800   0.00000   0.28122
 177.95041 -38.51160   0.00000   0.28040
 177.95041 -38.51520   0.00000   0.28173
 177.95041 -38.51880   0.00000   0.28408
 177.95041 -38.52240   0.00000   0.28527
 177.95041 -38.52600   0.00000   0.28562
 177.95041 -38.52960   0.00000   0.29091
 177.95041 -38.53320   0.00000   0.28585
 177.95041 -38.53680   0.00000   0.28120
 177.95041 -38.54040   0.00000   0.28358
 177.95041 -38.54400   0.00000   0.28709
 177.95041 -38.54760   0.00000   0.28537
 177.95041 -38.55120   0.00000   0.28496
 177.95041 -38.55480   0.00000   0.28700
 177.95041 -38.55840   0.00000   0.28934
 177.95041 -38.56200   0.00000   0.29388
 177.95041 -38.56560   0.00000   0.29415
 177.95041 -38.56920   0.00000   0.29226
 177.95041 -38.57280   0.00000   0.28995
 177.95041 -38.57640   0.00000   0.28753
 177.95041 -38.58000   0.00000   0.28877
 177.95041 -38.58360   0.00000   0.29016
 177.95041 -38.58720   0.00000   0.29246
 177.95041 -38.59080   0.00000   0.29041
 177.95041 -38.59440   0.00000   0.29151
 177.95041 -38.59800   0.00000   0.29341
 177.95041 -38.60160   0.00000   0.29247
 177.95041 -38.60520   0.00000   0.29199
 177.95581 -38.40000   0.00000   0.29777
 177.95581 -38.40360   0.00000   0.29666
 177.95581 -38.40720   0.00000   0.30250
 177.95581 -38.41080   0.00000   0.29468
 177.95581 -38.41440   0.00000   0.29228
 177.95581 -38.41800   0.00000   0.29698
 177.95581 -38.42160   0.00000   0.28854
 177.95581 -38.42520   0.00000   0.28747
 177.95581 -38.42880   0.00000   0.29410
 177.95581 -38.43240   0.00000   0.28876
 177.95581 -38.43600   0.00000   0.29027
 177.95581 -38.43960   0.00000   0.28606
 177.95581 -38.44320   0.00000   0.28729
 177.95581 -38.44680   0.00000   0.28783
 177.95581 -38.45040   0.00000   0.29048
 177.95581 -38.45400   0.00000   0.28824
 177.95581 -38.45760   0.00000   0.28859
 177.95581 -38.46120   0.00000   0.28918
 177.95581 -38.46480   0.00000   0.28098
 177.95581 -38.46840   0.00000   0.27845
 177.95581 -38.47200   0.00000   0.27643
 177.95581 -38.47560   0.00000   0.27551
 177.95581 -38.47920   0.00000   0.27544
 177.95581 -38.48280   0.00000   0.28156
 177.95581 -38.48640   0.00000   0.28153
 177.95581 -38.49000   0.00000   0.29204
 177.95581 -38.49360   0.00000   0.29123
 177.95581 -38.49720   0.00000   0.29105
 177.95581 -38.50080   0.00000   0.28911
 177.95581 -38.50440   0.00000   0.27908
 177.95581 -38.50800   0.00000   0.28085
 177.95581 -38.51160   0.00000   0.28440
 177.95581 -38.51520   0.00000   0.28565
 177.95581 -38.51880   0.00000   0.28276
 177.95581 -38.52240   0.00000   0.28699
 177.95581 -38.52600   0.00000   0.28896
 177.95581 -38.52960   0.00000   0.29185
 177.95581 -38.53320   0.00000   0.28232
 177.95581 -38.53680   0.00000   0.28412
 177.95581 -38.54040   0.00000   0.28422
 177.95581 -38.54400   0.00000   0.28481
 177.95581 -38.54760   0.00000   0.28340
 177.95581 -38.55120   0.00000   0.27937
 177.95581 -38.55480   0.00000   0.28301
 177.95581 -38.55840   0.00000   0.28647
 177.95581 -38.56200   0.00000   0.29291
 177.95581 -38.56560   0.00000   0.29179
 177.95581 -38.56920   0.00000   0.29105
 177.95581 -38.57280   0.00000   0.29186
 177.95581 -38.57640   0.00000   0.29271
 177.95581 -38.58000   0.00000   0.29443
 177.95581 -38.58360   0.00000   0.29401
 177.95581 -38.58720   0.00000   0.29124
 177.95581 -38.59080   0.00000   0.28843
 177.95581 -38.59440   0.00000   0.29412
 177.95581 -38.59800   0.00000   0.29192
 177.95581 -38.60160   0.00000   0.28802
 177.95581 -38.60520   0.00000   0.28993
 177.96121 -38.40000   0.00000   0.29579
 177.96121 -38.40360   0.00000   0.29455
 177.96121 -38.40720   0.00000   0.29750
 177.96121 -38.41080   0.00000   0.29586
 177.96121 -38.41440   0.00000   0.29362
 177.96121 -38.41800   0.00000   0.29682
 177.96121 -38.42160   0.00000   0.28928
 177.96121 -38.42520   0.00000   0.28928
 177.96121 -38.42880   0.00000   0.29181
 177.96121 -38.43240   0.00000   0.29215
 177.96121 -38.43600   0.00000   0.28288
 177.96121 -38.43960   0.00000   0.28175
 177.96121 -38.44320   0.00000   0.28170
 177.96121 -38.44680   0.00000   0.27678
 177.96121 -38.45040   0.00000   0.27990
 177.96121 -38.45400   0.00000   0.28623
 177.96121 -38.45760   0.00000   0.28598
 177.96121 -38.46120   0.00000   0.28437
 177.96121 -38.46480   0.00000   0.27781
 177.96121 -38.46840   0.00000   0.26977
 177.96121 -38.47200   0.00000   0.25880
 177.96121 -38.47560   0.00000   0.25842
 177.96121 -38.47920   0.00000   0.25497
 177.96121 -38.48280   0.00000   0.25767
 177.96121 -38.48640   0.00000   0.26719
 177.96121 -38.49000   0.00000   0.27485
 177.96121 -38.49360   0.00000   0.28317
 177.96121 -38.49720   0.00000   0.28913
 177.96121 -38.50080   0.00000   0.28598
 177.96121 -38.50440   0.00000   0.28362
 177.96121 -38.50800   0.00000   0.28122
 177.96121 -38.51160   0.00000   0.28506
 177.96121 -38.51520   0.00000   0.28119
 177.96121 -38.51880   0.00000   0.28104
 177.96121 -38.52240   0.00000   0.28961
 177.96121 -38.52600   0.00000   0.28776
 177.96121 -38.52960   0.00000   0.28556
 177.96121 -38.53320   0.00000   0.28439
 177.96121 -38.53680   0.00000   0.28528
 177.96121 -38.54040   0.00000   0.28644
 177.96121 -38.54400   0.00000   0.29092
 177.96121 -38.54760   0.00000   0.29155
 177.96121 -38.55120   0.00000   0.28460
 177.96121 -38.55480   0.00000   0.28302
 177.96121 -38.55840   0.00000   0.29138
 177.96121 -38.56200   0.00000   0.28614
 177.96121 -38.56560   0.00000   0.29199
 177.96121 -38.56920   0.00000   0.29740
 177.96121 -38.57280   0.00000   0.29946
 177.96121 -38.57640   0.00000   0.29509
 177.96121 -38.58000   0.00000   0.29592
 177.96121 -38.58360   0.00000   0.29521
 177.96121 -38.58720   0.00000   0.29187
 177.96121 -38.59080   0.00000   0.29337
 177.96121 -38.59440   0.00000   0.29166
 177.96121 -38.59800   0.00000   0.28997
 177.96121 -38.60160   0.00000   0.29010
 177.96121 -38.60520   0.00000   0.29460
 177.96661 -38.40000   0.00000   0.28907
 177.96661 -38.40360   0.00000   0.29389
 177.96661 -38.40720   0.00000   0.29255
 177.96661 -38.41080   0.00000   0.29337
 177.96661 -38.41440   0.00000   0.28521
 177.96661 -38.41800   0.00000   0.29257
 177.96661 -38.42160   0.00000   0.28592
 177.96661 -38.42520   0.00000   0.28836
 177.96661 -38.42880   0.00000   0.28829
 177.96661 -38.43240   0.00000   0.28342
 177.96661 -38.43600   0.00000   0.27637
 177.96661 -38.43960   0.00000   0.27532
 177.96661 -38.44320   0.00000   0.27783
 177.96661 -38.44680   0.00000   0.27573
 177.96661 -38.45040   0.00000   0.27804
 177.96661 -38.45400   0.00000   0.27286
 177.96661 -38.45760   0.00000   0.27068
 177.96661 -38.46120   0.00000   0.26203
 177.96661 -38.46480   0.00000   0.25422
 177.96661 -38.46840   0.00000   0.23862
 177.96661 -38.47200   0.00000   0.23261
 177.96661 -38.47560   0.00000   0.22871
 177.96661 -38.47920   0.00000   0.22201
 177.96661 -38.48280   0.00000   0.22109
 177.96661 -38.48640   0.00000   0.22932
 177.96661 -38.49000   0.00000   0.24650
 177.96661 -38.49360   0.00000   0.25824
 177.96661 -38.49720   0.00000   0.27334
 177.96661 -38.50080   0.00000   0.27148
 177.96661 -38.50440   0.00000   0.27786
 177.96661 -38.50800   0.00000   0.27888
 177.96661 -38.51160   0.00000   0.28011
 177.96661 -38.51520   0.00000   0.28636
 177.96661 -38.51880   0.00000   0.28367
 177.96661 -38.52240   0.00000   0.28674
 177.96661 -38.52600   0.00000   0.28495
 177.96661 -38.52960   0.00000   0.28141
 177.96661 -38.53320   0.00000   0.27836
 177.96661 -38.53680   0.00000   0.27675
 177.96661 -38.54040   0.00000   0.28798
 177.96661 -38.54400   0.00000   0.29303
 177.96661 -38.54760   0.00000   0.29441
 177.96661 -38.55120   0.00000   0.29286
 177.96661 -38.55480   0.00000   0.28715
 177.96661 -38.55840   0.00000   0.28785
 177.96661 -38.56200   0.00000   0.29132
 177.96661 -38.56560   0.00000   0.29191
 177.96661 -38.56920   0.00000   0.29371
 177.96661 -38.57280   0.00000   0.29771
 177.96661 -38.57640   0.00000   0.30171
 177.96661 -38.58000   0.00000   0.29672
 177.96661 -38.58360   0.00000   0.29544
 177.96661 -38.58720   0.00000   0.28974
 177.96661 -38.59080   0.00000   0.29136
 177.96661 -38.59440   0.00000   0.29047
 177.96661 -38.59800   0.00000   0.28644
 177.96661 -38.60160   0.00000   0.28505
 177.96661 -38.60520   0.00000   0.28976
 177.97200 -38.40000   0.00000   0.28980
 177.97200 -38.40360   0.00000   0.29488
 177.97200 -38.40720   0.00000   0.29727
 177.97200 -38.41080   0.00000   0.29529
 177.97200 -38.41440   0.00000   0.28949
 177.97200 -38.41800   0.00000   0.28604
 177.97200 -38.42160   0.00000   0.28561
 177.97200 -38.42520   0.00000   0.28551
 177.97200 -38.42880   0.00000   0.28812
 177.97200 -38.43240   0.00000   0.28008
 177.97200 -38.43600   0.00000   0.27519
 177.97200 -38.43960   0.00000   0.27260
 177.97200 -38.44320   0.00000   0.26250
 177.97200 -38.44680   0.00000   0.26238
 177.97200 -38.45040   0.00000   0.25731
 177.97200 -38.45400   0.00000   0.25473
 177.97200 -38.45760   0.00000   0.24136
 177.97200 -38.46120   0.00000   0.23276
 177.97200 -38.46480   0.00000   0.21927
 177.97200 -38.46840   0.00000   0.20043
 177.97200 -38.47200   0.00000   0.18718
 177.97200 -38.47560   0.00000   0.17324
 177.97200 -38.47920   0.00000   0.16030
 177.97200 -38.48280   0.00000   0.16425
 177.97200 -38.48640   0.00000   0.18433
 177.97200 -38.49000   0.00000   0.19988
 177.97200 -38.49360   0.00000   0.22256
 177.97200 -38.49720   0.00000   0.24163
 177.97200 -38.50080   0.00000   0.25709
 177.97200 -38.50440   0.00000   0.27001
 177.97200 -38.50800   0.00000   0.27312
 177.97200 -38.51160   0.00000   0.27116
 177.97200 -38.51520   0.00000   0.27608
 177.97200 -38.51880   0.00000   0.28362
 177.97200 -38.52240   0.00000   0.28500
 177.97200 -38.52600   0.00000   0.28941
 177.97200 -38.52960   0.00000   0.28653
 177.97200 -38.53320   0.00000   0.28239
 177.97200 -38.53680   0.00000   0.27844
 177.97200 -38.54040   0.00000   0.28444
 177.97200 -38.54400   0.00000   0.28888
 177.97200 -38.54760   0.00000   0.29205
 177.97200 -38.55120   0.00000   0.29607
 177.97200 -38.55480   0.00000   0.28957
 177.97200 -38.55840   0.00000   0.28546
 177.97200 -38.56200   0.00000   0.29021
 177.97200 -38.56560   0.00000   0.29308
 177.97200 -38.56920   0.00000   0.29158
 177.97200 -38.57280   0.00000   0.29742
 177.97200 -38.57640   0.00000   0.29812
 177.97200 -38.58000   0.00000   0.29139
 177.97200 -38.58360   0.00000   0.28929
 177.97200 -38.58720   0.00000   0.28721
 177.97200 -38.59080   0.00000   0.28543
 177.97200 -38.59440   0.00000   0.28071
 177.97200 -38.59800   0.00000   0.28425
 177.97200 -38.60160   0.00000   0.28398
 177.97200 -38.60520   0.00000   0.28569
 177.97740 -38.40000   0.00000   0.28753
 177.97740 -38.40360   0.00000   0.29207
 177.97740 -38.40720   0.00000   0.29339
 177.97740 -38.41080   0.00000   0.29299
 177.97740 -38.41440   0.00000   0.28931
 177.97740 -38.41800   0.00000   0.28477
 177.97740 -38.42160   0.00000   0.28188
 177.97740 -38.42520   0.00000   0.27981
 177.97740 -38.42880   0.00000   0.27731
 177.97740 -38.43240   0.00000   0.27653
 177.97740 -38.43600   0.00000   0.27033
 177.97740 -38.43960   0.00000   0.26203
 177.97740 -38.44320   0.00000   0.24765
 177.97740 -38.44680   0.00000   0.23007
 177.97740 -38.45040   0.00000   0.21887
 177.97740 -38.45400   0.00000   0.21066
 177.97740 -38.45760   0.00000   0.19874
 177.97740 -38.46120   0.00000   0.18003
 177.97740 -38.46480   0.00000   0.16834
 177.97740 -38.46840   0.00000   0.14838
 177.97740 -38.47200   0.00000   0.13476
 177.97740 -38.47560   0.00000   0.11785
 177.97740 -38.47920   0.00000   0.10623
 177.97740 -38.48280   0.00000   0.10690
 177.97740 -38.48640   0.00000   0.12769
 177.97740 -38.49000   0.00000   0.15317
 177.97740 -38.49360   0.00000   0.18809
 177.97740 -38.49720   0.00000   0.21134
 177.97740 -38.50080   0.00000   0.22917
 177.97740 -38.50440   0.00000   0.24586
 177.97740 -38.50800   0.00000   0.25891
 177.97740 -38.51160   0.00000   0.26039
 177.97740 -38.51520   0.00000   0.26635
 177.97740 -38.51880   0.00000   0.27814
 177.97740 -38.52240   0.00000   0.28426
 177.97740 -38.52600   0.00000   0.28565
 177.97740 -38.52960   0.00000   0.29009
 177.97740 -38.53320   0.00000   0.29428
 177.97740 -38.53680   0.00000   0.28134
 177.97740 -38.54040   0.00000   0.28328
 177.97740 -38.54400   0.00000   0.28744
 177.97740 -38.54760   0.00000   0.29191
 177.97740 -38.55120   0.00000   0.29395
 177.97740 -38.55480   0.00000   0.28781
 177.97740 -38.55840   0.00000   0.28992
 177.97740 -38.56200   0.00000   0.29139
 177.97740 -38.56560   0.00000   0.29222
 177.97740 -38.56920   0.00000   0.29165
 177.97740 -38.57280   0.00000   0.29604
 177.97740 -38.57640   0.00000   0.29812
 177.97740 -38.58000   0.00000   0.29417
 177.97740 -38.58360   0.00000   0.29136
 177.97740 -38.58720   0.00000   0.28735
 177.97740 -38.59080   0.00000   0.27983
 177.97740 -38.59440   0.00000   0.27958
 177.97740 -38.59800   0.00000   0.28527
 177.97740 -38.60160   0.00000   0.28618
 177.97740 -38.60520   0.00000   0.28677
 177.98280 -38.40000   0.00000   0.28547
 177.98280 -38.40360   0.00000   0.28746
 177.98280 -38.40720   0.00000   0.29173
 177.98280 -38.41080   0.00000   0.29287
 177.98280 -38.41440   0.00000   0.29017
 177.98280 -38.41800   0.00000   0.28355
 177.98280 -38.42160   0.00000   0.27547
 177.98280 -38.42520   0.00000   0.27727
 177.98280 -38.42880   0.00000   0.27315
 177.98280 -38.43240   0.00000   0.26601
 177.98280 -38.43600   0.00000   0.25398
 177.98280 -38.43960   0.00000   0.23344
 177.98280 -38.44320   0.00000   0.20912
 177.98280 -38.44680   0.00000   0.17883
 177.98280 -38.45040   0.00000   0.16607
 177.98280 -38.45400   0.00000   0.15464
 177.98280 -38.45760   0.00000   0.13218
 177.98280 -38.46120   0.00000   0.10622
 177.98280 -38.46480   0.00000   0.09410
 177.98280 -38.46840   0.00000   0.08715
 177.98280 -38.47200   0.00000   0.06772
 177.98280 -38.47560   0.00000   0.05916
 177.98280 -38.47920   0.00000   0.05290
 177.98280 -38.48280   0.00000   0.04548
 177.98280 -38.48640   0.00000   0.02971
 177.98280 -38.49000   0.00000   0.09177
 177.98280 -38.49360   0.00000   0.13735
 177.98280 -38.49720   0.00000   0.16673
 177.98280 -38.50080   0.00000   0.18751
 177.98280 -38.50440   0.00000   0.21424
 177.98280 -38.50800   0.00000   0.22906
 177.98280 -38.51160   0.00000   0.24712
 177.98280 -38.51520   0.00000   0.25616
 177.98280 -38.51880   0.00000   0.26568
 177.98280 -38.52240   0.00000   0.27676
 177.98280 -38.52600   0.00000   0.28196
 177.98280 -38.52960   0.00000   0.28891
 177.98280 -38.53320   0.00000   0.28824
 177.98280 -38.53680   0.00000   0.29146
 177.98280 -38.54040   0.00000   0.29425
 177.98280 -38.54400   0.00000   0.29004
 177.98280 -38.54760   0.00000   0.29114
 177.98280 -38.55120   0.00000   0.28879
 177.98280 -38.55480   0.00000   0.28608
 177.98280 -38.55840   0.00000   0.29261
 177.98280 -38.56200   0.00000   0.29497
 177.98280 -38.56560   0.00000   0.29637
 177.98280 -38.56920   0.00000   0.29298
 177.98280 -38.57280   0.00000   0.29537
 177.98280 -38.57640   0.00000   0.29900
 177.98280 -38.58000   0.00000   0.29813
 177.98280 -38.58360   0.00000   0.29292
 177.98280 -38.58720   0.00000   0.28228
 177.98280 -38.59080   0.00000   0.27740
 177.98280 -38.59440   0.00000   0.28007
 177.98280 -38.59800   0.00000   0.28490
 177.98280 -38.60160   0.00000   0.28858
 177.98280 -38.60520   0.00000   0.28818
 177.98820 -38.40000   0.00000   0.28555
 177.98820 -38.40360   0.00000   0.28318
 177.98820 -38.40720   0.00000   0.28129
 177.98820 -38.41080   0.00000   0.28030
 177.98820 -38.41440   0.00000   0.27203
 177.98820 -38.41800   0.00000   0.27117
 177.98820 -38.42160   0.00000   0.26883
 177.98820 -38.42520   0.00000   0.25937
 177.98820 -38.42880   0.00000   0.25260
 177.98820 -38.43240   0.00000   0.24120
 177.98820 -38.43600   0.00000   0.21755
 177.98820 -38.43960   0.00000   0.18954
 177.98820 -38.44320   0.00000   0.16179
 177.98820 -38.44680   0.00000   0.12837
 177.98820 -38.45040   0.00000   0.10820
 177.98820 -38.45400   0.00000   0.08835
 177.98820 -38.45760   0.00000   0.07928
 177.98820 -38.46120   0.00000   0.00132
 177.98820 -38.46480   0.00000   0.00569
 177.98820 -38.46840   0.00000   0.03928
 177.98820 -38.47200   0.00000   0.03782
 177.98820 -38.47560   0.00000   0.04148
 177.98820 -38.47920   0.00000   0.04377
 177.98820 -38.48280   0.00000   0.04090
 177.98820 -38.48640   0.00000   0.04368
 177.98820 -38.49000   0.00000   0.05463
 177.98820 -38.49360   0.00000   0.08836
 177.98820 -38.49720   0.00000   0.11825
 177.98820 -38.50080   0.00000   0.14498
 177.98820 -38.50440   0.00000   0.16357
 177.98820 -38.50800   0.00000   0.18319
 177.98820 -38.51160   0.00000   0.20820
 177.98820 -38.51520   0.00000   0.22560
 177.98820 -38.51880   0.00000   0.25045
 177.98820 -38.52240   0.00000   0.27148
 177.98820 -38.52600   0.00000   0.28186
 177.98820 -38.52960   0.00000   0.28672
 177.98820 -38.53320   0.00000   0.28963
 177.98820 -38.53680   0.00000   0.29570
 177.98820 -38.54040   0.00000   0.29408
 177.98820 -38.54400   0.00000   0.28754
 177.98820 -38.54760   0.00000   0.28237
 177.98820 -38.55120   0.00000   0.28681
 177.98820 -38.55480   0.00000   0.28510
 177.98820 -38.55840   0.00000   0.28798
 177.98820 -38.56200   0.00000   0.29313
 177.98820 -38.56560   0.00000   0.29588
 177.98820 -38.56920   0.00000   0.29634
 177.98820 -38.57280   0.00000   0.29443
 177.98820 -38.57640   0.00000   0.29454
 177.98820 -38.58000   0.00000   0.29350
 177.98820 -38.58360   0.00000   0.29092
 177.98820 -38.58720   0.00000   0.28422
 177.98820 -38.59080   0.00000   0.27974
 177.98820 -38.59440   0.00000   0.27601
 177.98820 -38.59800   0.00000   0.28357
 177.98820 -38.60160   0.00000   0.28390
 177.98820 -38.60520   0.00000   0.28580
 177.99361 -38.40000   0.00000   0.28559
 177.99361 -38.40360   0.00000   0.28039
 177.99361 -38.40720   0.00000   0.27552
 177.99361 -38.41080   0.00000   0.26475
 177.99361 -38.41440   0.00000   0.25857
 177.99361 -38.41800   0.00000   0.24475
 177.99361 -38.42160   0.00000   0.24600
 177.99361 -38.42520   0.00000   0.23358
 177.99361 -38.42880   0.00000   0.21841
 177.99361 -38.43240   0.00000   0.19744
 177.99361 -38.43600   0.00000   0.17019
 177.99361 -38.43960   0.00000   0.14081
 177.99361 -38.44320   0.00000   0.09443
 177.99361 -38.44680   0.00000   0.00172
 177.99361 -38.45040   0.00000   0.00006
 177.99361 -38.45400   0.00000   0.03106
 177.99361 -38.45760   0.00000   0.03467
 177.99361 -38.46120   0.00000   0.05082
 177.99361 -38.46480   0.00000   0.03665
 177.99361 -38.46840   0.00000   0.03627
 177.99361 -38.47200   0.00000   0.03448
 177.99361 -38.47560   0.00000   0.03979
 177.99361 -38.47920   0.00000   0.04848
 177.99361 -38.48280   0.00000   0.04382
 177.99361 -38.48640   0.00000   0.05184
 177.99361 -38.49000   0.00000   0.05933
 177.99361 -38.49360   0.00000   0.06018
 177.99361 -38.49720   0.00000   0.06252
 177.99361 -38.50080   0.00000   0.07823
 177.99361 -38.50440   0.00000   0.11197
 177.99361 -38.50800   0.00000   0.12986
 177.99361 -38.51160   0.00000   0.14946
 177.99361 -38.51520   0.00000   0.19115
 177.99361 -38.51880   0.00000   0.23192
 177.99361 -38.52240   0.00000   0.25212
 177.99361 -38.52600   0.00000   0.27785
 177.99361 -38.52960   0.00000   0.28332
 177.99361 -38.53320   0.00000   0.28630
 177.99361 -38.53680   0.00000   0.28994
 177.99361 -38.54040   0.00000   0.29072
 177.99361 -38.54400   0.00000   0.28376
 177.99361 -38.54760   0.00000   0.28284
 177.99361 -38.55120   0.00000   0.28212
 177.99361 -38.55480   0.00000   0.28101
 177.99361 -38.55840   0.00000   0.28377
 177.99361 -38.56200   0.00000   0.29214
 177.99361 -38.56560   0.00000   0.29883
 177.99361 -38.56920   0.00000   0.29483
 177.99361 -38.57280   0.00000   0.28921
 177.99361 -38.57640   0.00000   0.28833
 177.99361 -38.58000   0.00000   0.29375
 177.99361 -38.58360   0.00000   0.28969
 177.99361 -38.58720   0.00000   0.28833
 177.99361 -38.59080   0.00000   0.28100
 177.99361 -38.59440   0.00000   0.28173
 177.99361 -38.59800   0.00000   0.28628
 177.99361 -38.60160   0.00000   0.28484
 177.99361 -38.60520   0.00000   0.28140
 177.99901 -38.40000   0.00000   0.27545
 177.99901 -38.40360   0.00000   0.27098
 177.99901 -38.40720   0.00000   0.26130
 177.99901 -38.41080   0.00000   0.24998
 177.99901 -38.41440   0.00000   0.23794
 177.99901 -38.41800   0.00000   0.21922
 177.99901 -38.42160   0.00000   0.20053
 177.99901 -38.42520   0.00000   0.18213
 177.99901 -38.42880   0.00000   0.16158
 177.99901 -38.43240   0.00000   0.14484
 177.99901 -38.43600   0.00000   0.12136
 177.99901 -38.43960   0.00000   0.08566
 177.99901 -38.44320   0.00000   0.03521
 177.99901 -38.44680   0.00000   0.00362
 177.99901 -38.45040   0.00000   0.00315
 177.99901 -38.45400   0.00000   0.03295
 177.99901 -38.45760   0.00000   0.02854
 177.99901 -38.46120   0.00000   0.03933
 177.99901 -38.46480   0.00000   0.04138
 177.99901 -38.46840   0.00000   0.04103
 177.99901 -38.47200   0.00000   0.03941
 177.99901 -38.47560   0.00000   0.03854
 177.99901 -38.47920   0.00000   0.05002
 177.99901 -38.48280   0.00000   0.06230
 177.99901 -38.48640   0.00000   0.05404
 177.99901 -38.49000   0.00000   0.05509
 177.99901 -38.49360   0.00000   0.05499
 177.99901 -38.49720   0.00000   0.03578
 177.99901 -38.50080   0.00000   0.03674
 177.99901 -38.50440   0.00000   0.03264
 177.99901 -38.50800   0.00000   0.02966
 177.99901 -38.51160   0.00000   0.08543
 177.99901 -38.51520   0.00000   0.13159
 177.99901 -38.51880   0.00000   0.18523
 177.99901 -38.52240   0.00000   0.22407
 177.99901 -38.52600   0.00000   0.24976
 177.99901 -38.52960   0.00000   0.26493
 177.99901 -38.53320   0.00000   0.27402
 177.99901 -38.53680   0.00000   0.28629
 177.99901 -38.54040   0.00000   0.28685
 177.99901 -38.54400   0.00000   0.28164
 177.99901 -38.54760   0.00000   0.27725
 177.99901 -38.55120   0.00000   0.27653
 177.99901 -38.55480   0.00000   0.28327
 177.99901 -38.55840   0.00000   0.28523
 177.99901 -38.56200   0.00000   0.28600
 177.99901 -38.56560   0.00000   0.28926
 177.99901 -38.56920   0.00000   0.29262
 177.99901 -38.57280   0.00000   0.28883
 177.99901 -38.57640   0.00000   0.29041
 177.99901 -38.58000   0.00000   0.29616
 177.99901 -38.58360   0.00000   0.28964
 177.99901 -38.58720   0.00000   0.28326
 177.99901 -38.59080   0.00000   0.28423
 177.99901 -38.59440   0.00000   0.28192
 177.99901 -38.59800   0.00000   0.28185
