 178.24200 -38.43960   2.50000   0.27968
 178.24200 -38.44320   2.50000   0.28033
 178.24200 -38.44680   2.50000   0.27989
 178.24200 -38.45040   2.50000   0.28691
 178.24200 -38.45400   2.50000   0.28809
 178.24200 -38.45760   2.50000   0.28806
 178.24200 -38.46120   2.50000   0.28568
 178.24200 -38.46480   2.50000   0.29151
 178.24200 -38.46840   2.50000   0.28578
 178.24200 -38.47200   2.50000   0.29000
 178.24200 -38.47560   2.50000   0.29305
 178.24200 -38.47920   2.50000   0.28477
 178.24200 -38.48280   2.50000   0.28030
 178.24200 -38.48640   2.50000   0.28152
 178.24200 -38.49000   2.50000   0.28113
 178.24200 -38.49360   2.50000   0.27618
 178.24200 -38.49720   2.50000   0.26029
 178.24200 -38.50080   2.50000   0.23741
 178.24200 -38.50440   2.50000   0.21375
 178.24200 -38.50800   2.50000   0.19289
 178.24200 -38.51160   2.50000   0.17379
 178.24200 -38.51520   2.50000   0.15956
 178.24200 -38.51880   2.50000   0.15675
 178.24200 -38.52240   2.50000   0.15466
 178.24200 -38.52600   2.50000   0.16667
 178.24200 -38.52960   2.50000   0.17220
 178.24200 -38.53320   2.50000   0.17166
 178.24200 -38.53680   2.50000   0.18029
 178.24200 -38.54040   2.50000   0.18562
 178.24200 -38.54400   2.50000   0.18804
 178.24200 -38.54760   2.50000   0.19308
 178.24200 -38.55120   2.50000   0.21706
 178.24200 -38.55480   2.50000   0.24383
 178.24200 -38.55840   2.50000   0.25047
 178.24200 -38.56200   2.50000   0.27089
 178.24200 -38.56560   2.50000   0.28497
 178.24200 -38.56920   2.50000   0.28963
 178.24200 -38.57280   2.50000   0.29473
 178.24200 -38.57640   2.50000   0.29415
 178.24200 -38.58000   2.50000   0.29180
 178.24200 -38.58360   2.50000   0.29035
 178.24200 -38.58720   2.50000   0.29700
 178.24200 -38.59080   2.50000   0.29673
 178.24200 -38.59440   2.50000   0.28398
 178.24200 -38.59800   2.50000   0.27728
 178.24200 -38.60160   2.50000   0.27943
 178.24200 -38.60520   2.50000   0.28114
 178.24741 -38.40000   2.50000   0.28431
 178.24741 -38.40360   2.50000   0.28687
 178.24741 -38.40720   2.50000   0.28766
 178.24741 -38.41080   2.50000   0.29383
 178.24741 -38.41440   2.50000   0.29439
 178.24741 -38.41800   2.50000   0.29367
 178.24741 -38.42160   2.50000   0.29250
 178.24741 -38.42520   2.50000   0.29372
 178.24741 -38.42880   2.50000   0.29298
 178.24741 -38.43240   2.50000   0.28482
 178.24741 -38.43600   2.50000   0.28359
 178.24741 -38.43960   2.50000   0.28190
 178.24741 -38.44320   2.50000   0.28365
 178.24741 -38.44680   2.50000   0.28576
 178.24741 -38.45040   2.50000   0.28961
 178.24741 -38.45400   2.50000   0.28669
 178.24741 -38.45760   2.50000   0.28914
 178.24741 -38.46120   2.50000   0.29208
 178.24741 -38.46480   2.50000   0.29236
 178.24741 -38.46840   2.50000   0.29253
 178.24741 -38.47200   2.50000   0.28995
 178.24741 -38.47560   2.50000   0.28994
 178.24741 -38.47920   2.50000   0.28591
 178.24741 -38.48280   2.50000   0.28693
 178.24741 -38.48640   2.50000   0.28196
 178.24741 -38.49000   2.50000   0.28302
 178.24741 -38.49360   2.50000   0.28393
 178.24741 -38.49720   2.50000   0.26882
 178.24741 -38.50080   2.50000   0.25747
 178.24741 -38.50440   2.50000   0.23195
 178.24741 -38.50800   2.50000   0.21797
 178.24741 -38.51160   2.50000   0.20975
 178.24741 -38.51520   2.50000   0.20142
 178.24741 -38.51880   2.50000   0.19534
 178.24741 -38.52240   2.50000   0.19596
 178.24741 -38.52600   2.50000   0.20136
 178.24741 -38.52960   2.50000   0.20161
 178.24741 -38.53320   2.50000   0.21074
 178.24741 -38.53680   2.50000   0.22012
 178.24741 -38.54040   2.50000   0.22544
 178.24741 -38.54400   2.50000   0.22386
 178.24741 -38.54760   2.50000   0.22748
 178.24741 -38.55120   2.50000   0.24680
 178.24741 -38.55480   2.50000   0.25856
 178.24741 -38.55840   2.50000   0.26639
 178.24741 -38.56200   2.50000   0.27983
 178.24741 -38.56560   2.50000   0.28505
 178.24741 -38.56920   2.50000   0.28731
 178.24741 -38.57280   2.50000   0.28798
 178.24741 -38.57640   2.50000   0.29105
 178.24741 -38.58000   2.50000   0.29363
 178.24741 -38.58360   2.50000   0.29016
 178.24741 -38.58720   2.50000   0.29488
 178.24741 -38.59080   2.50000   0.29074
 178.24741 -38.59440   2.50000   0.28882
 178.24741 -38.59800   2.50000   0.28132
 178.24741 -38.60160   2.50000   0.28266
 178.24741 -38.60520   2.50000   0.28188
 178.25281 -38.40000   2.50000   0.28375
 178.25281 -38.40360   2.50000   0.28607
 178.25281 -38.40720   2.50000   0.28766
 178.25281 -38.41080   2.50000   0.29129
 178.25281 -38.41440   2.50000   0.29261
 178.25281 -38.41800   2.50000   0.29272
 178.25281 -38.42160   2.50000   0.29095
 178.25281 -38.42520   2.50000   0.29240
 178.25281 -38.42880   2.50000   0.29332
 178.25281 -38.43240   2.50000   0.28356
 178.25281 -38.43600   2.50000   0.28208
 178.25281 -38.43960   2.50000   0.28217
 178.25281 -38.44320   2.50000   0.28586
 178.25281 -38.44680   2.50000   0.28348
 178.25281 -38.45040   2.50000   0.28621
 178.25281 -38.45400   2.50000   0.28843
 178.25281 -38.45760   2.50000   0.29033
 178.25281 -38.46120   2.50000   0.28581
 178.25281 -38.46480   2.50000   0.29486
 178.25281 -38.46840   2.50000   0.29376
 178.25281 -38.47200   2.50000   0.28850
 178.25281 -38.47560   2.50000   0.28768
 178.25281 -38.47920   2.50000   0.28364
 178.25281 -38.48280   2.50000   0.28167
 178.25281 -38.48640   2.50000   0.28279
 178.25281 -38.49000   2.50000   0.28476
 178.25281 -38.49360   2.50000   0.28574
 178.25281 -38.49720   2.50000   0.27428
 178.25281 -38.50080   2.50000   0.26246
 178.25281 -38.50440   2.50000   0.24749
 178.25281 -38.50800   2.50000   0.23092
 178.25281 -38.51160   2.50000   0.22791
 178.25281 -38.51520   2.50000   0.21954
 178.25281 -38.51880   2.50000   0.21488
 178.25281 -38.52240   2.50000   0.21792
 178.25281 -38.52600   2.50000   0.22479
 178.25281 -38.52960   2.50000   0.22604
 178.25281 -38.53320   2.50000   0.23606
 178.25281 -38.53680   2.50000   0.24133
 178.25281 -38.54040   2.50000   0.24223
 178.25281 -38.54400   2.50000   0.23934
 178.25281 -38.54760   2.50000   0.24819
 178.25281 -38.55120   2.50000   0.25631
 178.25281 -38.55480   2.50000   0.26647
 178.25281 -38.55840   2.50000   0.27641
 178.25281 -38.56200   2.50000   0.28324
 178.25281 -38.56560   2.50000   0.28645
 178.25281 -38.56920   2.50000   0.28692
 178.25281 -38.57280   2.50000   0.28691
 178.25281 -38.57640   2.50000   0.29454
 178.25281 -38.58000   2.50000   0.29189
 178.25281 -38.58360   2.50000   0.29542
 178.25281 -38.58720   2.50000   0.29205
 178.25281 -38.59080   2.50000   0.28773
 178.25281 -38.59440   2.50000   0.28642
 178.25281 -38.59800   2.50000   0.28274
 178.25281 -38.60160   2.50000   0.28295
 178.25281 -38.60520   2.50000   0.28450
 177.94501 -38.40000   3.00000   0.30170
 177.94501 -38.40360   3.00000   0.29839
 177.94501 -38.40720   3.00000   0.29989
 177.94501 -38.41080   3.00000   0.29480
 177.94501 -38.41440   3.00000   0.29266
 177.94501 -38.41800   3.00000   0.28721
 177.94501 -38.42160   3.00000   0.28606
 177.94501 -38.42520   3.00000   0.28413
 177.94501 -38.42880   3.00000   0.28464
 177.94501 -38.43240   3.00000   0.29353
 177.94501 -38.43600   3.00000   0.29514
 177.94501 -38.43960   3.00000   0.29519
 177.94501 -38.44320   3.00000   0.29762
 177.94501 -38.44680   3.00000   0.29250
 177.94501 -38.45040   3.00000   0.28942
 177.94501 -38.45400   3.00000   0.28264
 177.94501 -38.45760   3.00000   0.28018
 177.94501 -38.46120   3.00000   0.27962
 177.94501 -38.46480   3.00000   0.27882
 177.94501 -38.46840   3.00000   0.27277
 177.94501 -38.47200   3.00000   0.27092
 177.94501 -38.47560   3.00000   0.27808
 177.94501 -38.47920   3.00000   0.27760
 177.94501 -38.48280   3.00000   0.27598
 177.94501 -38.48640   3.00000   0.27312
 177.94501 -38.49000   3.00000   0.27582
 177.94501 -38.49360   3.00000   0.27476
 177.94501 -38.49720   3.00000   0.28235
 177.94501 -38.50080   3.00000   0.29061
 177.94501 -38.50440   3.00000   0.29034
 177.94501 -38.50800   3.00000   0.28910
 177.94501 -38.51160   3.00000   0.28794
 177.94501 -38.51520   3.00000   0.29290
 177.94501 -38.51880   3.00000   0.28922
 177.94501 -38.52240   3.00000   0.29345
 177.94501 -38.52600   3.00000   0.29114
 177.94501 -38.52960   3.00000   0.28877
 177.94501 -38.53320   3.00000   0.28891
 177.94501 -38.53680   3.00000   0.28450
 177.94501 -38.54040   3.00000   0.28280
 177.94501 -38.54400   3.00000   0.28478
 177.94501 -38.54760   3.00000   0.28343
 177.94501 -38.55120   3.00000   0.28486
 177.94501 -38.55480   3.00000   0.28185
 177.94501 -38.55840   3.00000   0.28173
 177.94501 -38.56200   3.00000   0.28651
 177.94501 -38.56560   3.00000   0.28764
 177.94501 -38.56920   3.00000   0.28630
 177.94501 -38.57280   3.00000   0.28740
 177.94501 -38.57640   3.00000   0.28864
 177.94501 -38.58000   3.00000   0.28754
 177.94501 -38.58360   3.00000   0.28912
 177.94501 -38.58720   3.00000   0.28762
 177.94501 -38.59080   3.00000   0.29338
 177.94501 -38.59440   3.00000   0.28832
 177.94501 -38.59800   3.00000   0.28403
 177.94501 -38.60160   3.00000   0.28217
 177.94501 -38.60520   3.00000   0.28058
 177.95041 -38.40000   3.00000   0.29993
 177.95041 -38.40360   3.00000   0.29850
 177.95041 -38.40720   3.00000   0.29951
 177.95041 -38.41080   3.00000   0.29360
 177.95041 -38.41440   3.00000   0.29073
 177.95041 -38.41800   3.00000   0.28524
 177.95041 -38.42160   3.00000   0.28739
 177.95041 -38.42520   3.00000   0.28555
 177.95041 -38.42880   3.00000   0.28882
 177.95041 -38.43240   3.00000   0.28805
 177.95041 -38.43600   3.00000   0.29767
 177.95041 -38.43960   3.00000   0.29822
 177.95041 -38.44320   3.00000   0.29539
 177.95041 -38.44680   3.00000   0.29423
 177.95041 -38.45040   3.00000   0.29467
 177.95041 -38.45400   3.00000   0.28644
 177.95041 -38.45760   3.00000   0.27895
 177.95041 -38.46120   3.00000   0.27469
 177.95041 -38.46480   3.00000   0.27032
 177.95041 -38.46840   3.00000   0.27031
 177.95041 -38.47200   3.00000   0.26045
 177.95041 -38.47560   3.00000   0.26605
 177.95041 -38.47920   3.00000   0.26732
 177.95041 -38.48280   3.00000   0.26942
 177.95041 -38.48640   3.00000   0.26918
 177.95041 -38.49000   3.00000   0.26522
 177.95041 -38.49360   3.00000   0.27020
 177.95041 -38.49720   3.00000   0.27545
 177.95041 -38.50080   3.00000   0.28698
 177.95041 -38.50440   3.00000   0.29236
 177.95041 -38.50800   3.00000   0.29065
 177.95041 -38.51160   3.00000   0.28851
 177.95041 -38.51520   3.00000   0.28781
 177.95041 -38.51880   3.00000   0.28781
 177.95041 -38.52240   3.00000   0.29390
 177.95041 -38.52600   3.00000   0.29235
 177.95041 -38.52960   3.00000   0.28826
 177.95041 -38.53320   3.00000   0.28948
 177.95041 -38.53680   3.00000   0.28679
 177.95041 -38.54040   3.00000   0.28276
 177.95041 -38.54400   3.00000   0.28344
 177.95041 -38.54760   3.00000   0.28619
 177.95041 -38.55120   3.00000   0.29123
 177.95041 -38.55480   3.00000   0.28011
 177.95041 -38.55840   3.00000   0.28460
 177.95041 -38.56200   3.00000   0.28660
 177.95041 -38.56560   3.00000   0.28743
 177.95041 -38.56920   3.00000   0.28770
 177.95041 -38.57280   3.00000   0.28934
 177.95041 -38.57640   3.00000   0.28763
 177.95041 -38.58000   3.00000   0.28717
 177.95041 -38.58360   3.00000   0.28328
 177.95041 -38.58720   3.00000   0.28533
 177.95041 -38.59080   3.00000   0.28849
 177.95041 -38.59440   3.00000   0.28621
 177.95041 -38.59800   3.00000   0.28283
 177.95041 -38.60160   3.00000   0.28444
 177.95041 -38.60520   3.00000   0.28245
 177.95581 -38.40000   3.00000   0.29407
 177.95581 -38.40360   3.00000   0.29332
 177.95581 -38.40720   3.00000   0.29393
 177.95581 -38.41080   3.00000   0.29153
 177.95581 -38.41440   3.00000   0.28843
 177.95581 -38.41800   3.00000   0.29462
 177.95581 -38.42160   3.00000   0.28694
 177.95581 -38.42520   3.00000   0.28290
 177.95581 -38.42880   3.00000   0.28040
 177.95581 -38.43240   3.00000   0.29030
 177.95581 -38.43600   3.00000   0.29305
 177.95581 -38.43960   3.00000   0.30059
 177.95581 -38.44320   3.00000   0.29327
 177.95581 -38.44680   3.00000   0.29349
 177.95581 -38.45040   3.00000   0.28816
 177.95581 -38.45400   3.00000   0.28567
 177.95581 -38.45760   3.00000   0.27890
 177.95581 -38.46120   3.00000   0.27094
 177.95581 -38.46480   3.00000   0.26022
 177.95581 -38.46840   3.00000   0.25644
 177.95581 -38.47200   3.00000   0.24734
 177.95581 -38.47560   3.00000   0.25495
 177.95581 -38.47920   3.00000   0.25372
 177.95581 -38.48280   3.00000   0.25736
 177.95581 -38.48640   3.00000   0.25551
 177.95581 -38.49000   3.00000   0.25771
 177.95581 -38.49360   3.00000   0.26819
 177.95581 -38.49720   3.00000   0.26889
 177.95581 -38.50080   3.00000   0.27896
 177.95581 -38.50440   3.00000   0.28820
 177.95581 -38.50800   3.00000   0.29307
 177.95581 -38.51160   3.00000   0.29126
 177.95581 -38.51520   3.00000   0.28661
 177.95581 -38.51880   3.00000   0.28737
 177.95581 -38.52240   3.00000   0.29001
 177.95581 -38.52600   3.00000   0.28674
 177.95581 -38.52960   3.00000   0.29220
 177.95581 -38.53320   3.00000   0.28916
 177.95581 -38.53680   3.00000   0.28703
 177.95581 -38.54040   3.00000   0.27826
 177.95581 -38.54400   3.00000   0.28453
 177.95581 -38.54760   3.00000   0.28705
 177.95581 -38.55120   3.00000   0.28088
 177.95581 -38.55480   3.00000   0.28588
 177.95581 -38.55840   3.00000   0.28751
 177.95581 -38.56200   3.00000   0.29236
 177.95581 -38.56560   3.00000   0.28769
 177.95581 -38.56920   3.00000   0.28525
 177.95581 -38.57280   3.00000   0.28817
 177.95581 -38.57640   3.00000   0.29033
 177.95581 -38.58000   3.00000   0.28492
 177.95581 -38.58360   3.00000   0.28867
 177.95581 -38.58720   3.00000   0.28345
 177.95581 -38.59080   3.00000   0.28598
 177.95581 -38.59440   3.00000   0.28174
 177.95581 -38.59800   3.00000   0.28465
 177.95581 -38.60160   3.00000   0.28358
 177.95581 -38.60520   3.00000   0.28240
 177.96121 -38.40000   3.00000   0.29572
 177.96121 -38.40360   3.00000   0.29087
 177.96121 -38.40720   3.00000   0.29005
 177.96121 -38.41080   3.00000   0.28686
 177.96121 -38.41440   3.00000   0.28796
 177.96121 -38.41800   3.00000   0.28356
 177.96121 -38.42160   3.00000   0.28537
 177.96121 -38.42520   3.00000   0.27998
 177.96121 -38.42880   3.00000   0.28216
 177.96121 -38.43240   3.00000   0.28994
 177.96121 -38.43600   3.00000   0.29603
 177.96121 -38.43960   3.00000   0.30039
 177.96121 -38.44320   3.00000   0.29720
 177.96121 -38.44680   3.00000   0.29739
 177.96121 -38.45040   3.00000   0.29124
 177.96121 -38.45400   3.00000   0.28644
 177.96121 -38.45760   3.00000   0.27541
 177.96121 -38.46120   3.00000   0.25848
 177.96121 -38.46480   3.00000   0.23896
 177.96121 -38.46840   3.00000   0.22032
 177.96121 -38.47200   3.00000   0.21433
 177.96121 -38.47560   3.00000   0.21331
 177.96121 -38.47920   3.00000   0.22065
 177.96121 -38.48280   3.00000   0.22496
 177.96121 -38.48640   3.00000   0.22322
 177.96121 -38.49000   3.00000   0.23282
 177.96121 -38.49360   3.00000   0.24752
 177.96121 -38.49720   3.00000   0.25523
 177.96121 -38.50080   3.00000   0.26415
 177.96121 -38.50440   3.00000   0.27306
 177.96121 -38.50800   3.00000   0.28633
 177.96121 -38.51160   3.00000   0.28561
 177.96121 -38.51520   3.00000   0.28395
 177.96121 -38.51880   3.00000   0.28505
 177.96121 -38.52240   3.00000   0.28713
 177.96121 -38.52600   3.00000   0.28709
 177.96121 -38.52960   3.00000   0.29255
 177.96121 -38.53320   3.00000   0.29104
 177.96121 -38.53680   3.00000   0.28874
 177.96121 -38.54040   3.00000   0.28880
 177.96121 -38.54400   3.00000   0.28149
 177.96121 -38.54760   3.00000   0.28993
 177.96121 -38.55120   3.00000   0.28668
 177.96121 -38.55480   3.00000   0.29141
 177.96121 -38.55840   3.00000   0.29252
 177.96121 -38.56200   3.00000   0.28708
 177.96121 -38.56560   3.00000   0.28879
 177.96121 -38.56920   3.00000   0.28573
 177.96121 -38.57280   3.00000   0.28923
 177.96121 -38.57640   3.00000   0.29155
 177.96121 -38.58000   3.00000   0.28916
 177.96121 -38.58360   3.00000   0.28986
 177.96121 -38.58720   3.00000   0.28123
 177.96121 -38.59080   3.00000   0.28081
 177.96121 -38.59440   3.00000   0.28094
 177.96121 -38.59800   3.00000   0.28300
 177.96121 -38.60160   3.00000   0.28181
 177.96121 -38.60520   3.00000   0.28319
 177.96661 -38.40000   3.00000   0.28699
 177.96661 -38.40360   3.00000   0.28599
 177.96661 -38.40720   3.00000   0.28590
 177.96661 -38.41080   3.00000   0.28669
 177.96661 -38.41440   3.00000   0.28028
 177.96661 -38.41800   3.00000   0.28370
 177.96661 -38.42160   3.00000   0.28321
 177.96661 -38.42520   3.00000   0.28855
 177.96661 -38.42880   3.00000   0.28985
 177.96661 -38.43240   3.00000   0.28840
 177.96661 -38.43600   3.00000   0.29806
 177.96661 -38.43960   3.00000   0.29973
 177.96661 -38.44320   3.00000   0.29424
 177.96661 -38.44680   3.00000   0.29236
 177.96661 -38.45040   3.00000   0.28482
 177.96661 -38.45400   3.00000   0.27575
 177.96661 -38.45760   3.00000   0.26273
 177.96661 -38.46120   3.00000   0.24113
 177.96661 -38.46480   3.00000   0.21067
 177.96661 -38.46840   3.00000   0.18055
 177.96661 -38.47200   3.00000   0.16521
 177.96661 -38.47560   3.00000   0.15156
 177.96661 -38.47920   3.00000   0.15120
 177.96661 -38.48280   3.00000   0.16038
 177.96661 -38.48640   3.00000   0.17103
 177.96661 -38.49000   3.00000   0.18974
 177.96661 -38.49360   3.00000   0.20198
 177.96661 -38.49720   3.00000   0.21737
 177.96661 -38.50080   3.00000   0.23971
 177.96661 -38.50440   3.00000   0.24891
 177.96661 -38.50800   3.00000   0.26412
 177.96661 -38.51160   3.00000   0.27550
 177.96661 -38.51520   3.00000   0.28034
 177.96661 -38.51880   3.00000   0.28324
 177.96661 -38.52240   3.00000   0.28892
 177.96661 -38.52600   3.00000   0.28732
 177.96661 -38.52960   3.00000   0.29441
 177.96661 -38.53320   3.00000   0.29505
 177.96661 -38.53680   3.00000   0.29027
 177.96661 -38.54040   3.00000   0.29077
 177.96661 -38.54400   3.00000   0.29009
 177.96661 -38.54760   3.00000   0.29106
 177.96661 -38.55120   3.00000   0.28585
 177.96661 -38.55480   3.00000   0.29314
 177.96661 -38.55840   3.00000   0.28894
 177.96661 -38.56200   3.00000   0.28920
 177.96661 -38.56560   3.00000   0.28648
 177.96661 -38.56920   3.00000   0.28809
 177.96661 -38.57280   3.00000   0.28842
 177.96661 -38.57640   3.00000   0.28644
 177.96661 -38.58000   3.00000   0.28360
 177.96661 -38.58360   3.00000   0.28643
 177.96661 -38.58720   3.00000   0.27851
 177.96661 -38.59080   3.00000   0.28353
 177.96661 -38.59440   3.00000   0.28564
 177.96661 -38.59800   3.00000   0.27857
 177.96661 -38.60160   3.00000   0.28443
 177.96661 -38.60520   3.00000   0.28637
 177.97200 -38.40000   3.00000   0.28202
 177.97200 -38.40360   3.00000   0.28461
 177.97200 -38.40720   3.00000   0.28600
 177.97200 -38.41080   3.00000   0.28536
 177.97200 -38.41440   3.00000   0.28951
 177.97200 -38.41800   3.00000   0.28600
 177.97200 -38.42160   3.00000   0.28462
 177.97200 -38.42520   3.00000   0.28743
 177.97200 -38.42880   3.00000   0.29048
 177.97200 -38.43240   3.00000   0.29123
 177.97200 -38.43600   3.00000   0.29503
 177.97200 -38.43960   3.00000   0.29070
 177.97200 -38.44320   3.00000   0.29199
 177.97200 -38.44680   3.00000   0.28370
 177.97200 -38.45040   3.00000   0.27696
 177.97200 -38.45400   3.00000   0.25866
 177.97200 -38.45760   3.00000   0.23509
 177.97200 -38.46120   3.00000   0.20247
 177.97200 -38.46480   3.00000   0.16095
 177.97200 -38.46840   3.00000   0.13384
 177.97200 -38.47200   3.00000   0.10957
 177.97200 -38.47560   3.00000   0.09344
 177.97200 -38.47920   3.00000   0.07447
 177.97200 -38.48280   3.00000   0.09191
 177.97200 -38.48640   3.00000   0.10921
 177.97200 -38.49000   3.00000   0.13141
 177.97200 -38.49360   3.00000   0.13760
 177.97200 -38.49720   3.00000   0.16883
 177.97200 -38.50080   3.00000   0.18909
 177.97200 -38.50440   3.00000   0.21303
 177.97200 -38.50800   3.00000   0.23368
 177.97200 -38.51160   3.00000   0.25055
 177.97200 -38.51520   3.00000   0.26153
 177.97200 -38.51880   3.00000   0.27787
 177.97200 -38.52240   3.00000   0.28516
 177.97200 -38.52600   3.00000   0.28743
 177.97200 -38.52960   3.00000   0.28599
 177.97200 -38.53320   3.00000   0.28656
 177.97200 -38.53680   3.00000   0.28923
 177.97200 -38.54040   3.00000   0.29067
 177.97200 -38.54400   3.00000   0.29448
 177.97200 -38.54760   3.00000   0.29235
 177.97200 -38.55120   3.00000   0.28883
 177.97200 -38.55480   3.00000   0.29022
 177.97200 -38.55840   3.00000   0.29210
 177.97200 -38.56200   3.00000   0.28834
 177.97200 -38.56560   3.00000   0.28784
 177.97200 -38.56920   3.00000   0.28368
 177.97200 -38.57280   3.00000   0.28246
 177.97200 -38.57640   3.00000   0.27808
 177.97200 -38.58000   3.00000   0.28247
 177.97200 -38.58360   3.00000   0.27718
 177.97200 -38.58720   3.00000   0.28126
 177.97200 -38.59080   3.00000   0.28601
 177.97200 -38.59440   3.00000   0.28746
 177.97200 -38.59800   3.00000   0.28113
 177.97200 -38.60160   3.00000   0.28949
 177.97200 -38.60520   3.00000   0.28992
 177.97740 -38.40000   3.00000   0.27890
 177.97740 -38.40360   3.00000   0.28117
 177.97740 -38.40720   3.00000   0.28114
 177.97740 -38.41080   3.00000   0.27972
 177.97740 -38.41440   3.00000   0.28702
 177.97740 -38.41800   3.00000   0.28518
 177.97740 -38.42160   3.00000   0.28908
 177.97740 -38.42520   3.00000   0.28858
 177.97740 -38.42880   3.00000   0.29247
 177.97740 -38.43240   3.00000   0.29171
 177.97740 -38.43600   3.00000   0.28989
 177.97740 -38.43960   3.00000   0.28875
 177.97740 -38.44320   3.00000   0.27950
 177.97740 -38.44680   3.00000   0.26771
 177.97740 -38.45040   3.00000   0.24177
 177.97740 -38.45400   3.00000   0.22010
 177.97740 -38.45760   3.00000   0.19569
 177.97740 -38.46120   3.00000   0.15489
 177.97740 -38.46480   3.00000   0.11118
 177.97740 -38.46840   3.00000   0.06907
 177.97740 -38.47200   3.00000   0.01309
 177.97740 -38.47560   3.00000   0.01759
 177.97740 -38.47920   3.00000   0.02184
 177.97740 -38.48280   3.00000   0.02362
 177.97740 -38.48640   3.00000   0.03913
 177.97740 -38.49000   3.00000   0.04506
 177.97740 -38.49360   3.00000   0.07342
 177.97740 -38.49720   3.00000   0.09551
 177.97740 -38.50080   3.00000   0.11433
 177.97740 -38.50440   3.00000   0.15167
 177.97740 -38.50800   3.00000   0.18574
 177.97740 -38.51160   3.00000   0.21601
 177.97740 -38.51520   3.00000   0.24392
 177.97740 -38.51880   3.00000   0.26830
 177.97740 -38.52240   3.00000   0.27654
 177.97740 -38.52600   3.00000   0.28343
 177.97740 -38.52960   3.00000   0.28584
 177.97740 -38.53320   3.00000   0.28333
 177.97740 -38.53680   3.00000   0.28494
 177.97740 -38.54040   3.00000   0.28493
 177.97740 -38.54400   3.00000   0.28551
 177.97740 -38.54760   3.00000   0.28748
 177.97740 -38.55120   3.00000   0.28732
 177.97740 -38.55480   3.00000   0.28905
 177.97740 -38.55840   3.00000   0.28729
 177.97740 -38.56200   3.00000   0.28600
 177.97740 -38.56560   3.00000   0.28867
 177.97740 -38.56920   3.00000   0.28978
 177.97740 -38.57280   3.00000   0.29055
 177.97740 -38.57640   3.00000   0.28783
 177.97740 -38.58000   3.00000   0.28159
 177.97740 -38.58360   3.00000   0.28075
 177.97740 -38.58720   3.00000   0.28114
 177.97740 -38.59080   3.00000   0.28538
 177.97740 -38.59440   3.00000   0.28874
 177.97740 -38.59800   3.00000   0.28441
 177.97740 -38.60160   3.00000   0.28680
 177.97740 -38.60520   3.00000   0.28738
 177.98280 -38.40000   3.00000   0.28190
 177.98280 -38.40360   3.00000   0.28212
 177.98280 -38.40720   3.00000   0.28350
 177.98280 -38.41080   3.00000   0.28404
 177.98280 -38.41440   3.00000   0.28759
 177.98280 -38.41800   3.00000   0.29063
 177.98280 -38.42160   3.00000   0.28939
 177.98280 -38.42520   3.00000   0.28889
 177.98280 -38.42880   3.00000   0.28773
 177.98280 -38.43240   3.00000   0.27837
 177.98280 -38.43600   3.00000   0.28163
 177.98280 -38.43960   3.00000   0.27305
 177.98280 -38.44320   3.00000   0.25770
 177.98280 -38.44680   3.00000   0.23904
 177.98280 -38.45040   3.00000   0.21758
 177.98280 -38.45400   3.00000   0.17864
 177.98280 -38.45760   3.00000   0.14756
 177.98280 -38.46120   3.00000   0.10039
 177.98280 -38.46480   3.00000   0.05674
 177.98280 -38.46840   3.00000   0.00940
 177.98280 -38.47200   3.00000   0.01536
 177.98280 -38.47560   3.00000   0.02302
 177.98280 -38.47920   3.00000   0.02771
 177.98280 -38.48280   3.00000   0.03483
 177.98280 -38.48640   3.00000   0.04329
 177.98280 -38.49000   3.00000   0.04126
 177.98280 -38.49360   3.00000   0.03934
 177.98280 -38.49720   3.00000   0.03962
 177.98280 -38.50080   3.00000   0.04648
 177.98280 -38.50440   3.00000   0.08993
 177.98280 -38.50800   3.00000   0.13307
 177.98280 -38.51160   3.00000   0.17771
 177.98280 -38.51520   3.00000   0.21861
 177.98280 -38.51880   3.00000   0.24623
 177.98280 -38.52240   3.00000   0.26617
 177.98280 -38.52600   3.00000   0.28131
 177.98280 -38.52960   3.00000   0.28035
 177.98280 -38.53320   3.00000   0.28167
 177.98280 -38.53680   3.00000   0.28286
 177.98280 -38.54040   3.00000   0.28097
 177.98280 -38.54400   3.00000   0.28316
 177.98280 -38.54760   3.00000   0.28206
 177.98280 -38.55120   3.00000   0.28414
 177.98280 -38.55480   3.00000   0.28416
 177.98280 -38.55840   3.00000   0.28744
 177.98280 -38.56200   3.00000   0.29222
 177.98280 -38.56560   3.00000   0.28591
 177.98280 -38.56920   3.00000   0.29016
 177.98280 -38.57280   3.00000   0.29161
 177.98280 -38.57640   3.00000   0.29178
 177.98280 -38.58000   3.00000   0.28802
 177.98280 -38.58360   3.00000   0.28793
 177.98280 -38.58720   3.00000   0.28740
 177.98280 -38.59080   3.00000   0.28403
 177.98280 -38.59440   3.00000   0.28816
 177.98280 -38.59800   3.00000   0.29082
 177.98280 -38.60160   3.00000   0.28873
 177.98280 -38.60520   3.00000   0.28900
 177.98820 -38.40000   3.00000   0.28446
 177.98820 -38.40360   3.00000   0.28195
 177.98820 -38.40720   3.00000   0.28628
 177.98820 -38.41080   3.00000   0.28783
 177.98820 -38.41440   3.00000   0.28987
 177.98820 -38.41800   3.00000   0.28607
 177.98820 -38.42160   3.00000   0.28934
 177.98820 -38.42520   3.00000   0.27832
 177.98820 -38.42880   3.00000   0.27433
