 178.19341 -38.49000   0.50000   0.97442
 178.19341 -38.49360   0.50000   0.90057
 178.19341 -38.49720   0.50000   0.76999
 178.19341 -38.50080   0.50000   0.62033
 178.19341 -38.50440   0.50000   0.54954
 178.19341 -38.50800   0.50000   0.61066
 178.19341 -38.51160   0.50000   0.77357
 178.19341 -38.51520   0.50000   0.97555
 178.19341 -38.51880   0.50000   1.17150
 178.19341 -38.52240   0.50000   1.33098
 178.19341 -38.52600   0.50000   1.38892
 178.19341 -38.52960   0.50000   1.33828
 178.19341 -38.53320   0.50000   1.19640
 178.19341 -38.53680   0.50000   1.06379
 178.19341 -38.54040   0.50000   0.94315
 178.19341 -38.54400   0.50000   0.89606
 178.19341 -38.54760   0.50000   0.85907
 178.19341 -38.55120   0.50000   0.78259
 178.19341 -38.55480   0.50000   0.74067
 178.19341 -38.55840   0.50000   0.71273
 178.19341 -38.56200   0.50000   0.76356
 178.19341 -38.56560   0.50000   0.83901
 178.19341 -38.56920   0.50000   0.90061
 178.19341 -38.57280   0.50000   0.92593
 178.19341 -38.57640   0.50000   0.93137
 178.19341 -38.58000   0.50000   0.91875
 178.19341 -38.58360   0.50000   0.90189
 178.19341 -38.58720   0.50000   0.88519
 178.19341 -38.59080   0.50000   0.87532
 178.19341 -38.59440   0.50000   0.93068
 178.19341 -38.59800   0.50000   0.95331
 178.19341 -38.60160   0.50000   0.94671
 178.19341 -38.60520   0.50000   0.95854
 178.19881 -38.40000   0.50000   0.91449
 178.19881 -38.40360   0.50000   0.88232
 178.19881 -38.40720   0.50000   0.88741
 178.19881 -38.41080   0.50000   0.90578
 178.19881 -38.41440   0.50000   0.93708
 178.19881 -38.41800   0.50000   0.96522
 178.19881 -38.42160   0.50000   0.93108
 178.19881 -38.42520   0.50000   0.91618
 178.19881 -38.42880   0.50000   0.87622
 178.19881 -38.43240   0.50000   0.86269
 178.19881 -38.43600   0.50000   0.92337
 178.19881 -38.43960   0.50000   0.90076
 178.19881 -38.44320   0.50000   0.94344
 178.19881 -38.44680   0.50000   0.94490
 178.19881 -38.45040   0.50000   0.90610
 178.19881 -38.45400   0.50000   0.88969
 178.19881 -38.45760   0.50000   0.87703
 178.19881 -38.46120   0.50000   0.89761
 178.19881 -38.46480   0.50000   0.91455
 178.19881 -38.46840   0.50000   0.92223
 178.19881 -38.47200   0.50000   0.93141
 178.19881 -38.47560   0.50000   0.93913
 178.19881 -38.47920   0.50000   0.96468
 178.19881 -38.48280   0.50000   0.99846
 178.19881 -38.48640   0.50000   0.97614
 178.19881 -38.49000   0.50000   0.95368
 178.19881 -38.49360   0.50000   0.89385
 178.19881 -38.49720   0.50000   0.77378
 178.19881 -38.50080   0.50000   0.65189
 178.19881 -38.50440   0.50000   0.57007
 178.19881 -38.50800   0.50000   0.59847
 178.19881 -38.51160   0.50000   0.71992
 178.19881 -38.51520   0.50000   0.86496
 178.19881 -38.51880   0.50000   1.04820
 178.19881 -38.52240   0.50000   1.18614
 178.19881 -38.52600   0.50000   1.29134
 178.19881 -38.52960   0.50000   1.26093
 178.19881 -38.53320   0.50000   1.11843
 178.19881 -38.53680   0.50000   0.99507
 178.19881 -38.54040   0.50000   0.88082
 178.19881 -38.54400   0.50000   0.86990
 178.19881 -38.54760   0.50000   0.89647
 178.19881 -38.55120   0.50000   0.83074
 178.19881 -38.55480   0.50000   0.76786
 178.19881 -38.55840   0.50000   0.72495
 178.19881 -38.56200   0.50000   0.74102
 178.19881 -38.56560   0.50000   0.85537
 178.19881 -38.56920   0.50000   0.95543
 178.19881 -38.57280   0.50000   1.01962
 178.19881 -38.57640   0.50000   1.04121
 178.19881 -38.58000   0.50000   1.02710
 178.19881 -38.58360   0.50000   0.99070
 178.19881 -38.58720   0.50000   0.95384
 178.19881 -38.59080   0.50000   0.92424
 178.19881 -38.59440   0.50000   0.92501
 178.19881 -38.59800   0.50000   0.93798
 178.19881 -38.60160   0.50000   0.90779
 178.19881 -38.60520   0.50000   0.92156
 178.20421 -38.40000   0.50000   0.89374
 178.20421 -38.40360   0.50000   0.86510
 178.20421 -38.40720   0.50000   0.88496
 178.20421 -38.41080   0.50000   0.89856
 178.20421 -38.41440   0.50000   0.96866
 178.20421 -38.41800   0.50000   0.92624
 178.20421 -38.42160   0.50000   0.91361
 178.20421 -38.42520   0.50000   0.93239
 178.20421 -38.42880   0.50000   0.86708
 178.20421 -38.43240   0.50000   0.90687
 178.20421 -38.43600   0.50000   0.91590
 178.20421 -38.43960   0.50000   0.91765
 178.20421 -38.44320   0.50000   0.98366
 178.20421 -38.44680   0.50000   0.91883
 178.20421 -38.45040   0.50000   0.94641
 178.20421 -38.45400   0.50000   0.87903
 178.20421 -38.45760   0.50000   0.93775
 178.20421 -38.46120   0.50000   0.96503
 178.20421 -38.46480   0.50000   0.91659
 178.20421 -38.46840   0.50000   0.96264
 178.20421 -38.47200   0.50000   0.94141
 178.20421 -38.47560   0.50000   0.95095
 178.20421 -38.47920   0.50000   0.94820
 178.20421 -38.48280   0.50000   0.99386
 178.20421 -38.48640   0.50000   0.96766
 178.20421 -38.49000   0.50000   0.95027
 178.20421 -38.49360   0.50000   0.89183
 178.20421 -38.49720   0.50000   0.80218
 178.20421 -38.50080   0.50000   0.70055
 178.20421 -38.50440   0.50000   0.61288
 178.20421 -38.50800   0.50000   0.60502
 178.20421 -38.51160   0.50000   0.67278
 178.20421 -38.51520   0.50000   0.78482
 178.20421 -38.51880   0.50000   0.88663
 178.20421 -38.52240   0.50000   1.02179
 178.20421 -38.52600   0.50000   1.14763
 178.20421 -38.52960   0.50000   1.13451
 178.20421 -38.53320   0.50000   1.01351
 178.20421 -38.53680   0.50000   0.91186
 178.20421 -38.54040   0.50000   0.84408
 178.20421 -38.54400   0.50000   0.85516
 178.20421 -38.54760   0.50000   0.92920
 178.20421 -38.55120   0.50000   0.91301
 178.20421 -38.55480   0.50000   0.87041
 178.20421 -38.55840   0.50000   0.82702
 178.20421 -38.56200   0.50000   0.84372
 178.20421 -38.56560   0.50000   0.91689
 178.20421 -38.56920   0.50000   1.00150
 178.20421 -38.57280   0.50000   1.05381
 178.20421 -38.57640   0.50000   1.06639
 178.20421 -38.58000   0.50000   1.04967
 178.20421 -38.58360   0.50000   1.02828
 178.20421 -38.58720   0.50000   0.95576
 178.20421 -38.59080   0.50000   0.91183
 178.20421 -38.59440   0.50000   0.90787
 178.20421 -38.59800   0.50000   0.89829
 178.20421 -38.60160   0.50000   0.86978
 178.20421 -38.60520   0.50000   0.86581
 178.20961 -38.40000   0.50000   0.91050
 178.20961 -38.40360   0.50000   0.91310
 178.20961 -38.40720   0.50000   0.90807
 178.20961 -38.41080   0.50000   0.91710
 178.20961 -38.41440   0.50000   0.85775
 178.20961 -38.41800   0.50000   0.86284
 178.20961 -38.42160   0.50000   0.89713
 178.20961 -38.42520   0.50000   0.88317
 178.20961 -38.42880   0.50000   0.85940
 178.20961 -38.43240   0.50000   0.89051
 178.20961 -38.43600   0.50000   0.92772
 178.20961 -38.43960   0.50000   0.90118
 178.20961 -38.44320   0.50000   0.91431
 178.20961 -38.44680   0.50000   0.93411
 178.20961 -38.45040   0.50000   0.95105
 178.20961 -38.45400   0.50000   0.93869
 178.20961 -38.45760   0.50000   0.98573
 178.20961 -38.46120   0.50000   0.98153
 178.20961 -38.46480   0.50000   0.97210
 178.20961 -38.46840   0.50000   0.97040
 178.20961 -38.47200   0.50000   0.98175
 178.20961 -38.47560   0.50000   0.93967
 178.20961 -38.47920   0.50000   0.95118
 178.20961 -38.48280   0.50000   0.94588
 178.20961 -38.48640   0.50000   0.91482
 178.20961 -38.49000   0.50000   0.93012
 178.20961 -38.49360   0.50000   0.93158
 178.20961 -38.49720   0.50000   0.85911
 178.20961 -38.50080   0.50000   0.77918
 178.20961 -38.50440   0.50000   0.68103
 178.20961 -38.50800   0.50000   0.62811
 178.20961 -38.51160   0.50000   0.63023
 178.20961 -38.51520   0.50000   0.70113
 178.20961 -38.51880   0.50000   0.76039
 178.20961 -38.52240   0.50000   0.87216
 178.20961 -38.52600   0.50000   0.96908
 178.20961 -38.52960   0.50000   0.99705
 178.20961 -38.53320   0.50000   0.91249
 178.20961 -38.53680   0.50000   0.84152
 178.20961 -38.54040   0.50000   0.81737
 178.20961 -38.54400   0.50000   0.85249
 178.20961 -38.54760   0.50000   0.88492
 178.20961 -38.55120   0.50000   0.91641
 178.20961 -38.55480   0.50000   0.90712
 178.20961 -38.55840   0.50000   0.92077
 178.20961 -38.56200   0.50000   0.93637
 178.20961 -38.56560   0.50000   0.97116
 178.20961 -38.56920   0.50000   1.00833
 178.20961 -38.57280   0.50000   1.04106
 178.20961 -38.57640   0.50000   1.03801
 178.20961 -38.58000   0.50000   1.02920
 178.20961 -38.58360   0.50000   1.02712
 178.20961 -38.58720   0.50000   0.96200
 178.20961 -38.59080   0.50000   0.91327
 178.20961 -38.59440   0.50000   0.88186
 178.20961 -38.59800   0.50000   0.88290
 178.20961 -38.60160   0.50000   0.87172
 178.20961 -38.60520   0.50000   0.88772
 178.21501 -38.40000   0.50000   0.96700
 178.21501 -38.40360   0.50000   0.97186
 178.21501 -38.40720   0.50000   0.95246
 178.21501 -38.41080   0.50000   0.93089
 178.21501 -38.41440   0.50000   0.88040
 178.21501 -38.41800   0.50000   0.87151
 178.21501 -38.42160   0.50000   0.87477
 178.21501 -38.42520   0.50000   0.84700
 178.21501 -38.42880   0.50000   0.86736
 178.21501 -38.43240   0.50000   0.88396
 178.21501 -38.43600   0.50000   0.93603
 178.21501 -38.43960   0.50000   0.91463
 178.21501 -38.44320   0.50000   0.89744
 178.21501 -38.44680   0.50000   0.89591
 178.21501 -38.45040   0.50000   0.96002
 178.21501 -38.45400   0.50000   0.93869
 178.21501 -38.45760   0.50000   0.95037
 178.21501 -38.46120   0.50000   0.96434
 178.21501 -38.46480   0.50000   0.96204
 178.21501 -38.46840   0.50000   0.96568
 178.21501 -38.47200   0.50000   0.95142
 178.21501 -38.47560   0.50000   0.93339
 178.21501 -38.47920   0.50000   0.91164
 178.21501 -38.48280   0.50000   0.90310
 178.21501 -38.48640   0.50000   0.90371
 178.21501 -38.49000   0.50000   0.95066
 178.21501 -38.49360   0.50000   0.92424
 178.21501 -38.49720   0.50000   0.91078
 178.21501 -38.50080   0.50000   0.86276
 178.21501 -38.50440   0.50000   0.75845
 178.21501 -38.50800   0.50000   0.67932
 178.21501 -38.51160   0.50000   0.65240
 178.21501 -38.51520   0.50000   0.69523
 178.21501 -38.51880   0.50000   0.72382
 178.21501 -38.52240   0.50000   0.79633
 178.21501 -38.52600   0.50000   0.83196
 178.21501 -38.52960   0.50000   0.85641
 178.21501 -38.53320   0.50000   0.82600
 178.21501 -38.53680   0.50000   0.80483
 178.21501 -38.54040   0.50000   0.78483
 178.21501 -38.54400   0.50000   0.80285
 178.21501 -38.54760   0.50000   0.84675
 178.21501 -38.55120   0.50000   0.89523
 178.21501 -38.55480   0.50000   0.92822
 178.21501 -38.55840   0.50000   0.95853
 178.21501 -38.56200   0.50000   0.97890
 178.21501 -38.56560   0.50000   0.98926
 178.21501 -38.56920   0.50000   0.99777
 178.21501 -38.57280   0.50000   1.01171
 178.21501 -38.57640   0.50000   1.00198
 178.21501 -38.58000   0.50000   1.01250
 178.21501 -38.58360   0.50000   0.99990
 178.21501 -38.58720   0.50000   0.91607
 178.21501 -38.59080   0.50000   0.88636
 178.21501 -38.59440   0.50000   0.86903
 178.21501 -38.59800   0.50000   0.91075
 178.21501 -38.60160   0.50000   0.90747
 178.21501 -38.60520   0.50000   0.87640
 178.22041 -38.40000   0.50000   0.98759
 178.22041 -38.40360   0.50000   0.98827
 178.22041 -38.40720   0.50000   0.93367
 178.22041 -38.41080   0.50000   0.92378
 178.22041 -38.41440   0.50000   0.89285
 178.22041 -38.41800   0.50000   0.88316
 178.22041 -38.42160   0.50000   0.86746
 178.22041 -38.42520   0.50000   0.90757
 178.22041 -38.42880   0.50000   0.88804
 178.22041 -38.43240   0.50000   0.92760
 178.22041 -38.43600   0.50000   0.92511
 178.22041 -38.43960   0.50000   0.92240
 178.22041 -38.44320   0.50000   0.91044
 178.22041 -38.44680   0.50000   0.92929
 178.22041 -38.45040   0.50000   0.91875
 178.22041 -38.45400   0.50000   0.94813
 178.22041 -38.45760   0.50000   0.97462
 178.22041 -38.46120   0.50000   0.96784
 178.22041 -38.46480   0.50000   0.95679
 178.22041 -38.46840   0.50000   0.90976
 178.22041 -38.47200   0.50000   0.85969
 178.22041 -38.47560   0.50000   0.85220
 178.22041 -38.47920   0.50000   0.88922
 178.22041 -38.48280   0.50000   0.87670
 178.22041 -38.48640   0.50000   0.90070
 178.22041 -38.49000   0.50000   0.88244
 178.22041 -38.49360   0.50000   0.89386
 178.22041 -38.49720   0.50000   0.92452
 178.22041 -38.50080   0.50000   0.89311
 178.22041 -38.50440   0.50000   0.82883
 178.22041 -38.50800   0.50000   0.73992
 178.22041 -38.51160   0.50000   0.70338
 178.22041 -38.51520   0.50000   0.71378
 178.22041 -38.51880   0.50000   0.75066
 178.22041 -38.52240   0.50000   0.79220
 178.22041 -38.52600   0.50000   0.81257
 178.22041 -38.52960   0.50000   0.79702
 178.22041 -38.53320   0.50000   0.78324
 178.22041 -38.53680   0.50000   0.74176
 178.22041 -38.54040   0.50000   0.73205
 178.22041 -38.54400   0.50000   0.76422
 178.22041 -38.54760   0.50000   0.81285
 178.22041 -38.55120   0.50000   0.89191
 178.22041 -38.55480   0.50000   0.93833
 178.22041 -38.55840   0.50000   0.95656
 178.22041 -38.56200   0.50000   0.97505
 178.22041 -38.56560   0.50000   0.97829
 178.22041 -38.56920   0.50000   0.98038
 178.22041 -38.57280   0.50000   0.99233
 178.22041 -38.57640   0.50000   0.99222
 178.22041 -38.58000   0.50000   0.98355
 178.22041 -38.58360   0.50000   0.94359
 178.22041 -38.58720   0.50000   0.90055
 178.22041 -38.59080   0.50000   0.87724
 178.22041 -38.59440   0.50000   0.86348
 178.22041 -38.59800   0.50000   0.89189
 178.22041 -38.60160   0.50000   0.88899
 178.22041 -38.60520   0.50000   0.89813
 178.22581 -38.40000   0.50000   0.97404
 178.22581 -38.40360   0.50000   0.96500
 178.22581 -38.40720   0.50000   0.94468
 178.22581 -38.41080   0.50000   0.89172
 178.22581 -38.41440   0.50000   0.86360
 178.22581 -38.41800   0.50000   0.89306
 178.22581 -38.42160   0.50000   0.87461
 178.22581 -38.42520   0.50000   0.91978
 178.22581 -38.42880   0.50000   0.90462
 178.22581 -38.43240   0.50000   0.92902
 178.22581 -38.43600   0.50000   0.93856
 178.22581 -38.43960   0.50000   0.93384
 178.22581 -38.44320   0.50000   0.95404
 178.22581 -38.44680   0.50000   0.92898
 178.22581 -38.45040   0.50000   0.89004
 178.22581 -38.45400   0.50000   0.92334
 178.22581 -38.45760   0.50000   0.95314
 178.22581 -38.46120   0.50000   0.99277
 178.22581 -38.46480   0.50000   0.94068
 178.22581 -38.46840   0.50000   0.91338
 178.22581 -38.47200   0.50000   0.87470
 178.22581 -38.47560   0.50000   0.88863
 178.22581 -38.47920   0.50000   0.88851
 178.22581 -38.48280   0.50000   0.89895
 178.22581 -38.48640   0.50000   0.89226
 178.22581 -38.49000   0.50000   0.88301
 178.22581 -38.49360   0.50000   0.89149
 178.22581 -38.49720   0.50000   0.91681
 178.22581 -38.50080   0.50000   0.91349
 178.22581 -38.50440   0.50000   0.85579
 178.22581 -38.50800   0.50000   0.79920
 178.22581 -38.51160   0.50000   0.74599
 178.22581 -38.51520   0.50000   0.72629
 178.22581 -38.51880   0.50000   0.73885
 178.22581 -38.52240   0.50000   0.76444
 178.22581 -38.52600   0.50000   0.77227
 178.22581 -38.52960   0.50000   0.74707
 178.22581 -38.53320   0.50000   0.71983
 178.22581 -38.53680   0.50000   0.65848
 178.22581 -38.54040   0.50000   0.68561
 178.22581 -38.54400   0.50000   0.74736
 178.22581 -38.54760   0.50000   0.81142
 178.22581 -38.55120   0.50000   0.87316
 178.22581 -38.55480   0.50000   0.92265
 178.22581 -38.55840   0.50000   0.97662
 178.22581 -38.56200   0.50000   0.97389
 178.22581 -38.56560   0.50000   0.95411
 178.22581 -38.56920   0.50000   0.96472
 178.22581 -38.57280   0.50000   0.94038
 178.22581 -38.57640   0.50000   0.92910
 178.22581 -38.58000   0.50000   0.88670
 178.22581 -38.58360   0.50000   0.89714
 178.22581 -38.58720   0.50000   0.94087
 178.22581 -38.59080   0.50000   0.87610
 178.22581 -38.59440   0.50000   0.85566
 178.22581 -38.59800   0.50000   0.88796
 178.22581 -38.60160   0.50000   0.88968
 178.22581 -38.60520   0.50000   0.87742
 178.23120 -38.40000   0.50000   0.97581
 178.23120 -38.40360   0.50000   0.94557
 178.23120 -38.40720   0.50000   0.94659
 178.23120 -38.41080   0.50000   0.87784
 178.23120 -38.41440   0.50000   0.85270
 178.23120 -38.41800   0.50000   0.90274
 178.23120 -38.42160   0.50000   0.89584
 178.23120 -38.42520   0.50000   0.91128
 178.23120 -38.42880   0.50000   0.93237
 178.23120 -38.43240   0.50000   0.90987
 178.23120 -38.43600   0.50000   0.92456
 178.23120 -38.43960   0.50000   0.93124
 178.23120 -38.44320   0.50000   0.93100
 178.23120 -38.44680   0.50000   0.93869
 178.23120 -38.45040   0.50000   0.89354
 178.23120 -38.45400   0.50000   0.94376
 178.23120 -38.45760   0.50000   0.93745
 178.23120 -38.46120   0.50000   0.95829
 178.23120 -38.46480   0.50000   0.93972
 178.23120 -38.46840   0.50000   0.93241
 178.23120 -38.47200   0.50000   0.92096
 178.23120 -38.47560   0.50000   0.89124
 178.23120 -38.47920   0.50000   0.91546
 178.23120 -38.48280   0.50000   0.90991
 178.23120 -38.48640   0.50000   0.91890
 178.23120 -38.49000   0.50000   0.91059
 178.23120 -38.49360   0.50000   0.92552
 178.23120 -38.49720   0.50000   0.93299
 178.23120 -38.50080   0.50000   0.90745
 178.23120 -38.50440   0.50000   0.85813
 178.23120 -38.50800   0.50000   0.79002
 178.23120 -38.51160   0.50000   0.76185
 178.23120 -38.51520   0.50000   0.72190
 178.23120 -38.51880   0.50000   0.70636
 178.23120 -38.52240   0.50000   0.72327
 178.23120 -38.52600   0.50000   0.74797
 178.23120 -38.52960   0.50000   0.75315
 178.23120 -38.53320   0.50000   0.72989
 178.23120 -38.53680   0.50000   0.70451
 178.23120 -38.54040   0.50000   0.71890
 178.23120 -38.54400   0.50000   0.76883
 178.23120 -38.54760   0.50000   0.84284
 178.23120 -38.55120   0.50000   0.88915
 178.23120 -38.55480   0.50000   0.94230
 178.23120 -38.55840   0.50000   0.95020
 178.23120 -38.56200   0.50000   0.96171
 178.23120 -38.56560   0.50000   0.92855
 178.23120 -38.56920   0.50000   0.91709
 178.23120 -38.57280   0.50000   0.90690
 178.23120 -38.57640   0.50000   0.90279
 178.23120 -38.58000   0.50000   0.89848
 178.23120 -38.58360   0.50000   0.88517
 178.23120 -38.58720   0.50000   0.89012
 178.23120 -38.59080   0.50000   0.89702
 178.23120 -38.59440   0.50000   0.89511
 178.23120 -38.59800   0.50000   0.92112
 178.23120 -38.60160   0.50000   0.95109
 178.23120 -38.60520   0.50000   0.95103
 178.23660 -38.40000   0.50000   0.95608
 178.23660 -38.40360   0.50000   0.97620
 178.23660 -38.40720   0.50000   0.94799
 178.23660 -38.41080   0.50000   0.91113
 178.23660 -38.41440   0.50000   0.91638
 178.23660 -38.41800   0.50000   0.88151
 178.23660 -38.42160   0.50000   0.90243
 178.23660 -38.42520   0.50000   0.91897
 178.23660 -38.42880   0.50000   0.90390
 178.23660 -38.43240   0.50000   0.87519
 178.23660 -38.43600   0.50000   0.89373
 178.23660 -38.43960   0.50000   0.92219
 178.23660 -38.44320   0.50000   0.90881
 178.23660 -38.44680   0.50000   0.93265
 178.23660 -38.45040   0.50000   0.91391
 178.23660 -38.45400   0.50000   0.93535
 178.23660 -38.45760   0.50000   0.92959
 178.23660 -38.46120   0.50000   0.95308
 178.23660 -38.46480   0.50000   0.91695
 178.23660 -38.46840   0.50000   0.91855
 178.23660 -38.47200   0.50000   0.89971
 178.23660 -38.47560   0.50000   0.85891
 178.23660 -38.47920   0.50000   0.90731
 178.23660 -38.48280   0.50000   0.94027
 178.23660 -38.48640   0.50000   0.90612
 178.23660 -38.49000   0.50000   0.91303
 178.23660 -38.49360   0.50000   0.91732
 178.23660 -38.49720   0.50000   0.90427
 178.23660 -38.50080   0.50000   0.88291
 178.23660 -38.50440   0.50000   0.84442
 178.23660 -38.50800   0.50000   0.79106
 178.23660 -38.51160   0.50000   0.75676
 178.23660 -38.51520   0.50000   0.72161
 178.23660 -38.51880   0.50000   0.66756
 178.23660 -38.52240   0.50000   0.70658
 178.23660 -38.52600   0.50000   0.75341
 178.23660 -38.52960   0.50000   0.77530
 178.23660 -38.53320   0.50000   0.77184
 178.23660 -38.53680   0.50000   0.76871
 178.23660 -38.54040   0.50000   0.77539
 178.23660 -38.54400   0.50000   0.80081
 178.23660 -38.54760   0.50000   0.88985
 178.23660 -38.55120   0.50000   0.91966
 178.23660 -38.55480   0.50000   0.94289
 178.23660 -38.55840   0.50000   0.93816
 178.23660 -38.56200   0.50000   0.92787
 178.23660 -38.56560   0.50000   0.90022
 178.23660 -38.56920   0.50000   0.90716
 178.23660 -38.57280   0.50000   0.93819
 178.23660 -38.57640   0.50000   0.89157
 178.23660 -38.58000   0.50000   0.84296
 178.23660 -38.58360   0.50000   0.86831
 178.23660 -38.58720   0.50000   0.90575
 178.23660 -38.59080   0.50000   0.92391
 178.23660 -38.59440   0.50000   0.92863
 178.23660 -38.59800   0.50000   0.96098
 178.23660 -38.60160   0.50000   0.96976
 178.23660 -38.60520   0.50000   0.97492
 178.24200 -38.40000   0.50000   0.95788
 178.24200 -38.40360   0.50000   0.94922
 178.24200 -38.40720   0.50000   0.92135
 178.24200 -38.41080   0.50000   0.92937
 178.24200 -38.41440   0.50000   0.90518
 178.24200 -38.41800   0.50000   0.90946
 178.24200 -38.42160   0.50000   0.89547
 178.24200 -38.42520   0.50000   0.94687
 178.24200 -38.42880   0.50000   0.88513
 178.24200 -38.43240   0.50000   0.88312
 178.24200 -38.43600   0.50000   0.86535
 178.24200 -38.43960   0.50000   0.89376
 178.24200 -38.44320   0.50000   0.90479
 178.24200 -38.44680   0.50000   0.90931
 178.24200 -38.45040   0.50000   0.93488
 178.24200 -38.45400   0.50000   0.89796
 178.24200 -38.45760   0.50000   0.91902
 178.24200 -38.46120   0.50000   0.94671
 178.24200 -38.46480   0.50000   0.94332
 178.24200 -38.46840   0.50000   0.91045
 178.24200 -38.47200   0.50000   0.91342
 178.24200 -38.47560   0.50000   0.88616
 178.24200 -38.47920   0.50000   0.90628
 178.24200 -38.48280   0.50000   0.89036
 178.24200 -38.48640   0.50000   0.92669
 178.24200 -38.49000   0.50000   0.92689
 178.24200 -38.49360   0.50000   0.89303
 178.24200 -38.49720   0.50000   0.89934
 178.24200 -38.50080   0.50000   0.89885
 178.24200 -38.50440   0.50000   0.86679
 178.24200 -38.50800   0.50000   0.82905
 178.24200 -38.51160   0.50000   0.79243
 178.24200 -38.51520   0.50000   0.78151
 178.24200 -38.51880   0.50000   0.76761
 178.24200 -38.52240   0.50000   0.77255
 178.24200 -38.52600   0.50000   0.80204
 178.24200 -38.52960   0.50000   0.82947
 178.24200 -38.53320   0.50000   0.84048
 178.24200 -38.53680   0.50000   0.82317
 178.24200 -38.54040   0.50000   0.83839
 178.24200 -38.54400   0.50000   0.86021
 178.24200 -38.54760   0.50000   0.91477
 178.24200 -38.55120   0.50000   0.91303
 178.24200 -38.55480   0.50000   0.92621
 178.24200 -38.55840   0.50000   0.90655
 178.24200 -38.56200   0.50000   0.92474
 178.24200 -38.56560   0.50000   0.88333
 178.24200 -38.56920   0.50000   0.90662
 178.24200 -38.57280   0.50000   0.91764
 178.24200 -38.57640   0.50000   0.90289
 178.24200 -38.58000   0.50000   0.86319
 178.24200 -38.58360   0.50000   0.90127
 178.24200 -38.58720   0.50000   0.94027
 178.24200 -38.59080   0.50000   0.94717
 178.24200 -38.59440   0.50000   0.93911
 178.24200 -38.59800   0.50000   0.96766
 178.24200 -38.60160   0.50000   0.98353
 178.24200 -38.60520   0.50000   0.98161
 178.24741 -38.40000   0.50000   0.94000
 178.24741 -38.40360   0.50000   0.93504
 178.24741 -38.40720   0.50000   0.91087
 178.24741 -38.41080   0.50000   0.89661
 178.24741 -38.41440   0.50000   0.92198
 178.24741 -38.41800   0.50000   0.92154
 178.24741 -38.42160   0.50000   0.91479
 178.24741 -38.42520   0.50000   0.91288
 178.24741 -38.42880   0.50000   0.90520
 178.24741 -38.43240   0.50000   0.88704
 178.24741 -38.43600   0.50000   0.89078
 178.24741 -38.43960   0.50000   0.92481
 178.24741 -38.44320   0.50000   0.88759
 178.24741 -38.44680   0.50000   0.91031
 178.24741 -38.45040   0.50000   0.91264
 178.24741 -38.45400   0.50000   0.92553
 178.24741 -38.45760   0.50000   0.89875
 178.24741 -38.46120   0.50000   0.89442
 178.24741 -38.46480   0.50000   0.92203
 178.24741 -38.46840   0.50000   0.94142
 178.24741 -38.47200   0.50000   0.90435
 178.24741 -38.47560   0.50000   0.94306
 178.24741 -38.47920   0.50000   0.90032
 178.24741 -38.48280   0.50000   0.86209
 178.24741 -38.48640   0.50000   0.90168
 178.24741 -38.49000   0.50000   0.88530
 178.24741 -38.49360   0.50000   0.87900
 178.24741 -38.49720   0.50000   0.89464
 178.24741 -38.50080   0.50000   0.88703
 178.24741 -38.50440   0.50000   0.86861
 178.24741 -38.50800   0.50000   0.85748
 178.24741 -38.51160   0.50000   0.81644
 178.24741 -38.51520   0.50000   0.82464
 178.24741 -38.51880   0.50000   0.83191
 178.24741 -38.52240   0.50000   0.82271
 178.24741 -38.52600   0.50000   0.82726
 178.24741 -38.52960   0.50000   0.86600
 178.24741 -38.53320   0.50000   0.89263
 178.24741 -38.53680   0.50000   0.88068
 178.24741 -38.54040   0.50000   0.84333
 178.24741 -38.54400   0.50000   0.88223
 178.24741 -38.54760   0.50000   0.92048
 178.24741 -38.55120   0.50000   0.90788
 178.24741 -38.55480   0.50000   0.89478
 178.24741 -38.55840   0.50000   0.90213
 178.24741 -38.56200   0.50000   0.88968
 178.24741 -38.56560   0.50000   0.88351
 178.24741 -38.56920   0.50000   0.87792
 178.24741 -38.57280   0.50000   0.91059
 178.24741 -38.57640   0.50000   0.89486
 178.24741 -38.58000   0.50000   0.91110
 178.24741 -38.58360   0.50000   0.93881
 178.24741 -38.58720   0.50000   0.98536
 178.24741 -38.59080   0.50000   0.99538
 178.24741 -38.59440   0.50000   0.97711
 178.24741 -38.59800   0.50000   0.96597
 178.24741 -38.60160   0.50000   0.96215
 178.24741 -38.60520   0.50000   0.98209
 178.25281 -38.40000   0.50000   0.93765
 178.25281 -38.40360   0.50000   0.93381
 178.25281 -38.40720   0.50000   0.90373
 178.25281 -38.41080   0.50000   0.89006
 178.25281 -38.41440   0.50000   0.88029
 178.25281 -38.41800   0.50000   0.91006
 178.25281 -38.42160   0.50000   0.87812
 178.25281 -38.42520   0.50000   0.86839
 178.25281 -38.42880   0.50000   0.87528
 178.25281 -38.43240   0.50000   0.88103
 178.25281 -38.43600   0.50000   0.87003
 178.25281 -38.43960   0.50000   0.88964
 178.25281 -38.44320   0.50000   0.85106
 178.25281 -38.44680   0.50000   0.89619
 178.25281 -38.45040   0.50000   0.91828
 178.25281 -38.45400   0.50000   0.93008
 178.25281 -38.45760   0.50000   0.89870
 178.25281 -38.46120   0.50000   0.91473
 178.25281 -38.46480   0.50000   0.90829
 178.25281 -38.46840   0.50000   0.89905
 178.25281 -38.47200   0.50000   0.87259
 178.25281 -38.47560   0.50000   0.92771
 178.25281 -38.47920   0.50000   0.88836
