 178.00981 -38.48280   1.00000   0.02718
 178.00981 -38.48640   1.00000   0.02474
 178.00981 -38.49000   1.00000   0.02459
 178.00981 -38.49360   1.00000   0.02231
 178.00981 -38.49720   1.00000   0.02154
 178.00981 -38.50080   1.00000   0.02335
 178.00981 -38.50440   1.00000   0.02494
 178.00981 -38.50800   1.00000   0.02446
 178.00981 -38.51160   1.00000   0.02236
 178.00981 -38.51520   1.00000   0.01859
 178.00981 -38.51880   1.00000   0.03540
 178.00981 -38.52240   1.00000   0.13045
 178.00981 -38.52600   1.00000   0.18373
 178.00981 -38.52960   1.00000   0.23064
 178.00981 -38.53320   1.00000   0.26003
 178.00981 -38.53680   1.00000   0.27059
 178.00981 -38.54040   1.00000   0.27571
 178.00981 -38.54400   1.00000   0.28270
 178.00981 -38.54760   1.00000   0.27979
 178.00981 -38.55120   1.00000   0.28526
 178.00981 -38.55480   1.00000   0.28280
 178.00981 -38.55840   1.00000   0.28358
 178.00981 -38.56200   1.00000   0.28353
 178.00981 -38.56560   1.00000   0.28558
 178.00981 -38.56920   1.00000   0.28547
 178.00981 -38.57280   1.00000   0.28379
 178.00981 -38.57640   1.00000   0.28913
 178.00981 -38.58000   1.00000   0.28847
 178.00981 -38.58360   1.00000   0.29023
 178.00981 -38.58720   1.00000   0.29375
 178.00981 -38.59080   1.00000   0.28840
 178.00981 -38.59440   1.00000   0.29203
 178.00981 -38.59800   1.00000   0.28896
 178.00981 -38.60160   1.00000   0.28625
 178.00981 -38.60520   1.00000   0.28229
 178.01521 -38.40000   1.00000   0.26856
 178.01521 -38.40360   1.00000   0.26594
 178.01521 -38.40720   1.00000   0.24869
 178.01521 -38.41080   1.00000   0.21932
 178.01521 -38.41440   1.00000   0.18576
 178.01521 -38.41800   1.00000   0.13370
 178.01521 -38.42160   1.00000   0.07801
 178.01521 -38.42520   1.00000   0.01817
 178.01521 -38.42880   1.00000   0.00959
 178.01521 -38.43240   1.00000   0.01329
 178.01521 -38.43600   1.00000   0.00487
 178.01521 -38.43960   1.00000   0.00565
 178.01521 -38.44320   1.00000   0.00621
 178.01521 -38.44680   1.00000   0.00686
 178.01521 -38.45040   1.00000   0.00754
 178.01521 -38.45400   1.00000   0.00787
 178.01521 -38.45760   1.00000   0.00897
 178.01521 -38.46120   1.00000   0.00993
 178.01521 -38.46480   1.00000   0.01392
 178.01521 -38.46840   1.00000   0.01978
 178.01521 -38.47200   1.00000   0.02374
 178.01521 -38.47560   1.00000   0.02724
 178.01521 -38.47920   1.00000   0.03436
 178.01521 -38.48280   1.00000   0.02941
 178.01521 -38.48640   1.00000   0.02982
 178.01521 -38.49000   1.00000   0.02895
 178.01521 -38.49360   1.00000   0.02339
 178.01521 -38.49720   1.00000   0.01984
 178.01521 -38.50080   1.00000   0.01863
 178.01521 -38.50440   1.00000   0.02093
 178.01521 -38.50800   1.00000   0.02255
 178.01521 -38.51160   1.00000   0.02288
 178.01521 -38.51520   1.00000   0.02051
 178.01521 -38.51880   1.00000   0.01764
 178.01521 -38.52240   1.00000   0.11063
 178.01521 -38.52600   1.00000   0.16949
 178.01521 -38.52960   1.00000   0.21310
 178.01521 -38.53320   1.00000   0.25107
 178.01521 -38.53680   1.00000   0.27381
 178.01521 -38.54040   1.00000   0.28596
 178.01521 -38.54400   1.00000   0.28520
 178.01521 -38.54760   1.00000   0.28761
 178.01521 -38.55120   1.00000   0.28521
 178.01521 -38.55480   1.00000   0.28528
 178.01521 -38.55840   1.00000   0.27737
 178.01521 -38.56200   1.00000   0.27891
 178.01521 -38.56560   1.00000   0.27789
 178.01521 -38.56920   1.00000   0.27981
 178.01521 -38.57280   1.00000   0.28550
 178.01521 -38.57640   1.00000   0.28253
 178.01521 -38.58000   1.00000   0.28696
 178.01521 -38.58360   1.00000   0.28636
 178.01521 -38.58720   1.00000   0.28617
 178.01521 -38.59080   1.00000   0.28375
 178.01521 -38.59440   1.00000   0.28685
 178.01521 -38.59800   1.00000   0.28098
 178.01521 -38.60160   1.00000   0.28162
 178.01521 -38.60520   1.00000   0.28593
 178.02061 -38.40000   1.00000   0.26634
 178.02061 -38.40360   1.00000   0.25891
 178.02061 -38.40720   1.00000   0.24171
 178.02061 -38.41080   1.00000   0.21982
 178.02061 -38.41440   1.00000   0.17439
 178.02061 -38.41800   1.00000   0.11012
 178.02061 -38.42160   1.00000   0.04328
 178.02061 -38.42520   1.00000   0.00474
 178.02061 -38.42880   1.00000   0.00116
 178.02061 -38.43240   1.00000   0.00463
 178.02061 -38.43600   1.00000   0.00659
 178.02061 -38.43960   1.00000   0.01595
 178.02061 -38.44320   1.00000   0.00662
 178.02061 -38.44680   1.00000   0.00694
 178.02061 -38.45040   1.00000   0.00833
 178.02061 -38.45400   1.00000   0.00917
 178.02061 -38.45760   1.00000   0.01057
 178.02061 -38.46120   1.00000   0.01296
 178.02061 -38.46480   1.00000   0.01559
 178.02061 -38.46840   1.00000   0.02051
 178.02061 -38.47200   1.00000   0.02398
 178.02061 -38.47560   1.00000   0.02809
 178.02061 -38.47920   1.00000   0.03017
 178.02061 -38.48280   1.00000   0.03086
 178.02061 -38.48640   1.00000   0.03043
 178.02061 -38.49000   1.00000   0.02752
 178.02061 -38.49360   1.00000   0.02164
 178.02061 -38.49720   1.00000   0.01772
 178.02061 -38.50080   1.00000   0.01649
 178.02061 -38.50440   1.00000   0.01933
 178.02061 -38.50800   1.00000   0.02166
 178.02061 -38.51160   1.00000   0.02317
 178.02061 -38.51520   1.00000   0.02315
 178.02061 -38.51880   1.00000   0.02101
 178.02061 -38.52240   1.00000   0.07173
 178.02061 -38.52600   1.00000   0.14226
 178.02061 -38.52960   1.00000   0.19972
 178.02061 -38.53320   1.00000   0.24808
 178.02061 -38.53680   1.00000   0.27354
 178.02061 -38.54040   1.00000   0.28619
 178.02061 -38.54400   1.00000   0.28683
 178.02061 -38.54760   1.00000   0.29177
 178.02061 -38.55120   1.00000   0.28787
 178.02061 -38.55480   1.00000   0.29096
 178.02061 -38.55840   1.00000   0.28424
 178.02061 -38.56200   1.00000   0.28984
 178.02061 -38.56560   1.00000   0.28136
 178.02061 -38.56920   1.00000   0.27925
 178.02061 -38.57280   1.00000   0.28322
 178.02061 -38.57640   1.00000   0.28569
 178.02061 -38.58000   1.00000   0.28428
 178.02061 -38.58360   1.00000   0.29057
 178.02061 -38.58720   1.00000   0.28443
 178.02061 -38.59080   1.00000   0.29081
 178.02061 -38.59440   1.00000   0.28150
 178.02061 -38.59800   1.00000   0.28396
 178.02061 -38.60160   1.00000   0.28600
 178.02061 -38.60520   1.00000   0.28806
 178.02600 -38.40000   1.00000   0.26076
 178.02600 -38.40360   1.00000   0.25967
 178.02600 -38.40720   1.00000   0.24275
 178.02600 -38.41080   1.00000   0.22092
 178.02600 -38.41440   1.00000   0.17052
 178.02600 -38.41800   1.00000   0.11598
 178.02600 -38.42160   1.00000   0.00332
 178.02600 -38.42520   1.00000   0.00020
 178.02600 -38.42880   1.00000   0.01392
 178.02600 -38.43240   1.00000   0.00723
 178.02600 -38.43600   1.00000   0.00742
 178.02600 -38.43960   1.00000   0.01956
 178.02600 -38.44320   1.00000   0.00708
 178.02600 -38.44680   1.00000   0.00616
 178.02600 -38.45040   1.00000   0.00730
 178.02600 -38.45400   1.00000   0.00935
 178.02600 -38.45760   1.00000   0.01094
 178.02600 -38.46120   1.00000   0.01259
 178.02600 -38.46480   1.00000   0.01579
 178.02600 -38.46840   1.00000   0.01905
 178.02600 -38.47200   1.00000   0.02311
 178.02600 -38.47560   1.00000   0.02720
 178.02600 -38.47920   1.00000   0.02883
 178.02600 -38.48280   1.00000   0.02863
 178.02600 -38.48640   1.00000   0.02713
 178.02600 -38.49000   1.00000   0.02308
 178.02600 -38.49360   1.00000   0.02011
 178.02600 -38.49720   1.00000   0.01633
 178.02600 -38.50080   1.00000   0.01559
 178.02600 -38.50440   1.00000   0.01882
 178.02600 -38.50800   1.00000   0.02049
 178.02600 -38.51160   1.00000   0.02450
 178.02600 -38.51520   1.00000   0.02663
 178.02600 -38.51880   1.00000   0.02664
 178.02600 -38.52240   1.00000   0.04590
 178.02600 -38.52600   1.00000   0.11896
 178.02600 -38.52960   1.00000   0.18568
 178.02600 -38.53320   1.00000   0.22726
 178.02600 -38.53680   1.00000   0.26087
 178.02600 -38.54040   1.00000   0.27815
 178.02600 -38.54400   1.00000   0.28829
 178.02600 -38.54760   1.00000   0.28646
 178.02600 -38.55120   1.00000   0.28774
 178.02600 -38.55480   1.00000   0.28797
 178.02600 -38.55840   1.00000   0.28838
 178.02600 -38.56200   1.00000   0.29164
 178.02600 -38.56560   1.00000   0.28733
 178.02600 -38.56920   1.00000   0.27642
 178.02600 -38.57280   1.00000   0.28476
 178.02600 -38.57640   1.00000   0.28626
 178.02600 -38.58000   1.00000   0.27786
 178.02600 -38.58360   1.00000   0.28397
 178.02600 -38.58720   1.00000   0.28461
 178.02600 -38.59080   1.00000   0.28346
 178.02600 -38.59440   1.00000   0.28755
 178.02600 -38.59800   1.00000   0.29002
 178.02600 -38.60160   1.00000   0.29104
 178.02600 -38.60520   1.00000   0.28767
 178.03140 -38.40000   1.00000   0.26428
 178.03140 -38.40360   1.00000   0.25579
 178.03140 -38.40720   1.00000   0.24080
 178.03140 -38.41080   1.00000   0.21446
 178.03140 -38.41440   1.00000   0.16717
 178.03140 -38.41800   1.00000   0.10728
 178.03140 -38.42160   1.00000   0.04479
 178.03140 -38.42520   1.00000   0.00688
 178.03140 -38.42880   1.00000   0.00563
 178.03140 -38.43240   1.00000   0.01555
 178.03140 -38.43600   1.00000   0.01897
 178.03140 -38.43960   1.00000   0.01325
 178.03140 -38.44320   1.00000   0.00548
 178.03140 -38.44680   1.00000   0.00298
 178.03140 -38.45040   1.00000   0.00660
 178.03140 -38.45400   1.00000   0.00834
 178.03140 -38.45760   1.00000   0.00982
 178.03140 -38.46120   1.00000   0.01129
 178.03140 -38.46480   1.00000   0.01300
 178.03140 -38.46840   1.00000   0.01401
 178.03140 -38.47200   1.00000   0.01851
 178.03140 -38.47560   1.00000   0.02115
 178.03140 -38.47920   1.00000   0.02339
 178.03140 -38.48280   1.00000   0.02466
 178.03140 -38.48640   1.00000   0.02285
 178.03140 -38.49000   1.00000   0.01997
 178.03140 -38.49360   1.00000   0.01662
 178.03140 -38.49720   1.00000   0.01460
 178.03140 -38.50080   1.00000   0.01596
 178.03140 -38.50440   1.00000   0.01970
 178.03140 -38.50800   1.00000   0.02329
 178.03140 -38.51160   1.00000   0.02904
 178.03140 -38.51520   1.00000   0.02933
 178.03140 -38.51880   1.00000   0.02720
 178.03140 -38.52240   1.00000   0.02370
 178.03140 -38.52600   1.00000   0.10498
 178.03140 -38.52960   1.00000   0.16037
 178.03140 -38.53320   1.00000   0.21785
 178.03140 -38.53680   1.00000   0.25404
 178.03140 -38.54040   1.00000   0.27645
 178.03140 -38.54400   1.00000   0.28819
 178.03140 -38.54760   1.00000   0.28897
 178.03140 -38.55120   1.00000   0.28571
 178.03140 -38.55480   1.00000   0.28767
 178.03140 -38.55840   1.00000   0.28686
 178.03140 -38.56200   1.00000   0.28931
 178.03140 -38.56560   1.00000   0.28697
 178.03140 -38.56920   1.00000   0.28232
 178.03140 -38.57280   1.00000   0.27785
 178.03140 -38.57640   1.00000   0.28830
 178.03140 -38.58000   1.00000   0.28242
 178.03140 -38.58360   1.00000   0.28655
 178.03140 -38.58720   1.00000   0.28516
 178.03140 -38.59080   1.00000   0.28377
 178.03140 -38.59440   1.00000   0.28869
 178.03140 -38.59800   1.00000   0.28923
 178.03140 -38.60160   1.00000   0.28797
 178.03140 -38.60520   1.00000   0.28956
 178.03680 -38.40000   1.00000   0.26369
 178.03680 -38.40360   1.00000   0.25769
 178.03680 -38.40720   1.00000   0.24478
 178.03680 -38.41080   1.00000   0.21683
 178.03680 -38.41440   1.00000   0.16633
 178.03680 -38.41800   1.00000   0.10353
 178.03680 -38.42160   1.00000   0.00376
 178.03680 -38.42520   1.00000   0.00381
 178.03680 -38.42880   1.00000   0.00486
 178.03680 -38.43240   1.00000   0.01526
 178.03680 -38.43600   1.00000   0.00657
 178.03680 -38.43960   1.00000   0.00622
 178.03680 -38.44320   1.00000   0.00411
 178.03680 -38.44680   1.00000   0.00234
 178.03680 -38.45040   1.00000   0.00557
 178.03680 -38.45400   1.00000   0.00691
 178.03680 -38.45760   1.00000   0.00804
 178.03680 -38.46120   1.00000   0.00928
 178.03680 -38.46480   1.00000   0.00953
 178.03680 -38.46840   1.00000   0.00757
 178.03680 -38.47200   1.00000   0.02194
 178.03680 -38.47560   1.00000   0.02020
 178.03680 -38.47920   1.00000   0.02320
 178.03680 -38.48280   1.00000   0.02482
 178.03680 -38.48640   1.00000   0.02330
 178.03680 -38.49000   1.00000   0.01928
 178.03680 -38.49360   1.00000   0.01756
 178.03680 -38.49720   1.00000   0.01559
 178.03680 -38.50080   1.00000   0.01624
 178.03680 -38.50440   1.00000   0.02019
 178.03680 -38.50800   1.00000   0.02240
 178.03680 -38.51160   1.00000   0.02738
 178.03680 -38.51520   1.00000   0.02773
 178.03680 -38.51880   1.00000   0.02596
 178.03680 -38.52240   1.00000   0.02314
 178.03680 -38.52600   1.00000   0.08512
 178.03680 -38.52960   1.00000   0.14715
 178.03680 -38.53320   1.00000   0.18539
 178.03680 -38.53680   1.00000   0.23324
 178.03680 -38.54040   1.00000   0.26541
 178.03680 -38.54400   1.00000   0.27969
 178.03680 -38.54760   1.00000   0.28761
 178.03680 -38.55120   1.00000   0.28147
 178.03680 -38.55480   1.00000   0.28801
 178.03680 -38.55840   1.00000   0.29410
 178.03680 -38.56200   1.00000   0.28931
 178.03680 -38.56560   1.00000   0.29153
 178.03680 -38.56920   1.00000   0.28852
 178.03680 -38.57280   1.00000   0.28548
 178.03680 -38.57640   1.00000   0.28718
 178.03680 -38.58000   1.00000   0.28340
 178.03680 -38.58360   1.00000   0.28255
 178.03680 -38.58720   1.00000   0.28525
 178.03680 -38.59080   1.00000   0.28462
 178.03680 -38.59440   1.00000   0.28067
 178.03680 -38.59800   1.00000   0.28594
 178.03680 -38.60160   1.00000   0.28221
 178.03680 -38.60520   1.00000   0.28510
 178.04221 -38.40000   1.00000   0.26813
 178.04221 -38.40360   1.00000   0.26254
 178.04221 -38.40720   1.00000   0.24929
 178.04221 -38.41080   1.00000   0.22647
 178.04221 -38.41440   1.00000   0.17726
 178.04221 -38.41800   1.00000   0.12373
 178.04221 -38.42160   1.00000   0.05807
 178.04221 -38.42520   1.00000   0.02478
 178.04221 -38.42880   1.00000   0.00495
 178.04221 -38.43240   1.00000   0.00375
 178.04221 -38.43600   1.00000   0.00507
 178.04221 -38.43960   1.00000   0.00314
 178.04221 -38.44320   1.00000   0.00960
 178.04221 -38.44680   1.00000   0.02694
 178.04221 -38.45040   1.00000   0.00381
 178.04221 -38.45400   1.00000   0.00284
 178.04221 -38.45760   1.00000   0.00179
 178.04221 -38.46120   1.00000   0.00277
 178.04221 -38.46480   1.00000   0.02697
 178.04221 -38.46840   1.00000   0.01610
 178.04221 -38.47200   1.00000   0.02217
 178.04221 -38.47560   1.00000   0.02360
 178.04221 -38.47920   1.00000   0.02737
 178.04221 -38.48280   1.00000   0.02718
 178.04221 -38.48640   1.00000   0.02556
 178.04221 -38.49000   1.00000   0.02324
 178.04221 -38.49360   1.00000   0.02078
 178.04221 -38.49720   1.00000   0.01861
 178.04221 -38.50080   1.00000   0.01874
 178.04221 -38.50440   1.00000   0.02033
 178.04221 -38.50800   1.00000   0.02105
 178.04221 -38.51160   1.00000   0.02292
 178.04221 -38.51520   1.00000   0.02348
 178.04221 -38.51880   1.00000   0.01957
 178.04221 -38.52240   1.00000   0.01721
 178.04221 -38.52600   1.00000   0.05507
 178.04221 -38.52960   1.00000   0.10430
 178.04221 -38.53320   1.00000   0.15951
 178.04221 -38.53680   1.00000   0.21163
 178.04221 -38.54040   1.00000   0.25351
 178.04221 -38.54400   1.00000   0.27493
 178.04221 -38.54760   1.00000   0.28389
 178.04221 -38.55120   1.00000   0.28129
 178.04221 -38.55480   1.00000   0.28600
 178.04221 -38.55840   1.00000   0.28795
 178.04221 -38.56200   1.00000   0.29007
 178.04221 -38.56560   1.00000   0.28748
 178.04221 -38.56920   1.00000   0.29001
 178.04221 -38.57280   1.00000   0.29067
 178.04221 -38.57640   1.00000   0.28399
 178.04221 -38.58000   1.00000   0.28300
 178.04221 -38.58360   1.00000   0.28938
 178.04221 -38.58720   1.00000   0.29013
 178.04221 -38.59080   1.00000   0.28715
 178.04221 -38.59440   1.00000   0.27815
 178.04221 -38.59800   1.00000   0.28224
 178.04221 -38.60160   1.00000   0.28309
 178.04221 -38.60520   1.00000   0.28207
 178.04761 -38.40000   1.00000   0.27744
 178.04761 -38.40360   1.00000   0.27266
 178.04761 -38.40720   1.00000   0.25704
 178.04761 -38.41080   1.00000   0.23727
 178.04761 -38.41440   1.00000   0.20115
 178.04761 -38.41800   1.00000   0.14939
 178.04761 -38.42160   1.00000   0.08708
 178.04761 -38.42520   1.00000   0.00655
 178.04761 -38.42880   1.00000   0.00724
 178.04761 -38.43240   1.00000   0.00820
 178.04761 -38.43600   1.00000   0.00943
 178.04761 -38.43960   1.00000   0.01121
 178.04761 -38.44320   1.00000   0.01235
 178.04761 -38.44680   1.00000   0.02103
 178.04761 -38.45040   1.00000   0.00916
 178.04761 -38.45400   1.00000   0.00162
 178.04761 -38.45760   1.00000   0.00881
 178.04761 -38.46120   1.00000   0.02191
 178.04761 -38.46480   1.00000   0.01941
 178.04761 -38.46840   1.00000   0.02153
 178.04761 -38.47200   1.00000   0.02237
 178.04761 -38.47560   1.00000   0.02749
 178.04761 -38.47920   1.00000   0.03042
 178.04761 -38.48280   1.00000   0.03057
 178.04761 -38.48640   1.00000   0.02591
 178.04761 -38.49000   1.00000   0.02400
 178.04761 -38.49360   1.00000   0.02104
 178.04761 -38.49720   1.00000   0.01907
 178.04761 -38.50080   1.00000   0.01911
 178.04761 -38.50440   1.00000   0.01981
 178.04761 -38.50800   1.00000   0.01942
 178.04761 -38.51160   1.00000   0.01758
 178.04761 -38.51520   1.00000   0.01514
 178.04761 -38.51880   1.00000   0.00227
 178.04761 -38.52240   1.00000   0.00550
 178.04761 -38.52600   1.00000   0.00365
 178.04761 -38.52960   1.00000   0.06645
 178.04761 -38.53320   1.00000   0.13286
 178.04761 -38.53680   1.00000   0.19912
 178.04761 -38.54040   1.00000   0.24429
 178.04761 -38.54400   1.00000   0.26880
 178.04761 -38.54760   1.00000   0.28239
 178.04761 -38.55120   1.00000   0.28334
 178.04761 -38.55480   1.00000   0.28557
 178.04761 -38.55840   1.00000   0.28848
 178.04761 -38.56200   1.00000   0.29238
 178.04761 -38.56560   1.00000   0.29018
 178.04761 -38.56920   1.00000   0.28867
 178.04761 -38.57280   1.00000   0.28820
 178.04761 -38.57640   1.00000   0.29074
 178.04761 -38.58000   1.00000   0.28884
 178.04761 -38.58360   1.00000   0.28777
 178.04761 -38.58720   1.00000   0.28659
 178.04761 -38.59080   1.00000   0.28112
 178.04761 -38.59440   1.00000   0.28288
 178.04761 -38.59800   1.00000   0.28276
 178.04761 -38.60160   1.00000   0.28402
 178.04761 -38.60520   1.00000   0.28345
 178.05301 -38.40000   1.00000   0.27765
 178.05301 -38.40360   1.00000   0.27632
 178.05301 -38.40720   1.00000   0.26413
 178.05301 -38.41080   1.00000   0.25110
 178.05301 -38.41440   1.00000   0.22461
 178.05301 -38.41800   1.00000   0.17312
 178.05301 -38.42160   1.00000   0.11493
 178.05301 -38.42520   1.00000   0.00791
 178.05301 -38.42880   1.00000   0.02973
 178.05301 -38.43240   1.00000   0.01471
 178.05301 -38.43600   1.00000   0.01322
 178.05301 -38.43960   1.00000   0.01514
 178.05301 -38.44320   1.00000   0.01528
 178.05301 -38.44680   1.00000   0.02659
 178.05301 -38.45040   1.00000   0.01398
 178.05301 -38.45400   1.00000   0.01353
 178.05301 -38.45760   1.00000   0.01464
 178.05301 -38.46120   1.00000   0.01536
 178.05301 -38.46480   1.00000   0.02426
 178.05301 -38.46840   1.00000   0.02556
 178.05301 -38.47200   1.00000   0.02248
 178.05301 -38.47560   1.00000   0.02844
 178.05301 -38.47920   1.00000   0.03095
 178.05301 -38.48280   1.00000   0.02752
 178.05301 -38.48640   1.00000   0.02427
 178.05301 -38.49000   1.00000   0.02233
 178.05301 -38.49360   1.00000   0.01912
 178.05301 -38.49720   1.00000   0.02048
 178.05301 -38.50080   1.00000   0.02192
 178.05301 -38.50440   1.00000   0.01777
 178.05301 -38.50800   1.00000   0.01792
 178.05301 -38.51160   1.00000   0.01596
 178.05301 -38.51520   1.00000   0.01683
 178.05301 -38.51880   1.00000   0.01627
 178.05301 -38.52240   1.00000   0.01347
 178.05301 -38.52600   1.00000   0.00480
 178.05301 -38.52960   1.00000   0.02308
 178.05301 -38.53320   1.00000   0.11760
 178.05301 -38.53680   1.00000   0.18787
 178.05301 -38.54040   1.00000   0.23523
 178.05301 -38.54400   1.00000   0.26433
 178.05301 -38.54760   1.00000   0.27662
 178.05301 -38.55120   1.00000   0.28247
 178.05301 -38.55480   1.00000   0.28145
 178.05301 -38.55840   1.00000   0.28787
 178.05301 -38.56200   1.00000   0.29110
 178.05301 -38.56560   1.00000   0.28965
 178.05301 -38.56920   1.00000   0.28430
 178.05301 -38.57280   1.00000   0.27889
 178.05301 -38.57640   1.00000   0.28321
 178.05301 -38.58000   1.00000   0.28298
 178.05301 -38.58360   1.00000   0.28615
 178.05301 -38.58720   1.00000   0.28547
 178.05301 -38.59080   1.00000   0.28512
 178.05301 -38.59440   1.00000   0.28179
 178.05301 -38.59800   1.00000   0.28441
 178.05301 -38.60160   1.00000   0.28492
 178.05301 -38.60520   1.00000   0.28551
 178.05841 -38.40000   1.00000   0.28243
 178.05841 -38.40360   1.00000   0.28368
 178.05841 -38.40720   1.00000   0.27795
 178.05841 -38.41080   1.00000   0.26495
 178.05841 -38.41440   1.00000   0.24220
 178.05841 -38.41800   1.00000   0.21005
 178.05841 -38.42160   1.00000   0.16986
 178.05841 -38.42520   1.00000   0.13220
 178.05841 -38.42880   1.00000   0.08902
 178.05841 -38.43240   1.00000   0.06228
 178.05841 -38.43600   1.00000   0.01400
 178.05841 -38.43960   1.00000   0.01425
 178.05841 -38.44320   1.00000   0.01781
 178.05841 -38.44680   1.00000   0.02164
 178.05841 -38.45040   1.00000   0.03364
 178.05841 -38.45400   1.00000   0.01598
 178.05841 -38.45760   1.00000   0.02310
 178.05841 -38.46120   1.00000   0.01679
 178.05841 -38.46480   1.00000   0.01691
 178.05841 -38.46840   1.00000   0.01574
 178.05841 -38.47200   1.00000   0.00998
 178.05841 -38.47560   1.00000   0.02564
 178.05841 -38.47920   1.00000   0.02653
 178.05841 -38.48280   1.00000   0.02602
 178.05841 -38.48640   1.00000   0.01970
 178.05841 -38.49000   1.00000   0.01689
 178.05841 -38.49360   1.00000   0.01728
 178.05841 -38.49720   1.00000   0.01890
 178.05841 -38.50080   1.00000   0.02050
 178.05841 -38.50440   1.00000   0.02067
 178.05841 -38.50800   1.00000   0.01842
 178.05841 -38.51160   1.00000   0.01903
 178.05841 -38.51520   1.00000   0.02087
 178.05841 -38.51880   1.00000   0.02000
 178.05841 -38.52240   1.00000   0.01986
 178.05841 -38.52600   1.00000   0.01771
 178.05841 -38.52960   1.00000   0.04731
 178.05841 -38.53320   1.00000   0.11232
 178.05841 -38.53680   1.00000   0.17741
 178.05841 -38.54040   1.00000   0.22213
 178.05841 -38.54400   1.00000   0.26000
 178.05841 -38.54760   1.00000   0.27544
 178.05841 -38.55120   1.00000   0.28186
 178.05841 -38.55480   1.00000   0.28539
 178.05841 -38.55840   1.00000   0.28422
 178.05841 -38.56200   1.00000   0.28140
 178.05841 -38.56560   1.00000   0.28521
 178.05841 -38.56920   1.00000   0.28084
 178.05841 -38.57280   1.00000   0.27944
 178.05841 -38.57640   1.00000   0.28127
 178.05841 -38.58000   1.00000   0.28376
 178.05841 -38.58360   1.00000   0.28783
 178.05841 -38.58720   1.00000   0.28701
 178.05841 -38.59080   1.00000   0.28917
 178.05841 -38.59440   1.00000   0.28883
 178.05841 -38.59800   1.00000   0.28571
 178.05841 -38.60160   1.00000   0.28605
 178.05841 -38.60520   1.00000   0.28165
 178.06381 -38.40000   1.00000   0.28584
 178.06381 -38.40360   1.00000   0.28134
 178.06381 -38.40720   1.00000   0.27956
 178.06381 -38.41080   1.00000   0.27630
 178.06381 -38.41440   1.00000   0.26164
 178.06381 -38.41800   1.00000   0.24356
 178.06381 -38.42160   1.00000   0.21728
 178.06381 -38.42520   1.00000   0.17863
 178.06381 -38.42880   1.00000   0.13406
 178.06381 -38.43240   1.00000   0.09564
 178.06381 -38.43600   1.00000   0.03339
 178.06381 -38.43960   1.00000   0.02483
 178.06381 -38.44320   1.00000   0.01816
 178.06381 -38.44680   1.00000   0.02845
 178.06381 -38.45040   1.00000   0.02128
 178.06381 -38.45400   1.00000   0.02404
 178.06381 -38.45760   1.00000   0.01724
 178.06381 -38.46120   1.00000   0.01622
 178.06381 -38.46480   1.00000   0.01692
 178.06381 -38.46840   1.00000   0.02043
 178.06381 -38.47200   1.00000   0.01918
 178.06381 -38.47560   1.00000   0.02217
 178.06381 -38.47920   1.00000   0.02314
 178.06381 -38.48280   1.00000   0.02096
 178.06381 -38.48640   1.00000   0.01640
 178.06381 -38.49000   1.00000   0.01457
 178.06381 -38.49360   1.00000   0.01261
 178.06381 -38.49720   1.00000   0.01472
 178.06381 -38.50080   1.00000   0.01743
 178.06381 -38.50440   1.00000   0.01843
 178.06381 -38.50800   1.00000   0.01899
 178.06381 -38.51160   1.00000   0.02089
 178.06381 -38.51520   1.00000   0.02136
 178.06381 -38.51880   1.00000   0.02274
 178.06381 -38.52240   1.00000   0.02132
 178.06381 -38.52600   1.00000   0.01939
 178.06381 -38.52960   1.00000   0.03840
 178.06381 -38.53320   1.00000   0.10268
 178.06381 -38.53680   1.00000   0.16343
 178.06381 -38.54040   1.00000   0.21015
 178.06381 -38.54400   1.00000   0.24960
 178.06381 -38.54760   1.00000   0.27131
 178.06381 -38.55120   1.00000   0.28175
 178.06381 -38.55480   1.00000   0.29023
 178.06381 -38.55840   1.00000   0.28947
 178.06381 -38.56200   1.00000   0.28776
 178.06381 -38.56560   1.00000   0.28338
 178.06381 -38.56920   1.00000   0.28159
 178.06381 -38.57280   1.00000   0.28550
 178.06381 -38.57640   1.00000   0.29144
 178.06381 -38.58000   1.00000   0.29038
 178.06381 -38.58360   1.00000   0.28893
 178.06381 -38.58720   1.00000   0.28784
 178.06381 -38.59080   1.00000   0.28617
 178.06381 -38.59440   1.00000   0.28803
 178.06381 -38.59800   1.00000   0.28835
 178.06381 -38.60160   1.00000   0.28465
 178.06381 -38.60520   1.00000   0.28895
 178.06921 -38.40000   1.00000   0.28222
 178.06921 -38.40360   1.00000   0.28298
 178.06921 -38.40720   1.00000   0.28370
 178.06921 -38.41080   1.00000   0.28037
 178.06921 -38.41440   1.00000   0.27377
 178.06921 -38.41800   1.00000   0.26424
 178.06921 -38.42160   1.00000   0.25337
 178.06921 -38.42520   1.00000   0.22635
 178.06921 -38.42880   1.00000   0.18958
 178.06921 -38.43240   1.00000   0.14156
 178.06921 -38.43600   1.00000   0.08438
 178.06921 -38.43960   1.00000   0.02341
 178.06921 -38.44320   1.00000   0.01317
 178.06921 -38.44680   1.00000   0.02631
 178.06921 -38.45040   1.00000   0.02848
 178.06921 -38.45400   1.00000   0.01553
 178.06921 -38.45760   1.00000   0.01598
 178.06921 -38.46120   1.00000   0.01509
 178.06921 -38.46480   1.00000   0.01454
 178.06921 -38.46840   1.00000   0.01484
 178.06921 -38.47200   1.00000   0.01762
