 177.97200 -38.55840   0.00000   0.28731
 177.97200 -38.56200   0.00000   0.29363
 177.97200 -38.56560   0.00000   0.29390
 177.97200 -38.56920   0.00000   0.29692
 177.97200 -38.57280   0.00000   0.29342
 177.97200 -38.57640   0.00000   0.29272
 177.97200 -38.58000   0.00000   0.28796
 177.97200 -38.58360   0.00000   0.28956
 177.97200 -38.58720   0.00000   0.28319
 177.97200 -38.59080   0.00000   0.28613
 177.97200 -38.59440   0.00000   0.28773
 177.97200 -38.59800   0.00000   0.28477
 177.97200 -38.60160   0.00000   0.28332
 177.97200 -38.60520   0.00000   0.28550
 177.97740 -38.40000   0.00000   0.26690
 177.97740 -38.40360   0.00000   0.26755
 177.97740 -38.40720   0.00000   0.26371
 177.97740 -38.41080   0.00000   0.25938
 177.97740 -38.41440   0.00000   0.25782
 177.97740 -38.41800   0.00000   0.24634
 177.97740 -38.42160   0.00000   0.23553
 177.97740 -38.42520   0.00000   0.22266
 177.97740 -38.42880   0.00000   0.21682
 177.97740 -38.43240   0.00000   0.20811
 177.97740 -38.43600   0.00000   0.20235
 177.97740 -38.43960   0.00000   0.19178
 177.97740 -38.44320   0.00000   0.17161
 177.97740 -38.44680   0.00000   0.15752
 177.97740 -38.45040   0.00000   0.13275
 177.97740 -38.45400   0.00000   0.12354
 177.97740 -38.45760   0.00000   0.10291
 177.97740 -38.46120   0.00000   0.09948
 177.97740 -38.46480   0.00000   0.08491
 177.97740 -38.46840   0.00000   0.06709
 177.97740 -38.47200   0.00000   0.05912
 177.97740 -38.47560   0.00000   0.05396
 177.97740 -38.47920   0.00000   0.04555
 177.97740 -38.48280   0.00000   0.04121
 177.97740 -38.48640   0.00000   0.04457
 177.97740 -38.49000   0.00000   0.04965
 177.97740 -38.49360   0.00000   0.06182
 177.97740 -38.49720   0.00000   0.08300
 177.97740 -38.50080   0.00000   0.09607
 177.97740 -38.50440   0.00000   0.10810
 177.97740 -38.50800   0.00000   0.12497
 177.97740 -38.51160   0.00000   0.14838
 177.97740 -38.51520   0.00000   0.16117
 177.97740 -38.51880   0.00000   0.17431
 177.97740 -38.52240   0.00000   0.19908
 177.97740 -38.52600   0.00000   0.21778
 177.97740 -38.52960   0.00000   0.23238
 177.97740 -38.53320   0.00000   0.23935
 177.97740 -38.53680   0.00000   0.25037
 177.97740 -38.54040   0.00000   0.25017
 177.97740 -38.54400   0.00000   0.25977
 177.97740 -38.54760   0.00000   0.26800
 177.97740 -38.55120   0.00000   0.27012
 177.97740 -38.55480   0.00000   0.27536
 177.97740 -38.55840   0.00000   0.27959
 177.97740 -38.56200   0.00000   0.29077
 177.97740 -38.56560   0.00000   0.29305
 177.97740 -38.56920   0.00000   0.29323
 177.97740 -38.57280   0.00000   0.29336
 177.97740 -38.57640   0.00000   0.29513
 177.97740 -38.58000   0.00000   0.29578
 177.97740 -38.58360   0.00000   0.28909
 177.97740 -38.58720   0.00000   0.28549
 177.97740 -38.59080   0.00000   0.28524
 177.97740 -38.59440   0.00000   0.28537
 177.97740 -38.59800   0.00000   0.28120
 177.97740 -38.60160   0.00000   0.28121
 177.97740 -38.60520   0.00000   0.28024
 177.98280 -38.40000   0.00000   0.26365
 177.98280 -38.40360   0.00000   0.26198
 177.98280 -38.40720   0.00000   0.25958
 177.98280 -38.41080   0.00000   0.25578
 177.98280 -38.41440   0.00000   0.24667
 177.98280 -38.41800   0.00000   0.23690
 177.98280 -38.42160   0.00000   0.22020
 177.98280 -38.42520   0.00000   0.20326
 177.98280 -38.42880   0.00000   0.18904
 177.98280 -38.43240   0.00000   0.18520
 177.98280 -38.43600   0.00000   0.16899
 177.98280 -38.43960   0.00000   0.15571
 177.98280 -38.44320   0.00000   0.14205
 177.98280 -38.44680   0.00000   0.12328
 177.98280 -38.45040   0.00000   0.10369
 177.98280 -38.45400   0.00000   0.08895
 177.98280 -38.45760   0.00000   0.08106
 177.98280 -38.46120   0.00000   0.06485
 177.98280 -38.46480   0.00000   0.05110
 177.98280 -38.46840   0.00000   0.03827
 177.98280 -38.47200   0.00000   0.02399
 177.98280 -38.47560   0.00000   0.02154
 177.98280 -38.47920   0.00000   0.01457
 177.98280 -38.48280   0.00000   0.01393
 177.98280 -38.48640   0.00000   0.01374
 177.98280 -38.49000   0.00000   0.02673
 177.98280 -38.49360   0.00000   0.01980
 177.98280 -38.49720   0.00000   0.03852
 177.98280 -38.50080   0.00000   0.06096
 177.98280 -38.50440   0.00000   0.08516
 177.98280 -38.50800   0.00000   0.09490
 177.98280 -38.51160   0.00000   0.11633
 177.98280 -38.51520   0.00000   0.13384
 177.98280 -38.51880   0.00000   0.14873
 177.98280 -38.52240   0.00000   0.17490
 177.98280 -38.52600   0.00000   0.20224
 177.98280 -38.52960   0.00000   0.21330
 177.98280 -38.53320   0.00000   0.22793
 177.98280 -38.53680   0.00000   0.24289
 177.98280 -38.54040   0.00000   0.24888
 177.98280 -38.54400   0.00000   0.25057
 177.98280 -38.54760   0.00000   0.26016
 177.98280 -38.55120   0.00000   0.26354
 177.98280 -38.55480   0.00000   0.26744
 177.98280 -38.55840   0.00000   0.27727
 177.98280 -38.56200   0.00000   0.28659
 177.98280 -38.56560   0.00000   0.29285
 177.98280 -38.56920   0.00000   0.29454
 177.98280 -38.57280   0.00000   0.29728
 177.98280 -38.57640   0.00000   0.29532
 177.98280 -38.58000   0.00000   0.29889
 177.98280 -38.58360   0.00000   0.29073
 177.98280 -38.58720   0.00000   0.28868
 177.98280 -38.59080   0.00000   0.28304
 177.98280 -38.59440   0.00000   0.28286
 177.98280 -38.59800   0.00000   0.28301
 177.98280 -38.60160   0.00000   0.27981
 177.98280 -38.60520   0.00000   0.27983
 177.98820 -38.40000   0.00000   0.24853
 177.98820 -38.40360   0.00000   0.25054
 177.98820 -38.40720   0.00000   0.24627
 177.98820 -38.41080   0.00000   0.23992
 177.98820 -38.41440   0.00000   0.22698
 177.98820 -38.41800   0.00000   0.21530
 177.98820 -38.42160   0.00000   0.19372
 177.98820 -38.42520   0.00000   0.18200
 177.98820 -38.42880   0.00000   0.16683
 177.98820 -38.43240   0.00000   0.14741
 177.98820 -38.43600   0.00000   0.13770
 177.98820 -38.43960   0.00000   0.12407
 177.98820 -38.44320   0.00000   0.10556
 177.98820 -38.44680   0.00000   0.08067
 177.98820 -38.45040   0.00000   0.05739
 177.98820 -38.45400   0.00000   0.05022
 177.98820 -38.45760   0.00000   0.03506
 177.98820 -38.46120   0.00000   0.01935
 177.98820 -38.46480   0.00000   0.01258
 177.98820 -38.46840   0.00000   0.01256
 177.98820 -38.47200   0.00000   0.01344
 177.98820 -38.47560   0.00000   0.01507
 177.98820 -38.47920   0.00000   0.01586
 177.98820 -38.48280   0.00000   0.01556
 177.98820 -38.48640   0.00000   0.01494
 177.98820 -38.49000   0.00000   0.01432
 177.98820 -38.49360   0.00000   0.01363
 177.98820 -38.49720   0.00000   0.01303
 177.98820 -38.50080   0.00000   0.01168
 177.98820 -38.50440   0.00000   0.02022
 177.98820 -38.50800   0.00000   0.05013
 177.98820 -38.51160   0.00000   0.06978
 177.98820 -38.51520   0.00000   0.09437
 177.98820 -38.51880   0.00000   0.11523
 177.98820 -38.52240   0.00000   0.13874
 177.98820 -38.52600   0.00000   0.16487
 177.98820 -38.52960   0.00000   0.19469
 177.98820 -38.53320   0.00000   0.20772
 177.98820 -38.53680   0.00000   0.22036
 177.98820 -38.54040   0.00000   0.23385
 177.98820 -38.54400   0.00000   0.24142
 177.98820 -38.54760   0.00000   0.25206
 177.98820 -38.55120   0.00000   0.26441
 177.98820 -38.55480   0.00000   0.27123
 177.98820 -38.55840   0.00000   0.27566
 177.98820 -38.56200   0.00000   0.28126
 177.98820 -38.56560   0.00000   0.28514
 177.98820 -38.56920   0.00000   0.28635
 177.98820 -38.57280   0.00000   0.29426
 177.98820 -38.57640   0.00000   0.29224
 177.98820 -38.58000   0.00000   0.29182
 177.98820 -38.58360   0.00000   0.29272
 177.98820 -38.58720   0.00000   0.29103
 177.98820 -38.59080   0.00000   0.29101
 177.98820 -38.59440   0.00000   0.28838
 177.98820 -38.59800   0.00000   0.28349
 177.98820 -38.60160   0.00000   0.28565
 177.98820 -38.60520   0.00000   0.28252
 177.99361 -38.40000   0.00000   0.23404
 177.99361 -38.40360   0.00000   0.22971
 177.99361 -38.40720   0.00000   0.22663
 177.99361 -38.41080   0.00000   0.22182
 177.99361 -38.41440   0.00000   0.21415
 177.99361 -38.41800   0.00000   0.20068
 177.99361 -38.42160   0.00000   0.18081
 177.99361 -38.42520   0.00000   0.16461
 177.99361 -38.42880   0.00000   0.14040
 177.99361 -38.43240   0.00000   0.12135
 177.99361 -38.43600   0.00000   0.10099
 177.99361 -38.43960   0.00000   0.09193
 177.99361 -38.44320   0.00000   0.06985
 177.99361 -38.44680   0.00000   0.03674
 177.99361 -38.45040   0.00000   0.03606
 177.99361 -38.45400   0.00000   0.03205
 177.99361 -38.45760   0.00000   0.01193
 177.99361 -38.46120   0.00000   0.01267
 177.99361 -38.46480   0.00000   0.01452
 177.99361 -38.46840   0.00000   0.01440
 177.99361 -38.47200   0.00000   0.01498
 177.99361 -38.47560   0.00000   0.01677
 177.99361 -38.47920   0.00000   0.01624
 177.99361 -38.48280   0.00000   0.01540
 177.99361 -38.48640   0.00000   0.01507
 177.99361 -38.49000   0.00000   0.01424
 177.99361 -38.49360   0.00000   0.01396
 177.99361 -38.49720   0.00000   0.01334
 177.99361 -38.50080   0.00000   0.01271
 177.99361 -38.50440   0.00000   0.01116
 177.99361 -38.50800   0.00000   0.01111
 177.99361 -38.51160   0.00000   0.03399
 177.99361 -38.51520   0.00000   0.05361
 177.99361 -38.51880   0.00000   0.07841
 177.99361 -38.52240   0.00000   0.11124
 177.99361 -38.52600   0.00000   0.13275
 177.99361 -38.52960   0.00000   0.16294
 177.99361 -38.53320   0.00000   0.18709
 177.99361 -38.53680   0.00000   0.20697
 177.99361 -38.54040   0.00000   0.21653
 177.99361 -38.54400   0.00000   0.22884
 177.99361 -38.54760   0.00000   0.24612
 177.99361 -38.55120   0.00000   0.26635
 177.99361 -38.55480   0.00000   0.27371
 177.99361 -38.55840   0.00000   0.27646
 177.99361 -38.56200   0.00000   0.28077
 177.99361 -38.56560   0.00000   0.28758
 177.99361 -38.56920   0.00000   0.28719
 177.99361 -38.57280   0.00000   0.28670
 177.99361 -38.57640   0.00000   0.28761
 177.99361 -38.58000   0.00000   0.28549
 177.99361 -38.58360   0.00000   0.29142
 177.99361 -38.58720   0.00000   0.29426
 177.99361 -38.59080   0.00000   0.29328
 177.99361 -38.59440   0.00000   0.29027
 177.99361 -38.59800   0.00000   0.29025
 177.99361 -38.60160   0.00000   0.28842
 177.99361 -38.60520   0.00000   0.28747
 177.99901 -38.40000   0.00000   0.21718
 177.99901 -38.40360   0.00000   0.21864
 177.99901 -38.40720   0.00000   0.21045
 177.99901 -38.41080   0.00000   0.20470
 177.99901 -38.41440   0.00000   0.19359
 177.99901 -38.41800   0.00000   0.18346
 177.99901 -38.42160   0.00000   0.15902
 177.99901 -38.42520   0.00000   0.14135
 177.99901 -38.42880   0.00000   0.11404
 177.99901 -38.43240   0.00000   0.09848
 177.99901 -38.43600   0.00000   0.08035
 177.99901 -38.43960   0.00000   0.05117
 177.99901 -38.44320   0.00000   0.03610
 177.99901 -38.44680   0.00000   0.01805
 177.99901 -38.45040   0.00000   0.01192
 177.99901 -38.45400   0.00000   0.01800
 177.99901 -38.45760   0.00000   0.01270
 177.99901 -38.46120   0.00000   0.01341
 177.99901 -38.46480   0.00000   0.01405
 177.99901 -38.46840   0.00000   0.01430
 177.99901 -38.47200   0.00000   0.01513
 177.99901 -38.47560   0.00000   0.01596
 177.99901 -38.47920   0.00000   0.01601
 177.99901 -38.48280   0.00000   0.01519
 177.99901 -38.48640   0.00000   0.01489
 177.99901 -38.49000   0.00000   0.01446
 177.99901 -38.49360   0.00000   0.01377
 177.99901 -38.49720   0.00000   0.01292
 177.99901 -38.50080   0.00000   0.01215
 177.99901 -38.50440   0.00000   0.01016
 177.99901 -38.50800   0.00000   0.01008
 177.99901 -38.51160   0.00000   0.01178
 177.99901 -38.51520   0.00000   0.01206
 177.99901 -38.51880   0.00000   0.05011
 177.99901 -38.52240   0.00000   0.07989
 177.99901 -38.52600   0.00000   0.10836
 177.99901 -38.52960   0.00000   0.14511
 177.99901 -38.53320   0.00000   0.16894
 177.99901 -38.53680   0.00000   0.19038
 177.99901 -38.54040   0.00000   0.21117
 177.99901 -38.54400   0.00000   0.22058
 177.99901 -38.54760   0.00000   0.23552
 177.99901 -38.55120   0.00000   0.24927
 177.99901 -38.55480   0.00000   0.25946
 177.99901 -38.55840   0.00000   0.27113
 177.99901 -38.56200   0.00000   0.28252
 177.99901 -38.56560   0.00000   0.28412
 177.99901 -38.56920   0.00000   0.28993
 177.99901 -38.57280   0.00000   0.28742
 177.99901 -38.57640   0.00000   0.28510
 177.99901 -38.58000   0.00000   0.28343
 177.99901 -38.58360   0.00000   0.28775
 177.99901 -38.58720   0.00000   0.29419
 177.99901 -38.59080   0.00000   0.29507
 177.99901 -38.59440   0.00000   0.29155
 177.99901 -38.59800   0.00000   0.29091
