 177.95581 -38.51880   0.00000   0.93625
 177.95581 -38.52240   0.00000   0.93574
 177.95581 -38.52600   0.00000   0.89245
 177.95581 -38.52960   0.00000   0.88350
 177.95581 -38.53320   0.00000   0.89294
 177.95581 -38.53680   0.00000   0.90814
 177.95581 -38.54040   0.00000   0.90300
 177.95581 -38.54400   0.00000   0.94688
 177.95581 -38.54760   0.00000   0.91675
 177.95581 -38.55120   0.00000   0.94727
 177.95581 -38.55480   0.00000   0.95509
 177.95581 -38.55840   0.00000   0.91152
 177.95581 -38.56200   0.00000   0.93815
 177.95581 -38.56560   0.00000   0.93567
 177.95581 -38.56920   0.00000   0.90050
 177.95581 -38.57280   0.00000   0.86476
 177.95581 -38.57640   0.00000   0.85303
 177.95581 -38.58000   0.00000   0.86660
 177.95581 -38.58360   0.00000   0.92304
 177.95581 -38.58720   0.00000   0.96130
 177.95581 -38.59080   0.00000   0.98836
 177.95581 -38.59440   0.00000   1.00118
 177.95581 -38.59800   0.00000   1.01319
 177.95581 -38.60160   0.00000   0.96833
 177.95581 -38.60520   0.00000   0.94737
 177.96121 -38.40000   0.00000   0.91102
 177.96121 -38.40360   0.00000   0.93484
 177.96121 -38.40720   0.00000   0.91684
 177.96121 -38.41080   0.00000   0.93533
 177.96121 -38.41440   0.00000   0.96143
 177.96121 -38.41800   0.00000   0.93880
 177.96121 -38.42160   0.00000   0.95564
 177.96121 -38.42520   0.00000   0.94321
 177.96121 -38.42880   0.00000   0.92343
 177.96121 -38.43240   0.00000   0.90493
 177.96121 -38.43600   0.00000   0.91499
 177.96121 -38.43960   0.00000   0.90549
 177.96121 -38.44320   0.00000   0.94096
 177.96121 -38.44680   0.00000   0.99517
 177.96121 -38.45040   0.00000   0.98976
 177.96121 -38.45400   0.00000   0.94744
 177.96121 -38.45760   0.00000   0.94283
 177.96121 -38.46120   0.00000   0.91132
 177.96121 -38.46480   0.00000   0.92343
 177.96121 -38.46840   0.00000   0.89736
 177.96121 -38.47200   0.00000   0.92677
 177.96121 -38.47560   0.00000   0.89090
 177.96121 -38.47920   0.00000   0.89092
 177.96121 -38.48280   0.00000   0.92095
 177.96121 -38.48640   0.00000   0.91636
 177.96121 -38.49000   0.00000   0.88618
 177.96121 -38.49360   0.00000   0.86229
 177.96121 -38.49720   0.00000   0.85008
 177.96121 -38.50080   0.00000   0.83704
 177.96121 -38.50440   0.00000   0.87584
 177.96121 -38.50800   0.00000   0.92094
 177.96121 -38.51160   0.00000   0.90977
 177.96121 -38.51520   0.00000   0.91123
 177.96121 -38.51880   0.00000   0.90937
 177.96121 -38.52240   0.00000   0.88320
 177.96121 -38.52600   0.00000   0.89593
 177.96121 -38.52960   0.00000   0.90547
 177.96121 -38.53320   0.00000   0.85927
 177.96121 -38.53680   0.00000   0.90778
 177.96121 -38.54040   0.00000   0.89039
 177.96121 -38.54400   0.00000   0.93507
 177.96121 -38.54760   0.00000   0.96725
 177.96121 -38.55120   0.00000   0.89887
 177.96121 -38.55480   0.00000   0.92159
 177.96121 -38.55840   0.00000   0.94521
 177.96121 -38.56200   0.00000   0.98346
 177.96121 -38.56560   0.00000   0.95918
 177.96121 -38.56920   0.00000   0.89637
 177.96121 -38.57280   0.00000   0.88923
 177.96121 -38.57640   0.00000   0.89834
 177.96121 -38.58000   0.00000   0.86455
 177.96121 -38.58360   0.00000   0.90787
 177.96121 -38.58720   0.00000   0.93673
 177.96121 -38.59080   0.00000   0.98615
 177.96121 -38.59440   0.00000   0.99204
 177.96121 -38.59800   0.00000   0.99452
 177.96121 -38.60160   0.00000   0.97110
 177.96121 -38.60520   0.00000   0.95694
 177.96661 -38.40000   0.00000   0.92508
 177.96661 -38.40360   0.00000   0.94388
 177.96661 -38.40720   0.00000   0.89639
 177.96661 -38.41080   0.00000   0.90590
 177.96661 -38.41440   0.00000   0.93941
 177.96661 -38.41800   0.00000   0.89049
 177.96661 -38.42160   0.00000   0.89364
 177.96661 -38.42520   0.00000   0.85448
 177.96661 -38.42880   0.00000   0.84209
 177.96661 -38.43240   0.00000   0.87420
 177.96661 -38.43600   0.00000   0.91139
 177.96661 -38.43960   0.00000   0.92486
 177.96661 -38.44320   0.00000   0.96362
 177.96661 -38.44680   0.00000   1.00884
 177.96661 -38.45040   0.00000   0.98187
 177.96661 -38.45400   0.00000   0.95772
 177.96661 -38.45760   0.00000   0.97557
 177.96661 -38.46120   0.00000   0.95924
 177.96661 -38.46480   0.00000   0.91697
 177.96661 -38.46840   0.00000   0.91054
 177.96661 -38.47200   0.00000   0.88421
 177.96661 -38.47560   0.00000   0.88871
 177.96661 -38.47920   0.00000   0.90497
 177.96661 -38.48280   0.00000   0.94620
 177.96661 -38.48640   0.00000   0.92073
 177.96661 -38.49000   0.00000   0.91313
 177.96661 -38.49360   0.00000   0.87363
 177.96661 -38.49720   0.00000   0.85814
 177.96661 -38.50080   0.00000   0.82327
 177.96661 -38.50440   0.00000   0.89816
 177.96661 -38.50800   0.00000   0.90763
 177.96661 -38.51160   0.00000   0.91553
 177.96661 -38.51520   0.00000   0.90904
 177.96661 -38.51880   0.00000   0.89484
 177.96661 -38.52240   0.00000   0.85995
 177.96661 -38.52600   0.00000   0.84040
 177.96661 -38.52960   0.00000   0.83693
 177.96661 -38.53320   0.00000   0.81369
 177.96661 -38.53680   0.00000   0.90265
 177.96661 -38.54040   0.00000   0.90663
 177.96661 -38.54400   0.00000   0.89589
 177.96661 -38.54760   0.00000   0.92244
 177.96661 -38.55120   0.00000   0.92495
 177.96661 -38.55480   0.00000   0.96531
 177.96661 -38.55840   0.00000   0.96198
 177.96661 -38.56200   0.00000   0.96203
 177.96661 -38.56560   0.00000   0.98293
 177.96661 -38.56920   0.00000   0.95933
 177.96661 -38.57280   0.00000   0.91137
 177.96661 -38.57640   0.00000   0.87683
 177.96661 -38.58000   0.00000   0.93073
 177.96661 -38.58360   0.00000   0.90427
 177.96661 -38.58720   0.00000   0.91477
 177.96661 -38.59080   0.00000   0.97203
 177.96661 -38.59440   0.00000   0.96381
 177.96661 -38.59800   0.00000   0.98073
 177.96661 -38.60160   0.00000   0.95684
 177.96661 -38.60520   0.00000   0.90600
 177.97200 -38.40000   0.00000   0.93916
 177.97200 -38.40360   0.00000   0.95889
 177.97200 -38.40720   0.00000   0.92312
 177.97200 -38.41080   0.00000   0.93878
 177.97200 -38.41440   0.00000   0.94307
 177.97200 -38.41800   0.00000   0.90874
 177.97200 -38.42160   0.00000   0.85133
 177.97200 -38.42520   0.00000   0.87475
 177.97200 -38.42880   0.00000   0.82771
 177.97200 -38.43240   0.00000   0.83313
 177.97200 -38.43600   0.00000   0.82483
 177.97200 -38.43960   0.00000   0.88856
 177.97200 -38.44320   0.00000   0.92372
 177.97200 -38.44680   0.00000   0.91175
 177.97200 -38.45040   0.00000   0.94663
 177.97200 -38.45400   0.00000   0.99332
 177.97200 -38.45760   0.00000   0.97179
 177.97200 -38.46120   0.00000   0.99205
 177.97200 -38.46480   0.00000   0.94587
 177.97200 -38.46840   0.00000   0.94103
 177.97200 -38.47200   0.00000   0.90962
 177.97200 -38.47560   0.00000   0.94836
 177.97200 -38.47920   0.00000   0.92516
 177.97200 -38.48280   0.00000   0.92484
 177.97200 -38.48640   0.00000   0.89301
 177.97200 -38.49000   0.00000   0.87613
 177.97200 -38.49360   0.00000   0.87355
 177.97200 -38.49720   0.00000   0.86080
 177.97200 -38.50080   0.00000   0.87945
 177.97200 -38.50440   0.00000   0.90033
 177.97200 -38.50800   0.00000   0.92730
 177.97200 -38.51160   0.00000   0.92764
 177.97200 -38.51520   0.00000   0.91645
 177.97200 -38.51880   0.00000   0.90330
 177.97200 -38.52240   0.00000   0.85655
 177.97200 -38.52600   0.00000   0.88491
 177.97200 -38.52960   0.00000   0.88525
 177.97200 -38.53320   0.00000   0.82708
 177.97200 -38.53680   0.00000   0.89145
 177.97200 -38.54040   0.00000   0.89326
 177.97200 -38.54400   0.00000   0.89840
 177.97200 -38.54760   0.00000   0.93056
 177.97200 -38.55120   0.00000   0.90381
 177.97200 -38.55480   0.00000   0.95431
 177.97200 -38.55840   0.00000   0.95309
 177.97200 -38.56200   0.00000   0.93832
 177.97200 -38.56560   0.00000   0.93651
 177.97200 -38.56920   0.00000   0.92534
 177.97200 -38.57280   0.00000   0.88082
 177.97200 -38.57640   0.00000   0.89292
 177.97200 -38.58000   0.00000   0.93443
 177.97200 -38.58360   0.00000   0.91296
 177.97200 -38.58720   0.00000   0.93467
 177.97200 -38.59080   0.00000   0.97977
 177.97200 -38.59440   0.00000   0.93965
 177.97200 -38.59800   0.00000   0.93822
 177.97200 -38.60160   0.00000   0.91809
 177.97200 -38.60520   0.00000   0.92298
 177.97740 -38.40000   0.00000   0.92899
 177.97740 -38.40360   0.00000   0.93740
 177.97740 -38.40720   0.00000   0.94890
 177.97740 -38.41080   0.00000   0.94551
 177.97740 -38.41440   0.00000   0.87628
 177.97740 -38.41800   0.00000   0.90683
 177.97740 -38.42160   0.00000   0.87099
 177.97740 -38.42520   0.00000   0.83422
 177.97740 -38.42880   0.00000   0.81861
 177.97740 -38.43240   0.00000   0.82266
 177.97740 -38.43600   0.00000   0.86114
 177.97740 -38.43960   0.00000   0.87651
 177.97740 -38.44320   0.00000   0.87538
 177.97740 -38.44680   0.00000   0.91945
 177.97740 -38.45040   0.00000   0.93427
 177.97740 -38.45400   0.00000   0.96964
 177.97740 -38.45760   0.00000   1.00071
 177.97740 -38.46120   0.00000   0.99017
 177.97740 -38.46480   0.00000   0.98770
 177.97740 -38.46840   0.00000   0.99889
 177.97740 -38.47200   0.00000   0.99744
 177.97740 -38.47560   0.00000   1.03874
 177.97740 -38.47920   0.00000   1.02732
 177.97740 -38.48280   0.00000   0.97634
 177.97740 -38.48640   0.00000   0.92671
 177.97740 -38.49000   0.00000   0.86439
 177.97740 -38.49360   0.00000   0.85459
 177.97740 -38.49720   0.00000   0.85004
 177.97740 -38.50080   0.00000   0.86539
 177.97740 -38.50440   0.00000   0.91051
 177.97740 -38.50800   0.00000   0.92286
 177.97740 -38.51160   0.00000   0.92035
 177.97740 -38.51520   0.00000   0.90993
 177.97740 -38.51880   0.00000   0.90959
 177.97740 -38.52240   0.00000   0.89759
 177.97740 -38.52600   0.00000   0.92947
 177.97740 -38.52960   0.00000   0.89487
 177.97740 -38.53320   0.00000   0.91732
 177.97740 -38.53680   0.00000   0.92722
 177.97740 -38.54040   0.00000   0.89788
 177.97740 -38.54400   0.00000   0.87318
 177.97740 -38.54760   0.00000   0.91427
 177.97740 -38.55120   0.00000   0.92745
 177.97740 -38.55480   0.00000   0.92647
 177.97740 -38.55840   0.00000   0.95935
 177.97740 -38.56200   0.00000   0.95634
 177.97740 -38.56560   0.00000   0.91364
 177.97740 -38.56920   0.00000   0.92860
 177.97740 -38.57280   0.00000   0.94912
 177.97740 -38.57640   0.00000   0.93616
 177.97740 -38.58000   0.00000   0.96017
 177.97740 -38.58360   0.00000   0.92733
 177.97740 -38.58720   0.00000   0.91632
 177.97740 -38.59080   0.00000   0.91944
 177.97740 -38.59440   0.00000   0.95419
 177.97740 -38.59800   0.00000   0.94584
 177.97740 -38.60160   0.00000   0.92551
 177.97740 -38.60520   0.00000   0.93679
 177.98280 -38.40000   0.00000   0.94889
 177.98280 -38.40360   0.00000   0.93920
 177.98280 -38.40720   0.00000   0.93123
 177.98280 -38.41080   0.00000   0.92306
 177.98280 -38.41440   0.00000   0.91410
 177.98280 -38.41800   0.00000   0.92467
 177.98280 -38.42160   0.00000   0.90235
 177.98280 -38.42520   0.00000   0.90630
 177.98280 -38.42880   0.00000   0.88017
 177.98280 -38.43240   0.00000   0.86430
 177.98280 -38.43600   0.00000   0.88450
 177.98280 -38.43960   0.00000   0.86913
 177.98280 -38.44320   0.00000   0.88489
 177.98280 -38.44680   0.00000   0.93864
 177.98280 -38.45040   0.00000   0.97223
 177.98280 -38.45400   0.00000   1.00995
 177.98280 -38.45760   0.00000   1.01249
 177.98280 -38.46120   0.00000   1.03658
 177.98280 -38.46480   0.00000   1.05675
 177.98280 -38.46840   0.00000   1.10145
 177.98280 -38.47200   0.00000   1.13597
 177.98280 -38.47560   0.00000   1.15150
 177.98280 -38.47920   0.00000   1.12106
 177.98280 -38.48280   0.00000   1.05684
 177.98280 -38.48640   0.00000   0.96530
 177.98280 -38.49000   0.00000   0.90335
 177.98280 -38.49360   0.00000   0.85054
 177.98280 -38.49720   0.00000   0.84699
 177.98280 -38.50080   0.00000   0.82785
 177.98280 -38.50440   0.00000   0.84396
 177.98280 -38.50800   0.00000   0.85798
 177.98280 -38.51160   0.00000   0.82539
 177.98280 -38.51520   0.00000   0.84500
 177.98280 -38.51880   0.00000   0.93161
 177.98280 -38.52240   0.00000   0.92354
 177.98280 -38.52600   0.00000   0.96323
 177.98280 -38.52960   0.00000   0.93255
 177.98280 -38.53320   0.00000   0.93734
 177.98280 -38.53680   0.00000   0.93805
 177.98280 -38.54040   0.00000   0.90350
 177.98280 -38.54400   0.00000   0.92642
 177.98280 -38.54760   0.00000   0.89985
 177.98280 -38.55120   0.00000   0.92081
 177.98280 -38.55480   0.00000   0.91794
 177.98280 -38.55840   0.00000   0.98097
 177.98280 -38.56200   0.00000   0.96561
 177.98280 -38.56560   0.00000   0.94674
 177.98280 -38.56920   0.00000   0.95107
 177.98280 -38.57280   0.00000   0.95188
 177.98280 -38.57640   0.00000   0.90306
 177.98280 -38.58000   0.00000   0.92006
 177.98280 -38.58360   0.00000   0.92072
 177.98280 -38.58720   0.00000   0.93485
 177.98280 -38.59080   0.00000   0.92321
 177.98280 -38.59440   0.00000   0.93613
 177.98280 -38.59800   0.00000   0.93152
 177.98280 -38.60160   0.00000   0.92675
 177.98280 -38.60520   0.00000   0.91667
 177.98820 -38.40000   0.00000   0.94111
 177.98820 -38.40360   0.00000   0.89907
 177.98820 -38.40720   0.00000   0.94526
 177.98820 -38.41080   0.00000   0.94277
 177.98820 -38.41440   0.00000   0.95316
 177.98820 -38.41800   0.00000   0.93658
 177.98820 -38.42160   0.00000   0.92161
 177.98820 -38.42520   0.00000   0.91643
 177.98820 -38.42880   0.00000   0.93445
 177.98820 -38.43240   0.00000   0.91252
 177.98820 -38.43600   0.00000   0.90600
 177.98820 -38.43960   0.00000   0.92649
 177.98820 -38.44320   0.00000   0.90956
 177.98820 -38.44680   0.00000   0.92977
 177.98820 -38.45040   0.00000   0.93001
 177.98820 -38.45400   0.00000   0.95570
 177.98820 -38.45760   0.00000   1.00051
 177.98820 -38.46120   0.00000   1.04545
 177.98820 -38.46480   0.00000   1.06922
 177.98820 -38.46840   0.00000   1.12697
 177.98820 -38.47200   0.00000   1.17357
 177.98820 -38.47560   0.00000   1.20707
 177.98820 -38.47920   0.00000   1.21279
 177.98820 -38.48280   0.00000   1.14701
 177.98820 -38.48640   0.00000   1.03657
 177.98820 -38.49000   0.00000   0.95568
 177.98820 -38.49360   0.00000   0.90244
 177.98820 -38.49720   0.00000   0.85487
 177.98820 -38.50080   0.00000   0.81191
 177.98820 -38.50440   0.00000   0.79885
 177.98820 -38.50800   0.00000   0.77839
 177.98820 -38.51160   0.00000   0.76341
 177.98820 -38.51520   0.00000   0.80536
 177.98820 -38.51880   0.00000   0.84221
 177.98820 -38.52240   0.00000   0.85674
 177.98820 -38.52600   0.00000   0.91779
 177.98820 -38.52960   0.00000   0.92524
 177.98820 -38.53320   0.00000   0.91744
 177.98820 -38.53680   0.00000   0.93163
 177.98820 -38.54040   0.00000   0.90384
 177.98820 -38.54400   0.00000   0.93111
 177.98820 -38.54760   0.00000   0.94678
 177.98820 -38.55120   0.00000   0.94311
 177.98820 -38.55480   0.00000   0.92367
 177.98820 -38.55840   0.00000   0.96405
 177.98820 -38.56200   0.00000   0.94656
 177.98820 -38.56560   0.00000   0.93993
 177.98820 -38.56920   0.00000   0.92593
 177.98820 -38.57280   0.00000   0.91229
 177.98820 -38.57640   0.00000   0.88306
 177.98820 -38.58000   0.00000   0.89644
 177.98820 -38.58360   0.00000   0.86462
 177.98820 -38.58720   0.00000   0.90532
 177.98820 -38.59080   0.00000   0.89938
 177.98820 -38.59440   0.00000   0.90876
 177.98820 -38.59800   0.00000   0.87344
 177.98820 -38.60160   0.00000   0.89464
 177.98820 -38.60520   0.00000   0.90987
 177.99361 -38.40000   0.00000   0.93880
 177.99361 -38.40360   0.00000   0.93538
 177.99361 -38.40720   0.00000   0.94822
 177.99361 -38.41080   0.00000   0.94856
 177.99361 -38.41440   0.00000   0.99137
 177.99361 -38.41800   0.00000   0.95659
 177.99361 -38.42160   0.00000   0.93306
 177.99361 -38.42520   0.00000   0.90934
 177.99361 -38.42880   0.00000   0.93800
 177.99361 -38.43240   0.00000   0.94191
 177.99361 -38.43600   0.00000   0.91666
 177.99361 -38.43960   0.00000   0.93909
 177.99361 -38.44320   0.00000   0.93986
 177.99361 -38.44680   0.00000   0.95302
 177.99361 -38.45040   0.00000   0.96845
 177.99361 -38.45400   0.00000   0.97228
 177.99361 -38.45760   0.00000   0.98807
 177.99361 -38.46120   0.00000   1.01297
 177.99361 -38.46480   0.00000   1.06372
 177.99361 -38.46840   0.00000   1.13911
 177.99361 -38.47200   0.00000   1.19122
 177.99361 -38.47560   0.00000   1.23367
 177.99361 -38.47920   0.00000   1.24447
 177.99361 -38.48280   0.00000   1.24260
 177.99361 -38.48640   0.00000   1.15762
 177.99361 -38.49000   0.00000   1.07537
 177.99361 -38.49360   0.00000   0.97480
 177.99361 -38.49720   0.00000   0.90151
 177.99361 -38.50080   0.00000   0.80909
 177.99361 -38.50440   0.00000   0.76593
 177.99361 -38.50800   0.00000   0.71818
 177.99361 -38.51160   0.00000   0.72518
 177.99361 -38.51520   0.00000   0.74715
 177.99361 -38.51880   0.00000   0.80629
 177.99361 -38.52240   0.00000   0.83654
 177.99361 -38.52600   0.00000   0.87892
 177.99361 -38.52960   0.00000   0.91703
 177.99361 -38.53320   0.00000   0.91315
 177.99361 -38.53680   0.00000   0.91798
 177.99361 -38.54040   0.00000   0.94811
 177.99361 -38.54400   0.00000   0.94178
 177.99361 -38.54760   0.00000   0.96506
 177.99361 -38.55120   0.00000   0.97285
 177.99361 -38.55480   0.00000   0.93720
 177.99361 -38.55840   0.00000   0.92218
 177.99361 -38.56200   0.00000   0.93798
 177.99361 -38.56560   0.00000   0.90450
 177.99361 -38.56920   0.00000   0.92456
 177.99361 -38.57280   0.00000   0.90380
 177.99361 -38.57640   0.00000   0.91428
 177.99361 -38.58000   0.00000   0.90322
 177.99361 -38.58360   0.00000   0.94096
 177.99361 -38.58720   0.00000   0.94306
 177.99361 -38.59080   0.00000   0.95759
 177.99361 -38.59440   0.00000   0.95197
 177.99361 -38.59800   0.00000   0.93165
 177.99361 -38.60160   0.00000   0.94280
 177.99361 -38.60520   0.00000   0.89884
 177.99901 -38.40000   0.00000   0.93677
 177.99901 -38.40360   0.00000   0.93498
 177.99901 -38.40720   0.00000   0.95578
 177.99901 -38.41080   0.00000   0.97936
 177.99901 -38.41440   0.00000   0.98984
 177.99901 -38.41800   0.00000   0.97004
 177.99901 -38.42160   0.00000   0.94369
 177.99901 -38.42520   0.00000   0.95183
 177.99901 -38.42880   0.00000   0.93399
 177.99901 -38.43240   0.00000   0.94596
 177.99901 -38.43600   0.00000   0.93508
 177.99901 -38.43960   0.00000   0.96122
 177.99901 -38.44320   0.00000   0.96821
 177.99901 -38.44680   0.00000   0.97873
 177.99901 -38.45040   0.00000   0.98806
 177.99901 -38.45400   0.00000   0.98726
 177.99901 -38.45760   0.00000   0.98923
 177.99901 -38.46120   0.00000   1.00858
 177.99901 -38.46480   0.00000   1.05524
 177.99901 -38.46840   0.00000   1.11713
 177.99901 -38.47200   0.00000   1.18473
 177.99901 -38.47560   0.00000   1.24731
 177.99901 -38.47920   0.00000   1.25234
 177.99901 -38.48280   0.00000   1.24692
 177.99901 -38.48640   0.00000   1.24890
 177.99901 -38.49000   0.00000   1.18148
 177.99901 -38.49360   0.00000   1.06665
 177.99901 -38.49720   0.00000   0.94500
 177.99901 -38.50080   0.00000   0.79856
 177.99901 -38.50440   0.00000   0.71485
 177.99901 -38.50800   0.00000   0.65284
 177.99901 -38.51160   0.00000   0.64588
 177.99901 -38.51520   0.00000   0.69109
 177.99901 -38.51880   0.00000   0.73530
 177.99901 -38.52240   0.00000   0.78587
 177.99901 -38.52600   0.00000   0.86773
 177.99901 -38.52960   0.00000   0.91629
 177.99901 -38.53320   0.00000   0.94240
 177.99901 -38.53680   0.00000   0.94290
 177.99901 -38.54040   0.00000   0.95029
 177.99901 -38.54400   0.00000   1.00231
 177.99901 -38.54760   0.00000   0.97782
 177.99901 -38.55120   0.00000   0.96899
 177.99901 -38.55480   0.00000   0.96576
 177.99901 -38.55840   0.00000   0.96113
 177.99901 -38.56200   0.00000   0.93959
 177.99901 -38.56560   0.00000   0.93150
 177.99901 -38.56920   0.00000   0.94567
 177.99901 -38.57280   0.00000   0.94119
 177.99901 -38.57640   0.00000   0.92528
 177.99901 -38.58000   0.00000   0.92991
 177.99901 -38.58360   0.00000   0.94780
 177.99901 -38.58720   0.00000   0.92138
 177.99901 -38.59080   0.00000   0.93827
 177.99901 -38.59440   0.00000   0.93572
 177.99901 -38.59800   0.00000   0.95864
