 177.95581 -38.51160   0.00000   0.05861
 177.95581 -38.51520   0.00000   0.06232
 177.95581 -38.51880   0.00000   0.08024
 177.95581 -38.52240   0.00000   0.09017
 177.95581 -38.52600   0.00000   0.09048
 177.95581 -38.52960   0.00000   0.10475
 177.95581 -38.53320   0.00000   0.11476
 177.95581 -38.53680   0.00000   0.12763
 177.95581 -38.54040   0.00000   0.13072
 177.95581 -38.54400   0.00000   0.13631
 177.95581 -38.54760   0.00000   0.14508
 177.95581 -38.55120   0.00000   0.15218
 177.95581 -38.55480   0.00000   0.16343
 177.95581 -38.55840   0.00000   0.17504
 177.95581 -38.56200   0.00000   0.18011
 177.95581 -38.56560   0.00000   0.18740
 177.95581 -38.56920   0.00000   0.18922
 177.95581 -38.57280   0.00000   0.19370
 177.95581 -38.57640   0.00000   0.19466
 177.95581 -38.58000   0.00000   0.19708
 177.95581 -38.58360   0.00000   0.19786
 177.95581 -38.58720   0.00000   0.20130
 177.95581 -38.59080   0.00000   0.20346
 177.95581 -38.59440   0.00000   0.20685
 177.95581 -38.59800   0.00000   0.21106
 177.95581 -38.60160   0.00000   0.21171
 177.95581 -38.60520   0.00000   0.21288
 177.96121 -38.40000   0.00000   0.10233
 177.96121 -38.40360   0.00000   0.10135
 177.96121 -38.40720   0.00000   0.10039
 177.96121 -38.41080   0.00000   0.09880
 177.96121 -38.41440   0.00000   0.09784
 177.96121 -38.41800   0.00000   0.09671
 177.96121 -38.42160   0.00000   0.09651
 177.96121 -38.42520   0.00000   0.09524
 177.96121 -38.42880   0.00000   0.09173
 177.96121 -38.43240   0.00000   0.08569
 177.96121 -38.43600   0.00000   0.08573
 177.96121 -38.43960   0.00000   0.07981
 177.96121 -38.44320   0.00000   0.07765
 177.96121 -38.44680   0.00000   0.07034
 177.96121 -38.45040   0.00000   0.06548
 177.96121 -38.45400   0.00000   0.06335
 177.96121 -38.45760   0.00000   0.05861
 177.96121 -38.46120   0.00000   0.05816
 177.96121 -38.46480   0.00000   0.05637
 177.96121 -38.46840   0.00000   0.05421
 177.96121 -38.47200   0.00000   0.04739
 177.96121 -38.47560   0.00000   0.04387
 177.96121 -38.47920   0.00000   0.04335
 177.96121 -38.48280   0.00000   0.04203
 177.96121 -38.48640   0.00000   0.04366
 177.96121 -38.49000   0.00000   0.04299
 177.96121 -38.49360   0.00000   0.04763
 177.96121 -38.49720   0.00000   0.04990
 177.96121 -38.50080   0.00000   0.04966
 177.96121 -38.50440   0.00000   0.04921
 177.96121 -38.50800   0.00000   0.05186
 177.96121 -38.51160   0.00000   0.05750
 177.96121 -38.51520   0.00000   0.06154
 177.96121 -38.51880   0.00000   0.06874
 177.96121 -38.52240   0.00000   0.08759
 177.96121 -38.52600   0.00000   0.08964
 177.96121 -38.52960   0.00000   0.09766
 177.96121 -38.53320   0.00000   0.11553
 177.96121 -38.53680   0.00000   0.12222
 177.96121 -38.54040   0.00000   0.12689
 177.96121 -38.54400   0.00000   0.13327
 177.96121 -38.54760   0.00000   0.14385
 177.96121 -38.55120   0.00000   0.15220
 177.96121 -38.55480   0.00000   0.15952
 177.96121 -38.55840   0.00000   0.17384
 177.96121 -38.56200   0.00000   0.17997
 177.96121 -38.56560   0.00000   0.18427
 177.96121 -38.56920   0.00000   0.18816
 177.96121 -38.57280   0.00000   0.19280
 177.96121 -38.57640   0.00000   0.19439
 177.96121 -38.58000   0.00000   0.19592
 177.96121 -38.58360   0.00000   0.19852
 177.96121 -38.58720   0.00000   0.20128
 177.96121 -38.59080   0.00000   0.20588
 177.96121 -38.59440   0.00000   0.20632
 177.96121 -38.59800   0.00000   0.21072
 177.96121 -38.60160   0.00000   0.21177
 177.96121 -38.60520   0.00000   0.21360
 177.96661 -38.40000   0.00000   0.10269
 177.96661 -38.40360   0.00000   0.10193
 177.96661 -38.40720   0.00000   0.10037
 177.96661 -38.41080   0.00000   0.09935
 177.96661 -38.41440   0.00000   0.09658
 177.96661 -38.41800   0.00000   0.09665
 177.96661 -38.42160   0.00000   0.09660
 177.96661 -38.42520   0.00000   0.09496
 177.96661 -38.42880   0.00000   0.09179
 177.96661 -38.43240   0.00000   0.08539
 177.96661 -38.43600   0.00000   0.08539
 177.96661 -38.43960   0.00000   0.07861
 177.96661 -38.44320   0.00000   0.07576
 177.96661 -38.44680   0.00000   0.07058
 177.96661 -38.45040   0.00000   0.06352
 177.96661 -38.45400   0.00000   0.06196
 177.96661 -38.45760   0.00000   0.05862
 177.96661 -38.46120   0.00000   0.05701
 177.96661 -38.46480   0.00000   0.05293
 177.96661 -38.46840   0.00000   0.05211
 177.96661 -38.47200   0.00000   0.05209
 177.96661 -38.47560   0.00000   0.04352
 177.96661 -38.47920   0.00000   0.04217
 177.96661 -38.48280   0.00000   0.04201
 177.96661 -38.48640   0.00000   0.04143
 177.96661 -38.49000   0.00000   0.04115
 177.96661 -38.49360   0.00000   0.04046
 177.96661 -38.49720   0.00000   0.04326
 177.96661 -38.50080   0.00000   0.04225
 177.96661 -38.50440   0.00000   0.04830
 177.96661 -38.50800   0.00000   0.05122
 177.96661 -38.51160   0.00000   0.05732
 177.96661 -38.51520   0.00000   0.05702
 177.96661 -38.51880   0.00000   0.06467
 177.96661 -38.52240   0.00000   0.07485
 177.96661 -38.52600   0.00000   0.08931
 177.96661 -38.52960   0.00000   0.09777
 177.96661 -38.53320   0.00000   0.11535
 177.96661 -38.53680   0.00000   0.11779
 177.96661 -38.54040   0.00000   0.12545
 177.96661 -38.54400   0.00000   0.13128
 177.96661 -38.54760   0.00000   0.13744
 177.96661 -38.55120   0.00000   0.14442
 177.96661 -38.55480   0.00000   0.15860
 177.96661 -38.55840   0.00000   0.17025
 177.96661 -38.56200   0.00000   0.17857
 177.96661 -38.56560   0.00000   0.18389
 177.96661 -38.56920   0.00000   0.18700
 177.96661 -38.57280   0.00000   0.19165
 177.96661 -38.57640   0.00000   0.19264
 177.96661 -38.58000   0.00000   0.19491
 177.96661 -38.58360   0.00000   0.19738
 177.96661 -38.58720   0.00000   0.20285
 177.96661 -38.59080   0.00000   0.20596
 177.96661 -38.59440   0.00000   0.20909
 177.96661 -38.59800   0.00000   0.20910
 177.96661 -38.60160   0.00000   0.21136
 177.96661 -38.60520   0.00000   0.21719
 177.97200 -38.40000   0.00000   0.10199
 177.97200 -38.40360   0.00000   0.10137
 177.97200 -38.40720   0.00000   0.10099
 177.97200 -38.41080   0.00000   0.09874
 177.97200 -38.41440   0.00000   0.09713
 177.97200 -38.41800   0.00000   0.09698
 177.97200 -38.42160   0.00000   0.09707
 177.97200 -38.42520   0.00000   0.09313
 177.97200 -38.42880   0.00000   0.09095
 177.97200 -38.43240   0.00000   0.08707
 177.97200 -38.43600   0.00000   0.08316
 177.97200 -38.43960   0.00000   0.07653
 177.97200 -38.44320   0.00000   0.07392
 177.97200 -38.44680   0.00000   0.06932
 177.97200 -38.45040   0.00000   0.06463
 177.97200 -38.45400   0.00000   0.06029
 177.97200 -38.45760   0.00000   0.05715
 177.97200 -38.46120   0.00000   0.05464
 177.97200 -38.46480   0.00000   0.05170
 177.97200 -38.46840   0.00000   0.04861
 177.97200 -38.47200   0.00000   0.04335
 177.97200 -38.47560   0.00000   0.04081
 177.97200 -38.47920   0.00000   0.03949
 177.97200 -38.48280   0.00000   0.03871
 177.97200 -38.48640   0.00000   0.03838
 177.97200 -38.49000   0.00000   0.04007
 177.97200 -38.49360   0.00000   0.03901
 177.97200 -38.49720   0.00000   0.03701
 177.97200 -38.50080   0.00000   0.04151
 177.97200 -38.50440   0.00000   0.04116
 177.97200 -38.50800   0.00000   0.04722
 177.97200 -38.51160   0.00000   0.05093
 177.97200 -38.51520   0.00000   0.05036
 177.97200 -38.51880   0.00000   0.05844
 177.97200 -38.52240   0.00000   0.06962
 177.97200 -38.52600   0.00000   0.07877
 177.97200 -38.52960   0.00000   0.09425
 177.97200 -38.53320   0.00000   0.10797
 177.97200 -38.53680   0.00000   0.11685
 177.97200 -38.54040   0.00000   0.12668
 177.97200 -38.54400   0.00000   0.12996
 177.97200 -38.54760   0.00000   0.13476
 177.97200 -38.55120   0.00000   0.14312
 177.97200 -38.55480   0.00000   0.15526
 177.97200 -38.55840   0.00000   0.16633
 177.97200 -38.56200   0.00000   0.17271
 177.97200 -38.56560   0.00000   0.18004
 177.97200 -38.56920   0.00000   0.18723
 177.97200 -38.57280   0.00000   0.18991
 177.97200 -38.57640   0.00000   0.19142
 177.97200 -38.58000   0.00000   0.19322
 177.97200 -38.58360   0.00000   0.19680
 177.97200 -38.58720   0.00000   0.20236
 177.97200 -38.59080   0.00000   0.20353
 177.97200 -38.59440   0.00000   0.20571
 177.97200 -38.59800   0.00000   0.20713
 177.97200 -38.60160   0.00000   0.21053
 177.97200 -38.60520   0.00000   0.21615
 177.97740 -38.40000   0.00000   0.10227
 177.97740 -38.40360   0.00000   0.10177
 177.97740 -38.40720   0.00000   0.10076
 177.97740 -38.41080   0.00000   0.10062
 177.97740 -38.41440   0.00000   0.09949
 177.97740 -38.41800   0.00000   0.09700
 177.97740 -38.42160   0.00000   0.09719
 177.97740 -38.42520   0.00000   0.09161
 177.97740 -38.42880   0.00000   0.09040
 177.97740 -38.43240   0.00000   0.08533
 177.97740 -38.43600   0.00000   0.07818
 177.97740 -38.43960   0.00000   0.07390
 177.97740 -38.44320   0.00000   0.07185
 177.97740 -38.44680   0.00000   0.06614
 177.97740 -38.45040   0.00000   0.06319
 177.97740 -38.45400   0.00000   0.06089
 177.97740 -38.45760   0.00000   0.05693
 177.97740 -38.46120   0.00000   0.04485
 177.97740 -38.46480   0.00000   0.04354
 177.97740 -38.46840   0.00000   0.04184
 177.97740 -38.47200   0.00000   0.04202
 177.97740 -38.47560   0.00000   0.03961
 177.97740 -38.47920   0.00000   0.03890
 177.97740 -38.48280   0.00000   0.03743
 177.97740 -38.48640   0.00000   0.03771
 177.97740 -38.49000   0.00000   0.03908
 177.97740 -38.49360   0.00000   0.03773
 177.97740 -38.49720   0.00000   0.03618
 177.97740 -38.50080   0.00000   0.03580
 177.97740 -38.50440   0.00000   0.03997
 177.97740 -38.50800   0.00000   0.04269
 177.97740 -38.51160   0.00000   0.04855
 177.97740 -38.51520   0.00000   0.04881
 177.97740 -38.51880   0.00000   0.05242
 177.97740 -38.52240   0.00000   0.06182
 177.97740 -38.52600   0.00000   0.06901
 177.97740 -38.52960   0.00000   0.08689
 177.97740 -38.53320   0.00000   0.10161
 177.97740 -38.53680   0.00000   0.11129
 177.97740 -38.54040   0.00000   0.12499
 177.97740 -38.54400   0.00000   0.12923
 177.97740 -38.54760   0.00000   0.13333
 177.97740 -38.55120   0.00000   0.14456
 177.97740 -38.55480   0.00000   0.15031
 177.97740 -38.55840   0.00000   0.16257
 177.97740 -38.56200   0.00000   0.16796
 177.97740 -38.56560   0.00000   0.17934
 177.97740 -38.56920   0.00000   0.18414
 177.97740 -38.57280   0.00000   0.18984
 177.97740 -38.57640   0.00000   0.19128
 177.97740 -38.58000   0.00000   0.19448
 177.97740 -38.58360   0.00000   0.19900
 177.97740 -38.58720   0.00000   0.20077
 177.97740 -38.59080   0.00000   0.20283
 177.97740 -38.59440   0.00000   0.20605
 177.97740 -38.59800   0.00000   0.20942
 177.97740 -38.60160   0.00000   0.21255
 177.97740 -38.60520   0.00000   0.21403
 177.98280 -38.40000   0.00000   0.10085
 177.98280 -38.40360   0.00000   0.10084
 177.98280 -38.40720   0.00000   0.09963
 177.98280 -38.41080   0.00000   0.09924
 177.98280 -38.41440   0.00000   0.09707
 177.98280 -38.41800   0.00000   0.09565
 177.98280 -38.42160   0.00000   0.09062
 177.98280 -38.42520   0.00000   0.09069
 177.98280 -38.42880   0.00000   0.08928
 177.98280 -38.43240   0.00000   0.08451
 177.98280 -38.43600   0.00000   0.07828
 177.98280 -38.43960   0.00000   0.07379
 177.98280 -38.44320   0.00000   0.07226
 177.98280 -38.44680   0.00000   0.06552
 177.98280 -38.45040   0.00000   0.06128
 177.98280 -38.45400   0.00000   0.05555
 177.98280 -38.45760   0.00000   0.04819
 177.98280 -38.46120   0.00000   0.04463
 177.98280 -38.46480   0.00000   0.04348
 177.98280 -38.46840   0.00000   0.04085
 177.98280 -38.47200   0.00000   0.03943
 177.98280 -38.47560   0.00000   0.03854
 177.98280 -38.47920   0.00000   0.03714
 177.98280 -38.48280   0.00000   0.03678
 177.98280 -38.48640   0.00000   0.03636
 177.98280 -38.49000   0.00000   0.03559
 177.98280 -38.49360   0.00000   0.03326
 177.98280 -38.49720   0.00000   0.03308
 177.98280 -38.50080   0.00000   0.03238
 177.98280 -38.50440   0.00000   0.03439
 177.98280 -38.50800   0.00000   0.03913
 177.98280 -38.51160   0.00000   0.04109
 177.98280 -38.51520   0.00000   0.04654
 177.98280 -38.51880   0.00000   0.04938
 177.98280 -38.52240   0.00000   0.05856
 177.98280 -38.52600   0.00000   0.06577
 177.98280 -38.52960   0.00000   0.07328
 177.98280 -38.53320   0.00000   0.08800
 177.98280 -38.53680   0.00000   0.10119
 177.98280 -38.54040   0.00000   0.11541
 177.98280 -38.54400   0.00000   0.12542
 177.98280 -38.54760   0.00000   0.13487
 177.98280 -38.55120   0.00000   0.14417
 177.98280 -38.55480   0.00000   0.14696
 177.98280 -38.55840   0.00000   0.15435
 177.98280 -38.56200   0.00000   0.16714
 177.98280 -38.56560   0.00000   0.17630
 177.98280 -38.56920   0.00000   0.17991
 177.98280 -38.57280   0.00000   0.18408
 177.98280 -38.57640   0.00000   0.18893
 177.98280 -38.58000   0.00000   0.19339
 177.98280 -38.58360   0.00000   0.19973
 177.98280 -38.58720   0.00000   0.19983
 177.98280 -38.59080   0.00000   0.20277
 177.98280 -38.59440   0.00000   0.20489
 177.98280 -38.59800   0.00000   0.20963
 177.98280 -38.60160   0.00000   0.21251
 177.98280 -38.60520   0.00000   0.21260
 177.98820 -38.40000   0.00000   0.09296
 177.98820 -38.40360   0.00000   0.09485
 177.98820 -38.40720   0.00000   0.09368
 177.98820 -38.41080   0.00000   0.09367
 177.98820 -38.41440   0.00000   0.09438
 177.98820 -38.41800   0.00000   0.09298
 177.98820 -38.42160   0.00000   0.08970
 177.98820 -38.42520   0.00000   0.08550
 177.98820 -38.42880   0.00000   0.08448
 177.98820 -38.43240   0.00000   0.08096
 177.98820 -38.43600   0.00000   0.08058
 177.98820 -38.43960   0.00000   0.07362
 177.98820 -38.44320   0.00000   0.07024
 177.98820 -38.44680   0.00000   0.05885
 177.98820 -38.45040   0.00000   0.05590
 177.98820 -38.45400   0.00000   0.05007
 177.98820 -38.45760   0.00000   0.04586
 177.98820 -38.46120   0.00000   0.04499
 177.98820 -38.46480   0.00000   0.04208
 177.98820 -38.46840   0.00000   0.04045
 177.98820 -38.47200   0.00000   0.03965
 177.98820 -38.47560   0.00000   0.03899
 177.98820 -38.47920   0.00000   0.03809
 177.98820 -38.48280   0.00000   0.03696
 177.98820 -38.48640   0.00000   0.03665
 177.98820 -38.49000   0.00000   0.03559
 177.98820 -38.49360   0.00000   0.03234
 177.98820 -38.49720   0.00000   0.03229
 177.98820 -38.50080   0.00000   0.03096
 177.98820 -38.50440   0.00000   0.03038
 177.98820 -38.50800   0.00000   0.02774
 177.98820 -38.51160   0.00000   0.03285
 177.98820 -38.51520   0.00000   0.03578
 177.98820 -38.51880   0.00000   0.04214
 177.98820 -38.52240   0.00000   0.05541
 177.98820 -38.52600   0.00000   0.05998
 177.98820 -38.52960   0.00000   0.07134
 177.98820 -38.53320   0.00000   0.08438
 177.98820 -38.53680   0.00000   0.09011
 177.98820 -38.54040   0.00000   0.10661
 177.98820 -38.54400   0.00000   0.12523
 177.98820 -38.54760   0.00000   0.13290
 177.98820 -38.55120   0.00000   0.14160
 177.98820 -38.55480   0.00000   0.14511
 177.98820 -38.55840   0.00000   0.15228
 177.98820 -38.56200   0.00000   0.16002
 177.98820 -38.56560   0.00000   0.16764
 177.98820 -38.56920   0.00000   0.17797
 177.98820 -38.57280   0.00000   0.18244
 177.98820 -38.57640   0.00000   0.18425
 177.98820 -38.58000   0.00000   0.18975
 177.98820 -38.58360   0.00000   0.19535
 177.98820 -38.58720   0.00000   0.19859
 177.98820 -38.59080   0.00000   0.20167
 177.98820 -38.59440   0.00000   0.20170
 177.98820 -38.59800   0.00000   0.20904
 177.98820 -38.60160   0.00000   0.21017
 177.98820 -38.60520   0.00000   0.21312
 177.99361 -38.40000   0.00000   0.09147
 177.99361 -38.40360   0.00000   0.09162
 177.99361 -38.40720   0.00000   0.09153
 177.99361 -38.41080   0.00000   0.09265
 177.99361 -38.41440   0.00000   0.09261
 177.99361 -38.41800   0.00000   0.08622
 177.99361 -38.42160   0.00000   0.08586
 177.99361 -38.42520   0.00000   0.08168
 177.99361 -38.42880   0.00000   0.07972
 177.99361 -38.43240   0.00000   0.07674
 177.99361 -38.43600   0.00000   0.06983
 177.99361 -38.43960   0.00000   0.06390
 177.99361 -38.44320   0.00000   0.06003
 177.99361 -38.44680   0.00000   0.05859
 177.99361 -38.45040   0.00000   0.05442
 177.99361 -38.45400   0.00000   0.04595
 177.99361 -38.45760   0.00000   0.04394
 177.99361 -38.46120   0.00000   0.04463
 177.99361 -38.46480   0.00000   0.04204
 177.99361 -38.46840   0.00000   0.03898
 177.99361 -38.47200   0.00000   0.03811
 177.99361 -38.47560   0.00000   0.03815
 177.99361 -38.47920   0.00000   0.03757
 177.99361 -38.48280   0.00000   0.03653
 177.99361 -38.48640   0.00000   0.03510
 177.99361 -38.49000   0.00000   0.03356
 177.99361 -38.49360   0.00000   0.03135
 177.99361 -38.49720   0.00000   0.02813
 177.99361 -38.50080   0.00000   0.02735
 177.99361 -38.50440   0.00000   0.02715
 177.99361 -38.50800   0.00000   0.02635
 177.99361 -38.51160   0.00000   0.02564
 177.99361 -38.51520   0.00000   0.03038
 177.99361 -38.51880   0.00000   0.03667
 177.99361 -38.52240   0.00000   0.05354
 177.99361 -38.52600   0.00000   0.06419
 177.99361 -38.52960   0.00000   0.06729
 177.99361 -38.53320   0.00000   0.07365
 177.99361 -38.53680   0.00000   0.08676
 177.99361 -38.54040   0.00000   0.09289
 177.99361 -38.54400   0.00000   0.10953
 177.99361 -38.54760   0.00000   0.12715
 177.99361 -38.55120   0.00000   0.13606
 177.99361 -38.55480   0.00000   0.14325
 177.99361 -38.55840   0.00000   0.14952
 177.99361 -38.56200   0.00000   0.15271
 177.99361 -38.56560   0.00000   0.16043
 177.99361 -38.56920   0.00000   0.17132
 177.99361 -38.57280   0.00000   0.17871
 177.99361 -38.57640   0.00000   0.18261
 177.99361 -38.58000   0.00000   0.18600
 177.99361 -38.58360   0.00000   0.18993
 177.99361 -38.58720   0.00000   0.19583
 177.99361 -38.59080   0.00000   0.19772
 177.99361 -38.59440   0.00000   0.20329
 177.99361 -38.59800   0.00000   0.20544
 177.99361 -38.60160   0.00000   0.20762
 177.99361 -38.60520   0.00000   0.21247
 177.99901 -38.40000   0.00000   0.09152
 177.99901 -38.40360   0.00000   0.08808
 177.99901 -38.40720   0.00000   0.08816
 177.99901 -38.41080   0.00000   0.08654
 177.99901 -38.41440   0.00000   0.08601
 177.99901 -38.41800   0.00000   0.08212
 177.99901 -38.42160   0.00000   0.08212
 177.99901 -38.42520   0.00000   0.08071
 177.99901 -38.42880   0.00000   0.07521
 177.99901 -38.43240   0.00000   0.07393
 177.99901 -38.43600   0.00000   0.07008
 177.99901 -38.43960   0.00000   0.06346
 177.99901 -38.44320   0.00000   0.06069
 177.99901 -38.44680   0.00000   0.05725
 177.99901 -38.45040   0.00000   0.05054
 177.99901 -38.45400   0.00000   0.04499
 177.99901 -38.45760   0.00000   0.04271
 177.99901 -38.46120   0.00000   0.04204
 177.99901 -38.46480   0.00000   0.04164
 177.99901 -38.46840   0.00000   0.03904
 177.99901 -38.47200   0.00000   0.03789
 177.99901 -38.47560   0.00000   0.03676
 177.99901 -38.47920   0.00000   0.03582
 177.99901 -38.48280   0.00000   0.03470
 177.99901 -38.48640   0.00000   0.03290
 177.99901 -38.49000   0.00000   0.03276
 177.99901 -38.49360   0.00000   0.02992
 177.99901 -38.49720   0.00000   0.02740
 177.99901 -38.50080   0.00000   0.02518
 177.99901 -38.50440   0.00000   0.02442
 177.99901 -38.50800   0.00000   0.02297
 177.99901 -38.51160   0.00000   0.02240
 177.99901 -38.51520   0.00000   0.02500
 177.99901 -38.51880   0.00000   0.03143
 177.99901 -38.52240   0.00000   0.04546
 177.99901 -38.52600   0.00000   0.05994
 177.99901 -38.52960   0.00000   0.06245
 177.99901 -38.53320   0.00000   0.06582
 177.99901 -38.53680   0.00000   0.07545
 177.99901 -38.54040   0.00000   0.08733
 177.99901 -38.54400   0.00000   0.10070
 177.99901 -38.54760   0.00000   0.11713
 177.99901 -38.55120   0.00000   0.12602
 177.99901 -38.55480   0.00000   0.13763
 177.99901 -38.55840   0.00000   0.14230
 177.99901 -38.56200   0.00000   0.14850
 177.99901 -38.56560   0.00000   0.15460
 177.99901 -38.56920   0.00000   0.16326
 177.99901 -38.57280   0.00000   0.17400
 177.99901 -38.57640   0.00000   0.17960
 177.99901 -38.58000   0.00000   0.18479
 177.99901 -38.58360   0.00000   0.18965
 177.99901 -38.58720   0.00000   0.19294
 177.99901 -38.59080   0.00000   0.19928
 177.99901 -38.59440   0.00000   0.20173
 177.99901 -38.59800   0.00000   0.20251
