 177.95041 -38.42160   0.00000   0.28102
 177.95041 -38.42520   0.00000   0.28011
 177.95041 -38.42880   0.00000   0.27708
 177.95041 -38.43240   0.00000   0.27734
 177.95041 -38.43600   0.00000   0.27192
 177.95041 -38.43960   0.00000   0.27294
 177.95041 -38.44320   0.00000   0.27133
 177.95041 -38.44680   0.00000   0.26749
 177.95041 -38.45040   0.00000   0.25133
 177.95041 -38.45400   0.00000   0.25130
 177.95041 -38.45760   0.00000   0.24317
 177.95041 -38.46120   0.00000   0.23070
 177.95041 -38.46480   0.00000   0.22306
 177.95041 -38.46840   0.00000   0.21220
 177.95041 -38.47200   0.00000   0.20892
 177.95041 -38.47560   0.00000   0.20106
 177.95041 -38.47920   0.00000   0.18736
 177.95041 -38.48280   0.00000   0.20068
 177.95041 -38.48640   0.00000   0.20193
 177.95041 -38.49000   0.00000   0.20801
 177.95041 -38.49360   0.00000   0.21055
 177.95041 -38.49720   0.00000   0.21853
 177.95041 -38.50080   0.00000   0.23071
 177.95041 -38.50440   0.00000   0.23919
 177.95041 -38.50800   0.00000   0.25508
 177.95041 -38.51160   0.00000   0.25933
 177.95041 -38.51520   0.00000   0.26062
 177.95041 -38.51880   0.00000   0.26719
 177.95041 -38.52240   0.00000   0.27339
 177.95041 -38.52600   0.00000   0.27602
 177.95041 -38.52960   0.00000   0.27976
 177.95041 -38.53320   0.00000   0.28194
 177.95041 -38.53680   0.00000   0.27728
 177.95041 -38.54040   0.00000   0.27766
 177.95041 -38.54400   0.00000   0.28035
 177.95041 -38.54760   0.00000   0.27943
 177.95041 -38.55120   0.00000   0.27710
 177.95041 -38.55480   0.00000   0.27279
 177.95041 -38.55840   0.00000   0.27577
 177.95041 -38.56200   0.00000   0.27721
 177.95041 -38.56560   0.00000   0.27290
 177.95041 -38.56920   0.00000   0.27605
 177.95041 -38.57280   0.00000   0.27861
 177.95041 -38.57640   0.00000   0.28436
 177.95041 -38.58000   0.00000   0.28742
 177.95041 -38.58360   0.00000   0.28190
 177.95041 -38.58720   0.00000   0.28068
 177.95041 -38.59080   0.00000   0.28197
 177.95041 -38.59440   0.00000   0.28158
 177.95041 -38.59800   0.00000   0.28456
 177.95041 -38.60160   0.00000   0.28622
 177.95041 -38.60520   0.00000   0.28661
 177.95581 -38.40000   0.00000   0.28478
 177.95581 -38.40360   0.00000   0.28646
 177.95581 -38.40720   0.00000   0.28600
 177.95581 -38.41080   0.00000   0.28111
 177.95581 -38.41440   0.00000   0.27833
 177.95581 -38.41800   0.00000   0.27964
 177.95581 -38.42160   0.00000   0.27951
 177.95581 -38.42520   0.00000   0.27525
 177.95581 -38.42880   0.00000   0.27265
 177.95581 -38.43240   0.00000   0.27595
 177.95581 -38.43600   0.00000   0.27104
 177.95581 -38.43960   0.00000   0.26819
 177.95581 -38.44320   0.00000   0.26408
 177.95581 -38.44680   0.00000   0.26030
 177.95581 -38.45040   0.00000   0.24634
 177.95581 -38.45400   0.00000   0.23759
 177.95581 -38.45760   0.00000   0.23025
 177.95581 -38.46120   0.00000   0.22197
 177.95581 -38.46480   0.00000   0.20535
 177.95581 -38.46840   0.00000   0.19562
 177.95581 -38.47200   0.00000   0.19388
 177.95581 -38.47560   0.00000   0.18327
 177.95581 -38.47920   0.00000   0.18012
 177.95581 -38.48280   0.00000   0.18168
 177.95581 -38.48640   0.00000   0.18034
 177.95581 -38.49000   0.00000   0.18583
 177.95581 -38.49360   0.00000   0.19776
 177.95581 -38.49720   0.00000   0.20952
 177.95581 -38.50080   0.00000   0.22188
 177.95581 -38.50440   0.00000   0.22865
 177.95581 -38.50800   0.00000   0.24288
 177.95581 -38.51160   0.00000   0.24828
 177.95581 -38.51520   0.00000   0.25494
 177.95581 -38.51880   0.00000   0.26296
 177.95581 -38.52240   0.00000   0.27072
 177.95581 -38.52600   0.00000   0.26980
 177.95581 -38.52960   0.00000   0.28056
 177.95581 -38.53320   0.00000   0.28168
 177.95581 -38.53680   0.00000   0.27383
 177.95581 -38.54040   0.00000   0.27520
 177.95581 -38.54400   0.00000   0.27738
 177.95581 -38.54760   0.00000   0.27757
 177.95581 -38.55120   0.00000   0.28142
 177.95581 -38.55480   0.00000   0.27845
 177.95581 -38.55840   0.00000   0.27988
 177.95581 -38.56200   0.00000   0.27952
 177.95581 -38.56560   0.00000   0.27813
 177.95581 -38.56920   0.00000   0.28107
 177.95581 -38.57280   0.00000   0.28619
 177.95581 -38.57640   0.00000   0.28144
 177.95581 -38.58000   0.00000   0.28345
 177.95581 -38.58360   0.00000   0.28132
 177.95581 -38.58720   0.00000   0.27940
 177.95581 -38.59080   0.00000   0.28339
 177.95581 -38.59440   0.00000   0.28121
 177.95581 -38.59800   0.00000   0.28963
 177.95581 -38.60160   0.00000   0.28422
 177.95581 -38.60520   0.00000   0.28688
 177.96121 -38.40000   0.00000   0.28364
 177.96121 -38.40360   0.00000   0.28387
 177.96121 -38.40720   0.00000   0.28000
 177.96121 -38.41080   0.00000   0.28052
 177.96121 -38.41440   0.00000   0.28144
 177.96121 -38.41800   0.00000   0.28029
 177.96121 -38.42160   0.00000   0.27557
 177.96121 -38.42520   0.00000   0.27654
 177.96121 -38.42880   0.00000   0.26802
 177.96121 -38.43240   0.00000   0.26944
 177.96121 -38.43600   0.00000   0.26847
 177.96121 -38.43960   0.00000   0.25623
 177.96121 -38.44320   0.00000   0.25411
 177.96121 -38.44680   0.00000   0.25040
 177.96121 -38.45040   0.00000   0.23910
 177.96121 -38.45400   0.00000   0.22352
 177.96121 -38.45760   0.00000   0.21325
 177.96121 -38.46120   0.00000   0.19546
 177.96121 -38.46480   0.00000   0.18583
 177.96121 -38.46840   0.00000   0.18210
 177.96121 -38.47200   0.00000   0.17310
 177.96121 -38.47560   0.00000   0.16051
 177.96121 -38.47920   0.00000   0.15654
 177.96121 -38.48280   0.00000   0.16073
 177.96121 -38.48640   0.00000   0.15715
 177.96121 -38.49000   0.00000   0.16940
 177.96121 -38.49360   0.00000   0.18045
 177.96121 -38.49720   0.00000   0.19581
 177.96121 -38.50080   0.00000   0.20685
 177.96121 -38.50440   0.00000   0.21417
 177.96121 -38.50800   0.00000   0.22479
 177.96121 -38.51160   0.00000   0.23622
 177.96121 -38.51520   0.00000   0.24452
 177.96121 -38.51880   0.00000   0.25314
 177.96121 -38.52240   0.00000   0.26791
 177.96121 -38.52600   0.00000   0.27357
 177.96121 -38.52960   0.00000   0.27495
 177.96121 -38.53320   0.00000   0.27493
 177.96121 -38.53680   0.00000   0.27387
 177.96121 -38.54040   0.00000   0.27569
 177.96121 -38.54400   0.00000   0.27497
 177.96121 -38.54760   0.00000   0.27676
 177.96121 -38.55120   0.00000   0.27997
 177.96121 -38.55480   0.00000   0.28064
 177.96121 -38.55840   0.00000   0.28267
 177.96121 -38.56200   0.00000   0.28384
 177.96121 -38.56560   0.00000   0.28190
 177.96121 -38.56920   0.00000   0.27924
 177.96121 -38.57280   0.00000   0.28598
 177.96121 -38.57640   0.00000   0.28298
 177.96121 -38.58000   0.00000   0.28445
 177.96121 -38.58360   0.00000   0.28381
 177.96121 -38.58720   0.00000   0.28709
 177.96121 -38.59080   0.00000   0.28866
 177.96121 -38.59440   0.00000   0.28397
 177.96121 -38.59800   0.00000   0.28436
 177.96121 -38.60160   0.00000   0.28747
 177.96121 -38.60520   0.00000   0.28543
 177.96661 -38.40000   0.00000   0.28544
 177.96661 -38.40360   0.00000   0.28363
 177.96661 -38.40720   0.00000   0.28037
 177.96661 -38.41080   0.00000   0.27882
 177.96661 -38.41440   0.00000   0.28330
 177.96661 -38.41800   0.00000   0.28480
 177.96661 -38.42160   0.00000   0.28066
 177.96661 -38.42520   0.00000   0.28128
 177.96661 -38.42880   0.00000   0.27134
 177.96661 -38.43240   0.00000   0.26491
 177.96661 -38.43600   0.00000   0.26144
 177.96661 -38.43960   0.00000   0.25063
 177.96661 -38.44320   0.00000   0.24146
 177.96661 -38.44680   0.00000   0.23277
 177.96661 -38.45040   0.00000   0.21768
 177.96661 -38.45400   0.00000   0.20807
 177.96661 -38.45760   0.00000   0.19402
 177.96661 -38.46120   0.00000   0.17435
 177.96661 -38.46480   0.00000   0.16505
 177.96661 -38.46840   0.00000   0.15540
 177.96661 -38.47200   0.00000   0.15243
 177.96661 -38.47560   0.00000   0.13928
 177.96661 -38.47920   0.00000   0.13690
 177.96661 -38.48280   0.00000   0.13517
 177.96661 -38.48640   0.00000   0.13923
 177.96661 -38.49000   0.00000   0.15096
 177.96661 -38.49360   0.00000   0.15993
 177.96661 -38.49720   0.00000   0.17619
 177.96661 -38.50080   0.00000   0.18607
 177.96661 -38.50440   0.00000   0.20125
 177.96661 -38.50800   0.00000   0.20282
 177.96661 -38.51160   0.00000   0.21620
 177.96661 -38.51520   0.00000   0.22479
 177.96661 -38.51880   0.00000   0.23456
 177.96661 -38.52240   0.00000   0.26284
 177.96661 -38.52600   0.00000   0.27070
 177.96661 -38.52960   0.00000   0.26715
 177.96661 -38.53320   0.00000   0.26699
 177.96661 -38.53680   0.00000   0.27093
 177.96661 -38.54040   0.00000   0.27132
 177.96661 -38.54400   0.00000   0.27298
 177.96661 -38.54760   0.00000   0.27528
 177.96661 -38.55120   0.00000   0.28216
 177.96661 -38.55480   0.00000   0.28504
 177.96661 -38.55840   0.00000   0.28637
 177.96661 -38.56200   0.00000   0.27979
 177.96661 -38.56560   0.00000   0.28050
 177.96661 -38.56920   0.00000   0.29157
 177.96661 -38.57280   0.00000   0.29007
 177.96661 -38.57640   0.00000   0.28497
 177.96661 -38.58000   0.00000   0.27808
 177.96661 -38.58360   0.00000   0.28598
 177.96661 -38.58720   0.00000   0.28704
 177.96661 -38.59080   0.00000   0.28470
 177.96661 -38.59440   0.00000   0.28426
 177.96661 -38.59800   0.00000   0.28353
 177.96661 -38.60160   0.00000   0.28448
 177.96661 -38.60520   0.00000   0.28379
 177.97200 -38.40000   0.00000   0.28090
 177.97200 -38.40360   0.00000   0.27744
 177.97200 -38.40720   0.00000   0.27891
 177.97200 -38.41080   0.00000   0.27673
 177.97200 -38.41440   0.00000   0.27967
 177.97200 -38.41800   0.00000   0.27594
 177.97200 -38.42160   0.00000   0.27936
 177.97200 -38.42520   0.00000   0.27684
 177.97200 -38.42880   0.00000   0.26638
 177.97200 -38.43240   0.00000   0.25742
 177.97200 -38.43600   0.00000   0.24768
 177.97200 -38.43960   0.00000   0.23796
 177.97200 -38.44320   0.00000   0.22798
 177.97200 -38.44680   0.00000   0.21536
 177.97200 -38.45040   0.00000   0.20149
 177.97200 -38.45400   0.00000   0.18562
 177.97200 -38.45760   0.00000   0.17006
 177.97200 -38.46120   0.00000   0.15489
 177.97200 -38.46480   0.00000   0.15136
 177.97200 -38.46840   0.00000   0.13060
 177.97200 -38.47200   0.00000   0.11665
 177.97200 -38.47560   0.00000   0.11339
 177.97200 -38.47920   0.00000   0.10781
 177.97200 -38.48280   0.00000   0.11610
 177.97200 -38.48640   0.00000   0.11419
 177.97200 -38.49000   0.00000   0.11548
 177.97200 -38.49360   0.00000   0.13401
 177.97200 -38.49720   0.00000   0.13839
 177.97200 -38.50080   0.00000   0.15804
 177.97200 -38.50440   0.00000   0.16311
 177.97200 -38.50800   0.00000   0.17406
 177.97200 -38.51160   0.00000   0.19434
 177.97200 -38.51520   0.00000   0.21341
 177.97200 -38.51880   0.00000   0.22140
 177.97200 -38.52240   0.00000   0.23973
 177.97200 -38.52600   0.00000   0.25507
 177.97200 -38.52960   0.00000   0.25948
 177.97200 -38.53320   0.00000   0.25962
 177.97200 -38.53680   0.00000   0.26425
 177.97200 -38.54040   0.00000   0.26390
 177.97200 -38.54400   0.00000   0.27132
 177.97200 -38.54760   0.00000   0.27880
 177.97200 -38.55120   0.00000   0.28575
 177.97200 -38.55480   0.00000   0.28482
 177.97200 -38.55840   0.00000   0.29119
 177.97200 -38.56200   0.00000   0.28505
 177.97200 -38.56560   0.00000   0.28456
 177.97200 -38.56920   0.00000   0.29077
 177.97200 -38.57280   0.00000   0.28739
 177.97200 -38.57640   0.00000   0.28323
 177.97200 -38.58000   0.00000   0.28191
 177.97200 -38.58360   0.00000   0.28416
 177.97200 -38.58720   0.00000   0.28305
 177.97200 -38.59080   0.00000   0.28665
 177.97200 -38.59440   0.00000   0.28588
 177.97200 -38.59800   0.00000   0.28343
 177.97200 -38.60160   0.00000   0.27972
 177.97200 -38.60520   0.00000   0.28107
 177.97740 -38.40000   0.00000   0.28438
 177.97740 -38.40360   0.00000   0.28537
 177.97740 -38.40720   0.00000   0.28276
 177.97740 -38.41080   0.00000   0.27642
 177.97740 -38.41440   0.00000   0.27268
 177.97740 -38.41800   0.00000   0.27240
 177.97740 -38.42160   0.00000   0.26234
 177.97740 -38.42520   0.00000   0.26206
 177.97740 -38.42880   0.00000   0.25838
 177.97740 -38.43240   0.00000   0.23650
 177.97740 -38.43600   0.00000   0.23156
 177.97740 -38.43960   0.00000   0.21469
 177.97740 -38.44320   0.00000   0.20373
 177.97740 -38.44680   0.00000   0.18520
 177.97740 -38.45040   0.00000   0.18143
 177.97740 -38.45400   0.00000   0.16345
 177.97740 -38.45760   0.00000   0.14580
 177.97740 -38.46120   0.00000   0.11737
 177.97740 -38.46480   0.00000   0.11991
 177.97740 -38.46840   0.00000   0.10261
 177.97740 -38.47200   0.00000   0.08847
 177.97740 -38.47560   0.00000   0.07882
 177.97740 -38.47920   0.00000   0.07829
 177.97740 -38.48280   0.00000   0.07868
 177.97740 -38.48640   0.00000   0.07317
 177.97740 -38.49000   0.00000   0.06958
 177.97740 -38.49360   0.00000   0.07766
 177.97740 -38.49720   0.00000   0.10350
 177.97740 -38.50080   0.00000   0.12050
 177.97740 -38.50440   0.00000   0.13441
 177.97740 -38.50800   0.00000   0.14069
 177.97740 -38.51160   0.00000   0.16230
 177.97740 -38.51520   0.00000   0.18415
 177.97740 -38.51880   0.00000   0.19866
 177.97740 -38.52240   0.00000   0.22723
 177.97740 -38.52600   0.00000   0.23168
 177.97740 -38.52960   0.00000   0.24684
 177.97740 -38.53320   0.00000   0.25042
 177.97740 -38.53680   0.00000   0.25922
 177.97740 -38.54040   0.00000   0.26170
 177.97740 -38.54400   0.00000   0.26665
 177.97740 -38.54760   0.00000   0.27331
 177.97740 -38.55120   0.00000   0.27680
 177.97740 -38.55480   0.00000   0.28454
 177.97740 -38.55840   0.00000   0.28630
 177.97740 -38.56200   0.00000   0.28652
 177.97740 -38.56560   0.00000   0.28537
 177.97740 -38.56920   0.00000   0.28508
 177.97740 -38.57280   0.00000   0.28642
 177.97740 -38.57640   0.00000   0.27846
 177.97740 -38.58000   0.00000   0.27945
 177.97740 -38.58360   0.00000   0.28318
 177.97740 -38.58720   0.00000   0.28815
 177.97740 -38.59080   0.00000   0.28968
 177.97740 -38.59440   0.00000   0.28317
 177.97740 -38.59800   0.00000   0.28009
 177.97740 -38.60160   0.00000   0.28151
 177.97740 -38.60520   0.00000   0.28027
 177.98280 -38.40000   0.00000   0.28393
 177.98280 -38.40360   0.00000   0.28066
 177.98280 -38.40720   0.00000   0.27916
 177.98280 -38.41080   0.00000   0.27293
 177.98280 -38.41440   0.00000   0.26697
 177.98280 -38.41800   0.00000   0.25894
 177.98280 -38.42160   0.00000   0.24670
 177.98280 -38.42520   0.00000   0.23967
 177.98280 -38.42880   0.00000   0.23102
 177.98280 -38.43240   0.00000   0.21610
 177.98280 -38.43600   0.00000   0.21040
 177.98280 -38.43960   0.00000   0.20046
 177.98280 -38.44320   0.00000   0.18190
 177.98280 -38.44680   0.00000   0.16501
 177.98280 -38.45040   0.00000   0.15072
 177.98280 -38.45400   0.00000   0.13713
 177.98280 -38.45760   0.00000   0.10563
 177.98280 -38.46120   0.00000   0.08087
 177.98280 -38.46480   0.00000   0.07456
 177.98280 -38.46840   0.00000   0.04069
 177.98280 -38.47200   0.00000   0.03045
 177.98280 -38.47560   0.00000   0.04087
 177.98280 -38.47920   0.00000   0.03304
 177.98280 -38.48280   0.00000   0.03488
 177.98280 -38.48640   0.00000   0.00908
 177.98280 -38.49000   0.00000   0.02077
 177.98280 -38.49360   0.00000   0.01155
 177.98280 -38.49720   0.00000   0.03575
 177.98280 -38.50080   0.00000   0.06209
 177.98280 -38.50440   0.00000   0.08292
 177.98280 -38.50800   0.00000   0.10612
 177.98280 -38.51160   0.00000   0.12288
 177.98280 -38.51520   0.00000   0.14933
 177.98280 -38.51880   0.00000   0.16956
 177.98280 -38.52240   0.00000   0.19130
 177.98280 -38.52600   0.00000   0.20008
 177.98280 -38.52960   0.00000   0.21429
 177.98280 -38.53320   0.00000   0.23179
 177.98280 -38.53680   0.00000   0.24487
 177.98280 -38.54040   0.00000   0.25645
 177.98280 -38.54400   0.00000   0.25365
 177.98280 -38.54760   0.00000   0.26620
 177.98280 -38.55120   0.00000   0.27861
 177.98280 -38.55480   0.00000   0.29018
 177.98280 -38.55840   0.00000   0.29215
 177.98280 -38.56200   0.00000   0.29182
 177.98280 -38.56560   0.00000   0.28790
 177.98280 -38.56920   0.00000   0.29181
 177.98280 -38.57280   0.00000   0.28720
 177.98280 -38.57640   0.00000   0.28289
 177.98280 -38.58000   0.00000   0.28852
 177.98280 -38.58360   0.00000   0.28763
 177.98280 -38.58720   0.00000   0.28657
 177.98280 -38.59080   0.00000   0.28918
 177.98280 -38.59440   0.00000   0.28280
 177.98280 -38.59800   0.00000   0.28371
 177.98280 -38.60160   0.00000   0.28491
 177.98280 -38.60520   0.00000   0.28148
 177.98820 -38.40000   0.00000   0.27447
 177.98820 -38.40360   0.00000   0.26832
 177.98820 -38.40720   0.00000   0.26597
 177.98820 -38.41080   0.00000   0.26366
 177.98820 -38.41440   0.00000   0.25272
 177.98820 -38.41800   0.00000   0.24219
 177.98820 -38.42160   0.00000   0.23054
 177.98820 -38.42520   0.00000   0.22129
 177.98820 -38.42880   0.00000   0.20618
 177.98820 -38.43240   0.00000   0.18607
 177.98820 -38.43600   0.00000   0.17268
 177.98820 -38.43960   0.00000   0.15590
 177.98820 -38.44320   0.00000   0.13884
 177.98820 -38.44680   0.00000   0.11146
 177.98820 -38.45040   0.00000   0.10048
 177.98820 -38.45400   0.00000   0.08601
 177.98820 -38.45760   0.00000   0.05623
 177.98820 -38.46120   0.00000   0.02682
 177.98820 -38.46480   0.00000   0.02981
 177.98820 -38.46840   0.00000   0.00837
 177.98820 -38.47200   0.00000   0.01388
 177.98820 -38.47560   0.00000   0.01443
 177.98820 -38.47920   0.00000   0.01588
 177.98820 -38.48280   0.00000   0.01056
 177.98820 -38.48640   0.00000   0.01011
 177.98820 -38.49000   0.00000   0.00927
 177.98820 -38.49360   0.00000   0.00876
 177.98820 -38.49720   0.00000   0.00827
 177.98820 -38.50080   0.00000   0.00792
 177.98820 -38.50440   0.00000   0.00770
 177.98820 -38.50800   0.00000   0.03430
 177.98820 -38.51160   0.00000   0.07053
 177.98820 -38.51520   0.00000   0.09827
 177.98820 -38.51880   0.00000   0.12886
 177.98820 -38.52240   0.00000   0.14961
 177.98820 -38.52600   0.00000   0.17258
 177.98820 -38.52960   0.00000   0.19504
 177.98820 -38.53320   0.00000   0.20683
 177.98820 -38.53680   0.00000   0.22840
 177.98820 -38.54040   0.00000   0.24152
 177.98820 -38.54400   0.00000   0.25518
 177.98820 -38.54760   0.00000   0.26509
 177.98820 -38.55120   0.00000   0.28107
 177.98820 -38.55480   0.00000   0.28886
 177.98820 -38.55840   0.00000   0.29309
 177.98820 -38.56200   0.00000   0.29240
 177.98820 -38.56560   0.00000   0.29349
 177.98820 -38.56920   0.00000   0.28461
 177.98820 -38.57280   0.00000   0.28746
 177.98820 -38.57640   0.00000   0.28728
 177.98820 -38.58000   0.00000   0.28829
 177.98820 -38.58360   0.00000   0.28738
 177.98820 -38.58720   0.00000   0.28991
 177.98820 -38.59080   0.00000   0.28762
 177.98820 -38.59440   0.00000   0.28725
 177.98820 -38.59800   0.00000   0.28257
 177.98820 -38.60160   0.00000   0.28306
 177.98820 -38.60520   0.00000   0.28450
 177.99361 -38.40000   0.00000   0.26281
 177.99361 -38.40360   0.00000   0.26066
 177.99361 -38.40720   0.00000   0.25531
 177.99361 -38.41080   0.00000   0.24610
 177.99361 -38.41440   0.00000   0.23825
 177.99361 -38.41800   0.00000   0.22584
 177.99361 -38.42160   0.00000   0.21280
 177.99361 -38.42520   0.00000   0.19377
 177.99361 -38.42880   0.00000   0.17737
 177.99361 -38.43240   0.00000   0.15527
 177.99361 -38.43600   0.00000   0.13600
 177.99361 -38.43960   0.00000   0.11254
 177.99361 -38.44320   0.00000   0.08702
 177.99361 -38.44680   0.00000   0.06979
 177.99361 -38.45040   0.00000   0.04917
 177.99361 -38.45400   0.00000   0.04202
 177.99361 -38.45760   0.00000   0.01792
 177.99361 -38.46120   0.00000   0.01701
 177.99361 -38.46480   0.00000   0.01753
 177.99361 -38.46840   0.00000   0.01772
 177.99361 -38.47200   0.00000   0.01363
 177.99361 -38.47560   0.00000   0.00993
 177.99361 -38.47920   0.00000   0.01947
 177.99361 -38.48280   0.00000   0.01027
 177.99361 -38.48640   0.00000   0.01064
 177.99361 -38.49000   0.00000   0.00999
 177.99361 -38.49360   0.00000   0.00904
 177.99361 -38.49720   0.00000   0.00873
 177.99361 -38.50080   0.00000   0.00835
 177.99361 -38.50440   0.00000   0.00786
 177.99361 -38.50800   0.00000   0.00807
 177.99361 -38.51160   0.00000   0.00804
 177.99361 -38.51520   0.00000   0.04038
 177.99361 -38.51880   0.00000   0.09444
 177.99361 -38.52240   0.00000   0.12374
 177.99361 -38.52600   0.00000   0.15402
 177.99361 -38.52960   0.00000   0.17979
 177.99361 -38.53320   0.00000   0.19659
 177.99361 -38.53680   0.00000   0.21415
 177.99361 -38.54040   0.00000   0.23176
 177.99361 -38.54400   0.00000   0.25214
 177.99361 -38.54760   0.00000   0.26153
 177.99361 -38.55120   0.00000   0.27644
 177.99361 -38.55480   0.00000   0.28711
 177.99361 -38.55840   0.00000   0.29565
 177.99361 -38.56200   0.00000   0.29440
 177.99361 -38.56560   0.00000   0.29287
 177.99361 -38.56920   0.00000   0.29056
 177.99361 -38.57280   0.00000   0.28872
 177.99361 -38.57640   0.00000   0.28840
 177.99361 -38.58000   0.00000   0.29478
 177.99361 -38.58360   0.00000   0.29218
 177.99361 -38.58720   0.00000   0.29051
 177.99361 -38.59080   0.00000   0.29315
 177.99361 -38.59440   0.00000   0.29063
 177.99361 -38.59800   0.00000   0.28704
 177.99361 -38.60160   0.00000   0.29204
 177.99361 -38.60520   0.00000   0.28950
 177.99901 -38.40000   0.00000   0.24808
 177.99901 -38.40360   0.00000   0.24691
 177.99901 -38.40720   0.00000   0.24218
 177.99901 -38.41080   0.00000   0.23428
 177.99901 -38.41440   0.00000   0.22670
 177.99901 -38.41800   0.00000   0.20640
 177.99901 -38.42160   0.00000   0.18754
 177.99901 -38.42520   0.00000   0.16164
 177.99901 -38.42880   0.00000   0.13626
 177.99901 -38.43240   0.00000   0.10694
 177.99901 -38.43600   0.00000   0.08362
 177.99901 -38.43960   0.00000   0.05086
 177.99901 -38.44320   0.00000   0.04221
 177.99901 -38.44680   0.00000   0.00563
 177.99901 -38.45040   0.00000   0.00600
 177.99901 -38.45400   0.00000   0.02516
 177.99901 -38.45760   0.00000   0.00966
 177.99901 -38.46120   0.00000   0.02030
 177.99901 -38.46480   0.00000   0.00759
 177.99901 -38.46840   0.00000   0.00812
 177.99901 -38.47200   0.00000   0.00936
 177.99901 -38.47560   0.00000   0.01034
 177.99901 -38.47920   0.00000   0.01095
 177.99901 -38.48280   0.00000   0.01100
 177.99901 -38.48640   0.00000   0.01098
 177.99901 -38.49000   0.00000   0.01033
 177.99901 -38.49360   0.00000   0.00950
 177.99901 -38.49720   0.00000   0.00903
 177.99901 -38.50080   0.00000   0.00853
 177.99901 -38.50440   0.00000   0.00809
 177.99901 -38.50800   0.00000   0.00801
 177.99901 -38.51160   0.00000   0.00841
 177.99901 -38.51520   0.00000   0.00873
 177.99901 -38.51880   0.00000   0.05644
 177.99901 -38.52240   0.00000   0.08515
 177.99901 -38.52600   0.00000   0.12475
 177.99901 -38.52960   0.00000   0.14662
 177.99901 -38.53320   0.00000   0.17684
 177.99901 -38.53680   0.00000   0.20289
 177.99901 -38.54040   0.00000   0.22151
 177.99901 -38.54400   0.00000   0.23709
 177.99901 -38.54760   0.00000   0.25648
 177.99901 -38.55120   0.00000   0.26928
 177.99901 -38.55480   0.00000   0.28289
 177.99901 -38.55840   0.00000   0.28973
 177.99901 -38.56200   0.00000   0.29679
 177.99901 -38.56560   0.00000   0.29936
 177.99901 -38.56920   0.00000   0.29957
 177.99901 -38.57280   0.00000   0.30118
 177.99901 -38.57640   0.00000   0.29885
 177.99901 -38.58000   0.00000   0.29285
 177.99901 -38.58360   0.00000   0.28930
 177.99901 -38.58720   0.00000   0.29064
 177.99901 -38.59080   0.00000   0.29460
 177.99901 -38.59440   0.00000   0.29411
 177.99901 -38.59800   0.00000   0.29861
