 178.25281 -38.47920   1.50000   0.12762
 178.25281 -38.48280   1.50000   0.11660
 178.25281 -38.48640   1.50000   0.10867
 178.25281 -38.49000   1.50000   0.09548
 178.25281 -38.49360   1.50000   0.08392
 178.25281 -38.49720   1.50000   0.07673
 178.25281 -38.50080   1.50000   0.05405
 178.25281 -38.50440   1.50000   0.05221
 178.25281 -38.50800   1.50000   0.04323
 178.25281 -38.51160   1.50000   0.04603
 178.25281 -38.51520   1.50000   0.04336
 178.25281 -38.51880   1.50000   0.03739
 178.25281 -38.52240   1.50000   0.03750
 178.25281 -38.52600   1.50000   0.03370
 178.25281 -38.52960   1.50000   0.04285
 178.25281 -38.53320   1.50000   0.04321
 178.25281 -38.53680   1.50000   0.06153
 178.25281 -38.54040   1.50000   0.06173
 178.25281 -38.54400   1.50000   0.06528
 178.25281 -38.54760   1.50000   0.07356
 178.25281 -38.55120   1.50000   0.07559
 178.25281 -38.55480   1.50000   0.08109
 178.25281 -38.55840   1.50000   0.08384
 178.25281 -38.56200   1.50000   0.09028
 178.25281 -38.56560   1.50000   0.09089
 178.25281 -38.56920   1.50000   0.09716
 178.25281 -38.57280   1.50000   0.10103
 178.25281 -38.57640   1.50000   0.10738
 178.25281 -38.58000   1.50000   0.10905
 178.25281 -38.58360   1.50000   0.10900
 178.25281 -38.58720   1.50000   0.11517
 178.25281 -38.59080   1.50000   0.11659
 178.25281 -38.59440   1.50000   0.11877
 178.25281 -38.59800   1.50000   0.11981
 178.25281 -38.60160   1.50000   0.11629
 178.25281 -38.60520   1.50000   0.11774
 177.94501 -38.40000   2.00000   0.14103
 177.94501 -38.40360   2.00000   0.13792
 177.94501 -38.40720   2.00000   0.13653
 177.94501 -38.41080   2.00000   0.13584
 177.94501 -38.41440   2.00000   0.13393
 177.94501 -38.41800   2.00000   0.13179
 177.94501 -38.42160   2.00000   0.12823
 177.94501 -38.42520   2.00000   0.12995
 177.94501 -38.42880   2.00000   0.12185
 177.94501 -38.43240   2.00000   0.11627
 177.94501 -38.43600   2.00000   0.11481
 177.94501 -38.43960   2.00000   0.11015
 177.94501 -38.44320   2.00000   0.10768
 177.94501 -38.44680   2.00000   0.10338
 177.94501 -38.45040   2.00000   0.09870
 177.94501 -38.45400   2.00000   0.10041
 177.94501 -38.45760   2.00000   0.09699
 177.94501 -38.46120   2.00000   0.08686
 177.94501 -38.46480   2.00000   0.07562
 177.94501 -38.46840   2.00000   0.06673
 177.94501 -38.47200   2.00000   0.06071
 177.94501 -38.47560   2.00000   0.06041
 177.94501 -38.47920   2.00000   0.05314
 177.94501 -38.48280   2.00000   0.06561
 177.94501 -38.48640   2.00000   0.08049
 177.94501 -38.49000   2.00000   0.09105
 177.94501 -38.49360   2.00000   0.10925
 177.94501 -38.49720   2.00000   0.11196
 177.94501 -38.50080   2.00000   0.11723
 177.94501 -38.50440   2.00000   0.12093
 177.94501 -38.50800   2.00000   0.12944
 177.94501 -38.51160   2.00000   0.13802
 177.94501 -38.51520   2.00000   0.14847
 177.94501 -38.51880   2.00000   0.15415
 177.94501 -38.52240   2.00000   0.15592
 177.94501 -38.52600   2.00000   0.17082
 177.94501 -38.52960   2.00000   0.18201
 177.94501 -38.53320   2.00000   0.19139
 177.94501 -38.53680   2.00000   0.20142
 177.94501 -38.54040   2.00000   0.20244
 177.94501 -38.54400   2.00000   0.21347
 177.94501 -38.54760   2.00000   0.21779
 177.94501 -38.55120   2.00000   0.21951
 177.94501 -38.55480   2.00000   0.22331
 177.94501 -38.55840   2.00000   0.22922
 177.94501 -38.56200   2.00000   0.23268
 177.94501 -38.56560   2.00000   0.23346
 177.94501 -38.56920   2.00000   0.23345
 177.94501 -38.57280   2.00000   0.23875
 177.94501 -38.57640   2.00000   0.24215
 177.94501 -38.58000   2.00000   0.24341
 177.94501 -38.58360   2.00000   0.24270
 177.94501 -38.58720   2.00000   0.24715
 177.94501 -38.59080   2.00000   0.24772
 177.94501 -38.59440   2.00000   0.25124
 177.94501 -38.59800   2.00000   0.25132
 177.94501 -38.60160   2.00000   0.25530
 177.94501 -38.60520   2.00000   0.25776
 177.95041 -38.40000   2.00000   0.13799
 177.95041 -38.40360   2.00000   0.13735
 177.95041 -38.40720   2.00000   0.13303
 177.95041 -38.41080   2.00000   0.13190
 177.95041 -38.41440   2.00000   0.12981
 177.95041 -38.41800   2.00000   0.12872
 177.95041 -38.42160   2.00000   0.12791
 177.95041 -38.42520   2.00000   0.12635
 177.95041 -38.42880   2.00000   0.11628
 177.95041 -38.43240   2.00000   0.11519
 177.95041 -38.43600   2.00000   0.11133
 177.95041 -38.43960   2.00000   0.10596
 177.95041 -38.44320   2.00000   0.10049
 177.95041 -38.44680   2.00000   0.09957
 177.95041 -38.45040   2.00000   0.09863
 177.95041 -38.45400   2.00000   0.09641
 177.95041 -38.45760   2.00000   0.09093
 177.95041 -38.46120   2.00000   0.07646
 177.95041 -38.46480   2.00000   0.06731
 177.95041 -38.46840   2.00000   0.06072
 177.95041 -38.47200   2.00000   0.05716
 177.95041 -38.47560   2.00000   0.04905
 177.95041 -38.47920   2.00000   0.04954
 177.95041 -38.48280   2.00000   0.05854
 177.95041 -38.48640   2.00000   0.07134
 177.95041 -38.49000   2.00000   0.08251
 177.95041 -38.49360   2.00000   0.09854
 177.95041 -38.49720   2.00000   0.11194
 177.95041 -38.50080   2.00000   0.11207
 177.95041 -38.50440   2.00000   0.12091
 177.95041 -38.50800   2.00000   0.12298
 177.95041 -38.51160   2.00000   0.13414
 177.95041 -38.51520   2.00000   0.14467
 177.95041 -38.51880   2.00000   0.14971
 177.95041 -38.52240   2.00000   0.15814
 177.95041 -38.52600   2.00000   0.16456
 177.95041 -38.52960   2.00000   0.17617
 177.95041 -38.53320   2.00000   0.18709
 177.95041 -38.53680   2.00000   0.19489
 177.95041 -38.54040   2.00000   0.19946
 177.95041 -38.54400   2.00000   0.20772
 177.95041 -38.54760   2.00000   0.21495
 177.95041 -38.55120   2.00000   0.21719
 177.95041 -38.55480   2.00000   0.22283
 177.95041 -38.55840   2.00000   0.22783
 177.95041 -38.56200   2.00000   0.22981
 177.95041 -38.56560   2.00000   0.22845
 177.95041 -38.56920   2.00000   0.23234
 177.95041 -38.57280   2.00000   0.23464
 177.95041 -38.57640   2.00000   0.24024
 177.95041 -38.58000   2.00000   0.24189
 177.95041 -38.58360   2.00000   0.24304
 177.95041 -38.58720   2.00000   0.24557
 177.95041 -38.59080   2.00000   0.25075
 177.95041 -38.59440   2.00000   0.25248
 177.95041 -38.59800   2.00000   0.25438
 177.95041 -38.60160   2.00000   0.25598
 177.95041 -38.60520   2.00000   0.25680
 177.95581 -38.40000   2.00000   0.13381
 177.95581 -38.40360   2.00000   0.13365
 177.95581 -38.40720   2.00000   0.12857
 177.95581 -38.41080   2.00000   0.12860
 177.95581 -38.41440   2.00000   0.12774
 177.95581 -38.41800   2.00000   0.12773
 177.95581 -38.42160   2.00000   0.12634
 177.95581 -38.42520   2.00000   0.12125
 177.95581 -38.42880   2.00000   0.11130
 177.95581 -38.43240   2.00000   0.11143
 177.95581 -38.43600   2.00000   0.10997
 177.95581 -38.43960   2.00000   0.10395
 177.95581 -38.44320   2.00000   0.10007
 177.95581 -38.44680   2.00000   0.09942
 177.95581 -38.45040   2.00000   0.09316
 177.95581 -38.45400   2.00000   0.08895
 177.95581 -38.45760   2.00000   0.07499
 177.95581 -38.46120   2.00000   0.07056
 177.95581 -38.46480   2.00000   0.06392
 177.95581 -38.46840   2.00000   0.05464
 177.95581 -38.47200   2.00000   0.05211
 177.95581 -38.47560   2.00000   0.04640
 177.95581 -38.47920   2.00000   0.04847
 177.95581 -38.48280   2.00000   0.04734
 177.95581 -38.48640   2.00000   0.05612
 177.95581 -38.49000   2.00000   0.07410
 177.95581 -38.49360   2.00000   0.08467
 177.95581 -38.49720   2.00000   0.09850
 177.95581 -38.50080   2.00000   0.10505
 177.95581 -38.50440   2.00000   0.11297
 177.95581 -38.50800   2.00000   0.12273
 177.95581 -38.51160   2.00000   0.13159
 177.95581 -38.51520   2.00000   0.14193
 177.95581 -38.51880   2.00000   0.14952
 177.95581 -38.52240   2.00000   0.15627
 177.95581 -38.52600   2.00000   0.16318
 177.95581 -38.52960   2.00000   0.17254
 177.95581 -38.53320   2.00000   0.18312
 177.95581 -38.53680   2.00000   0.19212
 177.95581 -38.54040   2.00000   0.19574
 177.95581 -38.54400   2.00000   0.20762
 177.95581 -38.54760   2.00000   0.21192
 177.95581 -38.55120   2.00000   0.21979
 177.95581 -38.55480   2.00000   0.21970
 177.95581 -38.55840   2.00000   0.22232
 177.95581 -38.56200   2.00000   0.22696
 177.95581 -38.56560   2.00000   0.22570
 177.95581 -38.56920   2.00000   0.23424
 177.95581 -38.57280   2.00000   0.23406
 177.95581 -38.57640   2.00000   0.23992
 177.95581 -38.58000   2.00000   0.24194
 177.95581 -38.58360   2.00000   0.24444
 177.95581 -38.58720   2.00000   0.24540
 177.95581 -38.59080   2.00000   0.25129
 177.95581 -38.59440   2.00000   0.25471
 177.95581 -38.59800   2.00000   0.25663
 177.95581 -38.60160   2.00000   0.25588
 177.95581 -38.60520   2.00000   0.25590
 177.96121 -38.40000   2.00000   0.13365
 177.96121 -38.40360   2.00000   0.13267
 177.96121 -38.40720   2.00000   0.12858
 177.96121 -38.41080   2.00000   0.12782
 177.96121 -38.41440   2.00000   0.12544
 177.96121 -38.41800   2.00000   0.12061
 177.96121 -38.42160   2.00000   0.11554
 177.96121 -38.42520   2.00000   0.11520
 177.96121 -38.42880   2.00000   0.11184
 177.96121 -38.43240   2.00000   0.10986
 177.96121 -38.43600   2.00000   0.10715
 177.96121 -38.43960   2.00000   0.10188
 177.96121 -38.44320   2.00000   0.09278
 177.96121 -38.44680   2.00000   0.09101
 177.96121 -38.45040   2.00000   0.09233
 177.96121 -38.45400   2.00000   0.07269
 177.96121 -38.45760   2.00000   0.06740
 177.96121 -38.46120   2.00000   0.06174
 177.96121 -38.46480   2.00000   0.05877
 177.96121 -38.46840   2.00000   0.05409
 177.96121 -38.47200   2.00000   0.04189
 177.96121 -38.47560   2.00000   0.04151
 177.96121 -38.47920   2.00000   0.04692
 177.96121 -38.48280   2.00000   0.04686
 177.96121 -38.48640   2.00000   0.05399
 177.96121 -38.49000   2.00000   0.06321
 177.96121 -38.49360   2.00000   0.07245
 177.96121 -38.49720   2.00000   0.08531
 177.96121 -38.50080   2.00000   0.09546
 177.96121 -38.50440   2.00000   0.10449
 177.96121 -38.50800   2.00000   0.10956
 177.96121 -38.51160   2.00000   0.12393
 177.96121 -38.51520   2.00000   0.13797
 177.96121 -38.51880   2.00000   0.14810
 177.96121 -38.52240   2.00000   0.15001
 177.96121 -38.52600   2.00000   0.15856
 177.96121 -38.52960   2.00000   0.16865
 177.96121 -38.53320   2.00000   0.17719
 177.96121 -38.53680   2.00000   0.18645
 177.96121 -38.54040   2.00000   0.19656
 177.96121 -38.54400   2.00000   0.20272
 177.96121 -38.54760   2.00000   0.20776
 177.96121 -38.55120   2.00000   0.21444
 177.96121 -38.55480   2.00000   0.21785
 177.96121 -38.55840   2.00000   0.21966
 177.96121 -38.56200   2.00000   0.22622
 177.96121 -38.56560   2.00000   0.22576
 177.96121 -38.56920   2.00000   0.22888
 177.96121 -38.57280   2.00000   0.23330
 177.96121 -38.57640   2.00000   0.23638
 177.96121 -38.58000   2.00000   0.24332
 177.96121 -38.58360   2.00000   0.24164
 177.96121 -38.58720   2.00000   0.24414
 177.96121 -38.59080   2.00000   0.25148
 177.96121 -38.59440   2.00000   0.25400
 177.96121 -38.59800   2.00000   0.25550
 177.96121 -38.60160   2.00000   0.25776
 177.96121 -38.60520   2.00000   0.25810
 177.96661 -38.40000   2.00000   0.13204
 177.96661 -38.40360   2.00000   0.13286
 177.96661 -38.40720   2.00000   0.12793
 177.96661 -38.41080   2.00000   0.12125
 177.96661 -38.41440   2.00000   0.11879
 177.96661 -38.41800   2.00000   0.11552
 177.96661 -38.42160   2.00000   0.11257
 177.96661 -38.42520   2.00000   0.11019
 177.96661 -38.42880   2.00000   0.10875
 177.96661 -38.43240   2.00000   0.10298
 177.96661 -38.43600   2.00000   0.10008
 177.96661 -38.43960   2.00000   0.09557
 177.96661 -38.44320   2.00000   0.09033
 177.96661 -38.44680   2.00000   0.08317
 177.96661 -38.45040   2.00000   0.06633
 177.96661 -38.45400   2.00000   0.06601
 177.96661 -38.45760   2.00000   0.06320
 177.96661 -38.46120   2.00000   0.06070
 177.96661 -38.46480   2.00000   0.04754
 177.96661 -38.46840   2.00000   0.04185
 177.96661 -38.47200   2.00000   0.04179
 177.96661 -38.47560   2.00000   0.04021
 177.96661 -38.47920   2.00000   0.04057
 177.96661 -38.48280   2.00000   0.04258
 177.96661 -38.48640   2.00000   0.04955
 177.96661 -38.49000   2.00000   0.05645
 177.96661 -38.49360   2.00000   0.06134
 177.96661 -38.49720   2.00000   0.07251
 177.96661 -38.50080   2.00000   0.08689
 177.96661 -38.50440   2.00000   0.09718
 177.96661 -38.50800   2.00000   0.10374
 177.96661 -38.51160   2.00000   0.12011
 177.96661 -38.51520   2.00000   0.12350
 177.96661 -38.51880   2.00000   0.14041
 177.96661 -38.52240   2.00000   0.14980
 177.96661 -38.52600   2.00000   0.15597
 177.96661 -38.52960   2.00000   0.16231
 177.96661 -38.53320   2.00000   0.17210
 177.96661 -38.53680   2.00000   0.17834
 177.96661 -38.54040   2.00000   0.18928
 177.96661 -38.54400   2.00000   0.20029
 177.96661 -38.54760   2.00000   0.20498
 177.96661 -38.55120   2.00000   0.21017
 177.96661 -38.55480   2.00000   0.21498
 177.96661 -38.55840   2.00000   0.21917
 177.96661 -38.56200   2.00000   0.22535
 177.96661 -38.56560   2.00000   0.22618
 177.96661 -38.56920   2.00000   0.22826
 177.96661 -38.57280   2.00000   0.23302
 177.96661 -38.57640   2.00000   0.23791
 177.96661 -38.58000   2.00000   0.23842
 177.96661 -38.58360   2.00000   0.24242
 177.96661 -38.58720   2.00000   0.24477
 177.96661 -38.59080   2.00000   0.24744
 177.96661 -38.59440   2.00000   0.25505
 177.96661 -38.59800   2.00000   0.25648
 177.96661 -38.60160   2.00000   0.25495
 177.96661 -38.60520   2.00000   0.25688
 177.97200 -38.40000   2.00000   0.12736
 177.97200 -38.40360   2.00000   0.12543
 177.97200 -38.40720   2.00000   0.12242
 177.97200 -38.41080   2.00000   0.11740
 177.97200 -38.41440   2.00000   0.11430
 177.97200 -38.41800   2.00000   0.11307
 177.97200 -38.42160   2.00000   0.11152
 177.97200 -38.42520   2.00000   0.10682
 177.97200 -38.42880   2.00000   0.10339
 177.97200 -38.43240   2.00000   0.09940
 177.97200 -38.43600   2.00000   0.09488
 177.97200 -38.43960   2.00000   0.08063
 177.97200 -38.44320   2.00000   0.07843
 177.97200 -38.44680   2.00000   0.06314
 177.97200 -38.45040   2.00000   0.06218
 177.97200 -38.45400   2.00000   0.05726
 177.97200 -38.45760   2.00000   0.05169
 177.97200 -38.46120   2.00000   0.04197
 177.97200 -38.46480   2.00000   0.04172
 177.97200 -38.46840   2.00000   0.03815
 177.97200 -38.47200   2.00000   0.03769
 177.97200 -38.47560   2.00000   0.03751
 177.97200 -38.47920   2.00000   0.03326
 177.97200 -38.48280   2.00000   0.02667
 177.97200 -38.48640   2.00000   0.02699
 177.97200 -38.49000   2.00000   0.03671
 177.97200 -38.49360   2.00000   0.04804
 177.97200 -38.49720   2.00000   0.04954
 177.97200 -38.50080   2.00000   0.06546
 177.97200 -38.50440   2.00000   0.08287
 177.97200 -38.50800   2.00000   0.10216
 177.97200 -38.51160   2.00000   0.11369
 177.97200 -38.51520   2.00000   0.11858
 177.97200 -38.51880   2.00000   0.12422
 177.97200 -38.52240   2.00000   0.13908
 177.97200 -38.52600   2.00000   0.15419
 177.97200 -38.52960   2.00000   0.16052
 177.97200 -38.53320   2.00000   0.16487
 177.97200 -38.53680   2.00000   0.17450
 177.97200 -38.54040   2.00000   0.18362
 177.97200 -38.54400   2.00000   0.19402
 177.97200 -38.54760   2.00000   0.20161
 177.97200 -38.55120   2.00000   0.20786
 177.97200 -38.55480   2.00000   0.21558
 177.97200 -38.55840   2.00000   0.21575
 177.97200 -38.56200   2.00000   0.22081
 177.97200 -38.56560   2.00000   0.22423
 177.97200 -38.56920   2.00000   0.22954
 177.97200 -38.57280   2.00000   0.23535
 177.97200 -38.57640   2.00000   0.23419
 177.97200 -38.58000   2.00000   0.23878
 177.97200 -38.58360   2.00000   0.24142
 177.97200 -38.58720   2.00000   0.24491
 177.97200 -38.59080   2.00000   0.25047
 177.97200 -38.59440   2.00000   0.25250
 177.97200 -38.59800   2.00000   0.25338
 177.97200 -38.60160   2.00000   0.25330
 177.97200 -38.60520   2.00000   0.25474
 177.97740 -38.40000   2.00000   0.12460
 177.97740 -38.40360   2.00000   0.12184
 177.97740 -38.40720   2.00000   0.11416
 177.97740 -38.41080   2.00000   0.11200
 177.97740 -38.41440   2.00000   0.11430
 177.97740 -38.41800   2.00000   0.11225
 177.97740 -38.42160   2.00000   0.10959
 177.97740 -38.42520   2.00000   0.09997
 177.97740 -38.42880   2.00000   0.09432
 177.97740 -38.43240   2.00000   0.08838
 177.97740 -38.43600   2.00000   0.07753
 177.97740 -38.43960   2.00000   0.07527
 177.97740 -38.44320   2.00000   0.06539
 177.97740 -38.44680   2.00000   0.05724
 177.97740 -38.45040   2.00000   0.04536
 177.97740 -38.45400   2.00000   0.05122
 177.97740 -38.45760   2.00000   0.04226
 177.97740 -38.46120   2.00000   0.03405
 177.97740 -38.46480   2.00000   0.02224
 177.97740 -38.46840   2.00000   0.02136
 177.97740 -38.47200   2.00000   0.02172
 177.97740 -38.47560   2.00000   0.02208
 177.97740 -38.47920   2.00000   0.02238
 177.97740 -38.48280   2.00000   0.02249
 177.97740 -38.48640   2.00000   0.02299
 177.97740 -38.49000   2.00000   0.02290
 177.97740 -38.49360   2.00000   0.02437
 177.97740 -38.49720   2.00000   0.03739
 177.97740 -38.50080   2.00000   0.05113
 177.97740 -38.50440   2.00000   0.07250
 177.97740 -38.50800   2.00000   0.08749
 177.97740 -38.51160   2.00000   0.10466
 177.97740 -38.51520   2.00000   0.11418
 177.97740 -38.51880   2.00000   0.11578
 177.97740 -38.52240   2.00000   0.12823
 177.97740 -38.52600   2.00000   0.14163
 177.97740 -38.52960   2.00000   0.15473
 177.97740 -38.53320   2.00000   0.15804
 177.97740 -38.53680   2.00000   0.16815
 177.97740 -38.54040   2.00000   0.17887
 177.97740 -38.54400   2.00000   0.18921
 177.97740 -38.54760   2.00000   0.19654
 177.97740 -38.55120   2.00000   0.20534
 177.97740 -38.55480   2.00000   0.21458
 177.97740 -38.55840   2.00000   0.21298
 177.97740 -38.56200   2.00000   0.21865
 177.97740 -38.56560   2.00000   0.22444
 177.97740 -38.56920   2.00000   0.23119
 177.97740 -38.57280   2.00000   0.23383
 177.97740 -38.57640   2.00000   0.23980
 177.97740 -38.58000   2.00000   0.24084
 177.97740 -38.58360   2.00000   0.24216
 177.97740 -38.58720   2.00000   0.24664
 177.97740 -38.59080   2.00000   0.24958
 177.97740 -38.59440   2.00000   0.25186
 177.97740 -38.59800   2.00000   0.25454
 177.97740 -38.60160   2.00000   0.25375
 177.97740 -38.60520   2.00000   0.25418
 177.98280 -38.40000   2.00000   0.11868
 177.98280 -38.40360   2.00000   0.11583
 177.98280 -38.40720   2.00000   0.11255
 177.98280 -38.41080   2.00000   0.10556
 177.98280 -38.41440   2.00000   0.10558
 177.98280 -38.41800   2.00000   0.10487
 177.98280 -38.42160   2.00000   0.10429
 177.98280 -38.42520   2.00000   0.09648
 177.98280 -38.42880   2.00000   0.08564
 177.98280 -38.43240   2.00000   0.07870
 177.98280 -38.43600   2.00000   0.07300
 177.98280 -38.43960   2.00000   0.06354
 177.98280 -38.44320   2.00000   0.05041
 177.98280 -38.44680   2.00000   0.05005
 177.98280 -38.45040   2.00000   0.04373
 177.98280 -38.45400   2.00000   0.04519
 177.98280 -38.45760   2.00000   0.02461
 177.98280 -38.46120   2.00000   0.02144
 177.98280 -38.46480   2.00000   0.02143
 177.98280 -38.46840   2.00000   0.02131
 177.98280 -38.47200   2.00000   0.02159
 177.98280 -38.47560   2.00000   0.02140
 177.98280 -38.47920   2.00000   0.02216
 177.98280 -38.48280   2.00000   0.02348
 177.98280 -38.48640   2.00000   0.02359
 177.98280 -38.49000   2.00000   0.02364
 177.98280 -38.49360   2.00000   0.02375
 177.98280 -38.49720   2.00000   0.02455
 177.98280 -38.50080   2.00000   0.03479
 177.98280 -38.50440   2.00000   0.04314
 177.98280 -38.50800   2.00000   0.06665
 177.98280 -38.51160   2.00000   0.07666
 177.98280 -38.51520   2.00000   0.10006
 177.98280 -38.51880   2.00000   0.11146
 177.98280 -38.52240   2.00000   0.12090
 177.98280 -38.52600   2.00000   0.13349
 177.98280 -38.52960   2.00000   0.14395
 177.98280 -38.53320   2.00000   0.15528
 177.98280 -38.53680   2.00000   0.16302
 177.98280 -38.54040   2.00000   0.17060
 177.98280 -38.54400   2.00000   0.18176
 177.98280 -38.54760   2.00000   0.19398
 177.98280 -38.55120   2.00000   0.19872
 177.98280 -38.55480   2.00000   0.20622
 177.98280 -38.55840   2.00000   0.20782
 177.98280 -38.56200   2.00000   0.21504
 177.98280 -38.56560   2.00000   0.22134
 177.98280 -38.56920   2.00000   0.23066
 177.98280 -38.57280   2.00000   0.23406
 177.98280 -38.57640   2.00000   0.23871
 177.98280 -38.58000   2.00000   0.24303
 177.98280 -38.58360   2.00000   0.24302
 177.98280 -38.58720   2.00000   0.24940
 177.98280 -38.59080   2.00000   0.25008
 177.98280 -38.59440   2.00000   0.25263
 177.98280 -38.59800   2.00000   0.25316
 177.98280 -38.60160   2.00000   0.25406
 177.98280 -38.60520   2.00000   0.25528
 177.98820 -38.40000   2.00000   0.11360
 177.98820 -38.40360   2.00000   0.10955
 177.98820 -38.40720   2.00000   0.10717
 177.98820 -38.41080   2.00000   0.10316
 177.98820 -38.41440   2.00000   0.10423
 177.98820 -38.41800   2.00000   0.09921
 177.98820 -38.42160   2.00000   0.09904
 177.98820 -38.42520   2.00000   0.08681
 177.98820 -38.42880   2.00000   0.08126
 177.98820 -38.43240   2.00000   0.07280
 177.98820 -38.43600   2.00000   0.06229
 177.98820 -38.43960   2.00000   0.04925
 177.98820 -38.44320   2.00000   0.04408
 177.98820 -38.44680   2.00000   0.03636
 177.98820 -38.45040   2.00000   0.03629
 177.98820 -38.45400   2.00000   0.02260
 177.98820 -38.45760   2.00000   0.02181
 177.98820 -38.46120   2.00000   0.02178
 177.98820 -38.46480   2.00000   0.02207
 177.98820 -38.46840   2.00000   0.02171
 177.98820 -38.47200   2.00000   0.02135
 177.98820 -38.47560   2.00000   0.02099
 177.98820 -38.47920   2.00000   0.02189
 177.98820 -38.48280   2.00000   0.02284
 177.98820 -38.48640   2.00000   0.02317
 177.98820 -38.49000   2.00000   0.02394
 177.98820 -38.49360   2.00000   0.02390
 177.98820 -38.49720   2.00000   0.02439
 177.98820 -38.50080   2.00000   0.02535
 177.98820 -38.50440   2.00000   0.03517
 177.98820 -38.50800   2.00000   0.04275
 177.98820 -38.51160   2.00000   0.06434
 177.98820 -38.51520   2.00000   0.07462
 177.98820 -38.51880   2.00000   0.09649
 177.98820 -38.52240   2.00000   0.10693
 177.98820 -38.52600   2.00000   0.11916
 177.98820 -38.52960   2.00000   0.13083
 177.98820 -38.53320   2.00000   0.14209
 177.98820 -38.53680   2.00000   0.15752
 177.98820 -38.54040   2.00000   0.16331
 177.98820 -38.54400   2.00000   0.17791
 177.98820 -38.54760   2.00000   0.18946
 177.98820 -38.55120   2.00000   0.19393
 177.98820 -38.55480   2.00000   0.20320
 177.98820 -38.55840   2.00000   0.20828
 177.98820 -38.56200   2.00000   0.21111
 177.98820 -38.56560   2.00000   0.21545
 177.98820 -38.56920   2.00000   0.22926
 177.98820 -38.57280   2.00000   0.23082
 177.98820 -38.57640   2.00000   0.23734
 177.98820 -38.58000   2.00000   0.24526
 177.98820 -38.58360   2.00000   0.24669
 177.98820 -38.58720   2.00000   0.25132
 177.98820 -38.59080   2.00000   0.25181
 177.98820 -38.59440   2.00000   0.25523
 177.98820 -38.59800   2.00000   0.25752
 177.98820 -38.60160   2.00000   0.25660
 177.98820 -38.60520   2.00000   0.25964
 177.99361 -38.40000   2.00000   0.10494
 177.99361 -38.40360   2.00000   0.10146
 177.99361 -38.40720   2.00000   0.09914
 177.99361 -38.41080   2.00000   0.09718
 177.99361 -38.41440   2.00000   0.09320
 177.99361 -38.41800   2.00000   0.08445
 177.99361 -38.42160   2.00000   0.08138
 177.99361 -38.42520   2.00000   0.07498
 177.99361 -38.42880   2.00000   0.06778
 177.99361 -38.43240   2.00000   0.06001
 177.99361 -38.43600   2.00000   0.05122
 177.99361 -38.43960   2.00000   0.03464
 177.99361 -38.44320   2.00000   0.03437
 177.99361 -38.44680   2.00000   0.02440
 177.99361 -38.45040   2.00000   0.02213
 177.99361 -38.45400   2.00000   0.02226
 177.99361 -38.45760   2.00000   0.02218
 177.99361 -38.46120   2.00000   0.02169
 177.99361 -38.46480   2.00000   0.02229
 177.99361 -38.46840   2.00000   0.02205
 177.99361 -38.47200   2.00000   0.02160
 177.99361 -38.47560   2.00000   0.02220
 177.99361 -38.47920   2.00000   0.02223
 177.99361 -38.48280   2.00000   0.02230
 177.99361 -38.48640   2.00000   0.02286
 177.99361 -38.49000   2.00000   0.02279
 177.99361 -38.49360   2.00000   0.02372
 177.99361 -38.49720   2.00000   0.02352
 177.99361 -38.50080   2.00000   0.02538
 177.99361 -38.50440   2.00000   0.02643
 177.99361 -38.50800   2.00000   0.02685
 177.99361 -38.51160   2.00000   0.04603
 177.99361 -38.51520   2.00000   0.05542
 177.99361 -38.51880   2.00000   0.07959
 177.99361 -38.52240   2.00000   0.08829
 177.99361 -38.52600   2.00000   0.10424
 177.99361 -38.52960   2.00000   0.11655
 177.99361 -38.53320   2.00000   0.13248
 177.99361 -38.53680   2.00000   0.14181
 177.99361 -38.54040   2.00000   0.15553
 177.99361 -38.54400   2.00000   0.17032
 177.99361 -38.54760   2.00000   0.17979
 177.99361 -38.55120   2.00000   0.19185
 177.99361 -38.55480   2.00000   0.19888
 177.99361 -38.55840   2.00000   0.20295
 177.99361 -38.56200   2.00000   0.20843
 177.99361 -38.56560   2.00000   0.21515
 177.99361 -38.56920   2.00000   0.22022
 177.99361 -38.57280   2.00000   0.22939
 177.99361 -38.57640   2.00000   0.23936
 177.99361 -38.58000   2.00000   0.24554
 177.99361 -38.58360   2.00000   0.24780
 177.99361 -38.58720   2.00000   0.25129
 177.99361 -38.59080   2.00000   0.25394
 177.99361 -38.59440   2.00000   0.25808
 177.99361 -38.59800   2.00000   0.25802
 177.99361 -38.60160   2.00000   0.25812
 177.99361 -38.60520   2.00000   0.26054
 177.99901 -38.40000   2.00000   0.09030
 177.99901 -38.40360   2.00000   0.08959
 177.99901 -38.40720   2.00000   0.09039
 177.99901 -38.41080   2.00000   0.08717
 177.99901 -38.41440   2.00000   0.07898
 177.99901 -38.41800   2.00000   0.07350
 177.99901 -38.42160   2.00000   0.06392
 177.99901 -38.42520   2.00000   0.05429
 177.99901 -38.42880   2.00000   0.05101
 177.99901 -38.43240   2.00000   0.04695
 177.99901 -38.43600   2.00000   0.03714
 177.99901 -38.43960   2.00000   0.03469
 177.99901 -38.44320   2.00000   0.02419
 177.99901 -38.44680   2.00000   0.02350
 177.99901 -38.45040   2.00000   0.02264
 177.99901 -38.45400   2.00000   0.02271
 177.99901 -38.45760   2.00000   0.02272
 177.99901 -38.46120   2.00000   0.02202
 177.99901 -38.46480   2.00000   0.02140
 177.99901 -38.46840   2.00000   0.02210
