   2.89460111       3.16333055       5.42060137       0.00000000       0.00000000       0.00000000    
   1.80393684       1.97200894       2.29947329       0.00000000       0.00000000       0.00000000    
   3.80239010       4.15506268       5.62483740       0.00000000       0.00000000       0.00000000    
   2.83393550       3.09711409       3.38461185       0.00000000       0.00000000       0.00000000    
   1.67699361       1.83134556       2.07292151       0.00000000       0.00000000       0.00000000    
   2.91222358       3.18266892       4.83758068       0.00000000       0.00000000       0.00000000    
   1.89032996       2.06301451       3.39559913       0.00000000       0.00000000       0.00000000    
   3.06945395       3.35477662       5.64237833       0.00000000       0.00000000       0.00000000    
   2.84351754       3.10924196       3.19496369       0.00000000       0.00000000       0.00000000    
   2.18926001       2.39197707       2.48412585       0.00000000       0.00000000       0.00000000    
   1.57269776       1.71909583       2.23236012       0.00000000       0.00000000       0.00000000    
   1.54938018       1.69320881       2.14595604       0.00000000       0.00000000       0.00000000    
   2.25919151       2.46694803       3.77349520       0.00000000       0.00000000       0.00000000    
   1.93579412       2.11770558       2.20226860       0.00000000       0.00000000       0.00000000    
   2.32137632       2.53713846       3.01477456       0.00000000       0.00000000       0.00000000    
   3.10234189       3.39130497       3.34773064       0.00000000       0.00000000       0.00000000    
   2.20329070       2.40780878       3.62383342       0.00000000       0.00000000       0.00000000    
   1.60952306       1.75953853       3.37214136       0.00000000       0.00000000       0.00000000    
   1.33422375       1.45831907       2.05898714       0.00000000       0.00000000       0.00000000    
   1.53572512       1.67887139       3.15149832       0.00000000       0.00000000       0.00000000    
   2.83797741       3.10236168       2.90092754       0.00000000       0.00000000       0.00000000    
   2.24503779       2.45219135       3.99472928       0.00000000       0.00000000       0.00000000    
   2.11500239       2.31274748       2.44367695       0.00000000       0.00000000       0.00000000    
   4.23451185       4.62850952       5.69690800       0.00000000       0.00000000       0.00000000    
   2.10741544       2.30192304       3.44743252       0.00000000       0.00000000       0.00000000    
   1.55436349       1.69879675       3.18517113       0.00000000       0.00000000       0.00000000    
   4.49411869       4.91284227       5.97622204       0.00000000       0.00000000       0.00000000    
   5.10412884       5.57900190       6.50456095       0.00000000       0.00000000       0.00000000    
   4.29558754       4.69641733       11.4855280       4.69641733       11.4855280       1.00000000    
   2.33230138       2.55052805       2.86523509       0.00000000       0.00000000       0.00000000    
   3.55402422       3.88608718       6.27143860       0.00000000       0.00000000       0.00000000    
   1.72457659       1.88612401       3.30378652       0.00000000       0.00000000       0.00000000    
   1.88169217       2.05506706       3.39655614       0.00000000       0.00000000       0.00000000    
  0.861071110      0.939164877       2.84463525       0.00000000       0.00000000       0.00000000    
  0.960158646       1.05013025       2.34185028       0.00000000       0.00000000       0.00000000    
   2.16076469       2.36162043       4.09235764       0.00000000       0.00000000       0.00000000    
   3.21390438       3.51349783       4.73538303       0.00000000       0.00000000       0.00000000    
   3.09315491       3.37875247       6.21115446       0.00000000       0.00000000       0.00000000    
   4.35933161       4.76467752       5.70593166       0.00000000       0.00000000       0.00000000    
   1.46924949       1.60724318       2.68454146       0.00000000       0.00000000       0.00000000    
   5.26320982       5.75186539       8.75305176       5.75186539       8.75305176       1.00000000    
   2.61025167       2.85089827       5.37088823       0.00000000       0.00000000       0.00000000    
   2.97103286       3.24512720       6.92064476       3.24512720       6.92064476       1.00000000    
   5.84275866       6.38376427       10.3101444       6.38376427       10.3101444       1.00000000    
   2.23176312       2.44020844       2.80020475       0.00000000       0.00000000       0.00000000    
   4.14818764       4.53536320       11.4590826       4.53536320       11.4590826       1.00000000    
   1.07352483       1.17129922       3.06109166       0.00000000       0.00000000       0.00000000    
   1.89950144       2.07725859       3.44924903       0.00000000       0.00000000       0.00000000    
   2.44220901       2.66804194       4.35564280       0.00000000       0.00000000       0.00000000    
   2.78305697       3.04249048       4.26849222       0.00000000       0.00000000       0.00000000    
   1.72307730       1.88227153       3.15987039       0.00000000       0.00000000       0.00000000    
   4.54181385       4.96545506       11.5274467       4.96545506       11.5274467       1.00000000    
   2.56299043       2.80243421       4.26241541       0.00000000       0.00000000       0.00000000    
   3.10849571       3.39882374       5.17478895       0.00000000       0.00000000       0.00000000    
   3.08250785       3.37028527       4.64723063       0.00000000       0.00000000       0.00000000    
   1.08489227       1.18735313       2.21406579       0.00000000       0.00000000       0.00000000    
   5.72300625       6.25468779       6.75440359       0.00000000       0.00000000       0.00000000    
   1.19485402       1.30520487       2.58235145       0.00000000       0.00000000       0.00000000    
   3.31273079       3.61842513       5.09102631       0.00000000       0.00000000       0.00000000    
   1.09304464       1.19624197       2.30114675       0.00000000       0.00000000       0.00000000    
   3.44121695       3.75924706       6.89208269       3.75924706       6.89208269       1.00000000    
  0.904925942      0.985774338       2.75304508       0.00000000       0.00000000       0.00000000    
   1.52753437       1.67147994       2.96781492       0.00000000       0.00000000       0.00000000    
   4.01763487       4.39138889       5.55459023       0.00000000       0.00000000       0.00000000    
   3.31563234       3.62437820       4.57139444       0.00000000       0.00000000       0.00000000    
   4.64232635       5.07443810       5.83720160       0.00000000       0.00000000       0.00000000    
   3.98492622       4.35286999       7.44428587       4.35286999       7.44428587       1.00000000    
   4.26744938       4.66358900       8.60372829       4.66358900       8.60372829       1.00000000    
   3.45994616       3.78209972       4.78355646       0.00000000       0.00000000       0.00000000    
   3.79982042       4.15344715       5.57730865       0.00000000       0.00000000       0.00000000    
   3.52260900       3.85135555       5.48692989       0.00000000       0.00000000       0.00000000    
   3.23326039       3.53377986       5.21493626       0.00000000       0.00000000       0.00000000    
   4.73139000       5.17073584       8.64496613       5.17073584       8.64496613       1.00000000    
   4.97470617       5.43732452       6.07634783       0.00000000       0.00000000       0.00000000    
   4.11091948       4.49379969       5.78432465       0.00000000       0.00000000       0.00000000    
   2.45947862       2.68980122       5.06065559       0.00000000       0.00000000       0.00000000    
   2.97513509       3.25354815       5.92656422       0.00000000       0.00000000       0.00000000    
   2.82359576       3.08395624       7.01166058       3.08395624       7.01166058       1.00000000    
   4.22371531       4.61768961       11.3327484       4.61768961       11.3327484       1.00000000    
   2.75211549       3.00780487       4.42462301       0.00000000       0.00000000       0.00000000    
   1.26150751       1.38061166       2.67665505       0.00000000       0.00000000       0.00000000    
   5.12566710       5.60336351       11.5442953       5.60336351       11.5442953       1.00000000    
   1.95885062       2.14158201       2.53835750       0.00000000       0.00000000       0.00000000    
   4.27793217       4.67194271       5.66838741       0.00000000       0.00000000       0.00000000    
   2.79989719       3.05722094       3.63010120       0.00000000       0.00000000       0.00000000    
   1.88188553       2.05740356       2.67313290       0.00000000       0.00000000       0.00000000    
   1.89976263       2.07510519       2.72445512       0.00000000       0.00000000       0.00000000    
   2.90860701       3.17718196       3.45153308       0.00000000       0.00000000       0.00000000    
   3.32347894       3.62958646       4.97005987       0.00000000       0.00000000       0.00000000    
   2.15476322       2.35435176       2.70359254       0.00000000       0.00000000       0.00000000    
   4.15740824       4.54153252       5.49413013       0.00000000       0.00000000       0.00000000    
   2.02145600       2.20668602       2.83912349       0.00000000       0.00000000       0.00000000    
   2.76429200       3.02028728       3.39052129       0.00000000       0.00000000       0.00000000    
   1.53809381       1.68124747       2.39952230       0.00000000       0.00000000       0.00000000    
   3.86518788       4.22388554       4.14408493       0.00000000       0.00000000       0.00000000    
   3.61397219       3.94833541       4.97792292       0.00000000       0.00000000       0.00000000    
   2.98482537       3.25911188       4.13010311       0.00000000       0.00000000       0.00000000    
   3.50618267       3.82875204       4.83411360       0.00000000       0.00000000       0.00000000    
   2.42096186       2.64640427       3.52242374       0.00000000       0.00000000       0.00000000    
   2.61001897       2.85255671       3.18566942       0.00000000       0.00000000       0.00000000    
   4.30181122       4.70099640       6.02494574       0.00000000       0.00000000       0.00000000    
   1.62613261       1.77569294       4.73676825       1.77569294       4.73676825       1.00000000    
   2.80508375       3.06353450       3.19013286       0.00000000       0.00000000       0.00000000    
   4.56131124       4.98185444       6.12503195       0.00000000       0.00000000       0.00000000    
   4.68749237       5.12197971       11.9183636       5.12197971       11.9183636       1.00000000    
   2.22485876       2.43000841       6.00177717       2.43000841       6.00177717       1.00000000    
   3.95467067       4.31874847       4.65968037       0.00000000       0.00000000       0.00000000    
   4.01205826       4.38371754       12.3562002       4.38371754       12.3562002       1.00000000    
   4.80222654       5.24632406       13.6426888       5.24632406       13.6426888       1.00000000    
   1.86883450       2.03998232       3.18533230       0.00000000       0.00000000       0.00000000    
   1.15999150       1.26656544       3.03107262       0.00000000       0.00000000       0.00000000    
   4.02366447       4.39441156       6.10849333       0.00000000       0.00000000       0.00000000    
   3.96196032       4.32979584       7.51367426       4.32979584       7.51367426       1.00000000    
   3.23441601       3.53483844       8.46705723       3.53483844       8.46705723       1.00000000    
   1.81963265       1.98760879       3.60109377       0.00000000       0.00000000       0.00000000    
   3.82271075       4.17657423       4.27596283       0.00000000       0.00000000       0.00000000    
   3.76542568       4.11342382       4.18706322       0.00000000       0.00000000       0.00000000    
   3.06674862       3.34885502       3.82054162       0.00000000       0.00000000       0.00000000    
   2.40972185       2.63183403       2.84064817       0.00000000       0.00000000       0.00000000    
   4.91229868       5.36583662       6.60876989       0.00000000       0.00000000       0.00000000    
   3.40593433       3.72228551       3.86160350       0.00000000       0.00000000       0.00000000    
   1.83191991       2.00065255       2.64996386       0.00000000       0.00000000       0.00000000    
   3.54926991       3.87628055       6.51600838       0.00000000       0.00000000       0.00000000    
   2.35066462       2.56633544       3.55085278       0.00000000       0.00000000       0.00000000    
   3.78210592       4.13329172       8.89279556       4.13329172       8.89279556       1.00000000    
   1.13243604       1.23551702       2.34458804       0.00000000       0.00000000       0.00000000    
   2.09990597       2.29458952       3.32948470       0.00000000       0.00000000       0.00000000    
   3.72940683       4.07344532       5.91969347       0.00000000       0.00000000       0.00000000    
   1.00952947       1.10242271       2.69423389       0.00000000       0.00000000       0.00000000    
   2.61462784       2.85514593       4.64162588       0.00000000       0.00000000       0.00000000    
   3.43738723       3.75360680       4.28976345       0.00000000       0.00000000       0.00000000    
   4.27082682       4.66485119       6.06651545       0.00000000       0.00000000       0.00000000    
   1.67906308       1.83430481       2.22835183       0.00000000       0.00000000       0.00000000    
   1.94516993       2.12385631       2.48013496       0.00000000       0.00000000       0.00000000    
   1.34602869       1.46930981       3.46289849       0.00000000       0.00000000       0.00000000    
   2.75731850       3.01390624       3.25654721       0.00000000       0.00000000       0.00000000    
   2.89609647       3.16490436       8.40178776       3.16490436       8.40178776       1.00000000    
   2.23427606       2.44088793       2.91680956       0.00000000       0.00000000       0.00000000    
   2.46315551       2.69056010       3.94736457       0.00000000       0.00000000       0.00000000    
   2.53263760       2.76655436       6.31108284       2.76655436       6.31108284       1.00000000    
   2.24559307       2.45181274       3.01300573       0.00000000       0.00000000       0.00000000    
   4.63923073       5.07013416       13.4861355       5.07013416       13.4861355       1.00000000    
   2.69816923       2.94840336       3.24299169       0.00000000       0.00000000       0.00000000    
   3.19554520       3.49288034       4.22691154       0.00000000       0.00000000       0.00000000    
   5.84681082       6.38939238       14.3058748       6.38939238       14.3058748       1.00000000    
   3.82850814       4.18328762       3.66961384       0.00000000       0.00000000       0.00000000    
   2.15656424       2.35752583       2.87044358       0.00000000       0.00000000       0.00000000    
   3.89447951       4.25446224       6.36352873       0.00000000       0.00000000       0.00000000    
   3.94663453       4.31064463       6.04107571       0.00000000       0.00000000       0.00000000    
   2.72565413       2.97835493       2.68088341       0.00000000       0.00000000       0.00000000    
   4.27222252       4.66864586       4.89204454       0.00000000       0.00000000       0.00000000    
   3.26767325       3.56934476       6.50930977       0.00000000       0.00000000       0.00000000    
   4.64772606       5.07815981       4.68851614       0.00000000       0.00000000       0.00000000    
   3.78118491       4.13188028       4.25186682       0.00000000       0.00000000       0.00000000    
   4.32317162       4.72376442       4.69246912       0.00000000       0.00000000       0.00000000    
   3.98718023       4.35668945       3.81913805       0.00000000       0.00000000       0.00000000    
   3.16227746       3.45555902       2.86619925       0.00000000       0.00000000       0.00000000    
   2.28246665       2.49232078       4.78805685       0.00000000       0.00000000       0.00000000    
   2.83425689       3.09705710       2.78879952       0.00000000       0.00000000       0.00000000    
   5.27440214       5.76371956       10.7050982       5.76371956       10.7050982       1.00000000    
   2.68353772       2.93077803       5.46879482       0.00000000       0.00000000       0.00000000    
   5.84159946       6.38285685       12.6086760       6.38285685       12.6086760       1.00000000    
   4.91779089       5.37364578       5.48860550       0.00000000       0.00000000       0.00000000    
   3.03249979       3.31169176       4.39047337       0.00000000       0.00000000       0.00000000    
   1.46731889       1.60176265       2.32170701       0.00000000       0.00000000       0.00000000    
   1.69109857       1.84781802       2.55183125       0.00000000       0.00000000       0.00000000    
   2.58685040       2.82735515       3.50521755       0.00000000       0.00000000       0.00000000    
   4.13307428       4.51587582       4.77260303       0.00000000       0.00000000       0.00000000    
   5.18515444       5.66644001       6.90709257       0.00000000       0.00000000       0.00000000    
   1.75163603       1.91449106       2.26309562       0.00000000       0.00000000       0.00000000    
   2.81278110       3.07447577       3.42479110       0.00000000       0.00000000       0.00000000    
   2.68496346       2.93446541       3.83183026       0.00000000       0.00000000       0.00000000    
   5.87238503       6.41685104       6.51546097       0.00000000       0.00000000       0.00000000    
   3.03386545       3.31583071       2.86132741       0.00000000       0.00000000       0.00000000    
   2.21833396       2.42438769       3.20893097       0.00000000       0.00000000       0.00000000    
   2.29259467       2.50413156       3.62007689       0.00000000       0.00000000       0.00000000    
   4.02681494       4.39986992       4.47772169       0.00000000       0.00000000       0.00000000    
   5.81450033       6.35445309       14.3214302       6.35445309       14.3214302       1.00000000    
   2.12735152       2.32472491       2.96577668       0.00000000       0.00000000       0.00000000    
   2.98537827       3.26089287       6.05185127       0.00000000       0.00000000       0.00000000    
   2.44452429       2.66938949       4.58893251       0.00000000       0.00000000       0.00000000    
   2.77135181       3.02904201       4.01238155       0.00000000       0.00000000       0.00000000    
   3.57358003       3.90531397       4.21412754       0.00000000       0.00000000       0.00000000    
   2.59121537       2.83073401       4.57811928       0.00000000       0.00000000       0.00000000    
   4.03558731       4.41077948       8.66005898       4.41077948       8.66005898       1.00000000    
   2.59408903       2.83534765       3.89502859       0.00000000       0.00000000       0.00000000    
   2.55188704       2.79025674       4.10271263       0.00000000       0.00000000       0.00000000    
   4.21307325       4.60430527       4.82431364       0.00000000       0.00000000       0.00000000    
   2.51381707       2.74785399       7.55580711       2.74785399       7.55580711       1.00000000    
   1.34651458       1.47256410       2.02483392       0.00000000       0.00000000       0.00000000    
   3.79318738       4.14518547       5.10317135       0.00000000       0.00000000       0.00000000    
   3.84757257       4.20481539       5.06259537       0.00000000       0.00000000       0.00000000    
   1.42509651       1.55782950       2.60672498       0.00000000       0.00000000       0.00000000    
   1.53438234       1.67735982       2.64229798       0.00000000       0.00000000       0.00000000    
   2.37360859       2.59422064       3.95601416       0.00000000       0.00000000       0.00000000    
   1.68714559       1.84553194       2.44868731       0.00000000       0.00000000       0.00000000    
   2.26199698       2.47270417       2.89517093       0.00000000       0.00000000       0.00000000    
   1.68368435       1.84073067       2.67804098       0.00000000       0.00000000       0.00000000    
   3.63822365       3.97669363       4.25026131       0.00000000       0.00000000       0.00000000    
   2.62934995       2.87449431       4.25461197       0.00000000       0.00000000       0.00000000    
   3.35477567       3.66649342       5.33605146       0.00000000       0.00000000       0.00000000    
   3.20107222       3.49855304       5.30593777       0.00000000       0.00000000       0.00000000    
   5.45825958       5.96470404       5.80665922       0.00000000       0.00000000       0.00000000    
   1.63117945       1.78376484       2.79311562       0.00000000       0.00000000       0.00000000    
   4.53755093       4.95858097       5.36797667       0.00000000       0.00000000       0.00000000    
   3.57308865       3.90516186       4.73884439       0.00000000       0.00000000       0.00000000    
   2.58115053       2.82119966       3.63542342       0.00000000       0.00000000       0.00000000    
   2.06242752       2.25479317       2.93793082       0.00000000       0.00000000       0.00000000    
   2.25890970       2.46927857       3.03331494       0.00000000       0.00000000       0.00000000    
   2.56867528       2.80444551       5.36593962       0.00000000       0.00000000       0.00000000    
   2.04460597       2.23649502       2.78556657       0.00000000       0.00000000       0.00000000    
   2.89274764       3.16176367       3.68034053       0.00000000       0.00000000       0.00000000    
   2.35692859       2.57818437       3.15645981       0.00000000       0.00000000       0.00000000    
   4.07155895       4.44935942       4.37802029       0.00000000       0.00000000       0.00000000    
   2.01415229       2.20185113       2.90768337       0.00000000       0.00000000       0.00000000    
   3.38370991       3.69834232       9.27806377       3.69834232       9.27806377       1.00000000    
   4.51083183       4.92927408       5.11838436       0.00000000       0.00000000       0.00000000    
   2.11073685       2.30707502       3.95787907       0.00000000       0.00000000       0.00000000    
   1.92872429       2.10592580       3.12445235       0.00000000       0.00000000       0.00000000    
   3.90871167       4.27170372       4.40517473       0.00000000       0.00000000       0.00000000    
   2.89245200       3.16111732       3.69878769       0.00000000       0.00000000       0.00000000    
   4.85464621       5.30499554       6.12419128       0.00000000       0.00000000       0.00000000    
   3.30689907       3.61421442       3.90563250       0.00000000       0.00000000       0.00000000    
   1.98319578       2.16594791       3.94508839       0.00000000       0.00000000       0.00000000    
   4.14456797       4.52964163       6.26730394       0.00000000       0.00000000       0.00000000    
   1.79266560       1.95861304       4.51894522       0.00000000       0.00000000       0.00000000    
   2.10127592       2.29754567       3.49049163       0.00000000       0.00000000       0.00000000    
   4.28222370       4.67954350       5.01842690       0.00000000       0.00000000       0.00000000    
   1.55254626       1.69834042       2.37755942       0.00000000       0.00000000       0.00000000    
   1.55457997       1.69661784       3.94563460       0.00000000       0.00000000       0.00000000    
   2.46749234       2.69757342       3.32546139       0.00000000       0.00000000       0.00000000    
   2.09013009       2.28417158       3.55464292       0.00000000       0.00000000       0.00000000    
   4.29935265       4.69852114       5.38766003       0.00000000       0.00000000       0.00000000    
   2.04944134       2.24011469       3.55805802       0.00000000       0.00000000       0.00000000    
   3.04893494       3.33285165       7.69933081       3.33285165       7.69933081       1.00000000    
   1.98706007       2.17221713       2.86031389       0.00000000       0.00000000       0.00000000    
   2.50013542       2.73247457       3.85050893       0.00000000       0.00000000       0.00000000    
   2.63557363       2.88043404       4.38312578       0.00000000       0.00000000       0.00000000    
   1.69947290       1.85541713       3.18253374       0.00000000       0.00000000       0.00000000    
   1.42184067       1.55279469       2.78792286       0.00000000       0.00000000       0.00000000    
   3.21444464       3.51339221       5.21233130       0.00000000       0.00000000       0.00000000    
   1.80086195       1.96755993       2.45918608       0.00000000       0.00000000       0.00000000    
   1.89013708       2.06727648       2.76862049       0.00000000       0.00000000       0.00000000    
   1.57402945       1.72092342       2.26642108       0.00000000       0.00000000       0.00000000    
   2.28116012       2.49141836       4.29839849       0.00000000       0.00000000       0.00000000    
   4.05780411       4.43510151       8.46610546       4.43510151       8.46610546       1.00000000    
   2.06742382       2.25781274       4.52687502       0.00000000       0.00000000       0.00000000    
   1.40362287       1.53168869       3.20974827       0.00000000       0.00000000       0.00000000    
   3.61252832       3.94814730       4.13332748       0.00000000       0.00000000       0.00000000    
   2.39708233       2.61824632       6.30811167       2.61824632       6.30811167       1.00000000    
   3.52778983       3.85610628       8.66140366       3.85610628       8.66140366       1.00000000    
   2.02939057       2.21845555       2.76220298       0.00000000       0.00000000       0.00000000    
   2.33970833       2.55765343       4.58137512       0.00000000       0.00000000       0.00000000    
   1.26254272       1.37601936       2.19191456       0.00000000       0.00000000       0.00000000    
   3.19572544       3.48917294       3.83502388       0.00000000       0.00000000       0.00000000    
   1.91248512       2.08595777       2.67592716       0.00000000       0.00000000       0.00000000    
   3.21520376       3.51072645       3.99900961       0.00000000       0.00000000       0.00000000    
   4.40212059       4.80691051       7.94606590       4.80691051       7.94606590       1.00000000    
   2.57246876       2.81031275       3.82409525       0.00000000       0.00000000       0.00000000    
   2.12285423       2.32114649       2.94309473       0.00000000       0.00000000       0.00000000    
   1.28380823       1.40012860       2.22883391       0.00000000       0.00000000       0.00000000    
   1.51209211       1.64985919       2.32988000       0.00000000       0.00000000       0.00000000    
   3.20224762       3.49646950       5.80853939       0.00000000       0.00000000       0.00000000    
   2.98294902       3.25791144       3.97726536       0.00000000       0.00000000       0.00000000    
   2.30589247       2.51585317       3.13598871       0.00000000       0.00000000       0.00000000    
   2.67628503       2.92135334       3.71706247       0.00000000       0.00000000       0.00000000    
   2.61791492       2.85663581       3.39415908       0.00000000       0.00000000       0.00000000    
   1.16021550       1.27005243       2.09425163       0.00000000       0.00000000       0.00000000    
   4.49092340       4.90303087       4.44337940       0.00000000       0.00000000       0.00000000    
   1.50895667       1.64973426       2.49414325       0.00000000       0.00000000       0.00000000    
   3.54972649       3.87809181       4.85798073       0.00000000       0.00000000       0.00000000    
   1.90499556       2.08330870       3.43428063       0.00000000       0.00000000       0.00000000    
   3.94807649       4.31059885       4.76418066       0.00000000       0.00000000       0.00000000    
   1.76742327       1.92851758       2.64307356       0.00000000       0.00000000       0.00000000    
   1.72472668       1.88184261       3.17453837       0.00000000       0.00000000       0.00000000    
   1.86626780       2.03863764       2.80515218       0.00000000       0.00000000       0.00000000    
   1.91218102       2.08992052       4.21185255       0.00000000       0.00000000       0.00000000    
   2.45414948       2.67878866       4.91518021       0.00000000       0.00000000       0.00000000    
   2.83492398       3.09616685       5.09237289       0.00000000       0.00000000       0.00000000    
   2.42314553       2.64512563       4.82026196       0.00000000       0.00000000       0.00000000    
   1.93008101       2.11125159       3.91735530       0.00000000       0.00000000       0.00000000    
   2.72070265       2.97220063       3.84280038       0.00000000       0.00000000       0.00000000    
   2.66865730       2.91538954       3.47481418       0.00000000       0.00000000       0.00000000    
   2.64763451       2.89228034       4.27935076       0.00000000       0.00000000       0.00000000    
   2.46624041       2.69447374       4.08791733       0.00000000       0.00000000       0.00000000    
   1.64876544       1.79844308       2.38260913       0.00000000       0.00000000       0.00000000    
   2.56621766       2.80642414       4.34952164       0.00000000       0.00000000       0.00000000    
   1.39879167       1.52785707       3.38936687       0.00000000       0.00000000       0.00000000    
   2.94389176       3.21284127       3.80692077       0.00000000       0.00000000       0.00000000    
   1.66360629       1.81946027       2.50053549       0.00000000       0.00000000       0.00000000    
   3.49470282       3.81732273       4.16383028       0.00000000       0.00000000       0.00000000    
   2.96569324       3.24001122       4.51605463       0.00000000       0.00000000       0.00000000    
   2.16447926       2.36296773       4.83142662       0.00000000       0.00000000       0.00000000    
   1.53014994       1.67513049       2.63500953       0.00000000       0.00000000       0.00000000    
  0.891450346      0.972677946       2.27992415       0.00000000       0.00000000       0.00000000    
   1.56267715       1.70677793       2.70687175       0.00000000       0.00000000       0.00000000    
   3.29596210       3.59761620       4.06256914       0.00000000       0.00000000       0.00000000    
   1.50618291       1.64607358       2.40220571       0.00000000       0.00000000       0.00000000    
   2.14877677       2.34983921       3.79642558       0.00000000       0.00000000       0.00000000    
   3.61261415       3.94383001       4.04412222       0.00000000       0.00000000       0.00000000    
   3.15526628       3.44650269       4.51590967       0.00000000       0.00000000       0.00000000    
   2.32784104       2.54671788       4.33732271       0.00000000       0.00000000       0.00000000    
   2.30040336       2.51068664       5.20453262       0.00000000       0.00000000       0.00000000    
   2.26495290       2.47781110       4.86041403       0.00000000       0.00000000       0.00000000    
   2.75520635       3.00780606       4.72834444       0.00000000       0.00000000       0.00000000    
   3.65011501       3.98581171       4.57007027       0.00000000       0.00000000       0.00000000    
   1.69526148       1.85300934       2.99887061       0.00000000       0.00000000       0.00000000    
   2.44281483       2.67043400       6.54383850       2.67043400       6.54383850       1.00000000    
   4.42175961       4.83131123       11.8007994       4.83131123       11.8007994       1.00000000    
   2.53388238       2.76721454       3.60592341       0.00000000       0.00000000       0.00000000    
   1.59138763       1.74070370       2.96900678       0.00000000       0.00000000       0.00000000    
   4.31056070       4.71034527       10.6512489       4.71034527       10.6512489       1.00000000    
   3.92649341       4.29114485       10.1907434       4.29114485       10.1907434       1.00000000    
   3.97701645       4.34459734       8.28545094       4.34459734       8.28545094       1.00000000    
   2.88023472       3.14585328       6.04202795       0.00000000       0.00000000       0.00000000    
   1.40344691       1.53231180       2.74110723       0.00000000       0.00000000       0.00000000    
   4.76340485       5.20360518       7.07471371       0.00000000       0.00000000       0.00000000    
   2.44785047       2.67508721       3.59978008       0.00000000       0.00000000       0.00000000    
  0.758433938      0.827964425       2.13043237       0.00000000       0.00000000       0.00000000    
   1.47515357       1.61082220       2.43827033       0.00000000       0.00000000       0.00000000    
   3.40076303       3.71520209       6.58169699       0.00000000       0.00000000       0.00000000    
   4.59696341       5.02218485       10.1996078       5.02218485       10.1996078       1.00000000    
   3.41521168       3.73237586       7.50101376       3.73237586       7.50101376       1.00000000    
   1.29490471       1.41408050       2.67542291       0.00000000       0.00000000       0.00000000    
   1.25219655       1.36820996       2.66424799       0.00000000       0.00000000       0.00000000    
   3.98991323       4.35837650       5.63547039       0.00000000       0.00000000       0.00000000    
   3.83806753       4.19500875       4.94150543       0.00000000       0.00000000       0.00000000    
   3.70880699       4.05216026       6.83399105       0.00000000       0.00000000       0.00000000    
   3.07802868       3.36400080       3.98347187       0.00000000       0.00000000       0.00000000    
   3.93763614       4.30108404       7.72085524       4.30108404       7.72085524       1.00000000    
   3.57147694       3.90251231       7.40970325       3.90251231       7.40970325       1.00000000    
   4.02816868       4.40256548       6.17817259       0.00000000       0.00000000       0.00000000    
   3.48988938       3.81217718       4.97135210       0.00000000       0.00000000       0.00000000    
   2.02624393       2.21259999       3.57173252       0.00000000       0.00000000       0.00000000    
   4.37078571       4.77529001       5.35176420       0.00000000       0.00000000       0.00000000    
   3.48541379       3.80702591       5.46303082       0.00000000       0.00000000       0.00000000    
   1.90998602       2.08541369       3.15856767       0.00000000       0.00000000       0.00000000    
   2.10177875       2.29584408       3.87782049       0.00000000       0.00000000       0.00000000    
   3.15186334       3.44466472       3.94327950       0.00000000       0.00000000       0.00000000    
   1.99724638       2.18286061       5.73921394       2.18286061       5.73921394       1.00000000    
   1.35298252       1.47838449       4.31848860       0.00000000       0.00000000       0.00000000    
   1.48821962       1.62454581       2.75596213       0.00000000       0.00000000       0.00000000    
   5.82315636       6.36110687       6.86126614       0.00000000       0.00000000       0.00000000    
   3.47304320       3.79278731       4.07969379       0.00000000       0.00000000       0.00000000    
   3.57029676       3.90115547       4.08500767       0.00000000       0.00000000       0.00000000    
   5.06103277       5.53127384       6.41693020       0.00000000       0.00000000       0.00000000    
   4.52956057       4.94910669       6.79400110       0.00000000       0.00000000       0.00000000    
   3.59770656       3.92853713       5.33784342       0.00000000       0.00000000       0.00000000    
   4.44996548       4.86348629       6.39362860       0.00000000       0.00000000       0.00000000    
   4.81946325       5.26410246       5.10158062       0.00000000       0.00000000       0.00000000    
   4.33748722       4.74071646       6.52548122       0.00000000       0.00000000       0.00000000    
   3.80813217       4.15847349       5.10473490       0.00000000       0.00000000       0.00000000    
   2.81075382       3.07263875       2.85732841       0.00000000       0.00000000       0.00000000    
   4.43599224       4.84552002       4.74945641       0.00000000       0.00000000       0.00000000    
   4.36394358       4.76886511       6.98566294       0.00000000       0.00000000       0.00000000    
   4.24659824       4.64044380       6.11901760       0.00000000       0.00000000       0.00000000    
   3.23787069       3.53592038       2.96970630       0.00000000       0.00000000       0.00000000    
   4.33676720       4.73599911       6.04006577       0.00000000       0.00000000       0.00000000    
   3.17018414       3.46250582       3.43837762       0.00000000       0.00000000       0.00000000    
   2.98511934       3.25922227       5.50760031       0.00000000       0.00000000       0.00000000    
   4.15918970       4.54360247       5.55521536       0.00000000       0.00000000       0.00000000    
   2.99284101       3.26765823       3.90710330       0.00000000       0.00000000       0.00000000    
   4.00460577       4.37341309       5.33947420       0.00000000       0.00000000       0.00000000    
   3.93830442       4.30448914       4.89412737       0.00000000       0.00000000       0.00000000    
   4.39272594       4.80070210       5.44530296       0.00000000       0.00000000       0.00000000    
   4.20898104       4.59623384       6.56934786       0.00000000       0.00000000       0.00000000    
   2.24822259       2.45449758       2.79386425       0.00000000       0.00000000       0.00000000    
   4.18865728       4.57599592       4.73455095       0.00000000       0.00000000       0.00000000    
