 178.12860 -38.45040   1.50000   0.20962
 178.12860 -38.45400   1.50000   0.16574
 178.12860 -38.45760   1.50000   0.10488
 178.12860 -38.46120   1.50000   0.04690
 178.12860 -38.46480   1.50000   0.01507
 178.12860 -38.46840   1.50000   0.01291
 178.12860 -38.47200   1.50000   0.01377
 178.12860 -38.47560   1.50000   0.01630
 178.12860 -38.47920   1.50000   0.01589
 178.12860 -38.48280   1.50000   0.03190
 178.12860 -38.48640   1.50000   0.01351
 178.12860 -38.49000   1.50000   0.01376
 178.12860 -38.49360   1.50000   0.01493
 178.12860 -38.49720   1.50000   0.01948
 178.12860 -38.50080   1.50000   0.02142
 178.12860 -38.50440   1.50000   0.03153
 178.12860 -38.50800   1.50000   0.02338
 178.12860 -38.51160   1.50000   0.01846
 178.12860 -38.51520   1.50000   0.01889
 178.12860 -38.51880   1.50000   0.02526
 178.12860 -38.52240   1.50000   0.02103
 178.12860 -38.52600   1.50000   0.02193
 178.12860 -38.52960   1.50000   0.02746
 178.12860 -38.53320   1.50000   0.02225
 178.12860 -38.53680   1.50000   0.01912
 178.12860 -38.54040   1.50000   0.03400
 178.12860 -38.54400   1.50000   0.01898
 178.12860 -38.54760   1.50000   0.01788
 178.12860 -38.55120   1.50000   0.01593
 178.12860 -38.55480   1.50000   0.02824
 178.12860 -38.55840   1.50000   0.08889
 178.12860 -38.56200   1.50000   0.14570
 178.12860 -38.56560   1.50000   0.18499
 178.12860 -38.56920   1.50000   0.21600
 178.12860 -38.57280   1.50000   0.24776
 178.12860 -38.57640   1.50000   0.25954
 178.12860 -38.58000   1.50000   0.27373
 178.12860 -38.58360   1.50000   0.28152
 178.12860 -38.58720   1.50000   0.28386
 178.12860 -38.59080   1.50000   0.28489
 178.12860 -38.59440   1.50000   0.28070
 178.12860 -38.59800   1.50000   0.28397
 178.12860 -38.60160   1.50000   0.28499
 178.12860 -38.60520   1.50000   0.28898
 178.13400 -38.40000   1.50000   0.28897
 178.13400 -38.40360   1.50000   0.29415
 178.13400 -38.40720   1.50000   0.29007
 178.13400 -38.41080   1.50000   0.28732
 178.13400 -38.41440   1.50000   0.28597
 178.13400 -38.41800   1.50000   0.28834
 178.13400 -38.42160   1.50000   0.28770
 178.13400 -38.42520   1.50000   0.28449
 178.13400 -38.42880   1.50000   0.28912
 178.13400 -38.43240   1.50000   0.28891
 178.13400 -38.43600   1.50000   0.30068
 178.13400 -38.43960   1.50000   0.29153
 178.13400 -38.44320   1.50000   0.28267
 178.13400 -38.44680   1.50000   0.25914
 178.13400 -38.45040   1.50000   0.22861
 178.13400 -38.45400   1.50000   0.19040
 178.13400 -38.45760   1.50000   0.13959
 178.13400 -38.46120   1.50000   0.06441
 178.13400 -38.46480   1.50000   0.02513
 178.13400 -38.46840   1.50000   0.01487
 178.13400 -38.47200   1.50000   0.01355
 178.13400 -38.47560   1.50000   0.01533
 178.13400 -38.47920   1.50000   0.01669
 178.13400 -38.48280   1.50000   0.02974
 178.13400 -38.48640   1.50000   0.01314
 178.13400 -38.49000   1.50000   0.01472
 178.13400 -38.49360   1.50000   0.01563
 178.13400 -38.49720   1.50000   0.01828
 178.13400 -38.50080   1.50000   0.02055
 178.13400 -38.50440   1.50000   0.02084
 178.13400 -38.50800   1.50000   0.01934
 178.13400 -38.51160   1.50000   0.03598
 178.13400 -38.51520   1.50000   0.01963
 178.13400 -38.51880   1.50000   0.02029
 178.13400 -38.52240   1.50000   0.02152
 178.13400 -38.52600   1.50000   0.01956
 178.13400 -38.52960   1.50000   0.03257
 178.13400 -38.53320   1.50000   0.03348
 178.13400 -38.53680   1.50000   0.02466
 178.13400 -38.54040   1.50000   0.03296
 178.13400 -38.54400   1.50000   0.02019
 178.13400 -38.54760   1.50000   0.01815
 178.13400 -38.55120   1.50000   0.01721
 178.13400 -38.55480   1.50000   0.01640
 178.13400 -38.55840   1.50000   0.03433
 178.13400 -38.56200   1.50000   0.08910
 178.13400 -38.56560   1.50000   0.13950
 178.13400 -38.56920   1.50000   0.17767
 178.13400 -38.57280   1.50000   0.20725
 178.13400 -38.57640   1.50000   0.23869
 178.13400 -38.58000   1.50000   0.25963
 178.13400 -38.58360   1.50000   0.26936
 178.13400 -38.58720   1.50000   0.27568
 178.13400 -38.59080   1.50000   0.28139
 178.13400 -38.59440   1.50000   0.28240
 178.13400 -38.59800   1.50000   0.28561
 178.13400 -38.60160   1.50000   0.29117
 178.13400 -38.60520   1.50000   0.29032
 178.13940 -38.40000   1.50000   0.28893
 178.13940 -38.40360   1.50000   0.29052
 178.13940 -38.40720   1.50000   0.29582
 178.13940 -38.41080   1.50000   0.29319
 178.13940 -38.41440   1.50000   0.28666
 178.13940 -38.41800   1.50000   0.28544
 178.13940 -38.42160   1.50000   0.28566
 178.13940 -38.42520   1.50000   0.28434
 178.13940 -38.42880   1.50000   0.29187
 178.13940 -38.43240   1.50000   0.29568
 178.13940 -38.43600   1.50000   0.29839
 178.13940 -38.43960   1.50000   0.29163
 178.13940 -38.44320   1.50000   0.28763
 178.13940 -38.44680   1.50000   0.27352
 178.13940 -38.45040   1.50000   0.25178
 178.13940 -38.45400   1.50000   0.21225
 178.13940 -38.45760   1.50000   0.15986
 178.13940 -38.46120   1.50000   0.10751
 178.13940 -38.46480   1.50000   0.03685
 178.13940 -38.46840   1.50000   0.02233
 178.13940 -38.47200   1.50000   0.01450
 178.13940 -38.47560   1.50000   0.01449
 178.13940 -38.47920   1.50000   0.01557
 178.13940 -38.48280   1.50000   0.01574
 178.13940 -38.48640   1.50000   0.01579
 178.13940 -38.49000   1.50000   0.01560
 178.13940 -38.49360   1.50000   0.01620
 178.13940 -38.49720   1.50000   0.02020
 178.13940 -38.50080   1.50000   0.02439
 178.13940 -38.50440   1.50000   0.03041
 178.13940 -38.50800   1.50000   0.01903
 178.13940 -38.51160   1.50000   0.02138
 178.13940 -38.51520   1.50000   0.01960
 178.13940 -38.51880   1.50000   0.01907
 178.13940 -38.52240   1.50000   0.01869
 178.13940 -38.52600   1.50000   0.02147
 178.13940 -38.52960   1.50000   0.01948
 178.13940 -38.53320   1.50000   0.01806
 178.13940 -38.53680   1.50000   0.01580
 178.13940 -38.54040   1.50000   0.01619
 178.13940 -38.54400   1.50000   0.01827
 178.13940 -38.54760   1.50000   0.01906
 178.13940 -38.55120   1.50000   0.01905
 178.13940 -38.55480   1.50000   0.01828
 178.13940 -38.55840   1.50000   0.02695
 178.13940 -38.56200   1.50000   0.04549
 178.13940 -38.56560   1.50000   0.08913
 178.13940 -38.56920   1.50000   0.13790
 178.13940 -38.57280   1.50000   0.16971
 178.13940 -38.57640   1.50000   0.20788
 178.13940 -38.58000   1.50000   0.23871
 178.13940 -38.58360   1.50000   0.25929
 178.13940 -38.58720   1.50000   0.26738
 178.13940 -38.59080   1.50000   0.27158
 178.13940 -38.59440   1.50000   0.28109
 178.13940 -38.59800   1.50000   0.28943
 178.13940 -38.60160   1.50000   0.29129
 178.13940 -38.60520   1.50000   0.28735
 178.14481 -38.40000   1.50000   0.29089
 178.14481 -38.40360   1.50000   0.29288
 178.14481 -38.40720   1.50000   0.29831
 178.14481 -38.41080   1.50000   0.29596
 178.14481 -38.41440   1.50000   0.29606
 178.14481 -38.41800   1.50000   0.29000
 178.14481 -38.42160   1.50000   0.29073
 178.14481 -38.42520   1.50000   0.28686
 178.14481 -38.42880   1.50000   0.28879
 178.14481 -38.43240   1.50000   0.28956
 178.14481 -38.43600   1.50000   0.29155
 178.14481 -38.43960   1.50000   0.28676
 178.14481 -38.44320   1.50000   0.28511
 178.14481 -38.44680   1.50000   0.27828
 178.14481 -38.45040   1.50000   0.25660
 178.14481 -38.45400   1.50000   0.23343
 178.14481 -38.45760   1.50000   0.17923
 178.14481 -38.46120   1.50000   0.12922
 178.14481 -38.46480   1.50000   0.07554
 178.14481 -38.46840   1.50000   0.02261
 178.14481 -38.47200   1.50000   0.01381
 178.14481 -38.47560   1.50000   0.01323
 178.14481 -38.47920   1.50000   0.01410
 178.14481 -38.48280   1.50000   0.01573
 178.14481 -38.48640   1.50000   0.01639
 178.14481 -38.49000   1.50000   0.01754
 178.14481 -38.49360   1.50000   0.01789
 178.14481 -38.49720   1.50000   0.04015
 178.14481 -38.50080   1.50000   0.02894
 178.14481 -38.50440   1.50000   0.02881
 178.14481 -38.50800   1.50000   0.01767
 178.14481 -38.51160   1.50000   0.01774
 178.14481 -38.51520   1.50000   0.01729
 178.14481 -38.51880   1.50000   0.01707
 178.14481 -38.52240   1.50000   0.01701
 178.14481 -38.52600   1.50000   0.01644
 178.14481 -38.52960   1.50000   0.02223
 178.14481 -38.53320   1.50000   0.01586
 178.14481 -38.53680   1.50000   0.02200
 178.14481 -38.54040   1.50000   0.01412
 178.14481 -38.54400   1.50000   0.02424
 178.14481 -38.54760   1.50000   0.02571
 178.14481 -38.55120   1.50000   0.03285
 178.14481 -38.55480   1.50000   0.02162
 178.14481 -38.55840   1.50000   0.01757
 178.14481 -38.56200   1.50000   0.02493
 178.14481 -38.56560   1.50000   0.01367
 178.14481 -38.56920   1.50000   0.08186
 178.14481 -38.57280   1.50000   0.11666
 178.14481 -38.57640   1.50000   0.16032
 178.14481 -38.58000   1.50000   0.20374
 178.14481 -38.58360   1.50000   0.23279
 178.14481 -38.58720   1.50000   0.25262
 178.14481 -38.59080   1.50000   0.26254
 178.14481 -38.59440   1.50000   0.26861
 178.14481 -38.59800   1.50000   0.28114
 178.14481 -38.60160   1.50000   0.28507
 178.14481 -38.60520   1.50000   0.28277
 178.15021 -38.40000   1.50000   0.28796
 178.15021 -38.40360   1.50000   0.29289
 178.15021 -38.40720   1.50000   0.29860
 178.15021 -38.41080   1.50000   0.29401
 178.15021 -38.41440   1.50000   0.29687
 178.15021 -38.41800   1.50000   0.29299
 178.15021 -38.42160   1.50000   0.29253
 178.15021 -38.42520   1.50000   0.28806
 178.15021 -38.42880   1.50000   0.28678
 178.15021 -38.43240   1.50000   0.28906
 178.15021 -38.43600   1.50000   0.29179
 178.15021 -38.43960   1.50000   0.28553
 178.15021 -38.44320   1.50000   0.27882
 178.15021 -38.44680   1.50000   0.28756
 178.15021 -38.45040   1.50000   0.27213
 178.15021 -38.45400   1.50000   0.24090
 178.15021 -38.45760   1.50000   0.20311
 178.15021 -38.46120   1.50000   0.16505
 178.15021 -38.46480   1.50000   0.10252
 178.15021 -38.46840   1.50000   0.02582
 178.15021 -38.47200   1.50000   0.01475
 178.15021 -38.47560   1.50000   0.01317
 178.15021 -38.47920   1.50000   0.01380
 178.15021 -38.48280   1.50000   0.01455
 178.15021 -38.48640   1.50000   0.01574
 178.15021 -38.49000   1.50000   0.01743
 178.15021 -38.49360   1.50000   0.01889
 178.15021 -38.49720   1.50000   0.03392
 178.15021 -38.50080   1.50000   0.02197
 178.15021 -38.50440   1.50000   0.03108
 178.15021 -38.50800   1.50000   0.01678
 178.15021 -38.51160   1.50000   0.01547
 178.15021 -38.51520   1.50000   0.01511
 178.15021 -38.51880   1.50000   0.02538
 178.15021 -38.52240   1.50000   0.01458
 178.15021 -38.52600   1.50000   0.01444
 178.15021 -38.52960   1.50000   0.02177
 178.15021 -38.53320   1.50000   0.01586
 178.15021 -38.53680   1.50000   0.02692
 178.15021 -38.54040   1.50000   0.02414
 178.15021 -38.54400   1.50000   0.03616
 178.15021 -38.54760   1.50000   0.02542
 178.15021 -38.55120   1.50000   0.03104
 178.15021 -38.55480   1.50000   0.02525
 178.15021 -38.55840   1.50000   0.02611
 178.15021 -38.56200   1.50000   0.02586
 178.15021 -38.56560   1.50000   0.01764
 178.15021 -38.56920   1.50000   0.01283
 178.15021 -38.57280   1.50000   0.02549
 178.15021 -38.57640   1.50000   0.09620
 178.15021 -38.58000   1.50000   0.14796
 178.15021 -38.58360   1.50000   0.19429
 178.15021 -38.58720   1.50000   0.22433
 178.15021 -38.59080   1.50000   0.24911
 178.15021 -38.59440   1.50000   0.26342
 178.15021 -38.59800   1.50000   0.28019
 178.15021 -38.60160   1.50000   0.28496
 178.15021 -38.60520   1.50000   0.28419
 178.15561 -38.40000   1.50000   0.28797
 178.15561 -38.40360   1.50000   0.28941
 178.15561 -38.40720   1.50000   0.29047
 178.15561 -38.41080   1.50000   0.29299
 178.15561 -38.41440   1.50000   0.29503
 178.15561 -38.41800   1.50000   0.28967
 178.15561 -38.42160   1.50000   0.29581
 178.15561 -38.42520   1.50000   0.29333
 178.15561 -38.42880   1.50000   0.28659
 178.15561 -38.43240   1.50000   0.28783
 178.15561 -38.43600   1.50000   0.29284
 178.15561 -38.43960   1.50000   0.28852
 178.15561 -38.44320   1.50000   0.28388
 178.15561 -38.44680   1.50000   0.28323
 178.15561 -38.45040   1.50000   0.27765
 178.15561 -38.45400   1.50000   0.25364
 178.15561 -38.45760   1.50000   0.22755
 178.15561 -38.46120   1.50000   0.18069
 178.15561 -38.46480   1.50000   0.14630
 178.15561 -38.46840   1.50000   0.08472
 178.15561 -38.47200   1.50000   0.02531
 178.15561 -38.47560   1.50000   0.02347
 178.15561 -38.47920   1.50000   0.01335
 178.15561 -38.48280   1.50000   0.01375
 178.15561 -38.48640   1.50000   0.01498
 178.15561 -38.49000   1.50000   0.01911
 178.15561 -38.49360   1.50000   0.02492
 178.15561 -38.49720   1.50000   0.03640
 178.15561 -38.50080   1.50000   0.03295
 178.15561 -38.50440   1.50000   0.04242
 178.15561 -38.50800   1.50000   0.01842
 178.15561 -38.51160   1.50000   0.01506
 178.15561 -38.51520   1.50000   0.01289
 178.15561 -38.51880   1.50000   0.01345
 178.15561 -38.52240   1.50000   0.01269
 178.15561 -38.52600   1.50000   0.02707
 178.15561 -38.52960   1.50000   0.01821
 178.15561 -38.53320   1.50000   0.02627
 178.15561 -38.53680   1.50000   0.02215
 178.15561 -38.54040   1.50000   0.02688
 178.15561 -38.54400   1.50000   0.03252
 178.15561 -38.54760   1.50000   0.02537
 178.15561 -38.55120   1.50000   0.01922
 178.15561 -38.55480   1.50000   0.02047
 178.15561 -38.55840   1.50000   0.01568
 178.15561 -38.56200   1.50000   0.03142
 178.15561 -38.56560   1.50000   0.01430
 178.15561 -38.56920   1.50000   0.01369
 178.15561 -38.57280   1.50000   0.01389
 178.15561 -38.57640   1.50000   0.01245
 178.15561 -38.58000   1.50000   0.07304
 178.15561 -38.58360   1.50000   0.13315
 178.15561 -38.58720   1.50000   0.18748
 178.15561 -38.59080   1.50000   0.21899
 178.15561 -38.59440   1.50000   0.25140
 178.15561 -38.59800   1.50000   0.27361
 178.15561 -38.60160   1.50000   0.28310
 178.15561 -38.60520   1.50000   0.28558
 178.16101 -38.40000   1.50000   0.28980
 178.16101 -38.40360   1.50000   0.29100
 178.16101 -38.40720   1.50000   0.29652
 178.16101 -38.41080   1.50000   0.29735
 178.16101 -38.41440   1.50000   0.29809
 178.16101 -38.41800   1.50000   0.29260
 178.16101 -38.42160   1.50000   0.29201
 178.16101 -38.42520   1.50000   0.28683
 178.16101 -38.42880   1.50000   0.28359
 178.16101 -38.43240   1.50000   0.28822
 178.16101 -38.43600   1.50000   0.28967
 178.16101 -38.43960   1.50000   0.29086
 178.16101 -38.44320   1.50000   0.28601
 178.16101 -38.44680   1.50000   0.28247
 178.16101 -38.45040   1.50000   0.27675
 178.16101 -38.45400   1.50000   0.26333
 178.16101 -38.45760   1.50000   0.24324
 178.16101 -38.46120   1.50000   0.20379
 178.16101 -38.46480   1.50000   0.16063
 178.16101 -38.46840   1.50000   0.11930
 178.16101 -38.47200   1.50000   0.06051
 178.16101 -38.47560   1.50000   0.01332
 178.16101 -38.47920   1.50000   0.01405
 178.16101 -38.48280   1.50000   0.01372
 178.16101 -38.48640   1.50000   0.01463
 178.16101 -38.49000   1.50000   0.01693
 178.16101 -38.49360   1.50000   0.01685
 178.16101 -38.49720   1.50000   0.02581
 178.16101 -38.50080   1.50000   0.01951
 178.16101 -38.50440   1.50000   0.02325
 178.16101 -38.50800   1.50000   0.01649
 178.16101 -38.51160   1.50000   0.01660
 178.16101 -38.51520   1.50000   0.01333
 178.16101 -38.51880   1.50000   0.01161
 178.16101 -38.52240   1.50000   0.01221
 178.16101 -38.52600   1.50000   0.01792
 178.16101 -38.52960   1.50000   0.02303
 178.16101 -38.53320   1.50000   0.02868
 178.16101 -38.53680   1.50000   0.03487
 178.16101 -38.54040   1.50000   0.03372
 178.16101 -38.54400   1.50000   0.01625
 178.16101 -38.54760   1.50000   0.01474
 178.16101 -38.55120   1.50000   0.03151
 178.16101 -38.55480   1.50000   0.01178
 178.16101 -38.55840   1.50000   0.02395
 178.16101 -38.56200   1.50000   0.03423
 178.16101 -38.56560   1.50000   0.03589
 178.16101 -38.56920   1.50000   0.01261
 178.16101 -38.57280   1.50000   0.01378
 178.16101 -38.57640   1.50000   0.01438
 178.16101 -38.58000   1.50000   0.01336
 178.16101 -38.58360   1.50000   0.07294
 178.16101 -38.58720   1.50000   0.13938
 178.16101 -38.59080   1.50000   0.18865
 178.16101 -38.59440   1.50000   0.22841
 178.16101 -38.59800   1.50000   0.25811
 178.16101 -38.60160   1.50000   0.26621
 178.16101 -38.60520   1.50000   0.27520
 178.16641 -38.40000   1.50000   0.28938
 178.16641 -38.40360   1.50000   0.29194
 178.16641 -38.40720   1.50000   0.30039
 178.16641 -38.41080   1.50000   0.30076
 178.16641 -38.41440   1.50000   0.30092
 178.16641 -38.41800   1.50000   0.29794
 178.16641 -38.42160   1.50000   0.28953
 178.16641 -38.42520   1.50000   0.28612
 178.16641 -38.42880   1.50000   0.28826
 178.16641 -38.43240   1.50000   0.28600
 178.16641 -38.43600   1.50000   0.28928
 178.16641 -38.43960   1.50000   0.29057
 178.16641 -38.44320   1.50000   0.28459
 178.16641 -38.44680   1.50000   0.27990
 178.16641 -38.45040   1.50000   0.26954
 178.16641 -38.45400   1.50000   0.25895
 178.16641 -38.45760   1.50000   0.24957
 178.16641 -38.46120   1.50000   0.22832
 178.16641 -38.46480   1.50000   0.19809
 178.16641 -38.46840   1.50000   0.14713
 178.16641 -38.47200   1.50000   0.09295
 178.16641 -38.47560   1.50000   0.03099
 178.16641 -38.47920   1.50000   0.01771
 178.16641 -38.48280   1.50000   0.01938
 178.16641 -38.48640   1.50000   0.01466
 178.16641 -38.49000   1.50000   0.01511
 178.16641 -38.49360   1.50000   0.02494
 178.16641 -38.49720   1.50000   0.01829
 178.16641 -38.50080   1.50000   0.01654
 178.16641 -38.50440   1.50000   0.01607
 178.16641 -38.50800   1.50000   0.01576
 178.16641 -38.51160   1.50000   0.01423
 178.16641 -38.51520   1.50000   0.01222
 178.16641 -38.51880   1.50000   0.01238
 178.16641 -38.52240   1.50000   0.01285
 178.16641 -38.52600   1.50000   0.01530
 178.16641 -38.52960   1.50000   0.01249
 178.16641 -38.53320   1.50000   0.02303
 178.16641 -38.53680   1.50000   0.01684
 178.16641 -38.54040   1.50000   0.02081
 178.16641 -38.54400   1.50000   0.01670
 178.16641 -38.54760   1.50000   0.01629
 178.16641 -38.55120   1.50000   0.01880
 178.16641 -38.55480   1.50000   0.01056
 178.16641 -38.55840   1.50000   0.02254
 178.16641 -38.56200   1.50000   0.04558
 178.16641 -38.56560   1.50000   0.05378
 178.16641 -38.56920   1.50000   0.04678
 178.16641 -38.57280   1.50000   0.01398
 178.16641 -38.57640   1.50000   0.01499
 178.16641 -38.58000   1.50000   0.01470
 178.16641 -38.58360   1.50000   0.01885
 178.16641 -38.58720   1.50000   0.09914
 178.16641 -38.59080   1.50000   0.16659
 178.16641 -38.59440   1.50000   0.20584
 178.16641 -38.59800   1.50000   0.24880
 178.16641 -38.60160   1.50000   0.25851
 178.16641 -38.60520   1.50000   0.26259
 178.17181 -38.40000   1.50000   0.28524
 178.17181 -38.40360   1.50000   0.28722
 178.17181 -38.40720   1.50000   0.28463
 178.17181 -38.41080   1.50000   0.29344
 178.17181 -38.41440   1.50000   0.30115
 178.17181 -38.41800   1.50000   0.29475
 178.17181 -38.42160   1.50000   0.28800
 178.17181 -38.42520   1.50000   0.28088
 178.17181 -38.42880   1.50000   0.28525
 178.17181 -38.43240   1.50000   0.28685
 178.17181 -38.43600   1.50000   0.28488
 178.17181 -38.43960   1.50000   0.29211
 178.17181 -38.44320   1.50000   0.28717
 178.17181 -38.44680   1.50000   0.28012
 178.17181 -38.45040   1.50000   0.27617
 178.17181 -38.45400   1.50000   0.27082
 178.17181 -38.45760   1.50000   0.25769
 178.17181 -38.46120   1.50000   0.24821
 178.17181 -38.46480   1.50000   0.22679
 178.17181 -38.46840   1.50000   0.18749
 178.17181 -38.47200   1.50000   0.12122
 178.17181 -38.47560   1.50000   0.06117
 178.17181 -38.47920   1.50000   0.01856
 178.17181 -38.48280   1.50000   0.01009
 178.17181 -38.48640   1.50000   0.01472
 178.17181 -38.49000   1.50000   0.01543
 178.17181 -38.49360   1.50000   0.01740
 178.17181 -38.49720   1.50000   0.01702
 178.17181 -38.50080   1.50000   0.01747
 178.17181 -38.50440   1.50000   0.01754
 178.17181 -38.50800   1.50000   0.01644
 178.17181 -38.51160   1.50000   0.01475
 178.17181 -38.51520   1.50000   0.01348
 178.17181 -38.51880   1.50000   0.01331
 178.17181 -38.52240   1.50000   0.01398
 178.17181 -38.52600   1.50000   0.02641
 178.17181 -38.52960   1.50000   0.01980
 178.17181 -38.53320   1.50000   0.03281
 178.17181 -38.53680   1.50000   0.02058
 178.17181 -38.54040   1.50000   0.01886
 178.17181 -38.54400   1.50000   0.01455
 178.17181 -38.54760   1.50000   0.01612
 178.17181 -38.55120   1.50000   0.02280
 178.17181 -38.55480   1.50000   0.00994
 178.17181 -38.55840   1.50000   0.01772
 178.17181 -38.56200   1.50000   0.05773
 178.17181 -38.56560   1.50000   0.06918
 178.17181 -38.56920   1.50000   0.06337
 178.17181 -38.57280   1.50000   0.03623
 178.17181 -38.57640   1.50000   0.01355
 178.17181 -38.58000   1.50000   0.01349
 178.17181 -38.58360   1.50000   0.01333
 178.17181 -38.58720   1.50000   0.05342
 178.17181 -38.59080   1.50000   0.13825
 178.17181 -38.59440   1.50000   0.18774
 178.17181 -38.59800   1.50000   0.22829
 178.17181 -38.60160   1.50000   0.25306
 178.17181 -38.60520   1.50000   0.26837
 178.17720 -38.40000   1.50000   0.29019
 178.17720 -38.40360   1.50000   0.28723
 178.17720 -38.40720   1.50000   0.29094
 178.17720 -38.41080   1.50000   0.29585
 178.17720 -38.41440   1.50000   0.29138
 178.17720 -38.41800   1.50000   0.28587
 178.17720 -38.42160   1.50000   0.28714
 178.17720 -38.42520   1.50000   0.28589
 178.17720 -38.42880   1.50000   0.28773
 178.17720 -38.43240   1.50000   0.28427
 178.17720 -38.43600   1.50000   0.29066
 178.17720 -38.43960   1.50000   0.29851
 178.17720 -38.44320   1.50000   0.29144
 178.17720 -38.44680   1.50000   0.28391
 178.17720 -38.45040   1.50000   0.27970
 178.17720 -38.45400   1.50000   0.27759
 178.17720 -38.45760   1.50000   0.26888
 178.17720 -38.46120   1.50000   0.25906
 178.17720 -38.46480   1.50000   0.23789
 178.17720 -38.46840   1.50000   0.20262
 178.17720 -38.47200   1.50000   0.13696
 178.17720 -38.47560   1.50000   0.08909
 178.17720 -38.47920   1.50000   0.02863
 178.17720 -38.48280   1.50000   0.02003
 178.17720 -38.48640   1.50000   0.01758
 178.17720 -38.49000   1.50000   0.01531
 178.17720 -38.49360   1.50000   0.02384
 178.17720 -38.49720   1.50000   0.01499
 178.17720 -38.50080   1.50000   0.02135
 178.17720 -38.50440   1.50000   0.01750
 178.17720 -38.50800   1.50000   0.03212
 178.17720 -38.51160   1.50000   0.01558
 178.17720 -38.51520   1.50000   0.01457
 178.17720 -38.51880   1.50000   0.03675
 178.17720 -38.52240   1.50000   0.01655
 178.17720 -38.52600   1.50000   0.01243
 178.17720 -38.52960   1.50000   0.01054
 178.17720 -38.53320   1.50000   0.01630
 178.17720 -38.53680   1.50000   0.02389
 178.17720 -38.54040   1.50000   0.00848
 178.17720 -38.54400   1.50000   0.00763
 178.17720 -38.54760   1.50000   0.01323
 178.17720 -38.55120   1.50000   0.01876
 178.17720 -38.55480   1.50000   0.00831
 178.17720 -38.55840   1.50000   0.02052
 178.17720 -38.56200   1.50000   0.04004
 178.17720 -38.56560   1.50000   0.05647
 178.17720 -38.56920   1.50000   0.04400
 178.17720 -38.57280   1.50000   0.04651
 178.17720 -38.57640   1.50000   0.02601
 178.17720 -38.58000   1.50000   0.01314
 178.17720 -38.58360   1.50000   0.01250
 178.17720 -38.58720   1.50000   0.01269
 178.17720 -38.59080   1.50000   0.11617
 178.17720 -38.59440   1.50000   0.17525
 178.17720 -38.59800   1.50000   0.21876
 178.17720 -38.60160   1.50000   0.24428
 178.17720 -38.60520   1.50000   0.25655
 178.18260 -38.40000   1.50000   0.29004
 178.18260 -38.40360   1.50000   0.28893
 178.18260 -38.40720   1.50000   0.28662
 178.18260 -38.41080   1.50000   0.29168
 178.18260 -38.41440   1.50000   0.29628
 178.18260 -38.41800   1.50000   0.28933
 178.18260 -38.42160   1.50000   0.28228
 178.18260 -38.42520   1.50000   0.27905
 178.18260 -38.42880   1.50000   0.28396
 178.18260 -38.43240   1.50000   0.28909
 178.18260 -38.43600   1.50000   0.29179
 178.18260 -38.43960   1.50000   0.29933
 178.18260 -38.44320   1.50000   0.29541
 178.18260 -38.44680   1.50000   0.28343
 178.18260 -38.45040   1.50000   0.28171
 178.18260 -38.45400   1.50000   0.28051
 178.18260 -38.45760   1.50000   0.28232
 178.18260 -38.46120   1.50000   0.26986
 178.18260 -38.46480   1.50000   0.25514
 178.18260 -38.46840   1.50000   0.22157
 178.18260 -38.47200   1.50000   0.16509
 178.18260 -38.47560   1.50000   0.11634
 178.18260 -38.47920   1.50000   0.05945
 178.18260 -38.48280   1.50000   0.03263
 178.18260 -38.48640   1.50000   0.01253
 178.18260 -38.49000   1.50000   0.01322
 178.18260 -38.49360   1.50000   0.01510
 178.18260 -38.49720   1.50000   0.01494
 178.18260 -38.50080   1.50000   0.01563
 178.18260 -38.50440   1.50000   0.02277
 178.18260 -38.50800   1.50000   0.02582
 178.18260 -38.51160   1.50000   0.01618
 178.18260 -38.51520   1.50000   0.01581
 178.18260 -38.51880   1.50000   0.01937
 178.18260 -38.52240   1.50000   0.01457
 178.18260 -38.52600   1.50000   0.01135
 178.18260 -38.52960   1.50000   0.02700
 178.18260 -38.53320   1.50000   0.01928
 178.18260 -38.53680   1.50000   0.01945
 178.18260 -38.54040   1.50000   0.01759
 178.18260 -38.54400   1.50000   0.02187
 178.18260 -38.54760   1.50000   0.00761
 178.18260 -38.55120   1.50000   0.00852
 178.18260 -38.55480   1.50000   0.00831
 178.18260 -38.55840   1.50000   0.00824
 178.18260 -38.56200   1.50000   0.00859
 178.18260 -38.56560   1.50000   0.01039
 178.18260 -38.56920   1.50000   0.01274
 178.18260 -38.57280   1.50000   0.01597
 178.18260 -38.57640   1.50000   0.01358
 178.18260 -38.58000   1.50000   0.02377
 178.18260 -38.58360   1.50000   0.01191
 178.18260 -38.58720   1.50000   0.01158
 178.18260 -38.59080   1.50000   0.10896
 178.18260 -38.59440   1.50000   0.16888
 178.18260 -38.59800   1.50000   0.22188
 178.18260 -38.60160   1.50000   0.23894
 178.18260 -38.60520   1.50000   0.25638
 178.18800 -38.40000   1.50000   0.28908
 178.18800 -38.40360   1.50000   0.28805
 178.18800 -38.40720   1.50000   0.29059
 178.18800 -38.41080   1.50000   0.29312
 178.18800 -38.41440   1.50000   0.29521
 178.18800 -38.41800   1.50000   0.28445
 178.18800 -38.42160   1.50000   0.27961
 178.18800 -38.42520   1.50000   0.27440
 178.18800 -38.42880   1.50000   0.28152
 178.18800 -38.43240   1.50000   0.28116
 178.18800 -38.43600   1.50000   0.28033
 178.18800 -38.43960   1.50000   0.29105
