 177.98820 -38.43960   0.50000   0.95392
 177.98820 -38.44320   0.50000   1.01098
 177.98820 -38.44680   0.50000   1.01032
 177.98820 -38.45040   0.50000   1.01913
 177.98820 -38.45400   0.50000   1.03787
 177.98820 -38.45760   0.50000   1.09964
 177.98820 -38.46120   0.50000   1.14239
 177.98820 -38.46480   0.50000   1.20177
 177.98820 -38.46840   0.50000   1.27504
 177.98820 -38.47200   0.50000   1.35914
 177.98820 -38.47560   0.50000   1.33520
 177.98820 -38.47920   0.50000   1.28226
 177.98820 -38.48280   0.50000   1.24198
 177.98820 -38.48640   0.50000   1.09401
 177.98820 -38.49000   0.50000   0.90865
 177.98820 -38.49360   0.50000   0.78860
 177.98820 -38.49720   0.50000   0.71731
 177.98820 -38.50080   0.50000   0.69244
 177.98820 -38.50440   0.50000   0.68885
 177.98820 -38.50800   0.50000   0.74218
 177.98820 -38.51160   0.50000   0.77213
 177.98820 -38.51520   0.50000   0.80936
 177.98820 -38.51880   0.50000   0.85733
 177.98820 -38.52240   0.50000   0.90012
 177.98820 -38.52600   0.50000   0.91997
 177.98820 -38.52960   0.50000   0.92507
 177.98820 -38.53320   0.50000   0.92951
 177.98820 -38.53680   0.50000   0.93228
 177.98820 -38.54040   0.50000   0.94584
 177.98820 -38.54400   0.50000   0.93466
 177.98820 -38.54760   0.50000   0.90448
 177.98820 -38.55120   0.50000   0.92718
 177.98820 -38.55480   0.50000   0.90922
 177.98820 -38.55840   0.50000   0.89536
 177.98820 -38.56200   0.50000   0.81325
 177.98820 -38.56560   0.50000   0.83582
 177.98820 -38.56920   0.50000   0.83746
 177.98820 -38.57280   0.50000   0.84863
 177.98820 -38.57640   0.50000   0.85889
 177.98820 -38.58000   0.50000   0.89539
 177.98820 -38.58360   0.50000   0.93328
 177.98820 -38.58720   0.50000   0.97866
 177.98820 -38.59080   0.50000   0.97471
 177.98820 -38.59440   0.50000   0.94577
 177.98820 -38.59800   0.50000   0.93778
 177.98820 -38.60160   0.50000   0.98190
 177.98820 -38.60520   0.50000   1.00207
 177.99361 -38.40000   0.50000   0.89997
 177.99361 -38.40360   0.50000   0.86739
 177.99361 -38.40720   0.50000   0.88465
 177.99361 -38.41080   0.50000   0.88353
 177.99361 -38.41440   0.50000   0.90077
 177.99361 -38.41800   0.50000   0.93627
 177.99361 -38.42160   0.50000   0.93983
 177.99361 -38.42520   0.50000   0.92072
 177.99361 -38.42880   0.50000   0.95312
 177.99361 -38.43240   0.50000   1.02771
 177.99361 -38.43600   0.50000   1.03141
 177.99361 -38.43960   0.50000   1.03605
 177.99361 -38.44320   0.50000   1.05751
 177.99361 -38.44680   0.50000   1.07185
 177.99361 -38.45040   0.50000   1.07884
 177.99361 -38.45400   0.50000   1.10947
 177.99361 -38.45760   0.50000   1.14322
 177.99361 -38.46120   0.50000   1.17621
 177.99361 -38.46480   0.50000   1.21487
 177.99361 -38.46840   0.50000   1.28393
 177.99361 -38.47200   0.50000   1.36886
 177.99361 -38.47560   0.50000   1.31966
 177.99361 -38.47920   0.50000   1.26496
 177.99361 -38.48280   0.50000   1.22433
 177.99361 -38.48640   0.50000   1.13738
 177.99361 -38.49000   0.50000   0.97213
 177.99361 -38.49360   0.50000   0.81842
 177.99361 -38.49720   0.50000   0.75150
 177.99361 -38.50080   0.50000   0.67126
 177.99361 -38.50440   0.50000   0.66222
 177.99361 -38.50800   0.50000   0.67551
 177.99361 -38.51160   0.50000   0.67501
 177.99361 -38.51520   0.50000   0.74557
 177.99361 -38.51880   0.50000   0.80244
 177.99361 -38.52240   0.50000   0.88806
 177.99361 -38.52600   0.50000   0.93816
 177.99361 -38.52960   0.50000   0.94551
 177.99361 -38.53320   0.50000   0.95544
 177.99361 -38.53680   0.50000   0.99226
 177.99361 -38.54040   0.50000   0.93445
 177.99361 -38.54400   0.50000   0.92207
 177.99361 -38.54760   0.50000   0.94079
 177.99361 -38.55120   0.50000   0.90357
 177.99361 -38.55480   0.50000   0.93286
 177.99361 -38.55840   0.50000   0.90527
 177.99361 -38.56200   0.50000   0.86695
 177.99361 -38.56560   0.50000   0.86252
 177.99361 -38.56920   0.50000   0.82191
 177.99361 -38.57280   0.50000   0.84204
 177.99361 -38.57640   0.50000   0.84435
 177.99361 -38.58000   0.50000   0.88696
 177.99361 -38.58360   0.50000   0.97846
 177.99361 -38.58720   0.50000   0.98010
 177.99361 -38.59080   0.50000   0.96340
 177.99361 -38.59440   0.50000   0.93765
 177.99361 -38.59800   0.50000   0.95347
 177.99361 -38.60160   0.50000   0.96141
 177.99361 -38.60520   0.50000   0.92128
 177.99901 -38.40000   0.50000   0.90277
 177.99901 -38.40360   0.50000   0.87687
 177.99901 -38.40720   0.50000   0.89410
 177.99901 -38.41080   0.50000   0.90294
 177.99901 -38.41440   0.50000   0.87578
 177.99901 -38.41800   0.50000   0.92571
 177.99901 -38.42160   0.50000   0.91548
 177.99901 -38.42520   0.50000   0.93423
 177.99901 -38.42880   0.50000   0.97764
 177.99901 -38.43240   0.50000   1.04260
 177.99901 -38.43600   0.50000   1.06381
 177.99901 -38.43960   0.50000   1.08284
 177.99901 -38.44320   0.50000   1.10502
 177.99901 -38.44680   0.50000   1.09490
 177.99901 -38.45040   0.50000   1.11209
 177.99901 -38.45400   0.50000   1.12619
 177.99901 -38.45760   0.50000   1.16016
 177.99901 -38.46120   0.50000   1.18157
 177.99901 -38.46480   0.50000   1.22428
 177.99901 -38.46840   0.50000   1.26697
 177.99901 -38.47200   0.50000   1.32462
 177.99901 -38.47560   0.50000   1.31072
 177.99901 -38.47920   0.50000   1.24035
 177.99901 -38.48280   0.50000   1.20389
 177.99901 -38.48640   0.50000   1.17167
 177.99901 -38.49000   0.50000   1.04303
 177.99901 -38.49360   0.50000   0.89072
 177.99901 -38.49720   0.50000   0.77878
 177.99901 -38.50080   0.50000   0.70810
 177.99901 -38.50440   0.50000   0.64757
 177.99901 -38.50800   0.50000   0.60276
 177.99901 -38.51160   0.50000   0.64431
 177.99901 -38.51520   0.50000   0.67780
 177.99901 -38.51880   0.50000   0.75912
 177.99901 -38.52240   0.50000   0.79867
 177.99901 -38.52600   0.50000   0.83345
 177.99901 -38.52960   0.50000   0.92874
 177.99901 -38.53320   0.50000   1.00025
 177.99901 -38.53680   0.50000   0.99460
 177.99901 -38.54040   0.50000   0.96642
 177.99901 -38.54400   0.50000   0.92750
 177.99901 -38.54760   0.50000   0.92965
 177.99901 -38.55120   0.50000   0.94093
 177.99901 -38.55480   0.50000   0.93417
 177.99901 -38.55840   0.50000   0.88699
 177.99901 -38.56200   0.50000   0.90007
 177.99901 -38.56560   0.50000   0.87245
 177.99901 -38.56920   0.50000   0.81033
 177.99901 -38.57280   0.50000   0.85069
 177.99901 -38.57640   0.50000   0.85269
 177.99901 -38.58000   0.50000   0.90116
 177.99901 -38.58360   0.50000   0.93895
 177.99901 -38.58720   0.50000   0.92554
 177.99901 -38.59080   0.50000   0.95070
 177.99901 -38.59440   0.50000   0.95120
 177.99901 -38.59800   0.50000   0.98626
 177.99901 -38.60160   0.50000   0.96134
 177.99901 -38.60520   0.50000   0.96311
 178.00441 -38.40000   0.50000   0.93762
 178.00441 -38.40360   0.50000   0.92553
 178.00441 -38.40720   0.50000   0.90517
 178.00441 -38.41080   0.50000   0.86881
 178.00441 -38.41440   0.50000   0.87449
 178.00441 -38.41800   0.50000   0.92638
 178.00441 -38.42160   0.50000   0.95172
 178.00441 -38.42520   0.50000   1.00414
 178.00441 -38.42880   0.50000   1.03142
 178.00441 -38.43240   0.50000   1.05897
 178.00441 -38.43600   0.50000   1.04742
 178.00441 -38.43960   0.50000   1.06636
 178.00441 -38.44320   0.50000   1.08208
 178.00441 -38.44680   0.50000   1.09299
 178.00441 -38.45040   0.50000   1.10528
 178.00441 -38.45400   0.50000   1.11572
 178.00441 -38.45760   0.50000   1.13362
 178.00441 -38.46120   0.50000   1.15742
 178.00441 -38.46480   0.50000   1.17978
 178.00441 -38.46840   0.50000   1.22351
 178.00441 -38.47200   0.50000   1.27039
 178.00441 -38.47560   0.50000   1.29121
 178.00441 -38.47920   0.50000   1.20180
 178.00441 -38.48280   0.50000   1.17579
 178.00441 -38.48640   0.50000   1.16701
 178.00441 -38.49000   0.50000   1.03165
 178.00441 -38.49360   0.50000   0.85693
 178.00441 -38.49720   0.50000   0.71292
 178.00441 -38.50080   0.50000   0.60703
 178.00441 -38.50440   0.50000   0.55046
 178.00441 -38.50800   0.50000   0.52356
 178.00441 -38.51160   0.50000   0.57142
 178.00441 -38.51520   0.50000   0.63028
 178.00441 -38.51880   0.50000   0.69572
 178.00441 -38.52240   0.50000   0.77888
 178.00441 -38.52600   0.50000   0.81880
 178.00441 -38.52960   0.50000   0.85808
 178.00441 -38.53320   0.50000   0.91506
 178.00441 -38.53680   0.50000   0.98166
 178.00441 -38.54040   0.50000   0.94475
 178.00441 -38.54400   0.50000   0.90142
 178.00441 -38.54760   0.50000   0.88600
 178.00441 -38.55120   0.50000   0.90904
 178.00441 -38.55480   0.50000   0.94278
 178.00441 -38.55840   0.50000   0.97412
 178.00441 -38.56200   0.50000   0.90903
 178.00441 -38.56560   0.50000   0.90366
 178.00441 -38.56920   0.50000   0.89700
 178.00441 -38.57280   0.50000   0.88293
 178.00441 -38.57640   0.50000   0.88487
 178.00441 -38.58000   0.50000   0.94140
 178.00441 -38.58360   0.50000   0.89685
 178.00441 -38.58720   0.50000   0.87726
 178.00441 -38.59080   0.50000   0.94463
 178.00441 -38.59440   0.50000   0.97160
 178.00441 -38.59800   0.50000   0.98061
 178.00441 -38.60160   0.50000   0.98022
 178.00441 -38.60520   0.50000   0.94009
 178.00981 -38.40000   0.50000   0.92431
 178.00981 -38.40360   0.50000   0.92424
 178.00981 -38.40720   0.50000   0.84285
 178.00981 -38.41080   0.50000   0.85303
 178.00981 -38.41440   0.50000   0.92950
 178.00981 -38.41800   0.50000   0.97150
 178.00981 -38.42160   0.50000   1.03960
 178.00981 -38.42520   0.50000   1.10411
 178.00981 -38.42880   0.50000   1.11545
 178.00981 -38.43240   0.50000   1.08469
 178.00981 -38.43600   0.50000   1.07440
 178.00981 -38.43960   0.50000   1.06971
 178.00981 -38.44320   0.50000   1.06451
 178.00981 -38.44680   0.50000   1.05811
 178.00981 -38.45040   0.50000   1.07042
 178.00981 -38.45400   0.50000   1.08355
 178.00981 -38.45760   0.50000   1.09806
 178.00981 -38.46120   0.50000   1.11048
 178.00981 -38.46480   0.50000   1.12202
 178.00981 -38.46840   0.50000   1.12541
 178.00981 -38.47200   0.50000   1.12907
 178.00981 -38.47560   0.50000   1.14163
 178.00981 -38.47920   0.50000   1.13652
 178.00981 -38.48280   0.50000   1.10107
 178.00981 -38.48640   0.50000   1.04379
 178.00981 -38.49000   0.50000   0.89278
 178.00981 -38.49360   0.50000   0.71227
 178.00981 -38.49720   0.50000   0.54720
 178.00981 -38.50080   0.50000   0.44570
 178.00981 -38.50440   0.50000   0.45361
 178.00981 -38.50800   0.50000   0.45288
 178.00981 -38.51160   0.50000   0.50983
 178.00981 -38.51520   0.50000   0.60029
 178.00981 -38.51880   0.50000   0.69290
 178.00981 -38.52240   0.50000   0.78376
 178.00981 -38.52600   0.50000   0.85416
 178.00981 -38.52960   0.50000   0.89984
 178.00981 -38.53320   0.50000   0.93728
 178.00981 -38.53680   0.50000   0.95075
 178.00981 -38.54040   0.50000   0.93896
 178.00981 -38.54400   0.50000   0.91761
 178.00981 -38.54760   0.50000   0.91403
 178.00981 -38.55120   0.50000   0.87461
 178.00981 -38.55480   0.50000   0.91760
 178.00981 -38.55840   0.50000   1.02856
 178.00981 -38.56200   0.50000   1.00910
 178.00981 -38.56560   0.50000   0.96168
 178.00981 -38.56920   0.50000   0.89681
 178.00981 -38.57280   0.50000   0.86927
 178.00981 -38.57640   0.50000   0.93644
 178.00981 -38.58000   0.50000   0.93814
 178.00981 -38.58360   0.50000   0.91505
 178.00981 -38.58720   0.50000   0.89819
 178.00981 -38.59080   0.50000   0.91229
 178.00981 -38.59440   0.50000   0.97537
 178.00981 -38.59800   0.50000   0.95084
 178.00981 -38.60160   0.50000   0.96272
 178.00981 -38.60520   0.50000   0.97119
 178.01521 -38.40000   0.50000   0.93914
 178.01521 -38.40360   0.50000   0.92206
 178.01521 -38.40720   0.50000   0.88117
 178.01521 -38.41080   0.50000   0.90710
 178.01521 -38.41440   0.50000   0.95080
 178.01521 -38.41800   0.50000   1.03792
 178.01521 -38.42160   0.50000   1.13480
 178.01521 -38.42520   0.50000   1.16804
 178.01521 -38.42880   0.50000   1.16263
 178.01521 -38.43240   0.50000   1.13857
 178.01521 -38.43600   0.50000   1.09650
 178.01521 -38.43960   0.50000   1.07240
 178.01521 -38.44320   0.50000   1.05199
 178.01521 -38.44680   0.50000   1.03981
 178.01521 -38.45040   0.50000   1.03534
 178.01521 -38.45400   0.50000   1.03844
 178.01521 -38.45760   0.50000   1.03734
 178.01521 -38.46120   0.50000   1.05690
 178.01521 -38.46480   0.50000   1.06207
 178.01521 -38.46840   0.50000   1.04590
 178.01521 -38.47200   0.50000   1.02323
 178.01521 -38.47560   0.50000   0.99869
 178.01521 -38.47920   0.50000   0.97565
 178.01521 -38.48280   0.50000   0.94527
 178.01521 -38.48640   0.50000   0.88036
 178.01521 -38.49000   0.50000   0.72766
 178.01521 -38.49360   0.50000   0.49233
 178.01521 -38.49720   0.50000   0.41412
 178.01521 -38.50080   0.50000   0.47505
 178.01521 -38.50440   0.50000   0.49816
 178.01521 -38.50800   0.50000   0.48192
 178.01521 -38.51160   0.50000   0.45366
 178.01521 -38.51520   0.50000   0.63299
 178.01521 -38.51880   0.50000   0.75033
 178.01521 -38.52240   0.50000   0.84132
 178.01521 -38.52600   0.50000   0.87534
 178.01521 -38.52960   0.50000   0.88678
 178.01521 -38.53320   0.50000   0.91202
 178.01521 -38.53680   0.50000   0.95609
 178.01521 -38.54040   0.50000   0.97889
 178.01521 -38.54400   0.50000   0.94205
 178.01521 -38.54760   0.50000   0.92939
 178.01521 -38.55120   0.50000   0.97729
 178.01521 -38.55480   0.50000   0.96838
 178.01521 -38.55840   0.50000   1.04561
 178.01521 -38.56200   0.50000   1.03828
 178.01521 -38.56560   0.50000   1.00770
 178.01521 -38.56920   0.50000   0.90066
 178.01521 -38.57280   0.50000   0.89481
 178.01521 -38.57640   0.50000   0.97076
 178.01521 -38.58000   0.50000   0.91436
 178.01521 -38.58360   0.50000   0.90232
 178.01521 -38.58720   0.50000   0.90926
 178.01521 -38.59080   0.50000   0.91137
 178.01521 -38.59440   0.50000   0.96868
 178.01521 -38.59800   0.50000   0.97716
 178.01521 -38.60160   0.50000   0.96846
 178.01521 -38.60520   0.50000   0.93056
 178.02061 -38.40000   0.50000   0.95990
 178.02061 -38.40360   0.50000   0.98233
 178.02061 -38.40720   0.50000   0.95851
 178.02061 -38.41080   0.50000   0.97919
 178.02061 -38.41440   0.50000   0.99010
 178.02061 -38.41800   0.50000   1.08918
 178.02061 -38.42160   0.50000   1.19753
 178.02061 -38.42520   0.50000   1.24493
 178.02061 -38.42880   0.50000   1.22962
 178.02061 -38.43240   0.50000   1.19498
 178.02061 -38.43600   0.50000   1.14061
 178.02061 -38.43960   0.50000   1.10338
 178.02061 -38.44320   0.50000   1.08064
 178.02061 -38.44680   0.50000   1.05406
 178.02061 -38.45040   0.50000   1.02582
 178.02061 -38.45400   0.50000   1.00849
 178.02061 -38.45760   0.50000   1.00272
 178.02061 -38.46120   0.50000   1.01367
 178.02061 -38.46480   0.50000   1.02237
 178.02061 -38.46840   0.50000   1.01157
 178.02061 -38.47200   0.50000   0.97009
 178.02061 -38.47560   0.50000   0.86957
 178.02061 -38.47920   0.50000   0.80271
 178.02061 -38.48280   0.50000   0.76600
 178.02061 -38.48640   0.50000   0.72025
 178.02061 -38.49000   0.50000   0.56671
 178.02061 -38.49360   0.50000   0.39972
 178.02061 -38.49720   0.50000   0.42825
 178.02061 -38.50080   0.50000   0.45313
 178.02061 -38.50440   0.50000   0.48773
 178.02061 -38.50800   0.50000   0.50060
 178.02061 -38.51160   0.50000   0.48322
 178.02061 -38.51520   0.50000   0.70129
 178.02061 -38.51880   0.50000   0.84631
 178.02061 -38.52240   0.50000   0.89664
 178.02061 -38.52600   0.50000   0.90514
 178.02061 -38.52960   0.50000   0.89275
 178.02061 -38.53320   0.50000   0.90954
 178.02061 -38.53680   0.50000   0.93225
 178.02061 -38.54040   0.50000   0.98443
 178.02061 -38.54400   0.50000   0.98742
 178.02061 -38.54760   0.50000   0.97777
 178.02061 -38.55120   0.50000   0.99309
 178.02061 -38.55480   0.50000   1.01712
 178.02061 -38.55840   0.50000   1.09500
 178.02061 -38.56200   0.50000   1.08271
 178.02061 -38.56560   0.50000   1.01334
 178.02061 -38.56920   0.50000   0.93369
 178.02061 -38.57280   0.50000   0.95520
 178.02061 -38.57640   0.50000   0.93585
 178.02061 -38.58000   0.50000   0.91647
 178.02061 -38.58360   0.50000   0.90706
 178.02061 -38.58720   0.50000   0.91854
 178.02061 -38.59080   0.50000   0.87322
 178.02061 -38.59440   0.50000   0.88255
 178.02061 -38.59800   0.50000   0.92802
 178.02061 -38.60160   0.50000   0.94641
 178.02061 -38.60520   0.50000   0.93864
 178.02600 -38.40000   0.50000   0.97628
 178.02600 -38.40360   0.50000   0.99865
 178.02600 -38.40720   0.50000   0.97799
 178.02600 -38.41080   0.50000   0.96411
 178.02600 -38.41440   0.50000   1.05389
 178.02600 -38.41800   0.50000   1.12738
 178.02600 -38.42160   0.50000   1.23661
 178.02600 -38.42520   0.50000   1.30377
 178.02600 -38.42880   0.50000   1.30367
 178.02600 -38.43240   0.50000   1.26561
 178.02600 -38.43600   0.50000   1.23113
 178.02600 -38.43960   0.50000   1.18511
 178.02600 -38.44320   0.50000   1.15860
 178.02600 -38.44680   0.50000   1.12365
 178.02600 -38.45040   0.50000   1.08140
 178.02600 -38.45400   0.50000   1.03470
 178.02600 -38.45760   0.50000   1.01370
 178.02600 -38.46120   0.50000   1.01345
 178.02600 -38.46480   0.50000   1.02485
 178.02600 -38.46840   0.50000   1.04308
 178.02600 -38.47200   0.50000   1.03567
 178.02600 -38.47560   0.50000   0.91320
 178.02600 -38.47920   0.50000   0.81057
 178.02600 -38.48280   0.50000   0.71633
 178.02600 -38.48640   0.50000   0.64421
 178.02600 -38.49000   0.50000   0.51046
 178.02600 -38.49360   0.50000   0.50046
 178.02600 -38.49720   0.50000   0.50314
 178.02600 -38.50080   0.50000   0.47603
 178.02600 -38.50440   0.50000   0.48110
 178.02600 -38.50800   0.50000   0.48597
 178.02600 -38.51160   0.50000   0.55478
 178.02600 -38.51520   0.50000   0.83546
 178.02600 -38.51880   0.50000   0.96128
 178.02600 -38.52240   0.50000   0.96993
 178.02600 -38.52600   0.50000   0.92606
 178.02600 -38.52960   0.50000   0.88706
 178.02600 -38.53320   0.50000   0.86995
 178.02600 -38.53680   0.50000   0.92881
 178.02600 -38.54040   0.50000   1.00977
 178.02600 -38.54400   0.50000   1.03344
 178.02600 -38.54760   0.50000   1.04575
 178.02600 -38.55120   0.50000   0.99119
 178.02600 -38.55480   0.50000   1.03230
 178.02600 -38.55840   0.50000   1.06982
 178.02600 -38.56200   0.50000   1.01620
 178.02600 -38.56560   0.50000   1.00766
 178.02600 -38.56920   0.50000   0.98120
 178.02600 -38.57280   0.50000   0.94224
 178.02600 -38.57640   0.50000   0.93455
 178.02600 -38.58000   0.50000   0.93384
 178.02600 -38.58360   0.50000   0.95514
 178.02600 -38.58720   0.50000   0.98185
 178.02600 -38.59080   0.50000   0.91987
 178.02600 -38.59440   0.50000   0.91054
 178.02600 -38.59800   0.50000   0.91007
 178.02600 -38.60160   0.50000   0.93915
 178.02600 -38.60520   0.50000   0.97559
 178.03140 -38.40000   0.50000   1.00304
 178.03140 -38.40360   0.50000   1.02054
 178.03140 -38.40720   0.50000   0.99056
 178.03140 -38.41080   0.50000   0.97767
 178.03140 -38.41440   0.50000   1.05616
 178.03140 -38.41800   0.50000   1.15069
 178.03140 -38.42160   0.50000   1.20149
 178.03140 -38.42520   0.50000   1.26104
 178.03140 -38.42880   0.50000   1.28793
 178.03140 -38.43240   0.50000   1.26011
 178.03140 -38.43600   0.50000   1.24143
 178.03140 -38.43960   0.50000   1.24243
 178.03140 -38.44320   0.50000   1.22232
 178.03140 -38.44680   0.50000   1.18174
 178.03140 -38.45040   0.50000   1.11925
 178.03140 -38.45400   0.50000   1.07671
 178.03140 -38.45760   0.50000   1.03359
 178.03140 -38.46120   0.50000   1.03603
 178.03140 -38.46480   0.50000   1.06927
 178.03140 -38.46840   0.50000   1.16281
 178.03140 -38.47200   0.50000   1.22725
 178.03140 -38.47560   0.50000   1.12840
 178.03140 -38.47920   0.50000   0.95643
 178.03140 -38.48280   0.50000   0.80515
 178.03140 -38.48640   0.50000   0.66012
 178.03140 -38.49000   0.50000   0.55688
 178.03140 -38.49360   0.50000   0.59549
 178.03140 -38.49720   0.50000   0.58903
 178.03140 -38.50080   0.50000   0.55883
 178.03140 -38.50440   0.50000   0.53242
 178.03140 -38.50800   0.50000   0.51319
 178.03140 -38.51160   0.50000   0.69577
 178.03140 -38.51520   0.50000   0.94109
 178.03140 -38.51880   0.50000   1.06423
 178.03140 -38.52240   0.50000   1.03683
 178.03140 -38.52600   0.50000   0.98467
 178.03140 -38.52960   0.50000   0.94133
 178.03140 -38.53320   0.50000   0.92079
 178.03140 -38.53680   0.50000   0.93600
 178.03140 -38.54040   0.50000   0.99047
 178.03140 -38.54400   0.50000   0.99622
 178.03140 -38.54760   0.50000   1.00214
 178.03140 -38.55120   0.50000   0.98746
 178.03140 -38.55480   0.50000   0.96819
 178.03140 -38.55840   0.50000   1.02687
 178.03140 -38.56200   0.50000   1.00004
 178.03140 -38.56560   0.50000   0.97478
 178.03140 -38.56920   0.50000   0.95642
 178.03140 -38.57280   0.50000   0.97518
 178.03140 -38.57640   0.50000   0.95110
 178.03140 -38.58000   0.50000   0.94078
 178.03140 -38.58360   0.50000   0.95160
 178.03140 -38.58720   0.50000   0.94125
 178.03140 -38.59080   0.50000   0.93887
 178.03140 -38.59440   0.50000   0.88826
 178.03140 -38.59800   0.50000   0.90538
 178.03140 -38.60160   0.50000   0.91749
 178.03140 -38.60520   0.50000   0.92147
 178.03680 -38.40000   0.50000   1.05050
 178.03680 -38.40360   0.50000   1.02771
 178.03680 -38.40720   0.50000   0.98854
 178.03680 -38.41080   0.50000   0.98008
 178.03680 -38.41440   0.50000   1.07435
 178.03680 -38.41800   0.50000   1.12356
 178.03680 -38.42160   0.50000   1.15640
 178.03680 -38.42520   0.50000   1.19901
 178.03680 -38.42880   0.50000   1.23835
 178.03680 -38.43240   0.50000   1.22060
 178.03680 -38.43600   0.50000   1.22872
 178.03680 -38.43960   0.50000   1.25065
 178.03680 -38.44320   0.50000   1.24179
 178.03680 -38.44680   0.50000   1.21301
 178.03680 -38.45040   0.50000   1.15523
 178.03680 -38.45400   0.50000   1.09278
 178.03680 -38.45760   0.50000   1.03421
 178.03680 -38.46120   0.50000   1.01781
 178.03680 -38.46480   0.50000   1.06913
 178.03680 -38.46840   0.50000   1.18022
 178.03680 -38.47200   0.50000   1.26340
 178.03680 -38.47560   0.50000   1.21516
 178.03680 -38.47920   0.50000   1.03706
 178.03680 -38.48280   0.50000   0.81671
 178.03680 -38.48640   0.50000   0.65370
 178.03680 -38.49000   0.50000   0.60953
 178.03680 -38.49360   0.50000   0.67469
 178.03680 -38.49720   0.50000   0.69675
 178.03680 -38.50080   0.50000   0.66972
 178.03680 -38.50440   0.50000   0.59571
 178.03680 -38.50800   0.50000   0.66304
 178.03680 -38.51160   0.50000   0.83600
 178.03680 -38.51520   0.50000   1.01942
 178.03680 -38.51880   0.50000   1.10651
 178.03680 -38.52240   0.50000   1.10054
 178.03680 -38.52600   0.50000   1.04238
 178.03680 -38.52960   0.50000   0.98169
 178.03680 -38.53320   0.50000   0.96308
 178.03680 -38.53680   0.50000   0.94503
 178.03680 -38.54040   0.50000   0.97310
 178.03680 -38.54400   0.50000   0.96364
 178.03680 -38.54760   0.50000   0.99992
 178.03680 -38.55120   0.50000   0.97213
 178.03680 -38.55480   0.50000   0.98637
 178.03680 -38.55840   0.50000   1.01869
 178.03680 -38.56200   0.50000   0.95232
 178.03680 -38.56560   0.50000   0.93114
 178.03680 -38.56920   0.50000   0.94603
 178.03680 -38.57280   0.50000   0.96225
 178.03680 -38.57640   0.50000   0.93318
 178.03680 -38.58000   0.50000   0.91673
 178.03680 -38.58360   0.50000   0.92379
 178.03680 -38.58720   0.50000   0.95692
 178.03680 -38.59080   0.50000   0.89959
 178.03680 -38.59440   0.50000   0.84077
 178.03680 -38.59800   0.50000   0.88830
 178.03680 -38.60160   0.50000   0.89022
 178.03680 -38.60520   0.50000   0.92868
 178.04221 -38.40000   0.50000   0.94030
 178.04221 -38.40360   0.50000   0.95243
 178.04221 -38.40720   0.50000   0.95915
 178.04221 -38.41080   0.50000   0.97081
 178.04221 -38.41440   0.50000   1.00223
 178.04221 -38.41800   0.50000   1.04792
 178.04221 -38.42160   0.50000   1.07614
 178.04221 -38.42520   0.50000   1.11150
 178.04221 -38.42880   0.50000   1.18250
 178.04221 -38.43240   0.50000   1.19354
 178.04221 -38.43600   0.50000   1.20342
 178.04221 -38.43960   0.50000   1.21596
 178.04221 -38.44320   0.50000   1.22467
 178.04221 -38.44680   0.50000   1.21305
 178.04221 -38.45040   0.50000   1.18066
 178.04221 -38.45400   0.50000   1.13808
 178.04221 -38.45760   0.50000   1.08075
 178.04221 -38.46120   0.50000   1.05226
 178.04221 -38.46480   0.50000   1.07678
 178.04221 -38.46840   0.50000   1.16237
 178.04221 -38.47200   0.50000   1.19338
 178.04221 -38.47560   0.50000   1.09349
 178.04221 -38.47920   0.50000   0.93409
 178.04221 -38.48280   0.50000   0.68411
 178.04221 -38.48640   0.50000   0.51582
 178.04221 -38.49000   0.50000   0.56985
 178.04221 -38.49360   0.50000   0.64424
 178.04221 -38.49720   0.50000   0.71351
 178.04221 -38.50080   0.50000   0.70847
 178.04221 -38.50440   0.50000   0.73817
 178.04221 -38.50800   0.50000   0.81486
 178.04221 -38.51160   0.50000   0.91473
 178.04221 -38.51520   0.50000   1.05972
 178.04221 -38.51880   0.50000   1.13759
 178.04221 -38.52240   0.50000   1.13272
 178.04221 -38.52600   0.50000   1.07970
 178.04221 -38.52960   0.50000   1.02648
 178.04221 -38.53320   0.50000   0.98962
 178.04221 -38.53680   0.50000   0.96392
 178.04221 -38.54040   0.50000   0.98026
 178.04221 -38.54400   0.50000   0.97533
 178.04221 -38.54760   0.50000   0.97465
 178.04221 -38.55120   0.50000   0.94670
 178.04221 -38.55480   0.50000   0.98465
 178.04221 -38.55840   0.50000   1.00790
 178.04221 -38.56200   0.50000   1.01028
 178.04221 -38.56560   0.50000   0.91838
 178.04221 -38.56920   0.50000   0.91312
 178.04221 -38.57280   0.50000   0.95534
 178.04221 -38.57640   0.50000   0.95152
 178.04221 -38.58000   0.50000   0.93348
 178.04221 -38.58360   0.50000   0.90663
 178.04221 -38.58720   0.50000   0.96990
 178.04221 -38.59080   0.50000   0.88687
 178.04221 -38.59440   0.50000   0.91841
 178.04221 -38.59800   0.50000   0.94023
 178.04221 -38.60160   0.50000   0.94667
 178.04221 -38.60520   0.50000   0.95147
 178.04761 -38.40000   0.50000   0.96578
 178.04761 -38.40360   0.50000   0.97532
 178.04761 -38.40720   0.50000   0.96494
 178.04761 -38.41080   0.50000   0.94463
 178.04761 -38.41440   0.50000   0.91072
 178.04761 -38.41800   0.50000   0.96695
 178.04761 -38.42160   0.50000   1.02423
 178.04761 -38.42520   0.50000   1.09291
 178.04761 -38.42880   0.50000   1.13813
